3192	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   5.184290E+31   1.027787E+07   4.640873E-03   0.000000E+00   1.356118E-02   3.775316E-06   2.097024E-06   8.185188E-08   4.937837E-07   6.934964E-06   2.036470E-06   5.201148E-07   1.556279E-07   6.085389E-09   9.214394E-01   6.030719E-02   1.259065E-09
   7.737326E+31   1.185589E+07   4.530829E-03   0.000000E+00   1.400112E-02   3.827063E-06   2.176969E-06   8.550952E-08   5.316422E-07   7.730691E-06   2.351890E-06   6.139094E-07   1.925202E-07   7.644506E-09   9.036364E-01   7.777763E-02   1.827037E-09
   9.210092E+31   1.262726E+07   4.464733E-03   2.081610E-26   1.433673E-02   3.880264E-06   2.238344E-06   8.810677E-08   5.587455E-07   8.314166E-06   2.589603E-06   6.856321E-07   2.219897E-07   8.908175E-09   8.888227E-01   9.231968E-02   2.351663E-09
   1.275808E+32   1.423594E+07   4.393189E-03   0.000000E+00   1.472099E-02   3.937371E-06   2.298159E-06   9.038765E-08   5.843918E-07   8.898765E-06   2.838014E-06   7.612933E-07   2.549115E-07   1.032838E-08   8.700925E-01   1.107348E-01   3.101235E-09
   1.516789E+32   1.518981E+07   4.336691E-03   0.000000E+00   1.513966E-02   3.993596E-06   2.350066E-06   9.215952E-08   6.052725E-07   9.398373E-06   3.058670E-06   8.289619E-07   2.862366E-07   1.169401E-08   8.476121E-01   1.328506E-01   4.090685E-09
   1.719897E+32   1.593259E+07   4.304479E-03   0.000000E+00   1.544907E-02   4.035938E-06   2.388119E-06   9.342922E-08   6.202691E-07   9.761588E-06   3.221243E-06   8.789583E-07   3.099891E-07   1.273383E-08   8.306010E-01   1.495828E-01   4.900457E-09
   1.923005E+32   1.663126E+07   4.283110E-03   0.000000E+00   1.573404E-02   4.075693E-06   2.422468E-06   9.455470E-08   6.334118E-07   1.008152E-05   3.365722E-06   9.234597E-07   3.315878E-07   1.368385E-08   8.148134E-01   1.651051E-01   5.690791E-09
   2.271018E+32   1.774788E+07   4.259279E-03   0.000000E+00   1.611423E-02   4.127084E-06   2.465389E-06   9.586751E-08   6.493200E-07   1.048017E-05   3.549292E-06   9.799034E-07   3.598702E-07   1.492650E-08   7.930880E-01   1.864721E-01   6.851781E-09
   2.456980E+32   1.831046E+07   4.249970E-03   0.000000E+00   1.648157E-02   4.177581E-06   2.504795E-06   9.702671E-08   6.630407E-07   1.082549E-05   3.709838E-06   1.029131E-06   3.852748E-07   1.604736E-08   7.718135E-01   2.073865E-01   8.039294E-09
   2.829552E+32   1.938168E+07   4.243643E-03   0.000000E+00   1.686438E-02   4.228319E-06   2.542847E-06   9.803679E-08   6.756301E-07   1.115418E-05   3.865927E-06   1.076615E-06   4.106807E-07   1.716111E-08   7.492259E-01   2.295951E-01   9.590735E-09
   3.136211E+32   2.021713E+07   4.246035E-03   0.000000E+00   1.733847E-02   4.293632E-06   2.589500E-06   9.926579E-08   6.901680E-07   1.152935E-05   4.044140E-06   1.130446E-06   4.401233E-07   1.845371E-08   7.215399E-01   2.568008E-01   1.203021E-08
   3.356543E+32   2.079619E+07   4.251207E-03   0.000000E+00   1.772165E-02   4.349076E-06   2.628156E-06   1.003135E-07   7.018080E-07   1.182244E-05   4.182293E-06   1.171950E-06   4.630542E-07   1.946282E-08   6.998234E-01   2.781260E-01   1.404362E-08
   3.882445E+32   2.212097E+07   4.257034E-03   0.000000E+00   1.827105E-02   4.427672E-06   2.681922E-06   1.016760E-07   7.173490E-07   1.222241E-05   4.373048E-06   1.228535E-06   4.951456E-07   2.085953E-08   6.690091E-01   3.083811E-01   1.716948E-08
   4.133072E+32   2.272808E+07   4.271631E-03   0.000000E+00   1.886822E-02   4.519120E-06   2.743411E-06   1.033419E-07   7.346744E-07   1.264817E-05   4.572264E-06   1.287245E-06   5.284799E-07   2.231628E-08   6.369514E-01   3.398227E-01   2.080935E-08
   4.383699E+32   2.332236E+07   4.280825E-03   0.000000E+00   1.924849E-02   4.575308E-06   2.780360E-06   1.042369E-07   7.445271E-07   1.290059E-05   4.692679E-06   1.322006E-06   5.489131E-07   2.319037E-08   6.163156E-01   3.600663E-01   2.336717E-08
   4.707882E+32   2.407461E+07   4.292986E-03   0.000000E+00   1.969365E-02   4.641737E-06   2.823500E-06   1.052632E-07   7.556965E-07   1.318626E-05   4.828845E-06   1.360824E-06   5.720166E-07   2.416951E-08   5.927126E-01   3.832088E-01   2.652861E-08
   4.931924E+32   2.458491E+07   4.303692E-03   0.000000E+00   2.012868E-02   4.708496E-06   2.867130E-06   1.063328E-07   7.670458E-07   1.347209E-05   4.964048E-06   1.399194E-06   5.947975E-07   2.513129E-08   5.702668E-01   4.052056E-01   2.983370E-08
   5.358232E+32   2.553784E+07   4.313428E-03   3.953096E-27   2.063948E-02   4.784563E-06   2.916101E-06   1.074062E-07   7.791658E-07   1.379032E-05   5.117174E-06   1.441643E-06   6.207694E-07   2.619900E-08   5.443465E-01   4.306016E-01   3.405137E-08
   5.656801E+32   2.619289E+07   4.322376E-03   1.456357E-26   2.122373E-02   4.874448E-06   2.974516E-06   1.087426E-07   7.937739E-07   1.416654E-05   5.296492E-06   1.491113E-06   6.508796E-07   2.743025E-08   5.160451E-01   4.583054E-01   3.925038E-08
   5.955370E+32   2.683943E+07   4.328232E-03   1.976170E-26   2.169279E-02   4.943785E-06   3.018716E-06   1.096040E-07   8.041177E-07   1.444885E-05   5.434072E-06   1.527865E-06   6.741048E-07   2.834419E-08   4.932569E-01   4.806151E-01   4.378643E-08
   6.074868E+32   2.709605E+07   4.330055E-03   0.000000E+00   2.202121E-02   4.992551E-06   3.050035E-06   1.102044E-07   8.114579E-07   1.465088E-05   5.532758E-06   1.554041E-06   6.906988E-07   2.898944E-08   4.776704E-01   4.958688E-01   4.718362E-08
   6.194366E+32   2.735159E+07   4.336876E-03   0.000000E+00   2.222293E-02   5.023615E-06   3.069184E-06   1.105949E-07   8.156614E-07   1.476014E-05   5.584720E-06   1.567438E-06   6.992680E-07   2.931933E-08   4.688143E-01   5.045149E-01   4.908981E-08
   6.379454E+32   2.774538E+07   4.328955E-03   0.000000E+00   2.247130E-02   5.062244E-06   3.095845E-06   1.111787E-07   8.227027E-07   1.494998E-05   5.676846E-06   1.592670E-06   7.146891E-07   2.993115E-08   4.576242E-01   5.154624E-01   5.211948E-08
   6.564543E+32   2.813693E+07   4.338896E-03   0.000000E+00   2.274688E-02   5.098869E-06   3.116481E-06   1.113378E-07   8.258953E-07   1.505986E-05   5.734097E-06   1.605478E-06   7.243377E-07   3.024750E-08   4.443344E-01   5.284648E-01   5.493554E-08
   6.880010E+32   2.879981E+07   4.330839E-03   0.000000E+00   2.314577E-02   5.158087E-06   3.155620E-06   1.120053E-07   8.349907E-07   1.532249E-05   5.864546E-06   1.639516E-06   7.461892E-07   3.106878E-08   4.266441E-01   5.457609E-01   5.997014E-08
   7.401546E+32   2.988574E+07   4.322203E-03   0.000000E+00   2.380535E-02   5.252791E-06   3.216405E-06   1.126944E-07   8.468356E-07   1.569838E-05   6.056956E-06   1.687396E-06   7.785875E-07   3.222107E-08   3.979602E-01   5.737887E-01   6.858683E-08
   7.684841E+32   3.047132E+07   4.313324E-03   7.484335E-27   2.443744E-02   5.341560E-06   3.272783E-06   1.132670E-07   8.577221E-07   1.605291E-05   6.239376E-06   1.731592E-06   8.089707E-07   3.326353E-08   3.714610E-01   5.996596E-01   7.742152E-08
   7.968136E+32   3.105474E+07   4.302373E-03   0.000000E+00   2.487017E-02   5.399015E-06   3.308564E-06   1.134535E-07   8.639661E-07   1.626164E-05   6.360238E-06   1.760321E-06   8.315430E-07   3.400658E-08   3.534024E-01   6.172927E-01   8.499741E-08
   8.332861E+32   3.180364E+07   4.258506E-03   1.477822E-25   2.521439E-02   5.389348E-06   3.240612E-06   1.089562E-07   8.184968E-07   1.562261E-05   4.857336E-06   1.460815E-06   5.446126E-07   2.983506E-08   3.334782E-01   6.369121E-01   2.670357E-08
   8.633144E+32   3.241893E+07   4.230069E-03   1.094533E-26   2.563725E-02   5.417274E-06   3.228508E-06   1.068601E-07   8.005902E-07   1.533798E-05   4.636045E-06   1.393428E-06   5.034309E-07   2.788035E-08   3.136702E-01   6.563230E-01   2.535679E-08
   8.933427E+32   3.303365E+07   4.209921E-03   0.000000E+00   2.609034E-02   5.477124E-06   3.267001E-06   1.070207E-07   8.074749E-07   1.560426E-05   4.741620E-06   1.421035E-06   5.178214E-07   2.826840E-08   2.963813E-01   6.731752E-01   2.738815E-08
   9.175323E+32   3.352878E+07   4.191287E-03   0.000000E+00   2.649910E-02   5.530647E-06   3.301184E-06   1.071131E-07   8.133362E-07   1.584041E-05   4.835875E-06   1.445149E-06   5.305697E-07   2.858356E-08   2.813543E-01   6.878085E-01   2.928288E-08
   9.569956E+32   3.433726E+07   4.164434E-03   0.000000E+00   2.696511E-02   5.588936E-06   3.338457E-06   1.070532E-07   8.192905E-07   1.610965E-05   4.945786E-06   1.472592E-06   5.454458E-07   2.890816E-08   2.643361E-01   7.043836E-01   3.162128E-08
   9.872837E+32   3.495883E+07   4.133854E-03   0.000000E+00   2.746745E-02   5.650453E-06   3.377527E-06   1.068852E-07   8.251139E-07   1.639550E-05   5.063925E-06   1.501270E-06   5.613036E-07   2.921073E-08   2.464200E-01   7.218237E-01   3.426478E-08
   1.017572E+33   3.558189E+07   4.105424E-03   0.000000E+00   2.789650E-02   5.701149E-06   3.409410E-06   1.066160E-07   8.293672E-07   1.663377E-05   5.164195E-06   1.524761E-06   5.746545E-07   2.941973E-08   2.314708E-01   7.363686E-01   3.663871E-08
   1.047938E+33   3.620851E+07   4.076356E-03   0.000000E+00   2.832176E-02   5.750074E-06   3.439742E-06   1.062514E-07   8.329311E-07   1.686201E-05   5.261624E-06   1.546714E-06   5.874699E-07   2.957576E-08   2.171421E-01   7.502975E-01   3.906365E-08
   1.074218E+33   3.675272E+07   4.046856E-03   0.000000E+00   2.870725E-02   5.792313E-06   3.465659E-06   1.057904E-07   8.354467E-07   1.706415E-05   5.349886E-06   1.565823E-06   5.989917E-07   2.967510E-08   2.044459E-01   7.626343E-01   4.138044E-08
   1.111398E+33   3.752636E+07   4.011491E-03   3.117140E-26   2.912907E-02   5.836075E-06   3.492111E-06   1.051359E-07   8.373408E-07   1.727856E-05   5.445869E-06   1.585641E-06   6.113984E-07   2.973288E-08   1.907546E-01   7.759356E-01   4.404316E-08
   1.128368E+33   3.788106E+07   3.981255E-03   0.000000E+00   2.948531E-02   5.872468E-06   3.513876E-06   1.045392E-07   8.386234E-07   1.745627E-05   5.526162E-06   1.601643E-06   6.216219E-07   2.975485E-08   1.795611E-01   7.868001E-01   4.634571E-08
   1.168381E+33   3.872204E+07   3.947112E-03   0.000000E+00   2.983633E-02   5.902971E-06   3.530876E-06   1.036448E-07   8.379782E-07   1.760844E-05   5.600088E-06   1.614391E-06   6.308546E-07   2.966791E-08   1.683229E-01   7.977185E-01   4.872700E-08
   1.204184E+33   3.948065E+07   3.904836E-03   0.000000E+00   3.032529E-02   5.948880E-06   3.556716E-06   1.025687E-07   8.376350E-07   1.781983E-05   5.700556E-06   1.631462E-06   6.430515E-07   2.955163E-08   1.538972E-01   8.116934E-01   5.195524E-08
   1.223786E+33   3.989865E+07   3.874922E-03   0.000000E+00   3.068163E-02   5.981707E-06   3.574964E-06   1.017444E-07   8.356903E-07   1.794104E-05   5.763518E-06   1.640448E-06   6.505793E-07   2.939476E-08   1.438817E-01   8.213795E-01   5.426405E-08
   1.260884E+33   4.069568E+07   3.842482E-03   0.000000E+00   3.104142E-02   6.012704E-06   3.591602E-06   1.007924E-07   8.329996E-07   1.805521E-05   5.825242E-06   1.648200E-06   6.577493E-07   2.919254E-08   1.341450E-01   8.307860E-01   5.665183E-08
   1.294303E+33   4.142071E+07   3.800778E-03   0.000000E+00   3.146288E-02   6.043980E-06   3.606862E-06   9.940681E-08   8.281082E-07   1.816668E-05   5.891990E-06   1.654156E-06   6.651217E-07   2.885801E-08   1.226120E-01   8.419357E-01   5.952628E-08
   1.322505E+33   4.203823E+07   3.765349E-03   0.000000E+00   3.184423E-02   6.073595E-06   3.621342E-06   9.822364E-08   8.240431E-07   1.826821E-05   5.951079E-06   1.659054E-06   6.713228E-07   2.855635E-08   1.131551E-01   8.510436E-01   6.204998E-08
   1.353205E+33   4.271688E+07   3.729831E-03   0.000000E+00   3.219744E-02   6.097969E-06   3.632256E-06   9.697443E-08   8.193142E-07   1.835075E-05   6.003075E-06   1.661851E-06   6.764743E-07   2.822518E-08   1.045817E-01   8.592966E-01   6.443727E-08
   1.376023E+33   4.322588E+07   3.696408E-03   0.000000E+00   3.251226E-02   6.118047E-06   3.640697E-06   9.578610E-08   8.146554E-07   1.842004E-05   6.048606E-06   1.663543E-06   6.807821E-07   2.790748E-08   9.722252E-02   8.663719E-01   6.660390E-08
   1.412643E+33   4.405166E+07   3.657374E-03   1.674442E-25   3.285822E-02   6.138090E-06   3.648437E-06   9.439200E-08   8.090154E-07   1.849153E-05   6.097881E-06   1.664527E-06   6.852183E-07   2.753386E-08   8.950119E-02   8.737837E-01   6.903565E-08
   1.431361E+33   4.447815E+07   3.620273E-03   6.378059E-26   3.317924E-02   6.156314E-06   3.655475E-06   9.309929E-08   8.038563E-07   1.856154E-05   6.145076E-06   1.665621E-06   6.893849E-07   2.719468E-08   8.265919E-02   8.803393E-01   7.133443E-08
   1.456685E+33   4.506028E+07   3.588840E-03   0.000000E+00   3.343482E-02   6.169934E-06   3.660610E-06   9.204160E-08   7.996584E-07   1.861996E-05   6.184264E-06   1.666653E-06   6.928257E-07   2.692660E-08   7.752391E-02   8.852485E-01   7.323648E-08
   1.496885E+33   4.599719E+07   3.538961E-03   0.000000E+00   3.382124E-02   6.190749E-06   3.669154E-06   9.048649E-08   7.938266E-07   1.872418E-05   6.249815E-06   1.669918E-06   6.987844E-07   2.656247E-08   7.035527E-02   8.920777E-01   7.626822E-08
   1.515884E+33   4.644570E+07   3.491531E-03   0.000000E+00   3.418706E-02   6.213787E-06   3.680709E-06   8.921646E-08   7.899328E-07   1.885641E-05   6.323430E-06   1.676913E-06   7.059854E-07   2.631771E-08   6.424896E-02   8.978627E-01   7.932780E-08
   1.554959E+33   4.738074E+07   3.438319E-03   0.000000E+00   3.456049E-02   6.238786E-06   3.695131E-06   8.803265E-08   7.872525E-07   1.903099E-05   6.414644E-06   1.688783E-06   7.155798E-07   2.616843E-08   5.870948E-02   9.030788E-01   8.287877E-08
   1.576331E+33   4.789961E+07   3.374855E-03   0.000000E+00   3.497683E-02   6.272906E-06   3.718550E-06   8.706209E-08   7.874902E-07   1.930584E-05   6.546937E-06   1.711889E-06   7.307522E-07   2.622019E-08   5.328290E-02   9.081486E-01   8.756221E-08
   1.611774E+33   4.877263E+07   3.301579E-03   0.000000E+00   3.539314E-02   6.311912E-06   3.749708E-06   8.638231E-08   7.911995E-07   1.965192E-05   6.711771E-06   1.745305E-06   7.512348E-07   2.649417E-08   4.853867E-02   9.125454E-01   9.342309E-08
   1.640426E+33   4.949042E+07   3.198278E-03   0.000000E+00   3.592390E-02   6.374593E-06   3.805225E-06   8.618834E-08   8.026721E-07   2.028518E-05   6.998544E-06   1.811959E-06   7.888945E-07   2.733888E-08   4.354222E-02   9.171079E-01   1.031190E-07
   1.654942E+33   4.985838E+07   3.117743E-03   5.170693E-26   3.639095E-02   6.446197E-06   3.868742E-06   8.678493E-08   8.186386E-07   2.096361E-05   7.292849E-06   1.885778E-06   8.285497E-07   2.843390E-08   4.038824E-02   9.198689E-01   1.126349E-07
   1.680016E+33   5.050123E+07   3.010636E-03   0.000000E+00   3.678939E-02   6.510796E-06   3.937027E-06   8.757097E-08   8.389366E-07   2.183309E-05   7.677730E-06   1.987161E-06   8.832875E-07   3.007721E-08   3.766063E-02   9.222980E-01   1.260408E-07
   1.698143E+33   5.097183E+07   2.881554E-03   0.000000E+00   3.738829E-02   6.626525E-06   4.052710E-06   8.956498E-08   8.745128E-07   2.321035E-05   8.276343E-06   2.149747E-06   9.697281E-07   3.284194E-08   3.482764E-02   9.246502E-01   1.471147E-07
   1.723551E+33   5.164030E+07   2.721953E-03   0.000000E+00   3.808804E-02   6.775870E-06   4.209166E-06   9.263190E-08   9.259559E-07   2.517932E-05   9.141046E-06   2.390985E-06   1.099001E-06   3.712942E-08   3.211193E-02   9.268109E-01   1.801237E-07
   1.736661E+33   5.198935E+07   2.560532E-03   0.000000E+00   3.881174E-02   6.943021E-06   4.389302E-06   9.647061E-08   9.881232E-07   2.755408E-05   1.019744E-05   2.692196E-06   1.262409E-06   4.268683E-08   2.989933E-02   9.284440E-01   2.245037E-07
   1.744390E+33   5.219649E+07   2.461664E-03   0.000000E+00   3.923272E-02   7.045838E-06   4.505143E-06   9.903869E-08   1.030022E-06   2.917891E-05   1.093221E-05   2.905208E-06   1.379705E-06   4.673570E-08   2.872947E-02   9.292805E-01   2.583676E-07
   1.752119E+33   5.240466E+07   2.387056E-03   0.000000E+00   3.957327E-02   7.130718E-06   4.600909E-06   1.012085E-07   1.065155E-06   3.054598E-05   1.155514E-05   3.087350E-06   1.480846E-06   5.025475E-08   2.788757E-02   9.298471E-01   2.887319E-07
   1.764143E+33   5.273058E+07   2.283285E-03   0.000000E+00   4.002939E-02   7.248820E-06   4.738607E-06   1.043994E-07   1.117381E-06   3.260576E-05   1.250596E-05   3.368682E-06   1.638947E-06   5.581006E-08   2.684353E-02   9.305252E-01   3.385245E-07
   1.774140E+33   5.300357E+07   2.160581E-03   0.000000E+00   4.056396E-02   7.392427E-06   4.911554E-06   1.084919E-07   1.185350E-06   3.533411E-05   1.378597E-05   3.752566E-06   1.858076E-06   6.359000E-08   2.571907E-02   9.312202E-01   4.120300E-07
   1.783722E+33   5.326690E+07   2.046608E-03   0.000000E+00   4.112820E-02   7.548231E-06   5.098661E-06   1.130668E-07   1.260373E-06   3.835587E-05   1.522003E-05   4.188945E-06   2.110385E-06   7.267841E-08   2.472913E-02   9.317407E-01   5.018892E-07
   1.789304E+33   5.342111E+07   1.962842E-03   0.000000E+00   4.149267E-02   7.650329E-06   5.229959E-06   1.162131E-07   1.315491E-06   4.067645E-05   1.634798E-05   4.535056E-06   2.314905E-06   8.003701E-08   2.408224E-02   9.320927E-01   5.804302E-07
   1.795337E+33   5.358840E+07   1.881759E-03   0.000000E+00   4.176327E-02   7.734898E-06   5.350288E-06   1.191877E-07   1.369501E-06   4.301308E-05   1.750739E-05   4.896961E-06   2.532383E-06   8.796652E-08   2.349673E-02   9.324751E-01   6.690146E-07
   1.798784E+33   5.368426E+07   1.791499E-03   3.521124E-25   4.166510E-02   7.731588E-06   5.404116E-06   1.203474E-07   1.405584E-06   4.492772E-05   1.853587E-05   5.224521E-06   2.740162E-06   9.545980E-08   2.304100E-02   9.331098E-01   7.656606E-07
   1.801369E+33   5.375631E+07   1.750901E-03   0.000000E+00   4.177301E-02   7.767484E-06   5.461513E-06   1.217423E-07   1.433170E-06   4.614061E-05   1.921130E-05   5.434200E-06   2.884608E-06   1.007040E-07   2.274388E-02   9.333309E-01   8.453060E-07
   1.802730E+33   5.379431E+07   1.794079E-03   0.000000E+00   4.294054E-02   8.051602E-06   5.683419E-06   1.279536E-07   1.498425E-06   4.795289E-05   1.985018E-05   5.629854E-06   2.961106E-06   1.040542E-07   2.252166E-02   9.323289E-01   8.382213E-07
   1.804226E+33   5.383615E+07   1.759198E-03   0.000000E+00   4.316293E-02   8.122484E-06   5.772195E-06   1.304102E-07   1.537692E-06   4.955547E-05   2.064284E-05   5.885433E-06   3.115252E-06   1.099538E-07   2.221607E-02   9.324377E-01   9.045871E-07
   1.806221E+33   5.389200E+07   1.741887E-03   0.000000E+00   4.308187E-02   8.102405E-06   5.765225E-06   1.300485E-07   1.538573E-06   4.976696E-05   2.078183E-05   5.928784E-06   3.146448E-06   1.109604E-07   2.221159E-02   9.325399E-01   9.232478E-07
   1.809214E+33   5.397589E+07   1.729148E-03   0.000000E+00   4.288833E-02   8.046681E-06   5.720954E-06   1.285339E-07   1.524307E-06   4.939200E-05   2.070209E-05   5.894736E-06   3.149222E-06   1.106837E-07   2.220286E-02   9.327558E-01   9.483435E-07
   1.814201E+33   5.411607E+07   1.604148E-03   0.000000E+00   4.300319E-02   8.099829E-06   5.824189E-06   1.311809E-07   1.579026E-06   5.260851E-05   1.858644E-05   5.799063E-06   2.583932E-06   1.144317E-07   2.180630E-02   9.331397E-01   4.008768E-07
   1.818191E+33   5.422858E+07   1.525107E-03   0.000000E+00   4.341849E-02   8.209479E-06   5.944358E-06   1.342506E-07   1.627773E-06   5.481528E-05   1.899140E-05   6.017876E-06   2.606612E-06   1.187623E-07   2.131211E-02   9.332807E-01   4.111286E-07
   1.827340E+33   5.448775E+07   1.436436E-03   0.000000E+00   4.372015E-02   8.317591E-06   6.121922E-06   1.388178E-07   1.718682E-06   5.910886E-05   2.089030E-05   6.697593E-06   2.967154E-06   1.355728E-07   2.079733E-02   9.335579E-01   5.100308E-07
   1.836489E+33   5.474859E+07   1.312241E-03   0.000000E+00   4.433469E-02   8.529186E-06   6.445436E-06   1.474357E-07   1.884181E-06   6.699773E-05   2.432699E-05   7.956983E-06   3.622693E-06   1.669095E-07   2.004144E-02   9.337823E-01   6.919526E-07
   1.843997E+33   5.496390E+07   1.198046E-03   0.000000E+00   4.490817E-02   8.735852E-06   6.777623E-06   1.564444E-07   2.063526E-06   7.585816E-05   2.829978E-05   9.445461E-06   4.419654E-06   2.054592E-07   1.936127E-02   9.339587E-01   9.383281E-07
   1.851505E+33   5.518036E+07   1.101155E-03   0.000000E+00   4.543489E-02   8.929000E-06   7.097776E-06   1.652298E-07   2.243988E-06   8.506857E-05   3.253904E-05   1.106554E-05   5.310228E-06   2.489649E-07   1.877200E-02   9.340733E-01   1.243225E-06
   1.857974E+33   5.536784E+07   1.019455E-03   0.000000E+00   4.592448E-02   9.109098E-06   7.402981E-06   1.736640E-07   2.422391E-06   9.445260E-05   3.696151E-05   1.278516E-05   6.278519E-06   2.966354E-07   1.822984E-02   9.341630E-01   1.607199E-06
