  0.1998896585E+005 0997
  0.2005029460E+005 0997
  0.2010624065E+005 0997
  0.2016799397E+005 0997
  0.2022997088E+005 0997
  0.2028650824E+005 0997
  0.2034891430E+005 0997
  0.2040584316E+005 0997
  0.2046868138E+005 0997
  0.2052600451E+005 0997
  0.2058927794E+005 0997
  0.2064699810E+005 0997
  0.2071070980E+005 0997
  0.2076882978E+005 0997
  0.2082714113E+005 0997
  0.2089150543E+005 0997
  0.2095022076E+005 0997
  0.2100912945E+005 0997
  0.2106823214E+005 0997
  0.2112752948E+005 0997
  0.2118702212E+005 0997
  0.2124671072E+005 0996
  0.2130659591E+005 0996
  0.2136667836E+005 0996
  0.2142695873E+005 0996
  0.2148743768E+005 0996
  0.2154811587E+005 0996
  0.2160899397E+005 0996
  0.2167007265E+005 0996
  0.2173135257E+005 0996
  0.2178667712E+005 0996
  0.2184834126E+005 0996
  0.2191020860E+005 0996
  0.2197227982E+005 0996
  0.2202831880E+005 0996
  0.2209077926E+005 0996
  0.2214716966E+005 0996
  0.2221002183E+005 0996
  0.2226676589E+005 0996
  0.2233001226E+005 0996
  0.2238711222E+005 0996
  0.2245075528E+005 0996
  0.2250821339E+005 0996
  0.2257225565E+005 0996
  0.2263007418E+005 0996
  0.2268806423E+005 0996
  0.2275269941E+005 0996
  0.2281105325E+005 0996
  0.2286958021E+005 0996
  0.2292828081E+005 0996
  0.2298715558E+005 0996
  0.2305277688E+005 0996
  0.2311202103E+005 0996
  0.2317144096E+005 0996
  0.2323103721E+005 0996
  0.2329081030E+005 0996
  0.2335076076E+005 0996
  0.2341088911E+005 0996
  0.2347119590E+005 0996
  0.2353168166E+005 0996
  0.2359234692E+005 0995
  0.2365319222E+005 0995
  0.2370742851E+005 0995
  0.2376861536E+005 0995
  0.2382998382E+005 0995
  0.2389153443E+005 0995
  0.2395326774E+005 0995
  0.2400829561E+005 0995
  0.2407037552E+005 0995
  0.2413263971E+005 0995
  0.2418814083E+005 0995
  0.2425075464E+005 0995
  0.2431355436E+005 0995
  0.2436953284E+005 0995
  0.2443268522E+005 0995
  0.2448897808E+005 0995
  0.2455248514E+005 0995
  0.2460909416E+005 0995
  0.2467295791E+005 0995
  0.2472988490E+005 0995
  0.2479410739E+005 0995
  0.2485135416E+005 0995
  0.2490875204E+005 0995
  0.2497350580E+005 0995
  0.2503122615E+005 0995
  0.2508909889E+005 0995
  0.2515438838E+005 0995
  0.2521258630E+005 0995
  0.2527093788E+005 0995
  0.2532944354E+005 0995
  0.2538810370E+005 0995
  0.2545428156E+005 0995
  0.2551327140E+005 0995
  0.2557241702E+005 0995
  0.2563171886E+005 0995
  0.2569117733E+005 0995
  0.2575079286E+005 0995
  0.2581056586E+005 0995
  0.2587049675E+005 0995
  0.2593058597E+005 0995
  0.2599083394E+005 0994
  0.2605124108E+005 0994
  0.2611180782E+005 0994
  0.2617253459E+005 0994
  0.2623342183E+005 0994
  0.2629446996E+005 0994
  0.2634801940E+005 0994
  0.2640937037E+005 0994
  0.2647088348E+005 0994
  0.2653255917E+005 0994
  0.2659439787E+005 0994
  0.2664864081E+005 0994
  0.2671078635E+005 0994
  0.2677309617E+005 0994
  0.2683557071E+005 0994
  0.2689037141E+005 0994
  0.2695315600E+005 0994
  0.2700822868E+005 0994
  0.2707128480E+005 0994
  0.2713412032E+005 0994
  0.2718885780E+005 0994
  0.2725113939E+005 0994
  0.2731313011E+005 0994
  0.2737483309E+005 0994
  0.2742858957E+005 0994
  0.2748976127E+005 0994
  0.2755065393E+005 0994
  0.2761127050E+005 0994
  0.2767161389E+005 0994
  0.2773168696E+005 0994
  0.2779149254E+005 0994
  0.2785103341E+005 0994
  0.2791031231E+005 0994
  0.2796933197E+005 0993
  0.2802809505E+005 0993
  0.2809390011E+005 0993
  0.2815212669E+005 0993
  0.2821010482E+005 0993
  0.2826783703E+005 0993
  0.2833249493E+005 0993
  0.2838971282E+005 0993
  0.2845379832E+005 0993
  0.2851051286E+005 0993
  0.2857403815E+005 0993
  0.2863026002E+005 0993
  0.2869323693E+005 0993
  0.2874897652E+005 0993
  0.2881141660E+005 0993
  0.2887357704E+005 0993
  0.2892859851E+005 0993
  0.2899023918E+005 0993
  0.2905160906E+005 0993
  0.2911271114E+005 0993
  0.2916680166E+005 0993
  0.2922740590E+005 0993
  0.2928775073E+005 0993
  0.2934783899E+005 0993
  0.2940767347E+005 0993
  0.2946725693E+005 0992
  0.2952659209E+005 0992
  0.2959223210E+005 0992
  0.2965105186E+005 0992
  0.2970963156E+005 0992
  0.2976797379E+005 0992
  0.2983252306E+005 0992
  0.2989037227E+005 0992
  0.2994799184E+005 0992
  0.3001174720E+005 0992
  0.3006888994E+005 0992
  0.3013212145E+005 0992
  0.3018879800E+005 0992
  0.3025151731E+005 0992
  0.3030773803E+005 0992
  0.3036995651E+005 0992
  0.3043191586E+005 0992
  0.3048746023E+005 0992
  0.3054893554E+005 0992
  0.3061016040E+005 0992
  0.3067113771E+005 0992
  0.3073187035E+005 0991
  0.3078632288E+005 0991
  0.3084659844E+005 0991
  0.3090663746E+005 0991
  0.3096644268E+005 0991
  0.3102601679E+005 0991
  0.3109128455E+005 0991
  0.3115038197E+005 0991
  0.3120925642E+005 0991
  0.3126791048E+005 0991
  0.3132634666E+005 0991
  0.3139037780E+005 0991
  0.3144836455E+005 0991
  0.3150614107E+005 0991
  0.3156945528E+005 0991
  0.3162679809E+005 0991
  0.3168964094E+005 0991
  0.3174656036E+005 0991
