3111	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   1.373032E+30   3.278875E+06   3.873772E-03   0.000000E+00   1.394245E-02   3.621886E-06   2.138253E-06   8.118657E-08   5.504280E-07   8.845606E-06   2.952924E-06   7.893219E-07   2.782874E-07   1.075974E-08   8.619100E-01   1.202179E-01   4.059226E-09
   2.276681E+30   3.884859E+06   3.868501E-03   0.000000E+00   1.397573E-02   3.625933E-06   2.142188E-06   8.130906E-08   5.520707E-07   8.888220E-06   2.972682E-06   7.953324E-07   2.811939E-07   1.088071E-08   8.598725E-01   1.222272E-01   4.162732E-09
   4.083977E+30   4.728410E+06   3.859865E-03   0.000000E+00   1.403239E-02   3.632784E-06   2.148730E-06   8.150961E-08   5.547739E-07   8.958717E-06   3.005504E-06   8.053215E-07   2.860587E-07   1.108349E-08   8.563866E-01   1.256647E-01   4.342247E-09
   7.698570E+30   5.857601E+06   3.846523E-03   0.000000E+00   1.412689E-02   3.644168E-06   2.159337E-06   8.182832E-08   5.590905E-07   9.072060E-06   3.058571E-06   8.214825E-07   2.940096E-07   1.141559E-08   8.505299E-01   1.314397E-01   4.649563E-09
   1.492776E+31   7.338104E+06   3.827327E-03   0.000000E+00   1.428488E-02   3.663775E-06   2.177185E-06   8.236733E-08   5.662386E-07   9.259094E-06   3.146296E-06   8.482315E-07   3.072768E-07   1.197169E-08   8.407378E-01   1.410921E-01   5.176820E-09
   3.292047E+31   9.640373E+06   3.791355E-03   0.000000E+00   1.458218E-02   3.700524E-06   2.211447E-06   8.337981E-08   5.800972E-07   9.627927E-06   3.321163E-06   9.015815E-07   3.341321E-07   1.309572E-08   8.221023E-01   1.594645E-01   6.253026E-09
   5.014233E+31   1.117173E+07   3.781022E-03   0.000000E+00   1.495478E-02   3.753443E-06   2.254108E-06   8.471648E-08   5.956720E-07   1.002133E-05   3.505496E-06   9.580684E-07   3.630769E-07   1.433439E-08   7.995704E-01   1.816322E-01   7.545242E-09
   7.434589E+31   1.285394E+07   3.769348E-03   0.000000E+00   1.533125E-02   3.803087E-06   2.293174E-06   8.579745E-08   6.094682E-07   1.038991E-05   3.683582E-06   1.012348E-06   3.920958E-07   1.556951E-08   7.756757E-01   2.051601E-01   9.032861E-09
   1.082405E+32   1.473440E+07   3.762428E-03   0.000000E+00   1.580438E-02   3.862828E-06   2.337412E-06   8.685864E-08   6.239648E-07   1.079598E-05   3.885075E-06   1.073164E-06   4.261637E-07   1.701330E-08   7.449517E-01   2.354148E-01   1.137336E-08
   1.393483E+32   1.618254E+07   3.767667E-03   0.000000E+00   1.631402E-02   3.930851E-06   2.385014E-06   8.800681E-08   6.384564E-07   1.119408E-05   4.082185E-06   1.132127E-06   4.600321E-07   1.845329E-08   7.121595E-01   2.676880E-01   1.469658E-08
   1.646637E+32   1.723496E+07   3.774798E-03   0.000000E+00   1.675139E-02   3.991628E-06   2.426391E-06   8.901380E-08   6.504920E-07   1.151903E-05   4.242399E-06   1.179609E-06   4.877694E-07   1.963231E-08   6.849147E-01   2.944851E-01   1.758702E-08
   1.976891E+32   1.848795E+07   3.798847E-03   0.000000E+00   1.723646E-02   4.063932E-06   2.472576E-06   9.020642E-08   6.627577E-07   1.182823E-05   4.390856E-06   1.223004E-06   5.135106E-07   2.073959E-08   6.576779E-01   3.212095E-01   2.068712E-08
   2.269278E+32   1.951147E+07   3.809419E-03   1.228050E-26   1.770931E-02   4.131339E-06   2.516798E-06   9.122490E-08   6.746358E-07   1.214912E-05   4.549347E-06   1.268782E-06   5.412181E-07   2.190142E-08   6.293512E-01   3.490493E-01   2.434369E-08
   2.758411E+32   2.109202E+07   3.826405E-03   0.000000E+00   1.831056E-02   4.217885E-06   2.571999E-06   9.244294E-08   6.885841E-07   1.252598E-05   4.735483E-06   1.321414E-06   5.738595E-07   2.325372E-08   5.950209E-01   3.827571E-01   2.932076E-08
   3.123997E+32   2.219072E+07   3.851718E-03   0.000000E+00   1.897859E-02   4.318107E-06   2.634988E-06   9.388279E-08   7.039758E-07   1.292751E-05   4.930474E-06   1.375571E-06   6.076610E-07   2.464375E-08   5.589875E-01   4.180924E-01   3.515460E-08
   3.399075E+32   2.298104E+07   3.867559E-03   0.000000E+00   1.947072E-02   4.391106E-06   2.680414E-06   9.484258E-08   7.146126E-07   1.321242E-05   5.070061E-06   1.413390E-06   6.318264E-07   2.561335E-08   5.333140E-01   4.432544E-01   3.985437E-08
   3.927708E+32   2.443085E+07   3.884423E-03   3.681589E-27   2.009172E-02   4.482642E-06   2.736997E-06   9.595889E-08   7.273966E-07   1.356254E-05   5.242698E-06   1.459064E-06   6.615674E-07   2.677715E-08   5.020957E-01   4.738303E-01   4.627053E-08
   4.175133E+32   2.508308E+07   3.905956E-03   4.660586E-27   2.069951E-02   4.575023E-06   2.793675E-06   9.711652E-08   7.399421E-07   1.389603E-05   5.404442E-06   1.501011E-06   6.889043E-07   2.783140E-08   4.730624E-01   5.022298E-01   5.272690E-08
   4.607851E+32   2.619159E+07   3.918386E-03   0.000000E+00   2.122784E-02   4.653582E-06   2.841859E-06   9.799462E-08   7.502656E-07   1.418411E-05   5.546553E-06   1.536953E-06   7.128555E-07   2.872349E-08   4.485205E-01   5.262270E-01   5.890839E-08
   4.988285E+32   2.713736E+07   3.932773E-03   0.000000E+00   2.190204E-02   4.767403E-06   2.925482E-06   1.000789E-07   7.743334E-07   1.493392E-05   5.605798E-06   1.589851E-06   7.125888E-07   3.098488E-08   4.201797E-01   5.538727E-01   4.828769E-08
   5.362310E+32   2.804561E+07   3.906879E-03   0.000000E+00   2.221485E-02   4.725305E-06   2.802692E-06   9.329765E-08   7.007722E-07   1.346655E-05   4.066262E-06   1.223936E-06   4.349218E-07   2.400847E-08   3.950453E-01   5.787191E-01   1.837177E-08
   5.608956E+32   2.863440E+07   3.910842E-03   0.000000E+00   2.268688E-02   4.793360E-06   2.844048E-06   9.385267E-08   7.085959E-07   1.368062E-05   4.155974E-06   1.249312E-06   4.492379E-07   2.452596E-08   3.752193E-01   5.980652E-01   2.029030E-08
   6.069750E+32   2.971649E+07   3.908899E-03   0.000000E+00   2.321935E-02   4.868739E-06   2.890641E-06   9.441171E-08   7.175224E-07   1.396782E-05   4.265475E-06   1.279019E-06   4.642922E-07   2.502835E-08   3.534634E-01   6.192864E-01   2.227218E-08
   6.286414E+32   3.021809E+07   3.908064E-03   0.000000E+00   2.372980E-02   4.942316E-06   2.936036E-06   9.495545E-08   7.260112E-07   1.424093E-05   4.369237E-06   1.306682E-06   4.783642E-07   2.547615E-08   3.334328E-01   6.388034E-01   2.421867E-08
   6.642538E+32   3.103432E+07   3.902790E-03   3.671993E-27   2.415079E-02   5.000849E-06   2.972102E-06   9.527467E-08   7.324142E-07   1.446451E-05   4.455948E-06   1.329234E-06   4.901243E-07   2.581340E-08   3.171510E-01   6.546661E-01   2.594678E-08
   7.012656E+32   3.187326E+07   3.893872E-03   0.000000E+00   2.467356E-02   5.072072E-06   3.015757E-06   9.556606E-08   7.397905E-07   1.473771E-05   4.563151E-06   1.356400E-06   5.045614E-07   2.618732E-08   2.973493E-01   6.739498E-01   2.819530E-08
   7.503228E+32   3.297352E+07   3.878413E-03   0.000000E+00   2.528482E-02   5.153656E-06   3.065813E-06   9.578685E-08   7.479038E-07   1.505878E-05   4.690826E-06   1.387994E-06   5.216335E-07   2.658673E-08   2.749678E-01   6.957305E-01   3.100716E-08
   7.929986E+32   3.392206E+07   3.858465E-03   0.000000E+00   2.592117E-02   5.236495E-06   3.116395E-06   9.586648E-08   7.555630E-07   1.538920E-05   4.824183E-06   1.419897E-06   5.392659E-07   2.694154E-08   2.523157E-01   7.177610E-01   3.411734E-08
   8.231610E+32   3.458879E+07   3.841530E-03   2.888814E-26   2.642364E-02   5.301036E-06   3.155488E-06   9.585084E-08   7.611052E-07   1.564480E-05   4.928206E-06   1.443923E-06   5.527973E-07   2.717249E-08   2.352684E-01   7.343187E-01   3.665800E-08
   8.533233E+32   3.525328E+07   3.824103E-03   0.000000E+00   2.682447E-02   5.349956E-06   3.184839E-06   9.568800E-08   7.647293E-07   1.584370E-05   5.011304E-06   1.462321E-06   5.635413E-07   2.731294E-08   2.217530E-01   7.474474E-01   3.881531E-08
   9.001244E+32   3.628148E+07   3.799479E-03   1.536466E-26   2.732503E-02   5.408581E-06   3.219405E-06   9.532906E-08   7.682749E-07   1.608084E-05   5.112490E-06   1.483515E-06   5.764160E-07   2.742072E-08   2.056266E-01   7.630938E-01   4.160162E-08
   9.492238E+32   3.735830E+07   3.766326E-03   2.708838E-27   2.793657E-02   5.477986E-06   3.259921E-06   9.474877E-08   7.717838E-07   1.636506E-05   5.235812E-06   1.508161E-06   5.918285E-07   2.749500E-08   1.863986E-01   7.817384E-01   4.515993E-08
   9.720313E+32   3.785836E+07   3.741295E-03   0.000000E+00   2.839247E-02   5.529141E-06   3.289431E-06   9.426500E-08   7.739883E-07   1.657126E-05   5.325916E-06   1.525288E-06   6.027965E-07   2.750951E-08   1.729254E-01   7.947771E-01   4.785048E-08
   9.948387E+32   3.835871E+07   3.722128E-03   0.000000E+00   2.867336E-02   5.559030E-06   3.306708E-06   9.388250E-08   7.749979E-07   1.670076E-05   5.383898E-06   1.536090E-06   6.098659E-07   2.750943E-08   1.646537E-01   8.027848E-01   4.964294E-08
   1.021737E+33   3.894947E+07   3.702626E-03   5.204490E-26   2.896952E-02   5.588294E-06   3.322572E-06   9.334637E-08   7.749897E-07   1.681704E-05   5.438187E-06   1.544688E-06   6.161974E-07   2.743346E-08   1.559724E-01   8.111870E-01   5.147974E-08
   1.067811E+33   3.996408E+07   3.672155E-03   0.000000E+00   2.940799E-02   5.631701E-06   3.346664E-06   9.256221E-08   7.735336E-07   1.696414E-05   5.511717E-06   1.555294E-06   6.248258E-07   2.728464E-08   1.440090E-01   8.227389E-01   5.422888E-08
   1.103294E+33   4.074846E+07   3.635063E-03   0.000000E+00   2.988030E-02   5.675683E-06   3.370677E-06   9.157521E-08   7.712568E-07   1.712002E-05   5.591881E-06   1.566023E-06   6.340402E-07   2.708984E-08   1.313674E-01   8.349414E-01   5.734515E-08
   1.146878E+33   4.171681E+07   3.596237E-03   0.000000E+00   3.032584E-02   5.713845E-06   3.390727E-06   9.047452E-08   7.681066E-07   1.725717E-05   5.665678E-06   1.574469E-06   6.422107E-07   2.685001E-08   1.199884E-01   8.459101E-01   6.039106E-08
   1.185769E+33   4.258640E+07   3.553642E-03   0.000000E+00   3.078710E-02   5.752128E-06   3.410711E-06   8.928339E-08   7.646670E-07   1.740195E-05   5.743853E-06   1.583069E-06   6.506535E-07   2.659216E-08   1.088627E-01   8.566133E-01   6.365054E-08
   1.209222E+33   4.311366E+07   3.521687E-03   0.000000E+00   3.113775E-02   5.780816E-06   3.425397E-06   8.836216E-08   7.619169E-07   1.750890E-05   5.801867E-06   1.588805E-06   6.566448E-07   2.637910E-08   1.009419E-01   8.642126E-01   6.610785E-08
   1.232674E+33   4.364339E+07   3.494449E-03   0.000000E+00   3.141359E-02   5.805225E-06   3.439176E-06   8.774653E-08   7.608021E-07   1.761853E-05   5.856992E-06   1.596403E-06   6.626945E-07   2.628393E-08   9.515651E-02   8.697471E-01   6.822509E-08
   1.282609E+33   4.478077E+07   3.454923E-03   0.000000E+00   3.184894E-02   5.842030E-06   3.458561E-06   8.668424E-08   7.580646E-07   1.776529E-05   5.933383E-06   1.604542E-06   6.703875E-07   2.604946E-08   8.658353E-02   8.779208E-01   7.133836E-08
   1.319102E+33   4.562076E+07   3.402587E-03   0.000000E+00   3.237810E-02   5.889952E-06   3.486229E-06   8.558967E-08   7.567066E-07   1.799478E-05   6.045685E-06   1.620455E-06   6.823991E-07   2.590122E-08   7.720644E-02   8.868166E-01   7.554467E-08
   1.342834E+33   4.617142E+07   3.361056E-03   0.000000E+00   3.275274E-02   5.924483E-06   3.507459E-06   8.487060E-08   7.566023E-07   1.818778E-05   6.138062E-06   1.635318E-06   6.926707E-07   2.586817E-08   7.112493E-02   8.925618E-01   7.889447E-08
   1.380413E+33   4.705135E+07   3.314209E-03   0.000000E+00   3.315847E-02   5.964941E-06   3.533980E-06   8.426207E-08   7.580774E-07   1.843641E-05   6.253125E-06   1.656158E-06   7.059201E-07   2.593734E-08   6.530229E-02   8.980218E-01   8.287486E-08
   1.404307E+33   4.761612E+07   3.257444E-03   0.000000E+00   3.356554E-02   6.006878E-06   3.564287E-06   8.375565E-08   7.613311E-07   1.875309E-05   6.397878E-06   1.685509E-06   7.235470E-07   2.616862E-08   5.976684E-02   9.032029E-01   8.780504E-08
   1.443570E+33   4.855408E+07   3.183127E-03   0.000000E+00   3.400115E-02   6.055609E-06   3.604107E-06   8.345377E-08   7.682021E-07   1.921050E-05   6.603883E-06   1.732102E-06   7.501596E-07   2.671341E-08   5.359152E-02   9.090119E-01   9.474294E-08
   1.475325E+33   4.932227E+07   3.105192E-03   0.000000E+00   3.473323E-02   6.170292E-06   3.693143E-06   8.439625E-08   7.879696E-07   1.999718E-05   6.934906E-06   1.812868E-06   7.930151E-07   2.784181E-08   4.996321E-02   9.119777E-01   1.048207E-07
   1.505979E+33   5.007256E+07   2.991250E-03   0.000000E+00   3.525312E-02   6.248063E-06   3.768568E-06   8.506593E-08   8.084084E-07   2.089627E-05   7.334033E-06   1.915924E-06   8.491889E-07   2.945897E-08   4.434601E-02   9.171810E-01   1.187464E-07
   1.536884E+33   5.083829E+07   2.856791E-03   0.000000E+00   3.592629E-02   6.370261E-06   3.886676E-06   8.692870E-08   8.433360E-07   2.226734E-05   7.931637E-06   2.077098E-06   9.353450E-07   3.217689E-08   4.030761E-02   9.206692E-01   1.398684E-07
   1.560268E+33   5.142422E+07   2.704376E-03   0.000000E+00   3.667472E-02   6.526562E-06   4.043863E-06   9.002461E-08   8.937928E-07   2.416661E-05   8.761397E-06   2.309333E-06   1.059414E-06   3.633079E-08   3.662213E-02   9.237440E-01   1.711449E-07
   1.587864E+33   5.212347E+07   2.535528E-03   0.000000E+00   3.750341E-02   6.714328E-06   4.239667E-06   9.422935E-08   9.602325E-07   2.666676E-05   9.868752E-06   2.626594E-06   1.231060E-06   4.223654E-08   3.403161E-02   9.256564E-01   2.172369E-07
   1.602698E+33   5.250298E+07   2.375067E-03   0.000000E+00   3.834234E-02   6.918351E-06   4.457720E-06   9.925007E-08   1.037746E-06   2.958869E-05   1.118216E-05   3.011499E-06   1.442379E-06   4.968976E-08   3.149625E-02   9.274928E-01   2.781380E-07
   1.610790E+33   5.271103E+07   2.252808E-03   0.000000E+00   3.864999E-02   7.004307E-06   4.576594E-06   1.019682E-07   1.086840E-06   3.161767E-05   1.213986E-05   3.299106E-06   1.606273E-06   5.551755E-08   3.026532E-02   9.285255E-01   3.309071E-07
   1.618881E+33   5.291991E+07   2.194651E-03   0.000000E+00   3.912096E-02   7.122814E-06   4.698068E-06   1.049553E-07   1.130434E-06   3.323359E-05   1.287296E-05   3.518840E-06   1.728716E-06   5.995564E-08   2.945925E-02   9.289076E-01   3.695161E-07
   1.630628E+33   5.322458E+07   2.097228E-03   0.000000E+00   3.952371E-02   7.233196E-06   4.834519E-06   1.082498E-07   1.185615E-06   3.546571E-05   1.393149E-05   3.841528E-06   1.914672E-06   6.669211E-08   2.843520E-02   9.296123E-01   4.338545E-07
   1.636193E+33   5.336953E+07   2.029253E-03   0.000000E+00   4.009231E-02   7.381941E-06   4.992939E-06   1.122548E-07   1.245396E-06   3.773986E-05   1.498875E-05   4.165238E-06   2.099398E-06   7.350269E-08   2.758746E-02   9.299444E-01   4.979928E-07
   1.646537E+33   5.363997E+07   1.932288E-03   0.000000E+00   4.028652E-02   7.447256E-06   5.100867E-06   1.148423E-07   1.296190E-06   3.999612E-05   1.611495E-05   4.517448E-06   2.311011E-06   8.123874E-08   2.679749E-02   9.306242E-01   5.818267E-07
   1.651035E+33   5.375800E+07   1.857824E-03   0.000000E+00   4.070157E-02   7.565466E-06   5.245938E-06   1.185409E-07   1.357330E-06   4.250710E-05   1.733910E-05   4.902039E-06   2.539586E-06   8.975395E-08   2.610968E-02   9.309562E-01   6.728093E-07
   1.657782E+33   5.393554E+07   1.798726E-03   0.000000E+00   4.102402E-02   7.659591E-06   5.364712E-06   1.216012E-07   1.408793E-06   4.465467E-05   1.839973E-05   5.238587E-06   2.742077E-06   9.735221E-08   2.558525E-02   9.312045E-01   7.573285E-07
   1.667169E+33   5.418355E+07   1.713652E-03   0.000000E+00   4.148752E-02   7.797268E-06   5.542972E-06   1.262240E-07   1.488123E-06   4.802690E-05   2.008906E-05   5.779930E-06   3.072328E-06   1.098253E-07   2.485493E-02   9.315367E-01   9.028280E-07
   1.673182E+33   5.434299E+07   1.612268E-03   0.000000E+00   4.157291E-02   7.845682E-06   5.659615E-06   1.290759E-07   1.553622E-06   5.125332E-05   2.181717E-05   6.343982E-06   3.434233E-06   1.233923E-07   2.416429E-02   9.322266E-01   1.085423E-06
   1.676946E+33   5.444304E+07   1.568241E-03   0.000000E+00   4.186292E-02   7.929011E-06   5.768004E-06   1.318827E-07   1.603248E-06   5.338322E-05   2.297864E-05   6.718363E-06   3.687978E-06   1.330077E-07   2.373083E-02   9.323998E-01   1.230993E-06
   1.681651E+33   5.456845E+07   1.557105E-03   0.000000E+00   4.255012E-02   8.108591E-06   5.941086E-06   1.366483E-07   1.668083E-06   5.573334E-05   2.408018E-05   7.072079E-06   3.895564E-06   1.412241E-07   2.334278E-02   9.320964E-01   1.320934E-06
   1.688239E+33   5.474453E+07   1.442052E-03   8.930741E-22   4.293614E-02   8.242841E-06   6.140871E-06   1.421413E-07   1.768882E-06   6.099327E-05   2.249286E-05   7.240807E-06   3.373735E-06   1.532592E-07   2.290962E-02   9.322276E-01   5.998461E-07
   1.697572E+33   5.499503E+07   1.331955E-03   0.000000E+00   4.323285E-02   8.328779E-06   6.267308E-06   1.452321E-07   1.831842E-06   6.425204E-05   2.320944E-05   7.629596E-06   3.455278E-06   1.626346E-07   2.223691E-02   9.326886E-01   6.473832E-07
   1.710515E+33   5.534443E+07   1.213120E-03   0.000000E+00   4.386665E-02   8.547892E-06   6.609903E-06   1.545538E-07   2.014354E-06   7.312854E-05   2.716598E-05   9.116524E-06   4.247439E-06   2.016203E-07   2.133929E-02   9.330261E-01   8.879250E-07
   1.717889E+33   5.554455E+07   1.109097E-03   0.000000E+00   4.446151E-02   8.758837E-06   6.951769E-06   1.639931E-07   2.205292E-06   8.273790E-05   3.156818E-05   1.080648E-05   5.172724E-06   2.476552E-07   2.054755E-02   9.332799E-01   1.200501E-06
   1.725262E+33   5.574546E+07   1.035089E-03   0.000000E+00   4.488060E-02   8.913549E-06   7.215736E-06   1.713629E-07   2.360205E-06   9.081134E-05   3.536394E-05   1.229106E-05   6.006261E-06   2.894640E-07   1.998451E-02   9.334594E-01   1.510020E-06
   1.730127E+33   5.587842E+07   9.748091E-04   0.000000E+00   4.520345E-02   9.038448E-06   7.441071E-06   1.777006E-07   2.498580E-06   9.825656E-05   3.894294E-05   1.371225E-05   6.821280E-06   3.305721E-07   1.952601E-02   9.336208E-01   1.837302E-06
   1.734991E+33   5.601173E+07   9.304452E-04   0.000000E+00   4.549167E-02   9.146235E-06   7.630805E-06   1.830792E-07   2.615995E-06   1.046341E-04   4.204491E-05   1.495721E-05   7.544847E-06   3.673383E-07   1.916875E-02   9.337049E-01   2.144799E-06
   1.744720E+33   5.627943E+07   8.683781E-04   0.000000E+00   4.596051E-02   9.318636E-06   7.931776E-06   1.916821E-07   2.805249E-06   1.150630E-04   4.719137E-05   1.704826E-05   8.779414E-06   4.305614E-07   1.864811E-02   9.337712E-01   2.704566E-06
   1.754335E+33   5.654544E+07   7.872823E-04   0.000000E+00   4.662378E-02   9.567944E-06   8.379119E-06   2.046851E-07   3.098519E-06   1.316883E-04   5.560063E-05   2.053423E-05   1.088949E-05   5.399689E-07   1.795546E-02   9.338076E-01   3.760144E-06
   1.763950E+33   5.681284E+07   7.215080E-04   0.000000E+00   4.696348E-02   9.715892E-06   8.704912E-06   2.139171E-07   3.336533E-06   1.463913E-04   6.336326E-05   2.381260E-05   1.295062E-05   6.459160E-07   1.729185E-02   9.341347E-01   4.929821E-06
   1.768757E+33   5.694706E+07   6.586845E-04   0.000000E+00   4.723249E-02   9.857396E-06   9.044863E-06   2.239863E-07   3.601659E-06   1.632361E-04   7.250571E-05   2.777083E-05   1.550524E-05   7.797696E-07   1.681119E-02   9.343392E-01   6.534443E-06
   1.778372E+33   5.721665E+07   6.207842E-04   0.000000E+00   4.768481E-02   1.002181E-05   9.353236E-06   2.329834E-07   3.824707E-06   1.771621E-04   8.007181E-05   3.106347E-05   1.765133E-05   8.928275E-07   1.634070E-02   9.343359E-01   7.967224E-06
   1.785410E+33   5.741483E+07   5.519062E-04   0.000000E+00   4.777080E-02   1.013415E-05   9.733641E-06   2.444075E-07   4.170380E-06   2.013620E-04   9.401330E-05   3.732817E-05   2.192430E-05   1.119044E-06   1.581017E-02   9.347531E-01   1.124691E-05
   1.792448E+33   5.761394E+07   5.475146E-04   0.000000E+00   4.839146E-02   1.029902E-05   9.941336E-06   2.500238E-07   4.286838E-06   2.079389E-04   9.740961E-05   3.875875E-05   2.284058E-05   1.166152E-06   1.538332E-02   9.345323E-01   1.187842E-05
   1.805484E+33   5.798477E+07   4.795367E-04   0.000000E+00   4.852578E-02   1.043644E-05   1.040440E-05   2.640107E-07   4.728710E-06   2.403835E-04   1.167641E-04   4.767840E-05   2.915981E-05   1.503869E-06   1.479168E-02   9.349293E-01   1.751486E-05
   1.818519E+33   5.835845E+07   4.224860E-04   0.000000E+00   4.888811E-02   1.062561E-05   1.093175E-05   2.796558E-07   5.227270E-06   2.781395E-04   1.398466E-04   5.850761E-05   3.707990E-05   1.928881E-06   1.405336E-02   9.352115E-01   2.558551E-05
   1.826921E+33   5.860084E+07   3.802049E-04   0.000000E+00   4.915052E-02   1.077298E-05   1.137264E-05   2.928321E-07   5.670439E-06   3.133643E-04   1.621073E-04   6.918504E-05   4.515428E-05   2.365491E-06   1.346808E-02   9.354360E-01   3.494154E-05
   1.835323E+33   5.884443E+07   3.545845E-04   0.000000E+00   4.916141E-02   1.081582E-05   1.159328E-05   2.989721E-07   5.926352E-06   3.359168E-04   1.769363E-04   7.638291E-05   5.079618E-05   2.665409E-06   1.302844E-02   9.358012E-01   4.228473E-05
   1.851902E+33   5.932886E+07   3.170490E-04   5.708359E-26   4.936191E-02   1.094447E-05   1.204084E-05   3.121130E-07   6.423067E-06   3.790556E-04   2.056288E-04   9.054553E-05   6.208185E-05   3.275977E-06   1.240250E-02   9.360901E-01   5.823436E-05
   1.860219E+33   5.957376E+07   2.881473E-04   0.000000E+00   4.950434E-02   1.103863E-05   1.240618E-05   3.224340E-07   6.852985E-06   4.187688E-04   2.328311E-04   1.041482E-04   7.326403E-05   3.876869E-06   1.178432E-02   9.364326E-01   7.598474E-05
   1.868536E+33   5.981997E+07   2.704522E-04   0.000000E+00   4.957072E-02   1.109197E-05   1.263937E-05   3.289505E-07   7.142139E-06   4.466290E-04   2.523573E-04   1.140319E-04   8.157828E-05   4.323446E-06   1.138965E-02   9.366632E-01   9.037809E-05
   1.885744E+33   6.033362E+07   2.456190E-04   0.000000E+00   4.962154E-02   1.115654E-05   1.297483E-05   3.381705E-07   7.583282E-06   4.911296E-04   2.842928E-04   1.303893E-04   9.566781E-05   5.078967E-06   1.079944E-02   9.370402E-01   1.170410E-04
   1.902952E+33   6.085314E+07   2.173248E-04   0.000000E+00   4.966021E-02   1.122576E-05   1.338782E-05   3.491915E-07   8.158687E-06   5.525337E-04   3.296429E-04   1.539396E-04   1.165797E-04   6.195902E-06   1.003702E-02   9.375263E-01   1.615444E-04
   1.920734E+33   6.139638E+07   1.927845E-04   0.000000E+00   4.959243E-02   1.125638E-05   1.374072E-05   3.580528E-07   8.707603E-06   6.160900E-04   3.783063E-04   1.795873E-04   1.401876E-04   7.446790E-06   9.300537E-03   9.380688E-01   2.189208E-04
   1.951180E+33   6.234228E+07   1.653073E-04   0.000000E+00   4.943007E-02   1.126166E-05   1.414137E-05   3.671494E-07   9.400416E-06   7.037438E-04   4.479306E-04   2.167630E-04   1.757522E-04   9.307350E-06   8.373993E-03   9.387683E-01   3.189382E-04
