3181	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   4.876480E+32   2.404960E+07   3.771720E-03   0.000000E+00   1.794400E-02   4.220614E-06   2.589833E-06   9.487760E-08   7.022942E-07   1.264764E-05   4.742554E-06   1.332812E-06   5.688883E-07   2.329527E-08   6.394821E-01   3.387186E-01   2.566091E-08
   5.192283E+32   2.474921E+07   3.787648E-03   0.000000E+00   1.852681E-02   4.305920E-06   2.645586E-06   9.616462E-08   7.169774E-07   1.304154E-05   4.936896E-06   1.388584E-06   6.031450E-07   2.473363E-08   6.062572E-01   3.713404E-01   3.076572E-08
   5.660695E+32   2.576641E+07   3.800960E-03   0.000000E+00   1.910314E-02   4.389720E-06   2.699711E-06   9.732665E-08   7.306465E-07   1.341660E-05   5.123498E-06   1.441017E-06   6.361199E-07   2.609114E-08   5.741544E-01   4.028494E-01   3.636541E-08
   5.971206E+32   2.642926E+07   3.817457E-03   0.000000E+00   1.968972E-02   4.476771E-06   2.755271E-06   9.851315E-08   7.442260E-07   1.378542E-05   5.305895E-06   1.491319E-06   6.681209E-07   2.739047E-08   5.425205E-01   4.338758E-01   4.244117E-08
   6.381971E+32   2.729504E+07   3.831281E-03   0.000000E+00   2.024442E-02   4.558977E-06   2.807412E-06   9.956669E-08   7.565747E-07   1.412648E-05   5.475341E-06   1.537080E-06   6.977224E-07   2.856634E-08   5.133742E-01   4.624495E-01   4.867619E-08
   6.619903E+32   2.779157E+07   3.845505E-03   0.000000E+00   2.075322E-02   4.635360E-06   2.855353E-06   1.005222E-07   7.675740E-07   1.442850E-05   5.624617E-06   1.576559E-06   7.235325E-07   2.957332E-08   4.878453E-01   4.874514E-01   5.463788E-08
   7.076304E+32   2.873618E+07   3.854293E-03   0.000000E+00   2.129405E-02   4.714416E-06   2.904888E-06   1.013858E-07   7.785358E-07   1.474613E-05   5.784593E-06   1.617846E-06   7.511939E-07   3.061700E-08   4.611860E-01   5.135570E-01   6.163468E-08
   7.445366E+32   2.949385E+07   3.863181E-03   0.000000E+00   2.193795E-02   4.808450E-06   2.963561E-06   1.023328E-07   7.910449E-07   1.511688E-05   5.972263E-06   1.665103E-06   7.833505E-07   3.179495E-08   4.304321E-01   5.436532E-01   7.054769E-08
   7.831165E+32   3.028169E+07   3.847581E-03   0.000000E+00   2.243264E-02   4.843934E-06   2.943822E-06   9.979940E-08   7.648142E-07   1.485589E-05   4.767982E-06   1.441227E-06   5.499795E-07   2.945677E-08   4.033637E-01   5.702371E-01   2.496258E-08
   8.254209E+32   3.114228E+07   3.830778E-03   0.000000E+00   2.293290E-02   4.872252E-06   2.918269E-06   9.697211E-08   7.374454E-07   1.433909E-05   4.388291E-06   1.329781E-06   4.817665E-07   2.654433E-08   3.754487E-01   5.976659E-01   2.246542E-08
   8.565963E+32   3.177507E+07   3.826216E-03   0.000000E+00   2.350684E-02   4.952259E-06   2.968301E-06   9.749921E-08   7.470077E-07   1.466140E-05   4.513556E-06   1.363894E-06   4.993537E-07   2.711994E-08   3.512748E-01   6.212657E-01   2.487488E-08
   8.755570E+32   3.215966E+07   3.821226E-03   0.000000E+00   2.389600E-02   5.006135E-06   3.002004E-06   9.779863E-08   7.531937E-07   1.487924E-05   4.599036E-06   1.386720E-06   5.112923E-07   2.748353E-08   3.351620E-01   6.369911E-01   2.660266E-08
   9.063742E+32   3.278479E+07   3.813145E-03   5.237690E-26   2.427548E-02   5.057021E-06   3.033743E-06   9.798777E-08   7.587167E-07   1.508925E-05   4.682876E-06   1.408603E-06   5.229929E-07   2.780765E-08   3.196974E-01   6.520813E-01   2.839113E-08
   9.343099E+32   3.335185E+07   3.801555E-03   0.000000E+00   2.471433E-02   5.114436E-06   3.069359E-06   9.810858E-08   7.645721E-07   1.532828E-05   4.779609E-06   1.433229E-06   5.364295E-07   2.814361E-08   3.020563E-01   6.692914E-01   3.056304E-08
   9.705741E+32   3.408927E+07   3.786573E-03   0.000000E+00   2.519107E-02   5.175532E-06   3.107033E-06   9.814501E-08   7.703961E-07   1.558377E-05   4.884235E-06   1.459129E-06   5.508439E-07   2.846377E-08   2.835492E-01   6.873329E-01   3.303461E-08
   9.946002E+32   3.457892E+07   3.771066E-03   0.000000E+00   2.563241E-02   5.230990E-06   3.141008E-06   9.809610E-08   7.753105E-07   1.581650E-05   4.980640E-06   1.482308E-06   5.639990E-07   2.871974E-08   2.667976E-01   7.036550E-01   3.542305E-08
   1.046550E+33   3.564226E+07   3.747271E-03   0.000000E+00   2.617588E-02   5.295583E-06   3.179847E-06   9.780345E-08   7.799728E-07   1.608865E-05   5.096597E-06   1.508674E-06   5.796631E-07   2.894154E-08   2.468819E-01   7.230465E-01   3.853093E-08
   1.072627E+33   3.617867E+07   3.721011E-03   0.000000E+00   2.672449E-02   5.359882E-06   3.218420E-06   9.743315E-08   7.842964E-07   1.636365E-05   5.214830E-06   1.534786E-06   5.954079E-07   2.912846E-08   2.273298E-01   7.420717E-01   4.182645E-08
   1.109435E+33   3.693982E+07   3.695323E-03   0.000000E+00   2.715927E-02   5.408435E-06   3.247391E-06   9.699644E-08   7.870116E-07   1.658017E-05   5.310175E-06   1.555043E-06   6.080037E-07   2.923714E-08   2.123087E-01   7.566801E-01   4.463090E-08
   1.141630E+33   3.760984E+07   3.667198E-03   0.000000E+00   2.760894E-02   5.453634E-06   3.272716E-06   9.624498E-08   7.877258E-07   1.677242E-05   5.399602E-06   1.571572E-06   6.194978E-07   2.920736E-08   1.965323E-01   7.720313E-01   4.759261E-08
   1.168752E+33   3.817782E+07   3.642375E-03   0.000000E+00   2.800737E-02   5.494949E-06   3.296119E-06   9.563647E-08   7.886765E-07   1.694776E-05   5.479994E-06   1.586366E-06   6.296190E-07   2.918486E-08   1.837226E-01   7.844641E-01   5.024660E-08
   1.198569E+33   3.880637E+07   3.616626E-03   0.000000E+00   2.837608E-02   5.530228E-06   3.315335E-06   9.490608E-08   7.884870E-07   1.709753E-05   5.551564E-06   1.598212E-06   6.384294E-07   2.909857E-08   1.720236E-01   7.958171E-01   5.279223E-08
   1.228588E+33   3.944400E+07   3.586956E-03   0.000000E+00   2.874764E-02   5.562667E-06   3.332378E-06   9.400410E-08   7.873305E-07   1.724082E-05   5.623076E-06   1.608991E-06   6.470948E-07   2.896226E-08   1.600244E-01   8.074714E-01   5.550301E-08
   1.250952E+33   3.992239E+07   3.560716E-03   0.000000E+00   2.907121E-02   5.590271E-06   3.346724E-06   9.318326E-08   7.851905E-07   1.734434E-05   5.678771E-06   1.616055E-06   6.537238E-07   2.879354E-08   1.502336E-01   8.169622E-01   5.785120E-08
   1.273317E+33   4.040388E+07   3.537737E-03   0.000000E+00   2.934649E-02   5.613051E-06   3.358412E-06   9.244918E-08   7.827344E-07   1.742172E-05   5.723052E-06   1.620839E-06   6.588973E-07   2.862186E-08   1.421759E-01   8.247655E-01   5.986253E-08
   1.308982E+33   4.117869E+07   3.505624E-03   0.000000E+00   2.968907E-02   5.638005E-06   3.370303E-06   9.136191E-08   7.786109E-07   1.750656E-05   5.775941E-06   1.625150E-06   6.648749E-07   2.835227E-08   1.321026E-01   8.345255E-01   6.247079E-08
   1.332156E+33   4.168694E+07   3.471741E-03   0.000000E+00   3.003007E-02   5.661550E-06   3.381211E-06   9.022149E-08   7.742183E-07   1.759015E-05   5.828988E-06   1.629016E-06   6.707015E-07   2.806853E-08   1.223988E-01   8.439194E-01   6.514458E-08
   1.371511E+33   4.255964E+07   3.433061E-03   0.000000E+00   3.038796E-02   5.684022E-06   3.391018E-06   8.892196E-08   7.690331E-07   1.767385E-05   5.884454E-06   1.632230E-06   6.765804E-07   2.774186E-08   1.127231E-01   8.532730E-01   6.805418E-08
   1.389347E+33   4.295928E+07   3.396594E-03   0.000000E+00   3.071625E-02   5.704907E-06   3.400489E-06   8.776085E-08   7.646165E-07   1.775978E-05   5.938704E-06   1.636011E-06   6.822908E-07   2.746410E-08   1.043184E-01   8.613832E-01   7.080755E-08
   1.417577E+33   4.359750E+07   3.363737E-03   0.000000E+00   3.097889E-02   5.720495E-06   3.407734E-06   8.679349E-08   7.610734E-07   1.783761E-05   5.986888E-06   1.640061E-06   6.874768E-07   2.725761E-08   9.784608E-02   8.676235E-01   7.320629E-08
   1.440754E+33   4.412697E+07   3.326894E-03   0.000000E+00   3.128091E-02   5.739736E-06   3.417198E-06   8.575974E-08   7.575599E-07   1.793621E-05   6.044853E-06   1.645574E-06   6.936719E-07   2.704729E-08   9.094156E-02   8.742604E-01   7.598299E-08
   1.466322E+33   4.471714E+07   3.289499E-03   0.000000E+00   3.158912E-02   5.763006E-06   3.430425E-06   8.490485E-08   7.555880E-07   1.806894E-05   6.114904E-06   1.655052E-06   7.015251E-07   2.693109E-08   8.466444E-02   8.802640E-01   7.898191E-08
   1.511954E+33   4.578758E+07   3.226367E-03   0.000000E+00   3.205802E-02   5.801100E-06   3.454695E-06   8.377946E-08   7.545885E-07   1.833048E-05   6.245710E-06   1.676817E-06   7.169776E-07   2.691192E-08   7.601840E-02   8.884999E-01   8.422016E-08
   1.534216E+33   4.631810E+07   3.157037E-03   0.000000E+00   3.255168E-02   5.850454E-06   3.490319E-06   8.309060E-08   7.579925E-07   1.871140E-05   6.423090E-06   1.712909E-06   7.391443E-07   2.719289E-08   6.836293E-02   8.957261E-01   9.067535E-08
   1.550179E+33   4.670209E+07   3.109785E-03   0.000000E+00   3.285289E-02   5.884627E-06   3.517391E-06   8.289245E-08   7.624516E-07   1.901226E-05   6.559221E-06   1.743704E-06   7.569304E-07   2.754956E-08   6.430927E-02   8.995223E-01   9.544582E-08
   1.570600E+33   4.719796E+07   3.072268E-03   0.000000E+00   3.326963E-02   5.947926E-06   3.564585E-06   8.333190E-08   7.722138E-07   1.942889E-05   6.733507E-06   1.785675E-06   7.793070E-07   2.811667E-08   6.059916E-02   9.028487E-01   1.007896E-07
   1.606627E+33   4.808580E+07   2.946056E-03   0.000000E+00   3.362802E-02   5.985768E-06   3.611526E-06   8.316300E-08   7.851456E-07   2.018654E-05   7.085245E-06   1.875954E-06   8.303471E-07   2.952190E-08   5.509289E-02   9.081163E-01   1.140871E-07
   1.621068E+33   4.844659E+07   2.841979E-03   0.000000E+00   3.431771E-02   6.112371E-06   3.724477E-06   8.508583E-08   8.170570E-07   2.137880E-05   7.596069E-06   2.014524E-06   9.036148E-07   3.188077E-08   5.043425E-02   9.121789E-01   1.315405E-07
   1.642782E+33   4.899470E+07   2.738136E-03   0.000000E+00   3.479135E-02   6.204175E-06   3.817233E-06   8.674906E-08   8.463838E-07   2.251156E-05   8.094722E-06   2.153845E-06   9.785228E-07   3.437429E-08   4.726860E-02   9.149658E-01   1.503218E-07
   1.663404E+33   4.952168E+07   2.591898E-03   0.000000E+00   3.542492E-02   6.339102E-06   3.959480E-06   8.962461E-08   8.942520E-07   2.433975E-05   8.906340E-06   2.386269E-06   1.104276E-06   3.870447E-08   4.380219E-02   9.179313E-01   1.831572E-07
   1.679339E+33   4.993334E+07   2.450727E-03   0.000000E+00   3.608387E-02   6.490163E-06   4.120636E-06   9.316875E-08   9.505938E-07   2.647292E-05   9.861737E-06   2.665346E-06   1.256690E-06   4.408277E-08   4.098054E-02   9.202198E-01   2.251770E-07
   1.686949E+33   5.013133E+07   2.347343E-03   0.000000E+00   3.654365E-02   6.601704E-06   4.244885E-06   9.601765E-08   9.961429E-07   2.822173E-05   1.065751E-05   2.901779E-06   1.387684E-06   4.877855E-08   3.923354E-02   9.215984E-01   2.635268E-07
   1.697412E+33   5.040510E+07   2.264467E-03   0.000000E+00   3.693005E-02   6.698108E-06   4.353453E-06   9.857008E-08   1.036819E-06   2.979336E-05   1.137972E-05   3.118652E-06   1.509072E-06   5.317268E-08   3.793872E-02   9.225791E-01   3.007390E-07
   1.702699E+33   5.054413E+07   2.192775E-03   0.000000E+00   3.735481E-02   6.805918E-06   4.470115E-06   1.014287E-07   1.080236E-06   3.143651E-05   1.213340E-05   3.347097E-06   1.637131E-06   5.787687E-08   3.682176E-02   9.233319E-01   3.409764E-07
   1.715200E+33   5.087472E+07   2.099265E-03   0.000000E+00   3.775752E-02   6.913181E-06   4.599330E-06   1.045683E-07   1.131886E-06   3.349586E-05   1.310510E-05   3.645304E-06   1.808172E-06   6.417162E-08   3.558880E-02   9.242425E-01   3.986921E-07
   1.724086E+33   5.111139E+07   2.000121E-03   0.000000E+00   3.842601E-02   7.088331E-06   4.792894E-06   1.094513E-07   1.206907E-06   3.639501E-05   1.446560E-05   4.066281E-06   2.049860E-06   7.320151E-08   3.414906E-02   9.250941E-01   4.828887E-07
   1.730010E+33   5.126984E+07   1.877493E-03   0.000000E+00   3.834319E-02   7.088722E-06   4.858083E-06   1.108042E-07   1.248191E-06   3.851259E-05   1.557913E-05   4.421086E-06   2.269999E-06   8.127610E-08   3.312055E-02   9.263173E-01   5.751979E-07
   1.737134E+33   5.146124E+07   1.834910E-03   0.000000E+00   3.893669E-02   7.240425E-06   5.011554E-06   1.148067E-07   1.305665E-06   4.066383E-05   1.658627E-05   4.736759E-06   2.452593E-06   8.823702E-08   3.241108E-02   9.264616E-01   6.435522E-07
   1.741296E+33   5.157349E+07   1.773224E-03   0.000000E+00   3.935353E-02   7.357653E-06   5.150811E-06   1.184673E-07   1.364427E-06   4.304500E-05   1.775138E-05   5.109663E-06   2.675515E-06   9.677671E-08   3.164025E-02   9.268629E-01   7.347601E-07
   1.749337E+33   5.179123E+07   1.690027E-03   2.233057E-26   3.956514E-02   7.429786E-06   5.268036E-06   1.214399E-07   1.422301E-06   4.566680E-05   1.910230E-05   5.548648E-06   2.948311E-06   1.071607E-07   3.088334E-02   9.274770E-01   8.587745E-07
   1.754698E+33   5.193706E+07   1.617464E-03   0.000000E+00   4.002849E-02   7.564404E-06   5.438571E-06   1.259424E-07   1.498784E-06   4.891786E-05   2.074671E-05   6.085324E-06   3.279480E-06   1.199713E-07   3.007180E-02   9.278789E-01   1.011486E-06
   1.763536E+33   5.217863E+07   1.536493E-03   0.000000E+00   4.049017E-02   7.703877E-06   5.626154E-06   1.309235E-07   1.587005E-06   5.279050E-05   2.274778E-05   6.746850E-06   3.695656E-06   1.361822E-07   2.923610E-02   9.283122E-01   1.217299E-06
   1.769693E+33   5.234776E+07   1.446638E-03   0.000000E+00   4.079293E-02   7.806952E-06   5.794745E-06   1.353065E-07   1.674973E-06   5.695814E-05   2.498555E-05   7.497108E-06   4.182814E-06   1.551521E-07   2.837126E-02   9.289421E-01   1.483456E-06
   1.776424E+33   5.253349E+07   1.338044E-03   0.000000E+00   4.162427E-02   8.095942E-06   6.211514E-06   1.473741E-07   1.890131E-06   6.709113E-05   2.739252E-05   8.836951E-06   4.592297E-06   1.984308E-07   2.755268E-02   9.289899E-01   1.057936E-06
   1.779789E+33   5.262667E+07   1.254796E-03   1.184638E-21   4.150902E-02   8.026987E-06   6.106086E-06   1.436123E-07   1.830875E-06   6.500040E-05   2.391969E-05   8.002086E-06   3.698942E-06   1.778443E-07   2.726806E-02   9.294662E-01   7.358931E-07
   1.784838E+33   5.276689E+07   1.200921E-03   0.000000E+00   4.202653E-02   8.186781E-06   6.315429E-06   1.495639E-07   1.934356E-06   6.979011E-05   2.587723E-05   8.764622E-06   4.068767E-06   1.976971E-07   2.662640E-02   9.296204E-01   8.380188E-07
   1.789886E+33   5.290761E+07   1.133065E-03   0.000000E+00   4.246308E-02   8.337743E-06   6.546627E-06   1.561409E-07   2.060554E-06   7.586426E-05   2.868159E-05   9.844655E-06   4.669113E-06   2.283847E-07   2.608107E-02   9.297650E-01   1.044636E-06
   1.796617E+33   5.309599E+07   1.066260E-03   0.000000E+00   4.273258E-02   8.442645E-06   6.739753E-06   1.614793E-07   2.176265E-06   8.193011E-05   3.152904E-05   1.095972E-05   5.292323E-06   2.599474E-07   2.545276E-02   9.301619E-01   1.268893E-06
   1.806201E+33   5.336578E+07   9.743674E-04   0.000000E+00   4.325189E-02   8.635294E-06   7.073403E-06   1.709548E-07   2.376933E-06   9.247359E-05   3.654919E-05   1.295927E-05   6.429328E-06   3.184959E-07   2.458902E-02   9.305488E-01   1.711432E-06
   1.810994E+33   5.350135E+07   8.956034E-04   0.000000E+00   4.364899E-02   8.794166E-06   7.373647E-06   1.795543E-07   2.569689E-06   1.030763E-04   4.175592E-05   1.507599E-05   7.668602E-06   3.827246E-07   2.386342E-02   9.309080E-01   2.248123E-06
   1.815786E+33   5.363738E+07   8.445679E-04   0.000000E+00   4.390120E-02   8.899574E-06   7.582719E-06   1.855957E-07   2.709843E-06   1.110280E-04   4.575037E-05   1.672614E-05   8.656319E-06   4.342549E-07   2.339017E-02   9.311448E-01   2.713037E-06
   1.823742E+33   5.386431E+07   7.981607E-04   0.000000E+00   4.449240E-02   9.094141E-06   7.888275E-06   1.944787E-07   2.897402E-06   1.212248E-04   5.082633E-05   1.883196E-05   9.918199E-06   5.010736E-07   2.276965E-02   9.311736E-01   3.329083E-06
   1.831698E+33   5.409252E+07   7.221548E-04   0.000000E+00   4.483674E-02   9.253440E-06   8.241895E-06   2.048161E-07   3.156618E-06   1.369193E-04   5.907584E-05   2.234692E-05   1.211695E-05   6.171120E-07   2.201532E-02   9.315928E-01   4.551270E-06
   1.839654E+33   5.432200E+07   6.461808E-04   0.000000E+00   4.510719E-02   9.403266E-06   8.618551E-06   2.159899E-07   3.455095E-06   1.559406E-04   6.943262E-05   2.686717E-05   1.504110E-05   7.728562E-07   2.127483E-02   9.320601E-01   6.392577E-06
   1.847610E+33   5.455294E+07   6.089608E-04   0.000000E+00   4.579943E-02   9.628385E-06   8.990744E-06   2.269013E-07   3.708480E-06   1.711534E-04   7.759701E-05   3.043472E-05   1.735204E-05   8.974159E-07   2.055407E-02   9.320592E-01   7.923098E-06
   1.852699E+33   5.470131E+07   5.378620E-04   0.000000E+00   4.596823E-02   9.770309E-06   9.414466E-06   2.400501E-07   4.086493E-06   1.969986E-04   9.247365E-05   3.721184E-05   2.197928E-05   1.149939E-06   1.975810E-02   9.326541E-01   1.150814E-05
   1.857787E+33   5.485027E+07   5.367308E-04   0.000000E+00   4.605760E-02   9.776636E-06   9.415372E-06   2.391753E-07   4.079517E-06   1.970953E-04   9.253887E-05   3.716531E-05   2.195780E-05   1.142897E-06   1.975000E-02   9.325728E-01   1.150725E-05
   1.862876E+33   5.499979E+07   4.810266E-04   0.000000E+00   4.635937E-02   9.951384E-06   9.866974E-06   2.535317E-07   4.482650E-06   2.250054E-04   1.089836E-04   4.482929E-05   2.733606E-05   1.441380E-06   1.891470E-02   9.330498E-01   1.620134E-05
   1.867965E+33   5.514991E+07   4.797938E-04   0.000000E+00   4.653283E-02   9.983156E-06   9.900977E-06   2.536927E-07   4.495445E-06   2.261839E-04   1.096197E-04   4.503056E-05   2.747606E-05   1.442776E-06   1.885564E-02   9.329304E-01   1.632511E-05
