  0.1134061600E+005 0986
  0.1140041511E+005 0986
  0.1146068647E+005 0986
  0.1152058204E+005 0986
  0.1158049819E+005 0986
  0.1164042518E+005 0986
  0.1170075883E+005 0985
  0.1176070323E+005 0985
  0.1182071456E+005 0985
  0.1188042651E+005 0985
  0.1194061042E+005 0985
  0.1200068283E+005 0985
  0.1206066253E+005 0984
  0.1212057569E+005 0984
  0.1218044177E+005 0984
  0.1224070139E+005 0984
  0.1230056011E+005 0984
  0.1236044710E+005 0984
  0.1242081081E+005 0983
  0.1248045349E+005 0983
  0.1254063235E+005 0983
  0.1260056263E+005 0983
  0.1266070816E+005 0983
  0.1272065585E+005 0983
  0.1278076701E+005 0982
  0.1284056525E+005 0982
  0.1290044154E+005 0982
  0.1296082770E+005 0982
  0.1302048468E+005 0982
  0.1308067146E+005 0982
  0.1314077463E+005 0981
  0.1320072104E+005 0981
  0.1326052703E+005 0981
  0.1332063920E+005 0981
  0.1338064441E+005 0981
  0.1344051422E+005 0981
  0.1350062647E+005 0980
  0.1356054120E+005 0980
  0.1362065965E+005 0980
  0.1368060513E+005 0980
  0.1374044179E+005 0980
  0.1380062274E+005 0980
  0.1386076342E+005 0979
  0.1392047335E+005 0979
  0.1398058435E+005 0979
  0.1404068239E+005 0979
  0.1410073762E+005 0979
  0.1416071383E+005 0978
  0.1422062094E+005 0978
  0.1428050112E+005 0978
  0.1434080853E+005 0978
  0.1440074766E+005 0978
  0.1446074909E+005 0978
  0.1452042198E+005 0977
  0.1458057224E+005 0977
  0.1464066418E+005 0977
  0.1470065748E+005 0977
  0.1476053932E+005 0977
  0.1482072749E+005 0976
  0.1488044123E+005 0976
  0.1494056224E+005 0976
  0.1500077602E+005 0976
  0.1506073840E+005 0976
  0.1512046933E+005 0976
  0.1518076311E+005 0975
  0.1524078307E+005 0975
  0.1530053122E+005 0975
  0.1536042630E+005 0975
  0.1542044678E+005 0975
  0.1548057322E+005 0974
  0.1554080435E+005 0974
  0.1560070881E+005 0974
  0.1566066886E+005 0974
  0.1572065398E+005 0974
  0.1578064763E+005 0974
  0.1584063771E+005 0973
  0.1590061961E+005 0973
  0.1596059831E+005 0973
  0.1602058467E+005 0973
  0.1608056504E+005 0973
  0.1614050292E+005 0972
  0.1620079819E+005 0972
  0.1626061759E+005 0972
  0.1632080983E+005 0972
  0.1638057795E+005 0972
  0.1644080367E+005 0971
  0.1650071594E+005 0971
  0.1656075212E+005 0971
  0.1662046245E+005 0971
  0.1668063748E+005 0971
  0.1674042654E+005 0971
  0.1680065977E+005 0970
  0.1686050856E+005 0970
  0.1692081416E+005 0970
  0.1698073395E+005 0970
  0.1704063610E+005 0970
  0.1710052362E+005 0969
  0.1716043006E+005 0969
  0.1722075198E+005 0969
  0.1728060397E+005 0969
  0.1734083124E+005 0969
  0.1740061394E+005 0968
  0.1746081229E+005 0968
  0.1752061095E+005 0968
  0.1758043644E+005 0968
  0.1764069246E+005 0968
  0.1770054613E+005 0967
  0.1776083079E+005 0967
  0.1782069559E+005 0967
  0.1788054480E+005 0967
  0.1794080551E+005 0967
  0.1800067646E+005 0966
  0.1806060772E+005 0966
  0.1812062816E+005 0966
  0.1818073403E+005 0966
  0.1824049085E+005 0966
  0.1830074059E+005 0965
  0.1836064184E+005 0965
  0.1842062340E+005 0965
  0.1848069409E+005 0965
  0.1854045799E+005 0965
  0.1860078575E+005 0964
  0.1866082915E+005 0964
  0.1872057363E+005 0964
  0.1878085085E+005 0964
  0.1884077853E+005 0964
  0.1890074392E+005 0963
  0.1896073391E+005 0963
  0.1902074607E+005 0963
  0.1908071864E+005 0963
  0.1914062111E+005 0963
  0.1920045216E+005 0962
  0.1926064169E+005 0962
  0.1932075594E+005 0962
  0.1938079257E+005 0962
  0.1944076569E+005 0962
  0.1950070715E+005 0961
  0.1956063108E+005 0961
  0.1962053559E+005 0961
  0.1968082963E+005 0961
  0.1974064807E+005 0960
  0.1980082140E+005 0960
  0.1986047985E+005 0960
  0.1992047278E+005 0960
  0.1998081165E+005 0960
  0.2004067435E+005 0959
  0.2010051305E+005 0959
  0.2016077144E+005 0959
  0.2022062342E+005 0959
