   0.434401012E+05   0.901268947E+04  -0.124186119E+02  -0.120838361E+02  -0.123837165E+02  -0.124336269E+02  -0.123585820E+02  -0.122285521E+02  -0.129338062E+02  -0.122687315E+02  -0.124636567E+02  -0.126386119E+02  -0.127685820E+02
   0.435000450E+05   0.900739371E+04  -0.124187319E+02  -0.120826923E+02  -0.123832468E+02  -0.124336626E+02  -0.123588706E+02  -0.122290092E+02  -0.129328309E+02  -0.122681774E+02  -0.124635240E+02  -0.126387319E+02  -0.127688706E+02
   0.435603596E+05   0.900232562E+04  -0.124189133E+02  -0.120816640E+02  -0.123828637E+02  -0.124337634E+02  -0.123592132E+02  -0.122295131E+02  -0.129319639E+02  -0.122677137E+02  -0.124634635E+02  -0.126389133E+02  -0.127692132E+02
   0.436202143E+05   0.899734292E+04  -0.124190854E+02  -0.120806470E+02  -0.123824808E+02  -0.124338562E+02  -0.123595439E+02  -0.122300023E+02  -0.129311054E+02  -0.122672516E+02  -0.124633977E+02  -0.126390854E+02  -0.127695439E+02
   0.436800362E+05   0.899201475E+04  -0.124191360E+02  -0.120794259E+02  -0.123819379E+02  -0.124338220E+02  -0.123597640E+02  -0.122303920E+02  -0.129300539E+02  -0.122666239E+02  -0.124631940E+02  -0.126391360E+02  -0.127697640E+02
   0.437402477E+05   0.898664833E+04  -0.124192498E+02  -0.120782590E+02  -0.123814541E+02  -0.124338504E+02  -0.123600486E+02  -0.122308474E+02  -0.129290577E+02  -0.122660547E+02  -0.124630517E+02  -0.126392498E+02  -0.127700486E+02
   0.438000207E+05   0.898157028E+04  -0.124194209E+02  -0.120772181E+02  -0.123810595E+02  -0.124339407E+02  -0.123603812E+02  -0.122313416E+02  -0.129281784E+02  -0.122655794E+02  -0.124629803E+02  -0.126394209E+02  -0.127703812E+02
   0.438601898E+05   0.897661083E+04  -0.124196200E+02  -0.120762336E+02  -0.123807063E+02  -0.124340609E+02  -0.123607382E+02  -0.122318564E+02  -0.129273518E+02  -0.122651472E+02  -0.124629427E+02  -0.126396200E+02  -0.127707382E+02
   0.439203344E+05   0.897129811E+04  -0.124196799E+02  -0.120750255E+02  -0.123801745E+02  -0.124340362E+02  -0.123609671E+02  -0.122322544E+02  -0.129263127E+02  -0.122645308E+02  -0.124627490E+02  -0.126396799E+02  -0.127709671E+02
   0.439800230E+05   0.896614608E+04  -0.124197537E+02  -0.120738697E+02  -0.123796745E+02  -0.124340281E+02  -0.123612049E+02  -0.122326561E+02  -0.129253209E+02  -0.122639489E+02  -0.124625769E+02  -0.126397537E+02  -0.127712049E+02
   0.440400864E+05   0.896104070E+04  -0.124199090E+02  -0.120728065E+02  -0.123792612E+02  -0.124341021E+02  -0.123615226E+02  -0.122331363E+02  -0.129244202E+02  -0.122634543E+02  -0.124624885E+02  -0.126399090E+02  -0.127715226E+02
   0.441001243E+05   0.895610807E+04  -0.124201214E+02  -0.120718417E+02  -0.123789242E+02  -0.124342361E+02  -0.123618921E+02  -0.122336627E+02  -0.129236124E+02  -0.122630389E+02  -0.124624655E+02  -0.126401214E+02  -0.127718921E+02
   0.441601535E+05   0.895085317E+04  -0.124202060E+02  -0.120706722E+02  -0.123784235E+02  -0.124342371E+02  -0.123621439E+02  -0.122340817E+02  -0.129226100E+02  -0.122624546E+02  -0.124622992E+02  -0.126402060E+02  -0.127721439E+02
   0.442201847E+05   0.894563368E+04  -0.124202780E+02  -0.120694985E+02  -0.123779142E+02  -0.124342260E+02  -0.123623819E+02  -0.122344859E+02  -0.129216024E+02  -0.122618622E+02  -0.124621221E+02  -0.126402780E+02  -0.127723819E+02
   0.442802163E+05   0.894064044E+04  -0.124204000E+02  -0.120684288E+02  -0.123774801E+02  -0.124342686E+02  -0.123626629E+02  -0.122349257E+02  -0.129206916E+02  -0.122613487E+02  -0.124620058E+02  -0.126404000E+02  -0.127726629E+02
   0.443402489E+05   0.893580351E+04  -0.124205909E+02  -0.120674652E+02  -0.123771322E+02  -0.124343825E+02  -0.123630076E+02  -0.122354244E+02  -0.129198820E+02  -0.122609239E+02  -0.124619657E+02  -0.126405909E+02  -0.127730076E+02
   0.444002831E+05   0.893061834E+04  -0.124207073E+02  -0.120663442E+02  -0.123766712E+02  -0.124344164E+02  -0.123632891E+02  -0.122358708E+02  -0.129189259E+02  -0.122603803E+02  -0.124618347E+02  -0.126407073E+02  -0.127732891E+02
   0.444603155E+05   0.892536933E+04  -0.124207795E+02  -0.120651635E+02  -0.123761587E+02  -0.124344051E+02  -0.123635282E+02  -0.122362770E+02  -0.129179123E+02  -0.122597843E+02  -0.124616563E+02  -0.126407795E+02  -0.127735282E+02
   0.445203521E+05   0.892032737E+04  -0.124208963E+02  -0.120640770E+02  -0.123757140E+02  -0.124344417E+02  -0.123638055E+02  -0.122367147E+02  -0.129169863E+02  -0.122592593E+02  -0.124615324E+02  -0.126408963E+02  -0.127738055E+02
   0.445803960E+05   0.891551978E+04  -0.124210674E+02  -0.120631008E+02  -0.123753497E+02  -0.124345363E+02  -0.123641297E+02  -0.122371919E+02  -0.129161630E+02  -0.122588186E+02  -0.124614741E+02  -0.126410674E+02  -0.127741297E+02
   0.446400390E+05   0.891062728E+04  -0.124211795E+02  -0.120620452E+02  -0.123749168E+02  -0.124345706E+02  -0.123643974E+02  -0.122376153E+02  -0.129152631E+02  -0.122583079E+02  -0.124613526E+02  -0.126411795E+02  -0.127743974E+02
   0.447001220E+05   0.890535058E+04  -0.124212540E+02  -0.120608604E+02  -0.123744037E+02  -0.124345611E+02  -0.123646398E+02  -0.122380257E+02  -0.129142462E+02  -0.122577107E+02  -0.124611753E+02  -0.126412540E+02  -0.127746398E+02
   0.447601876E+05   0.890026114E+04  -0.124213669E+02  -0.120597585E+02  -0.123739497E+02  -0.124345930E+02  -0.123649146E+02  -0.122384624E+02  -0.129133063E+02  -0.122571758E+02  -0.124610452E+02  -0.126413669E+02  -0.127749146E+02
   0.448202189E+05   0.889540269E+04  -0.124215325E+02  -0.120587647E+02  -0.123735742E+02  -0.124346813E+02  -0.123652349E+02  -0.122389373E+02  -0.129124670E+02  -0.122567230E+02  -0.124609790E+02  -0.126415325E+02  -0.127752349E+02
   0.448802265E+05   0.889051855E+04  -0.124216671E+02  -0.120577335E+02  -0.123731647E+02  -0.124347382E+02  -0.123655249E+02  -0.122393827E+02  -0.129115913E+02  -0.122562358E+02  -0.124608804E+02  -0.126416671E+02  -0.127755249E+02
   0.449402221E+05   0.888543713E+04  -0.124217127E+02  -0.120565664E+02  -0.123726445E+02  -0.124347030E+02  -0.123657322E+02  -0.122397517E+02  -0.129105859E+02  -0.122556347E+02  -0.124606835E+02  -0.126417127E+02  -0.127757322E+02
   0.450002260E+05   0.888038062E+04  -0.124218118E+02  -0.120554587E+02  -0.123721804E+02  -0.124347216E+02  -0.123659922E+02  -0.122401726E+02  -0.129096392E+02  -0.122550902E+02  -0.124605412E+02  -0.126418118E+02  -0.127759922E+02
   0.450602430E+05   0.887547625E+04  -0.124219732E+02  -0.120544496E+02  -0.123717955E+02  -0.124348050E+02  -0.123663097E+02  -0.122406461E+02  -0.129087861E+02  -0.122546273E+02  -0.124604685E+02  -0.126419732E+02  -0.127763097E+02
   0.451202736E+05   0.887060866E+04  -0.124221258E+02  -0.120534406E+02  -0.123714060E+02  -0.124348802E+02  -0.123666172E+02  -0.122411086E+02  -0.129079319E+02  -0.122541604E+02  -0.124603888E+02  -0.126421258E+02  -0.127766172E+02
   0.451803202E+05   0.886550794E+04  -0.124221792E+02  -0.120522765E+02  -0.123708913E+02  -0.124348523E+02  -0.123668329E+02  -0.122414865E+02  -0.129069302E+02  -0.122535644E+02  -0.124601986E+02  -0.126421792E+02  -0.127768329E+02
   0.452403872E+05   0.886054473E+04  -0.124222553E+02  -0.120511681E+02  -0.123704146E+02  -0.124348494E+02  -0.123670669E+02  -0.122418785E+02  -0.129059797E+02  -0.122530088E+02  -0.124600378E+02  -0.126422553E+02  -0.127770669E+02
   0.453000573E+05   0.885576140E+04  -0.124223896E+02  -0.120501609E+02  -0.123700162E+02  -0.124349077E+02  -0.123673535E+02  -0.122423173E+02  -0.129051247E+02  -0.122525343E+02  -0.124599439E+02  -0.126423896E+02  -0.127773535E+02
   0.453601589E+05   0.885089679E+04  -0.124225572E+02  -0.120491674E+02  -0.123696420E+02  -0.124349979E+02  -0.123676758E+02  -0.122427945E+02  -0.129042860E+02  -0.122520826E+02  -0.124598792E+02  -0.126425572E+02  -0.127776758E+02
   0.454202841E+05   0.884578091E+04  -0.124226203E+02  -0.120480095E+02  -0.123691352E+02  -0.124349795E+02  -0.123679017E+02  -0.122431831E+02  -0.129032909E+02  -0.122514945E+02  -0.124596981E+02  -0.126426203E+02  -0.127779017E+02
   0.454800300E+05   0.884080718E+04  -0.124226970E+02  -0.120468992E+02  -0.123686580E+02  -0.124349771E+02  -0.123681367E+02  -0.122435764E+02  -0.129023389E+02  -0.122509381E+02  -0.124595374E+02  -0.126426970E+02  -0.127781367E+02
   0.455402406E+05   0.883600005E+04  -0.124228202E+02  -0.120458751E+02  -0.123682459E+02  -0.124350239E+02  -0.123684129E+02  -0.122440056E+02  -0.129014678E+02  -0.122504495E+02  -0.124594312E+02  -0.126428202E+02  -0.127784129E+02
   0.456000756E+05   0.883135372E+04  -0.124229645E+02  -0.120449105E+02  -0.123678726E+02  -0.124350942E+02  -0.123687051E+02  -0.122444456E+02  -0.129006510E+02  -0.122500024E+02  -0.124593537E+02  -0.126429645E+02  -0.127787051E+02
   0.456603572E+05   0.882622492E+04  -0.124230385E+02  -0.120437605E+02  -0.123673754E+02  -0.124350867E+02  -0.123689423E+02  -0.122448460E+02  -0.128996642E+02  -0.122494236E+02  -0.124591829E+02  -0.126430385E+02  -0.127789423E+02
   0.457202377E+05   0.882120847E+04  -0.124231177E+02  -0.120426424E+02  -0.123668959E+02  -0.124350860E+02  -0.123691811E+02  -0.122452444E+02  -0.128987058E+02  -0.122488642E+02  -0.124590226E+02  -0.126431177E+02  -0.127791811E+02
   0.457801293E+05   0.881638512E+04  -0.124232400E+02  -0.120416135E+02  -0.123664810E+02  -0.124351316E+02  -0.123694569E+02  -0.122456737E+02  -0.128978304E+02  -0.122483726E+02  -0.124589147E+02  -0.126432400E+02  -0.127794569E+02
   0.458400392E+05   0.881171427E+04  -0.124233927E+02  -0.120406515E+02  -0.123661134E+02  -0.124352099E+02  -0.123697582E+02  -0.122461237E+02  -0.128970169E+02  -0.122479307E+02  -0.124588444E+02  -0.126433927E+02  -0.127797582E+02
   0.459003921E+05   0.880677444E+04  -0.124234461E+02  -0.120395260E+02  -0.123656167E+02  -0.124351848E+02  -0.123699688E+02  -0.122464915E+02  -0.128960486E+02  -0.122473554E+02  -0.124586621E+02  -0.126434461E+02  -0.127799688E+02
   0.459603578E+05   0.880179023E+04  -0.124235171E+02  -0.120384074E+02  -0.123651326E+02  -0.124351765E+02  -0.123701984E+02  -0.122468797E+02  -0.128950887E+02  -0.122467919E+02  -0.124584952E+02  -0.126435171E+02  -0.127801984E+02
   0.460203597E+05   0.879692154E+04  -0.124236399E+02  -0.120373681E+02  -0.123647131E+02  -0.124352217E+02  -0.123704761E+02  -0.122473123E+02  -0.128942044E+02  -0.122462949E+02  -0.124583855E+02  -0.126436399E+02  -0.127804761E+02
   0.460803803E+05   0.879221749E+04  -0.124237977E+02  -0.120364033E+02  -0.123643469E+02  -0.124353047E+02  -0.123707836E+02  -0.122477695E+02  -0.128933892E+02  -0.122458540E+02  -0.124583188E+02  -0.126437977E+02  -0.127807836E+02
   0.461403816E+05   0.878730027E+04  -0.124238623E+02  -0.120352943E+02  -0.123638639E+02  -0.124352911E+02  -0.123710047E+02  -0.122481471E+02  -0.128924367E+02  -0.122452927E+02  -0.124581487E+02  -0.126438623E+02  -0.127810047E+02
   0.462003593E+05   0.878241729E+04  -0.124239155E+02  -0.120341822E+02  -0.123633733E+02  -0.124352666E+02  -0.123712133E+02  -0.122485111E+02  -0.128914800E+02  -0.122447244E+02  -0.124579689E+02  -0.126439155E+02  -0.127812133E+02
   0.462603228E+05   0.877764469E+04  -0.124240173E+02  -0.120331449E+02  -0.123629436E+02  -0.124352925E+02  -0.123714670E+02  -0.122489166E+02  -0.128905946E+02  -0.122442187E+02  -0.124578429E+02  -0.126440173E+02  -0.127814670E+02
   0.463202844E+05   0.877292019E+04  -0.124241772E+02  -0.120321772E+02  -0.123625772E+02  -0.124353772E+02  -0.123717772E+02  -0.122493772E+02  -0.128897772E+02  -0.122437772E+02  -0.124577772E+02  -0.126441772E+02  -0.127817772E+02
   0.463802401E+05   0.876800077E+04  -0.124242509E+02  -0.120310769E+02  -0.123621030E+02  -0.124353726E+02  -0.123720074E+02  -0.122497640E+02  -0.128888334E+02  -0.122432247E+02  -0.124576161E+02  -0.126442509E+02  -0.127820074E+02
   0.464401816E+05   0.876309707E+04  -0.124243079E+02  -0.120299635E+02  -0.123616139E+02  -0.124353516E+02  -0.123722205E+02  -0.122501331E+02  -0.128878761E+02  -0.122426576E+02  -0.124574390E+02  -0.126443079E+02  -0.127822205E+02
   0.465000996E+05   0.875836210E+04  -0.124243997E+02  -0.120289253E+02  -0.123611783E+02  -0.124353681E+02  -0.123724630E+02  -0.122505262E+02  -0.128869885E+02  -0.122421467E+02  -0.124573048E+02  -0.126443997E+02  -0.127824630E+02
   0.465604180E+05   0.875375883E+04  -0.124245308E+02  -0.120279578E+02  -0.123607967E+02  -0.124354260E+02  -0.123727406E+02  -0.122509503E+02  -0.128861675E+02  -0.122416919E+02  -0.124572162E+02  -0.126445308E+02  -0.127827406E+02
   0.466203024E+05   0.874883755E+04  -0.124246097E+02  -0.120268621E+02  -0.123603275E+02  -0.124354265E+02  -0.123729760E+02  -0.122513424E+02  -0.128852284E+02  -0.122411443E+02  -0.124570602E+02  -0.126446097E+02  -0.127829760E+02
   0.466801707E+05   0.874392304E+04  -0.124246694E+02  -0.120257489E+02  -0.123598399E+02  -0.124354081E+02  -0.123731922E+02  -0.122517149E+02  -0.128842717E+02  -0.122405785E+02  -0.124568853E+02  -0.126446694E+02  -0.127831922E+02
   0.467400268E+05   0.873916859E+04  -0.124247621E+02  -0.120247069E+02  -0.123594030E+02  -0.124354251E+02  -0.123734361E+02  -0.122521102E+02  -0.128833809E+02  -0.122400660E+02  -0.124567510E+02  -0.126447621E+02  -0.127834361E+02
   0.468002911E+05   0.873454891E+04  -0.124248913E+02  -0.120237335E+02  -0.123590176E+02  -0.124354808E+02  -0.123737123E+02  -0.122525334E+02  -0.128825545E+02  -0.122396071E+02  -0.124566597E+02  -0.126448913E+02  -0.127837123E+02
   0.468601349E+05   0.872979633E+04  -0.124249428E+02  -0.120226507E+02  -0.123585398E+02  -0.124354566E+02  -0.123739150E+02  -0.122528873E+02  -0.128816230E+02  -0.122390537E+02  -0.124564843E+02  -0.126449428E+02  -0.127839150E+02
   0.469203964E+05   0.872488155E+04  -0.124249974E+02  -0.120215323E+02  -0.123580470E+02  -0.124354330E+02  -0.123741260E+02  -0.122532547E+02  -0.128806610E+02  -0.122384827E+02  -0.124563044E+02  -0.126449974E+02  -0.127841260E+02
   0.469802279E+05   0.872011249E+04  -0.124250905E+02  -0.120204873E+02  -0.123576090E+02  -0.124354503E+02  -0.123743710E+02  -0.122536514E+02  -0.128797677E+02  -0.122379688E+02  -0.124561699E+02  -0.126450905E+02  -0.127843710E+02
   0.470400336E+05   0.871550304E+04  -0.124252172E+02  -0.120195139E+02  -0.123572223E+02  -0.124355036E+02  -0.123746443E+02  -0.122540714E+02  -0.128789410E+02  -0.122375088E+02  -0.124560765E+02  -0.126452172E+02  -0.127846443E+02
   0.471002255E+05   0.871070331E+04  -0.124252697E+02  -0.120184209E+02  -0.123567403E+02  -0.124354798E+02  -0.123748496E+02  -0.122544294E+02  -0.128780007E+02  -0.122369503E+02  -0.124558999E+02  -0.126452697E+02  -0.127848496E+02
   0.471603874E+05   0.870591604E+04  -0.124253041E+02  -0.120173127E+02  -0.123562414E+02  -0.124354380E+02  -0.123750362E+02  -0.122547684E+02  -0.128770448E+02  -0.122363753E+02  -0.124557058E+02  -0.126453041E+02  -0.127850362E+02
   0.472201109E+05   0.870123385E+04  -0.124253819E+02  -0.120162730E+02  -0.123557977E+02  -0.124354413E+02  -0.123752631E+02  -0.122551442E+02  -0.128761542E+02  -0.122358572E+02  -0.124555601E+02  -0.126453819E+02  -0.127852631E+02
   0.472802470E+05   0.869657580E+04  -0.124255015E+02  -0.120152650E+02  -0.123553912E+02  -0.124354858E+02  -0.123755331E+02  -0.122555646E+02  -0.128752650E+02  -0.122353754E+02  -0.124554542E+02  -0.126455015E+02  -0.127855488E+02
   0.473403891E+05   0.869176050E+04  -0.124255261E+02  -0.120140574E+02  -0.123548407E+02  -0.124354282E+02  -0.123757219E+02  -0.122559177E+02  -0.128740574E+02  -0.122347428E+02  -0.124552324E+02  -0.126455261E+02  -0.127858198E+02
   0.474001196E+05   0.868699493E+04  -0.124255356E+02  -0.120128475E+02  -0.123542811E+02  -0.124353564E+02  -0.123758940E+02  -0.122562524E+02  -0.128728475E+02  -0.122341019E+02  -0.124549980E+02  -0.126455356E+02  -0.127860732E+02
   0.474602681E+05   0.868234455E+04  -0.124255758E+02  -0.120116977E+02  -0.123537660E+02  -0.124353172E+02  -0.123760928E+02  -0.122566099E+02  -0.128716977E+02  -0.122335075E+02  -0.124548002E+02  -0.126455758E+02  -0.127863514E+02
   0.475204162E+05   0.867780489E+04  -0.124256497E+02  -0.120106100E+02  -0.123532979E+02  -0.124353137E+02  -0.123763217E+02  -0.122569936E+02  -0.128706100E+02  -0.122329619E+02  -0.124546418E+02  -0.126456497E+02  -0.127866576E+02
   0.475801470E+05   0.867300783E+04  -0.124256743E+02  -0.120094071E+02  -0.123527496E+02  -0.124352564E+02  -0.123765099E+02  -0.122573455E+02  -0.128694071E+02  -0.122323318E+02  -0.124544208E+02  -0.126456743E+02  -0.127869277E+02
   0.476402969E+05   0.866819868E+04  -0.124256861E+02  -0.120081883E+02  -0.123521872E+02  -0.124351863E+02  -0.123766858E+02  -0.122576855E+02  -0.128681883E+02  -0.122316873E+02  -0.124541866E+02  -0.126456861E+02  -0.127871857E+02
   0.477000345E+05   0.866356623E+04  -0.124257278E+02  -0.120070447E+02  -0.123516757E+02  -0.124351489E+02  -0.123768856E+02  -0.122580433E+02  -0.128670447E+02  -0.122310968E+02  -0.124539912E+02  -0.126457278E+02  -0.127874644E+02
   0.477602073E+05   0.865903651E+04  -0.124257973E+02  -0.120059550E+02  -0.123512042E+02  -0.124351411E+02  -0.123771096E+02  -0.122584219E+02  -0.128659550E+02  -0.122305481E+02  -0.124538288E+02  -0.126457973E+02  -0.127877657E+02
   0.478203758E+05   0.865436620E+04  -0.124257970E+02  -0.120047597E+02  -0.123506463E+02  -0.124350612E+02  -0.123772687E+02  -0.122587403E+02  -0.128647597E+02  -0.122299105E+02  -0.124535896E+02  -0.126457970E+02  -0.127880045E+02
   0.478800986E+05   0.864960061E+04  -0.124258091E+02  -0.120035524E+02  -0.123500893E+02  -0.124349920E+02  -0.123774434E+02  -0.122590776E+02  -0.128635524E+02  -0.122292722E+02  -0.124533578E+02  -0.126458091E+02  -0.127882605E+02
   0.479402235E+05   0.864492538E+04  -0.124258534E+02  -0.120024003E+02  -0.123495753E+02  -0.124349565E+02  -0.123776472E+02  -0.122594409E+02  -0.128624003E+02  -0.122286784E+02  -0.124531628E+02  -0.126458534E+02  -0.127885440E+02
   0.480003492E+05   0.864038568E+04  -0.124259255E+02  -0.120013108E+02  -0.123491053E+02  -0.124349512E+02  -0.123778742E+02  -0.122598228E+02  -0.128613108E+02  -0.122281310E+02  -0.124530026E+02  -0.126459255E+02  -0.127888485E+02
   0.480600663E+05   0.863574556E+04  -0.124259316E+02  -0.120001295E+02  -0.123485573E+02  -0.124348781E+02  -0.123780385E+02  -0.122601454E+02  -0.128601295E+02  -0.122275038E+02  -0.124527711E+02  -0.126459316E+02  -0.127890920E+02
   0.481202040E+05   0.863109062E+04  -0.124259231E+02  -0.119989299E+02  -0.123479929E+02  -0.124347902E+02  -0.123781888E+02  -0.122604546E+02  -0.128589299E+02  -0.122268601E+02  -0.124525244E+02  -0.126459231E+02  -0.127893217E+02
   0.481803462E+05   0.862646868E+04  -0.124259591E+02  -0.119977832E+02  -0.123474770E+02  -0.124347474E+02  -0.123783825E+02  -0.122608060E+02  -0.128577832E+02  -0.122262653E+02  -0.124523239E+02  -0.126459591E+02  -0.127895943E+02
   0.482400778E+05   0.862194974E+04  -0.124260348E+02  -0.119967026E+02  -0.123470131E+02  -0.124347460E+02  -0.123786124E+02  -0.122611900E+02  -0.128567026E+02  -0.122257243E+02  -0.124521683E+02  -0.126460348E+02  -0.127899012E+02
   0.483002347E+05   0.861727748E+04  -0.124260493E+02  -0.119955215E+02  -0.123464697E+02  -0.124346808E+02  -0.123787863E+02  -0.122615234E+02  -0.128555215E+02  -0.122251012E+02  -0.124519437E+02  -0.126460493E+02  -0.127901549E+02
   0.483603977E+05   0.861261288E+04  -0.124260465E+02  -0.119943251E+02  -0.123459098E+02  -0.124345984E+02  -0.123789426E+02  -0.122618388E+02  -0.128543251E+02  -0.122244617E+02  -0.124517022E+02  -0.126460465E+02  -0.127903907E+02
   0.484201540E+05   0.860810842E+04  -0.124260687E+02  -0.119931947E+02  -0.123453941E+02  -0.124345437E+02  -0.123791185E+02  -0.122621684E+02  -0.128531947E+02  -0.122238692E+02  -0.124514939E+02  -0.126460687E+02  -0.127906435E+02
   0.484803466E+05   0.860365715E+04  -0.124261297E+02  -0.119921167E+02  -0.123449236E+02  -0.124345288E+02  -0.123793314E+02  -0.122625331E+02  -0.128521167E+02  -0.122233227E+02  -0.124513271E+02  -0.126461297E+02  -0.127909323E+02
   0.485401461E+05   0.859901595E+04  -0.124261521E+02  -0.119909514E+02  -0.123443918E+02  -0.124344720E+02  -0.123795121E+02  -0.122628722E+02  -0.128509514E+02  -0.122227117E+02  -0.124511119E+02  -0.126461521E+02  -0.127911922E+02
   0.486003999E+05   0.859433840E+04  -0.124261547E+02  -0.119897571E+02  -0.123438358E+02  -0.124343948E+02  -0.123796743E+02  -0.122631940E+02  -0.128497571E+02  -0.122220760E+02  -0.124508752E+02  -0.126461547E+02  -0.127914342E+02
   0.486602773E+05   0.858981198E+04  -0.124261806E+02  -0.119886248E+02  -0.123433212E+02  -0.124343435E+02  -0.123798547E+02  -0.122635288E+02  -0.128486248E+02  -0.122214842E+02  -0.124506694E+02  -0.126461806E+02  -0.127916917E+02
   0.487201952E+05   0.858541994E+04  -0.124262356E+02  -0.119875560E+02  -0.123428518E+02  -0.124343237E+02  -0.123800596E+02  -0.122638835E+02  -0.128475560E+02  -0.122209398E+02  -0.124504997E+02  -0.126462356E+02  -0.127919716E+02
   0.487801385E+05   0.858092256E+04  -0.124262383E+02  -0.119864079E+02  -0.123423175E+02  -0.124342496E+02  -0.123802157E+02  -0.122641931E+02  -0.128464079E+02  -0.122203288E+02  -0.124502723E+02  -0.126462383E+02  -0.127922044E+02
   0.488400977E+05   0.857626240E+04  -0.124262457E+02  -0.119852227E+02  -0.123417683E+02  -0.124341775E+02  -0.123803821E+02  -0.122645184E+02  -0.128452227E+02  -0.122197001E+02  -0.124500411E+02  -0.126462457E+02  -0.127924503E+02
   0.489000705E+05   0.857171706E+04  -0.124262749E+02  -0.119840889E+02  -0.123412547E+02  -0.124341292E+02  -0.123805664E+02  -0.122648578E+02  -0.128440889E+02  -0.122191090E+02  -0.124498377E+02  -0.126462749E+02  -0.127927121E+02
   0.489600354E+05   0.856730574E+04  -0.124263324E+02  -0.119830176E+02  -0.123407855E+02  -0.124341114E+02  -0.123807743E+02  -0.122652163E+02  -0.128430176E+02  -0.122185645E+02  -0.124496694E+02  -0.126463324E+02  -0.127929953E+02
   0.490203950E+05   0.856277411E+04  -0.124263386E+02  -0.119818643E+02  -0.123402506E+02  -0.124340403E+02  -0.123809352E+02  -0.122655318E+02  -0.128418643E+02  -0.122179523E+02  -0.124494438E+02  -0.126463386E+02  -0.127932335E+02
   0.490803082E+05   0.855827161E+04  -0.124263235E+02  -0.119806970E+02  -0.123396978E+02  -0.124339484E+02  -0.123810737E+02  -0.122658239E+02  -0.128406970E+02  -0.122173227E+02  -0.124491982E+02  -0.126463235E+02  -0.127934488E+02
   0.491401874E+05   0.855376184E+04  -0.124263496E+02  -0.119795691E+02  -0.123391853E+02  -0.124338975E+02  -0.123812536E+02  -0.122661577E+02  -0.128395691E+02  -0.122167333E+02  -0.124489935E+02  -0.126463496E+02  -0.127937056E+02
   0.492000292E+05   0.854934466E+04  -0.124264087E+02  -0.119784980E+02  -0.123387170E+02  -0.124338814E+02  -0.123814635E+02  -0.122665183E+02  -0.128384980E+02  -0.122161897E+02  -0.124488266E+02  -0.126464087E+02  -0.127939909E+02
   0.492602630E+05   0.854481059E+04  -0.124264184E+02  -0.119773474E+02  -0.123381852E+02  -0.124338136E+02  -0.123816278E+02  -0.122668373E+02  -0.128373474E+02  -0.122155805E+02  -0.124486042E+02  -0.126464184E+02  -0.127942326E+02
   0.493200712E+05   0.854030613E+04  -0.124264077E+02  -0.119761841E+02  -0.123376367E+02  -0.124337261E+02  -0.123817709E+02  -0.122671340E+02  -0.128361841E+02  -0.122149551E+02  -0.124483630E+02  -0.126464077E+02  -0.127944524E+02
   0.493802983E+05   0.853588085E+04  -0.124264169E+02  -0.119750609E+02  -0.123371174E+02  -0.124336598E+02  -0.123819310E+02  -0.122674451E+02  -0.128350609E+02  -0.122143603E+02  -0.124481457E+02  -0.126464169E+02  -0.127946881E+02
   0.494401029E+05   0.853153266E+04  -0.124264636E+02  -0.119739949E+02  -0.123366449E+02  -0.124336323E+02  -0.123821260E+02  -0.122677885E+02  -0.128339949E+02  -0.122138136E+02  -0.124479698E+02  -0.126464636E+02  -0.127949573E+02
   0.495003119E+05   0.852698714E+04  -0.124264754E+02  -0.119728437E+02  -0.123361140E+02  -0.124335666E+02  -0.123822930E+02  -0.122681106E+02  -0.128328437E+02  -0.122132052E+02  -0.124477491E+02  -0.126464754E+02  -0.127952018E+02
   0.495600783E+05   0.852247644E+04  -0.124264689E+02  -0.119716830E+02  -0.123355688E+02  -0.124334832E+02  -0.123824404E+02  -0.122684119E+02  -0.128316830E+02  -0.122125831E+02  -0.124475117E+02  -0.126464689E+02  -0.127954261E+02
   0.496202344E+05   0.851804456E+04  -0.124264819E+02  -0.119705619E+02  -0.123350526E+02  -0.124334206E+02  -0.123826046E+02  -0.122687273E+02  -0.128305619E+02  -0.122119913E+02  -0.124472979E+02  -0.126464819E+02  -0.127956659E+02
   0.496803621E+05   0.851373003E+04  -0.124265172E+02  -0.119694932E+02  -0.123345727E+02  -0.124333823E+02  -0.123827871E+02  -0.122690570E+02  -0.128294932E+02  -0.122114377E+02  -0.124471124E+02  -0.126465172E+02  -0.127959220E+02
   0.497400519E+05   0.850933304E+04  -0.124265096E+02  -0.119683604E+02  -0.123340400E+02  -0.124332996E+02  -0.123829295E+02  -0.122693494E+02  -0.128283604E+02  -0.122108300E+02  -0.124468798E+02  -0.126465096E+02  -0.127961394E+02
   0.498001435E+05   0.850478882E+04  -0.124265069E+02  -0.119671950E+02  -0.123334947E+02  -0.124332195E+02  -0.123830819E+02  -0.122696568E+02  -0.128271950E+02  -0.122102072E+02  -0.124466445E+02  -0.126465069E+02  -0.127963693E+02
   0.498602252E+05   0.850035166E+04  -0.124265238E+02  -0.119660765E+02  -0.123329817E+02  -0.124331607E+02  -0.123832501E+02  -0.122699765E+02  -0.128260765E+02  -0.122096186E+02  -0.124464344E+02  -0.126465238E+02  -0.127966133E+02
