2919	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   7.943811E+31   1.256704E+07   3.912974E-03   0.000000E+00   1.471977E-02   3.816816E-06   2.284322E-06   8.784811E-08   6.016765E-07   9.789928E-06   3.319281E-06   9.045288E-07   3.269955E-07   1.303320E-08   8.344756E-01   1.468310E-01   5.529552E-09
   1.104521E+32   1.417103E+07   3.884334E-03   0.000000E+00   1.506993E-02   3.863282E-06   2.325149E-06   8.911811E-08   6.176659E-07   1.020153E-05   3.512227E-06   9.640564E-07   3.568943E-07   1.431938E-08   8.138277E-01   1.671554E-01   6.734646E-09
   1.387876E+32   1.542556E+07   3.868414E-03   0.000000E+00   1.552359E-02   3.925658E-06   2.375508E-06   9.064178E-08   6.360602E-07   1.067424E-05   3.735790E-06   1.033042E-06   3.926601E-07   1.587294E-08   7.867223E-01   1.938206E-01   8.385434E-09
   1.636422E+32   1.641539E+07   3.865647E-03   0.000000E+00   1.591873E-02   3.979456E-06   2.416058E-06   9.177898E-08   6.498320E-07   1.103505E-05   3.909290E-06   1.086301E-06   4.213764E-07   1.712382E-08   7.627932E-01   2.173552E-01   9.940908E-09
   1.878079E+32   1.730468E+07   3.869597E-03   0.000000E+00   1.627604E-02   4.027567E-06   2.450514E-06   9.267384E-08   6.607862E-07   1.132775E-05   4.052027E-06   1.129752E-06   4.456076E-07   1.817777E-08   7.408693E-01   2.389153E-01   1.168692E-08
   2.156924E+32   1.826158E+07   3.875938E-03   0.000000E+00   1.665325E-02   4.078668E-06   2.486009E-06   9.355564E-08   6.715384E-07   1.161738E-05   4.194225E-06   1.172665E-06   4.701075E-07   1.924034E-08   7.178345E-01   2.615635E-01   1.402503E-08
   2.425892E+32   1.912875E+07   3.885492E-03   0.000000E+00   1.705927E-02   4.136197E-06   2.525112E-06   9.455570E-08   6.829807E-07   1.191781E-05   4.340463E-06   1.216509E-06   4.953819E-07   2.033881E-08   6.938494E-01   2.851300E-01   1.659324E-08
   2.786637E+32   2.022409E+07   3.897837E-03   0.000000E+00   1.753167E-02   4.204221E-06   2.570566E-06   9.569711E-08   6.958169E-07   1.225386E-05   4.504066E-06   1.265046E-06   5.238247E-07   2.156921E-08   6.664090E-01   3.120822E-01   1.970483E-08
   3.045179E+32   2.097015E+07   3.914473E-03   3.791028E-27   1.800241E-02   4.273906E-06   2.616144E-06   9.684466E-08   7.081760E-07   1.257177E-05   4.657781E-06   1.310104E-06   5.505851E-07   2.272336E-08   6.398193E-01   3.381812E-01   2.300175E-08
   3.339813E+32   2.178800E+07   3.929306E-03   0.000000E+00   1.842712E-02   4.337085E-06   2.657036E-06   9.784359E-08   7.189370E-07   1.284984E-05   4.792475E-06   1.349062E-06   5.740796E-07   2.372681E-08   6.162468E-01   3.613111E-01   2.621153E-08
   3.662376E+32   2.265022E+07   3.947021E-03   0.000000E+00   1.890707E-02   4.409375E-06   2.703430E-06   9.896266E-08   7.308464E-07   1.315639E-05   4.940581E-06   1.391356E-06   5.998569E-07   2.481804E-08   5.901127E-01   3.869441E-01   3.007611E-08
   3.984939E+32   2.348331E+07   3.967958E-03   0.000000E+00   1.941711E-02   4.487009E-06   2.752255E-06   1.001136E-07   7.428015E-07   1.346166E-05   5.087353E-06   1.432425E-06   6.253149E-07   2.588303E-08   5.639371E-01   4.125851E-01   3.434954E-08
   4.307107E+32   2.429091E+07   3.984814E-03   0.000000E+00   1.992143E-02   4.563137E-06   2.800247E-06   1.011835E-07   7.543654E-07   1.376439E-05   5.234204E-06   1.472881E-06   6.507426E-07   2.692556E-08   5.381463E-01   4.378510E-01   3.899350E-08
   4.624028E+32   2.506508E+07   4.000704E-03   1.287631E-25   2.042452E-02   4.639249E-06   2.847906E-06   1.022077E-07   7.655271E-07   1.405891E-05   5.377228E-06   1.511543E-06   6.753680E-07   2.791675E-08   5.133462E-01   4.621284E-01   4.391280E-08
   4.874093E+32   2.566367E+07   4.014996E-03   0.000000E+00   2.087756E-02   4.708589E-06   2.891288E-06   1.031350E-07   7.755649E-07   1.432292E-05   5.504963E-06   1.545613E-06   6.971626E-07   2.878201E-08   4.916191E-01   4.833848E-01   4.856996E-08
   5.124158E+32   2.625281E+07   4.025025E-03   0.000000E+00   2.127284E-02   4.768216E-06   2.928459E-06   1.038713E-07   7.839270E-07   1.454959E-05   5.615791E-06   1.574610E-06   7.160368E-07   2.951333E-08   4.730165E-01   5.015791E-01   5.290640E-08
   5.618022E+32   2.739291E+07   4.034900E-03   0.000000E+00   2.185356E-02   4.853824E-06   2.981540E-06   1.048019E-07   7.953906E-07   1.487515E-05   5.777516E-06   1.615840E-06   7.435301E-07   3.054326E-08   4.463117E-01   5.276889E-01   5.979557E-08
   5.866275E+32   2.795568E+07   4.045956E-03   0.000000E+00   2.244339E-02   4.943161E-06   3.037284E-06   1.057911E-07   8.072627E-07   1.520763E-05   5.941368E-06   1.657190E-06   7.710151E-07   3.155996E-08   4.202776E-01   5.531176E-01   6.711207E-08
   6.114529E+32   2.851267E+07   4.050023E-03   6.502665E-25   2.283222E-02   5.000671E-06   3.073189E-06   1.062636E-07   8.140358E-07   1.541428E-05   6.046346E-06   1.682958E-06   7.887775E-07   3.219209E-08   4.033624E-01   5.696369E-01   7.230605E-08
   6.706578E+32   2.982208E+07   4.038179E-03   0.000000E+00   2.346317E-02   5.081085E-06   3.111167E-06   1.060300E-07   8.146615E-07   1.579429E-05   5.290351E-06   1.577667E-06   6.338654E-07   3.251233E-08   3.759197E-01   5.964530E-01   3.191797E-08
   6.960659E+32   3.037685E+07   4.012818E-03   1.888085E-25   2.390167E-02   5.072239E-06   3.028656E-06   1.007139E-07   7.593079E-07   1.463168E-05   4.446375E-06   1.343355E-06   4.848311E-07   2.686868E-08   3.494003E-01   6.225577E-01   2.302159E-08
   7.403371E+32   3.133581E+07   4.005733E-03   0.000000E+00   2.443765E-02   5.147838E-06   3.076020E-06   1.011929E-07   7.681567E-07   1.492972E-05   4.561150E-06   1.374101E-06   5.005848E-07   2.735853E-08   3.286110E-01   6.428138E-01   2.518146E-08
   7.739328E+32   3.205806E+07   3.995239E-03   0.000000E+00   2.502590E-02   5.229594E-06   3.127125E-06   1.016163E-07   7.773619E-07   1.525499E-05   4.687780E-06   1.407274E-06   5.178557E-07   2.785094E-08   3.062651E-01   6.645771E-01   2.769578E-08
   8.029799E+32   3.267962E+07   3.983456E-03   0.000000E+00   2.549017E-02   5.292406E-06   3.166270E-06   1.018324E-07   7.840433E-07   1.550925E-05   4.788318E-06   1.432915E-06   5.314964E-07   2.819815E-08   2.890945E-01   6.812914E-01   2.980850E-08
   8.271972E+32   3.319621E+07   3.972108E-03   0.000000E+00   2.588150E-02   5.344534E-06   3.198596E-06   1.019502E-07   7.893106E-07   1.572064E-05   4.872680E-06   1.453925E-06   5.428538E-07   2.845951E-08   2.750592E-01   6.949435E-01   3.165782E-08
   8.629995E+32   3.395807E+07   3.956316E-03   0.000000E+00   2.631444E-02   5.400501E-06   3.233208E-06   1.019720E-07   7.946106E-07   1.595279E-05   4.966858E-06   1.476806E-06   5.554850E-07   2.871659E-08   2.597472E-01   7.098347E-01   3.382004E-08
   8.946666E+32   3.463068E+07   3.936947E-03   6.170512E-26   2.679269E-02   5.461001E-06   3.270399E-06   1.019005E-07   7.999327E-07   1.620550E-05   5.070648E-06   1.501306E-06   5.692791E-07   2.895939E-08   2.431682E-01   7.259508E-01   3.631148E-08
   9.218472E+32   3.520755E+07   3.919069E-03   0.000000E+00   2.720640E-02   5.512354E-06   3.301684E-06   1.017636E-07   8.040656E-07   1.641920E-05   5.159364E-06   1.521565E-06   5.809254E-07   2.912973E-08   2.292911E-01   7.394287E-01   3.853423E-08
   9.684202E+32   3.619645E+07   3.893193E-03   0.000000E+00   2.771447E-02   5.572833E-06   3.338193E-06   1.014341E-07   8.082680E-07   1.667602E-05   5.268304E-06   1.545460E-06   5.950998E-07   2.928504E-08   2.125507E-01   7.556826E-01   4.141418E-08
   9.889479E+32   3.663272E+07   3.869692E-03   0.000000E+00   2.816745E-02   5.625624E-06   3.369537E-06   1.010528E-07   8.113713E-07   1.689566E-05   5.362609E-06   1.565124E-06   6.071200E-07   2.936718E-08   1.982900E-01   7.695101E-01   4.402686E-08
   1.013061E+33   3.714585E+07   3.852099E-03   0.000000E+00   2.846257E-02   5.658404E-06   3.388706E-06   1.007076E-07   8.128318E-07   1.703383E-05   5.423375E-06   1.577156E-06   6.147745E-07   2.938665E-08   1.893123E-01   7.782079E-01   4.579892E-08
   1.047594E+33   3.788252E+07   3.827860E-03   0.000000E+00   2.884535E-02   5.699602E-06   3.412585E-06   1.001819E-07   8.142902E-07   1.721044E-05   5.502282E-06   1.592251E-06   6.246166E-07   2.938653E-08   1.774731E-01   7.896854E-01   4.817763E-08
   1.083062E+33   3.864188E+07   3.797369E-03   0.000000E+00   2.929015E-02   5.745162E-06   3.438313E-06   9.943021E-08   8.150502E-07   1.740413E-05   5.591070E-06   1.607953E-06   6.354353E-07   2.932306E-08   1.644098E-01   8.023307E-01   5.100753E-08
   1.110469E+33   3.923098E+07   3.770788E-03   0.000000E+00   2.969079E-02   5.785690E-06   3.460745E-06   9.871303E-08   8.152847E-07   1.756976E-05   5.667821E-06   1.620582E-06   6.445009E-07   2.922554E-08   1.530672E-01   8.132959E-01   5.354256E-08
   1.153788E+33   4.016730E+07   3.736521E-03   0.000000E+00   3.012170E-02   5.825396E-06   3.482459E-06   9.774000E-08   8.128167E-07   1.771000E-05   5.741485E-06   1.630548E-06   6.532395E-07   2.902520E-08   1.410978E-01   8.248652E-01   5.641028E-08
   1.171213E+33   4.054588E+07   3.706786E-03   0.000000E+00   3.048243E-02   5.857168E-06   3.499323E-06   9.684379E-08   8.102401E-07   1.782081E-05   5.801330E-06   1.637695E-06   6.600910E-07   2.882145E-08   1.314105E-01   8.342185E-01   5.884182E-08
   1.201291E+33   4.120242E+07   3.681079E-03   0.000000E+00   3.075477E-02   5.878590E-06   3.510141E-06   9.603459E-08   8.075318E-07   1.789792E-05   5.845758E-06   1.642137E-06   6.650594E-07   2.863090E-08   1.241759E-01   8.412043E-01   6.077120E-08
   1.222417E+33   4.166602E+07   3.655096E-03   0.000000E+00   3.105732E-02   5.903647E-06   3.522827E-06   9.519992E-08   8.048385E-07   1.798356E-05   5.893727E-06   1.646705E-06   6.702043E-07   2.842080E-08   1.166268E-01   8.484743E-01   6.283062E-08
   1.264207E+33   4.259001E+07   3.622809E-03   0.000000E+00   3.143705E-02   5.935026E-06   3.538531E-06   9.415150E-08   8.014342E-07   1.808958E-05   5.952981E-06   1.651863E-06   6.763155E-07   2.814645E-08   1.077747E-01   8.569759E-01   6.539173E-08
   1.283092E+33   4.301072E+07   3.592038E-03   0.000000E+00   3.180688E-02   5.966207E-06   3.554297E-06   9.317055E-08   7.984148E-07   1.819740E-05   6.011737E-06   1.657088E-06   6.822243E-07   2.788986E-08   9.957543E-02   8.648332E-01   6.788018E-08
   1.315221E+33   4.373149E+07   3.564221E-03   0.000000E+00   3.211970E-02   5.991747E-06   3.567140E-06   9.230705E-08   7.957400E-07   1.829048E-05   6.062696E-06   1.661513E-06   6.872694E-07   2.766958E-08   9.306105E-02   8.710601E-01   7.004770E-08
   1.339290E+33   4.427584E+07   3.532599E-03   0.000000E+00   3.247004E-02   6.021116E-06   3.582382E-06   9.139139E-08   7.932039E-07   1.840508E-05   6.123336E-06   1.667509E-06   6.933053E-07   2.745053E-08   8.622903E-02   8.775706E-01   7.253305E-08
   1.385129E+33   4.532414E+07   3.487003E-03   0.000000E+00   3.289945E-02   6.054874E-06   3.600321E-06   9.018494E-08   7.899971E-07   1.856139E-05   6.206229E-06   1.676624E-06   7.017983E-07   2.720596E-08   7.828307E-02   8.851292E-01   7.591592E-08
   1.417596E+33   4.607638E+07   3.431420E-03   0.000000E+00   3.340732E-02   6.099621E-06   3.626802E-06   8.903883E-08   7.886424E-07   1.880106E-05   6.323993E-06   1.693882E-06   7.145644E-07   2.707343E-08   6.989698E-02   8.930587E-01   8.029303E-08
   1.434293E+33   4.646661E+07   3.391753E-03   0.000000E+00   3.374208E-02   6.131631E-06   3.647494E-06   8.843312E-08   7.892491E-07   1.899895E-05   6.417139E-06   1.710103E-06   7.251981E-07   2.709284E-08   6.499923E-02   8.976583E-01   8.355659E-08
   1.458748E+33   4.704259E+07   3.352710E-03   0.000000E+00   3.402452E-02   6.159025E-06   3.666655E-06   8.796349E-08   7.906120E-07   1.920015E-05   6.510815E-06   1.728084E-06   7.363903E-07   2.719119E-08   6.110022E-02   9.013112E-01   8.679270E-08
   1.507330E+33   4.820367E+07   3.268682E-03   0.000000E+00   3.455411E-02   6.215734E-06   3.710682E-06   8.739413E-08   7.968144E-07   1.969034E-05   6.733313E-06   1.776067E-06   7.644002E-07   2.766674E-08   5.461152E-02   9.073485E-01   9.426291E-08
   1.537990E+33   4.894860E+07   3.165846E-03   0.000000E+00   3.529251E-02   6.321000E-06   3.796192E-06   8.787858E-08   8.153906E-07   2.053521E-05   7.099281E-06   1.864399E-06   8.124562E-07   2.886874E-08   4.812073E-02   9.131950E-01   1.059139E-07
   1.568553E+33   4.970132E+07   3.046610E-03   0.000000E+00   3.588705E-02   6.415290E-06   3.884952E-06   8.884313E-08   8.394878E-07   2.154330E-05   7.540797E-06   1.979371E-06   8.743648E-07   3.069240E-08   4.350319E-02   9.173282E-01   1.208157E-07
   1.583338E+33   5.006928E+07   2.939807E-03   0.000000E+00   3.643291E-02   6.516346E-06   3.982213E-06   9.043830E-08   8.683809E-07   2.265531E-05   8.022409E-06   2.110065E-06   9.437406E-07   3.291387E-08   4.028883E-02   9.200942E-01   1.374152E-07
   1.605292E+33   5.062051E+07   2.835740E-03   0.000000E+00   3.693389E-02   6.617310E-06   4.083451E-06   9.233544E-08   9.003897E-07   2.386633E-05   8.549730E-06   2.256718E-06   1.021784E-06   3.550905E-08   3.782322E-02   9.221534E-01   1.565810E-07
   1.616727E+33   5.090997E+07   2.725515E-03   0.000000E+00   3.745710E-02   6.731444E-06   4.201113E-06   9.477365E-08   9.394025E-07   2.532235E-05   9.187406E-06   2.437822E-06   1.118583E-06   3.882473E-08   3.567674E-02   9.238759E-01   1.811135E-07
   1.640188E+33   5.150918E+07   2.593018E-03   0.000000E+00   3.806172E-02   6.871305E-06   4.350904E-06   9.804885E-08   9.914093E-07   2.727724E-05   1.005480E-05   2.688480E-06   1.254117E-06   4.355369E-08   3.352616E-02   9.255403E-01   2.172774E-07
   1.656733E+33   5.193611E+07   2.422794E-03   0.000000E+00   3.882473E-02   7.058521E-06   4.559712E-06   1.028305E-07   1.067536E-06   3.018030E-05   1.136595E-05   3.074611E-06   1.466426E-06   5.109201E-08   3.119621E-02   9.272574E-01   2.781267E-07
   1.663724E+33   5.211767E+07   2.324541E-03   0.000000E+00   3.941896E-02   7.208155E-06   4.719602E-06   1.066931E-07   1.125748E-06   3.235634E-05   1.235055E-05   3.368518E-06   1.628987E-06   5.697218E-08   2.988305E-02   9.280596E-01   3.269320E-07
   1.670716E+33   5.229990E+07   2.250150E-03   0.000000E+00   3.965242E-02   7.272071E-06   4.803868E-06   1.086641E-07   1.160338E-06   3.376890E-05   1.301759E-05   3.570622E-06   1.744434E-06   6.113757E-08   2.913077E-02   9.286439E-01   3.648109E-07
   1.684699E+33   5.266647E+07   2.149813E-03   0.000000E+00   4.015709E-02   7.406344E-06   4.961128E-06   1.125054E-07   1.222188E-06   3.620368E-05   1.415803E-05   3.918227E-06   1.942728E-06   6.838501E-08   2.803685E-02   9.293178E-01   4.313495E-07
   1.696282E+33   5.297230E+07   2.025575E-03   1.991385E-24   4.082370E-02   7.587804E-06   5.176990E-06   1.178790E-07   1.309410E-06   3.968601E-05   1.581354E-05   4.429473E-06   2.238869E-06   7.932322E-08   2.673822E-02   9.300521E-01   5.373894E-07
   1.702074E+33   5.312595E+07   1.935606E-03   0.000000E+00   4.122854E-02   7.703077E-06   5.325823E-06   1.215844E-07   1.373220E-06   4.234326E-05   1.710987E-05   4.835309E-06   2.479365E-06   8.825349E-08   2.589280E-02   9.305666E-01   6.306360E-07
   1.707866E+33   5.328011E+07   1.874042E-03   0.000000E+00   4.152057E-02   7.787781E-06   5.436068E-06   1.243742E-07   1.421356E-06   4.436460E-05   1.810605E-05   5.150230E-06   2.667975E-06   9.531556E-08   2.533782E-02   9.308791E-01   7.071641E-07
   1.716492E+33   5.351066E+07   1.797938E-03   0.000000E+00   4.189648E-02   7.897977E-06   5.581131E-06   1.280740E-07   1.485838E-06   4.710545E-05   1.947160E-05   5.585511E-06   2.931600E-06   1.052448E-07   2.464557E-02   9.312555E-01   8.191635E-07
   1.720805E+33   5.362636E+07   1.728246E-03   0.000000E+00   4.226440E-02   8.007575E-06   5.726233E-06   1.318358E-07   1.551487E-06   4.991847E-05   2.088771E-05   6.041548E-06   3.210833E-06   1.158572E-07   2.404965E-02   9.315369E-01   9.435309E-07
   1.729574E+33   5.386252E+07   1.664671E-03   0.000000E+00   4.272180E-02   8.139880E-06   5.891681E-06   1.361922E-07   1.625017E-06   5.302830E-05   2.245373E-05   6.549150E-06   3.522983E-06   1.278309E-07   2.347488E-02   9.316998E-01   1.087168E-06
   1.734030E+33   5.398297E+07   1.579339E-03   0.000000E+00   4.304161E-02   8.248295E-06   6.058853E-06   1.406085E-07   1.708791E-06   5.684115E-05   2.445061E-05   7.208519E-06   3.940923E-06   1.439490E-07   2.283292E-02   9.320866E-01   1.297636E-06
   1.742942E+33   5.422483E+07   1.511941E-03   0.000000E+00   4.342278E-02   8.365829E-06   6.224444E-06   1.449637E-07   1.789366E-06   6.045481E-05   2.638516E-05   7.846859E-06   4.359798E-06   1.601349E-07   2.228060E-02   9.323042E-01   1.531480E-06
   1.751854E+33   5.446799E+07   1.354154E-03   0.000000E+00   4.413878E-02   8.592397E-06   6.536904E-06   1.535543E-07   1.943558E-06   6.819608E-05   2.519663E-05   8.296933E-06   3.861837E-06   1.812443E-07   2.151705E-02   9.324601E-01   7.350403E-07
   1.760766E+33   5.471245E+07   1.244832E-03   0.000000E+00   4.463040E-02   8.749268E-06   6.772899E-06   1.598385E-07   2.066982E-06   7.431607E-05   2.748354E-05   9.233815E-06   4.281130E-06   2.054099E-07   2.077201E-02   9.327870E-01   8.810874E-07
   1.769963E+33   5.496612E+07   1.144566E-03   0.000000E+00   4.516224E-02   8.940734E-06   7.089866E-06   1.686155E-07   2.245355E-06   8.326214E-05   3.156933E-05   1.080256E-05   5.136390E-06   2.482469E-07   2.002735E-02   9.330563E-01   1.165068E-06
   1.774561E+33   5.509349E+07   1.074230E-03   0.000000E+00   4.563123E-02   9.105355E-06   7.356480E-06   1.760994E-07   2.397695E-06   9.100932E-05   3.516841E-05   1.220605E-05   5.916195E-06   2.877307E-07   1.949070E-02   9.331568E-01   1.445443E-06
   1.779160E+33   5.522120E+07   1.018198E-03   5.539089E-25   4.583003E-02   9.194373E-06   7.536202E-06   1.811855E-07   2.512291E-06   9.722259E-05   3.815610E-05   1.339321E-05   6.594422E-06   3.221081E-07   1.913217E-02   9.333442E-01   1.711551E-06
   1.784075E+33   5.535808E+07   9.603197E-04   0.000000E+00   4.599058E-02   9.277138E-06   7.721328E-06   1.864454E-07   2.636785E-06   1.042119E-04   4.158976E-05   1.477567E-05   7.399841E-06   3.630444E-07   1.876044E-02   9.335821E-01   2.050263E-06
   1.788990E+33   5.549543E+07   9.343839E-04   0.000000E+00   4.667261E-02   9.478413E-06   7.979553E-06   1.939109E-07   2.771768E-06   1.107157E-04   4.460604E-05   1.597691E-05   8.077264E-06   3.987037E-07   1.838833E-02   9.332652E-01   2.323833E-06
   1.798821E+33   5.577134E+07   8.533424E-04   0.000000E+00   4.691636E-02   9.607527E-06   8.281082E-06   2.025834E-07   2.985624E-06   1.232119E-04   5.094042E-05   1.858773E-05   9.647099E-06   4.794401E-07   1.784757E-02   9.335892E-01   3.070457E-06
   1.808651E+33   5.604895E+07   7.679117E-04   0.000000E+00   4.745878E-02   9.829041E-06   8.721654E-06   2.153920E-07   3.291173E-06   1.411162E-04   6.015764E-05   2.245031E-05   1.201907E-05   6.030466E-07   1.714039E-02   9.337614E-01   4.313836E-06
   1.818482E+33   5.632831E+07   6.937865E-04   7.101514E-25   4.803691E-02   1.005955E-05   9.180911E-06   2.288656E-07   3.621147E-06   1.610954E-04   7.073057E-05   2.697443E-05   1.487898E-05   7.536017E-07   1.646446E-02   9.338478E-01   5.996675E-06
   1.827388E+33   5.658289E+07   6.226313E-04   0.000000E+00   4.831671E-02   1.021337E-05   9.580745E-06   2.406084E-07   3.948084E-06   1.826091E-04   8.265060E-05   3.220506E-05   1.832154E-05   9.351086E-07   1.584182E-02   9.341737E-01   8.320879E-06
   1.835383E+33   5.681267E+07   5.709379E-04   0.000000E+00   4.873160E-02   1.039022E-05   9.974645E-06   2.522851E-07   4.263972E-06   2.035118E-04   9.441780E-05   3.745077E-05   2.184702E-05   1.123114E-06   1.529128E-02   9.342749E-01   1.093783E-05
   1.843378E+33   5.704364E+07   5.248223E-04   0.000000E+00   4.904277E-02   1.053691E-05   1.033736E-05   2.630672E-07   4.574886E-06   2.250942E-04   1.069255E-04   4.312904E-05   2.577213E-05   1.333283E-06   1.479760E-02   9.344160E-01   1.416690E-05
   1.855424E+33   5.739399E+07   4.736585E-04   0.000000E+00   4.935861E-02   1.069672E-05   1.076748E-05   2.758181E-07   4.965948E-06   2.535680E-04   1.238849E-04   5.096821E-05   3.135271E-05   1.632990E-06   1.420004E-02   9.346348E-01   1.929030E-05
   1.867471E+33   5.774716E+07   4.195262E-04   0.000000E+00   4.965265E-02   1.086234E-05   1.126204E-05   2.904603E-07   5.447771E-06   2.906355E-04   1.467314E-04   6.175250E-05   3.929633E-05   2.061322E-06   1.350876E-02   9.349387E-01   2.758498E-05
   1.875976E+33   5.799826E+07   3.731731E-04   0.000000E+00   4.994469E-02   1.103175E-05   1.177215E-05   3.060246E-07   5.968092E-06   3.319789E-04   1.730096E-04   7.446960E-05   4.896332E-05   2.590705E-06   1.294399E-02   9.350925E-01   3.904519E-05
   1.884481E+33   5.825080E+07   3.558275E-04   1.370031E-24   4.989243E-02   1.102924E-05   1.187419E-05   3.079351E-07   6.105920E-06   3.458951E-04   1.823510E-04   7.893908E-05   5.254288E-05   2.771364E-06   1.248594E-02   9.355659E-01   4.393610E-05
