2845	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   2.522909E+32   1.881879E+07   4.560037E-03   0.000000E+00   1.758257E-02   4.417747E-06   2.643057E-06   1.029681E-07   6.978697E-07   1.132323E-05   3.872978E-06   1.081381E-06   4.085768E-07   1.741996E-08   7.275047E-01   2.502789E-01   9.703633E-09
   2.829498E+32   1.970947E+07   4.559182E-03   0.000000E+00   1.806275E-02   4.485077E-06   2.690728E-06   1.042391E-07   7.124444E-07   1.168988E-05   4.044092E-06   1.132843E-06   4.364001E-07   1.865163E-08   7.003720E-01   2.769283E-01   1.196966E-08
   3.202454E+32   2.073745E+07   4.560091E-03   0.000000E+00   1.857485E-02   4.558530E-06   2.741670E-06   1.055759E-07   7.274643E-07   1.206681E-05   4.220306E-06   1.185357E-06   4.653126E-07   1.992488E-08   6.720155E-01   3.047682E-01   1.446542E-08
   3.527177E+32   2.159215E+07   4.565438E-03   0.000000E+00   1.910808E-02   4.636692E-06   2.794631E-06   1.069436E-07   7.424499E-07   1.244096E-05   4.395222E-06   1.236886E-06   4.942036E-07   2.118886E-08   6.431517E-01   3.330895E-01   1.730747E-08
   3.771887E+32   2.221562E+07   4.571935E-03   0.000000E+00   1.955003E-02   4.702503E-06   2.838573E-06   1.080605E-07   7.545022E-07   1.274111E-05   4.535531E-06   1.277755E-06   5.174529E-07   2.219776E-08   6.196874E-01   3.561022E-01   1.985826E-08
   4.047370E+32   2.289945E+07   4.577755E-03   3.248943E-26   1.996306E-02   4.765051E-06   2.880140E-06   1.091153E-07   7.657313E-07   1.301941E-05   4.665373E-06   1.315264E-06   5.389561E-07   2.312469E-08   5.983390E-01   3.770287E-01   2.241494E-08
   4.475981E+32   2.393135E+07   4.584348E-03   2.479153E-27   2.051687E-02   4.847275E-06   2.934058E-06   1.103727E-07   7.797179E-07   1.337669E-05   4.834271E-06   1.363166E-06   5.671203E-07   2.431367E-08   5.699176E-01   4.048857E-01   2.616005E-08
   4.850262E+32   2.480559E+07   4.593460E-03   0.000000E+00   2.115559E-02   4.943489E-06   2.996674E-06   1.118075E-07   7.955565E-07   1.378126E-05   5.025380E-06   1.416545E-06   5.988899E-07   2.563485E-08   5.378909E-01   4.362598E-01   3.085033E-08
   5.309555E+32   2.585079E+07   4.599605E-03   2.360347E-26   2.182374E-02   5.043690E-06   3.061430E-06   1.131959E-07   8.113898E-07   1.419461E-05   5.222187E-06   1.470356E-06   6.315697E-07   2.695994E-08   5.056335E-01   4.678378E-01   3.626536E-08
   5.554495E+32   2.639756E+07   4.602701E-03   0.000000E+00   2.239394E-02   5.130627E-06   3.117856E-06   1.144032E-07   8.251161E-07   1.455276E-05   5.392449E-06   1.516382E-06   6.596493E-07   2.808178E-08   4.791028E-01   4.937909E-01   4.130118E-08
   5.784094E+32   2.690440E+07   4.602205E-03   0.000000E+00   2.277593E-02   5.187894E-06   3.154950E-06   1.151306E-07   8.339087E-07   1.479010E-05   5.506707E-06   1.546725E-06   6.785051E-07   2.881631E-08   4.615489E-01   5.109603E-01   4.495742E-08
   6.315605E+32   2.806018E+07   4.597011E-03   0.000000E+00   2.338741E-02   5.277843E-06   3.212824E-06   1.161434E-07   8.471056E-07   1.516043E-05   5.687390E-06   1.593606E-06   7.082961E-07   2.994114E-08   4.345615E-01   5.373366E-01   5.126335E-08
   6.617518E+32   2.870717E+07   4.589773E-03   0.000000E+00   2.405275E-02   5.376406E-06   3.276600E-06   1.170984E-07   8.606233E-07   1.555405E-05   5.881924E-06   1.643253E-06   7.403952E-07   3.112364E-08   4.059298E-01   5.653050E-01   5.869188E-08
   7.008416E+32   2.953687E+07   4.576923E-03   0.000000E+00   2.459898E-02   5.454437E-06   3.327175E-06   1.176636E-07   8.707039E-07   1.587147E-05   6.042846E-06   1.683300E-06   7.670454E-07   3.206679E-08   3.830725E-01   5.876245E-01   6.546889E-08
   7.398927E+32   3.035839E+07   4.560976E-03   0.000000E+00   2.521485E-02   5.540031E-06   3.382078E-06   1.181914E-07   8.815018E-07   1.622318E-05   6.222632E-06   1.726919E-06   7.965896E-07   3.307585E-08   3.582984E-01   6.117937E-01   7.363011E-08
   7.615341E+32   3.081105E+07   4.545566E-03   0.000000E+00   2.568378E-02   5.604154E-06   3.423157E-06   1.184897E-07   8.892125E-07   1.648905E-05   6.360643E-06   1.759553E-06   8.191662E-07   3.381680E-08   3.398034E-01   6.298313E-01   8.036094E-08
   8.044532E+32   3.170481E+07   4.524504E-03   0.000000E+00   2.617724E-02   5.669953E-06   3.465193E-06   1.186604E-07   8.965910E-07   1.676004E-05   6.506542E-06   1.793232E-06   8.435292E-07   3.458486E-08   3.207570E-01   6.484012E-01   8.826139E-08
   8.326846E+32   3.229041E+07   4.471543E-03   0.000000E+00   2.655153E-02   5.658778E-06   3.390835E-06   1.136887E-07   8.472885E-07   1.604917E-05   4.945940E-06   1.481090E-06   5.494249E-07   3.019140E-08   3.006847E-01   6.681470E-01   2.773977E-08
   8.586897E+32   3.282876E+07   4.439932E-03   0.000000E+00   2.687978E-02   5.674280E-06   3.372356E-06   1.115667E-07   8.289628E-07   1.574601E-05   4.725452E-06   1.414322E-06   5.090473E-07   2.827472E-08   2.858639E-01   6.826692E-01   2.613021E-08
   8.997844E+32   3.367838E+07   4.408504E-03   0.000000E+00   2.738036E-02   5.739234E-06   3.414844E-06   1.116516E-07   8.364931E-07   1.604932E-05   4.845916E-06   1.445414E-06   5.251994E-07   2.868173E-08   2.682905E-01   6.997691E-01   2.840144E-08
   9.345222E+32   3.439623E+07   4.372494E-03   1.082700E-26   2.792380E-02   5.806126E-06   3.457803E-06   1.114977E-07   8.431733E-07   1.636157E-05   4.973155E-06   1.476835E-06   5.421685E-07   2.902485E-08   2.491628E-01   7.183847E-01   3.100430E-08
   9.782755E+32   3.530131E+07   4.330431E-03   0.000000E+00   2.848412E-02   5.873901E-06   3.501509E-06   1.112426E-07   8.497009E-07   1.668839E-05   5.107853E-06   1.509443E-06   5.600193E-07   2.935264E-08   2.305285E-01   7.364958E-01   3.388512E-08
   1.005881E+33   3.587338E+07   4.292315E-03   0.000000E+00   2.898783E-02   5.933736E-06   3.539639E-06   1.109147E-07   8.549051E-07   1.697479E-05   5.227262E-06   1.537362E-06   5.756455E-07   2.959023E-08   2.144037E-01   7.521507E-01   3.657418E-08
   1.033486E+33   3.644672E+07   4.260710E-03   5.139946E-26   2.937392E-02   5.978343E-06   3.567978E-06   1.105769E-07   8.584564E-07   1.719330E-05   5.319669E-06   1.558406E-06   5.876532E-07   2.974462E-08   2.024243E-01   7.637723E-01   3.874514E-08
   1.073725E+33   3.728556E+07   4.221128E-03   0.000000E+00   2.983350E-02   6.028042E-06   3.598697E-06   1.099584E-07   8.613012E-07   1.743633E-05   5.425577E-06   1.581038E-06   6.012325E-07   2.983931E-08   1.883236E-01   7.774490E-01   4.141906E-08
   1.113951E+33   3.812861E+07   4.170465E-03   0.000000E+00   3.035344E-02   6.079925E-06   3.630229E-06   1.089999E-07   8.631108E-07   1.770220E-05   5.545475E-06   1.605208E-06   6.164519E-07   2.987127E-08   1.725222E-01   7.927766E-01   4.466013E-08
   1.134140E+33   3.855368E+07   4.131844E-03   0.000000E+00   3.074438E-02   6.118844E-06   3.653777E-06   1.082596E-07   8.643093E-07   1.790181E-05   5.635858E-06   1.622932E-06   6.277401E-07   2.987700E-08   1.613783E-01   8.035649E-01   4.716815E-08
   1.173109E+33   3.937867E+07   4.091754E-03   0.000000E+00   3.109729E-02   6.147608E-06   3.669876E-06   1.072299E-07   8.628917E-07   1.805114E-05   5.710434E-06   1.635187E-06   6.368954E-07   2.975386E-08   1.509583E-01   8.136690E-01   4.955553E-08
   1.194109E+33   3.982586E+07   4.055005E-03   0.000000E+00   3.147550E-02   6.182190E-06   3.689747E-06   1.063229E-07   8.610477E-07   1.819154E-05   5.782032E-06   1.646294E-06   6.455631E-07   2.961093E-08   1.408054E-01   8.234773E-01   5.196903E-08
   1.215110E+33   4.027512E+07   4.026266E-03   0.000000E+00   3.173978E-02   6.205936E-06   3.703764E-06   1.056725E-07   8.598958E-07   1.829910E-05   5.836400E-06   1.655123E-06   6.521828E-07   2.952931E-08   1.339251E-01   8.301198E-01   5.378325E-08
   1.246226E+33   4.094497E+07   3.994723E-03   0.000000E+00   3.205638E-02   6.230938E-06   3.716567E-06   1.046823E-07   8.567134E-07   1.839022E-05   5.888200E-06   1.660608E-06   6.579839E-07   2.930096E-08   1.257445E-01   8.380126E-01   5.579383E-08
   1.281704E+33   4.171527E+07   3.953114E-03   2.953633E-25   3.246604E-02   6.263666E-06   3.733555E-06   1.034275E-07   8.528847E-07   1.851529E-05   5.957671E-06   1.668199E-06   6.656405E-07   2.901997E-08   1.157254E-01   8.476603E-01   5.845134E-08
   1.306809E+33   4.226492E+07   3.914640E-03   0.000000E+00   3.283278E-02   6.291338E-06   3.747352E-06   1.022208E-07   8.489400E-07   1.862112E-05   6.018301E-06   1.673864E-06   6.720633E-07   2.873682E-08   1.070786E-01   8.559758E-01   6.086088E-08
   1.353187E+33   4.329151E+07   3.867592E-03   0.000000E+00   3.324626E-02   6.316930E-06   3.758059E-06   1.005678E-07   8.425333E-07   1.871286E-05   6.079058E-06   1.676414E-06   6.779335E-07   2.830842E-08   9.757399E-02   8.651108E-01   6.359783E-08
   1.385696E+33   4.402030E+07   3.814889E-03   0.000000E+00   3.370823E-02   6.346286E-06   3.770774E-06   9.878769E-08   8.358997E-07   1.882552E-05   6.149985E-06   1.679959E-06   6.846292E-07   2.785821E-08   8.773679E-02   8.745351E-01   6.669468E-08
   1.414978E+33   4.468387E+07   3.772477E-03   0.000000E+00   3.406800E-02   6.367297E-06   3.779137E-06   9.732495E-08   8.302326E-07   1.890706E-05   6.203520E-06   1.681547E-06   6.893542E-07   2.748060E-08   8.056233E-02   8.813895E-01   6.911880E-08
   1.443767E+33   4.534330E+07   3.731152E-03   0.000000E+00   3.440906E-02   6.386836E-06   3.786959E-06   9.594175E-08   8.249604E-07   1.898899E-05   6.256134E-06   1.683330E-06   6.939291E-07   2.713272E-08   7.420203E-02   8.874475E-01   7.146674E-08
   1.476894E+33   4.611136E+07   3.683490E-03   3.383685E-26   3.476576E-02   6.405011E-06   3.793933E-06   9.441423E-08   8.191562E-07   1.908038E-05   6.315031E-06   1.685657E-06   6.991004E-07   2.677210E-08   6.781013E-02   8.935277E-01   7.409994E-08
   1.500441E+33   4.666367E+07   3.637259E-03   0.000000E+00   3.509570E-02   6.422090E-06   3.801213E-06   9.304837E-08   8.143159E-07   1.918112E-05   6.375951E-06   1.689577E-06   7.046792E-07   2.648060E-08   6.230959E-02   8.987420E-01   7.669536E-08
   1.530369E+33   4.737384E+07   3.588824E-03   0.000000E+00   3.541201E-02   6.438833E-06   3.809560E-06   9.179263E-08   8.104207E-07   1.930357E-05   6.445165E-06   1.696372E-06   7.114970E-07   2.626495E-08   5.745154E-02   9.033296E-01   7.947982E-08
   1.564108E+33   4.818604E+07   3.524601E-03   0.000000E+00   3.580800E-02   6.463563E-06   3.824792E-06   9.045280E-08   8.077217E-07   1.950665E-05   6.551190E-06   1.711063E-06   7.228457E-07   2.613600E-08   5.203070E-02   9.084153E-01   8.344464E-08
   1.581318E+33   4.860532E+07   3.469326E-03   0.000000E+00   3.614659E-02   6.489122E-06   3.842766E-06   8.955476E-08   8.075737E-07   1.970344E-05   6.651515E-06   1.727344E-06   7.342540E-07   2.612663E-08   4.798416E-02   9.121755E-01   8.715469E-08
   1.600640E+33   4.908026E+07   3.421896E-03   0.000000E+00   3.639582E-02   6.509575E-06   3.859282E-06   8.900321E-08   8.089689E-07   1.990145E-05   6.747785E-06   1.745888E-06   7.459313E-07   2.624627E-08   4.520777E-02   9.147475E-01   9.055344E-08
   1.632662E+33   4.987775E+07   3.345161E-03   0.000000E+00   3.678992E-02   6.550245E-06   3.894343E-06   8.855421E-08   8.149006E-07   2.030801E-05   6.935182E-06   1.786669E-06   7.696145E-07   2.668059E-08   4.150880E-02   9.181247E-01   9.680508E-08
   1.648756E+33   5.028362E+07   3.263463E-03   0.000000E+00   3.722473E-02   6.606755E-06   3.944436E-06   8.862169E-08   8.260858E-07   2.086426E-05   7.181414E-06   1.844958E-06   8.017044E-07   2.745046E-08   3.824908E-02   9.210257E-01   1.047018E-07
   1.682727E+33   5.115217E+07   3.150794E-03   0.000000E+00   3.773192E-02   6.683775E-06   4.019209E-06   8.928306E-08   8.462097E-07   2.174593E-05   7.567599E-06   1.942803E-06   8.543398E-07   2.892933E-08   3.511410E-02   9.237584E-01   1.173073E-07
   1.698464E+33   5.156016E+07   3.012449E-03   0.000000E+00   3.833407E-02   6.792143E-06   4.128439E-06   9.089697E-08   8.788359E-07   2.305628E-05   8.137242E-06   2.093843E-06   9.346301E-07   3.139533E-08   3.214604E-02   9.262519E-01   1.365436E-07
   1.724024E+33   5.223091E+07   2.877913E-03   0.000000E+00   3.897216E-02   6.921957E-06   4.259410E-06   9.330475E-08   9.199191E-07   2.462614E-05   8.817928E-06   2.279426E-06   1.033026E-06   3.456436E-08   2.984693E-02   9.280352E-01   1.606553E-07
   1.745176E+33   5.279384E+07   2.683817E-03   0.000000E+00   3.982093E-02   7.114939E-06   4.465636E-06   9.759148E-08   9.896167E-07   2.727262E-05   9.982086E-06   2.606521E-06   1.208458E-06   4.043400E-08   2.738381E-02   9.298242E-01   2.062128E-07
   1.754279E+33   5.303836E+07   2.539625E-03   0.000000E+00   4.039674E-02   7.254679E-06   4.624765E-06   1.010395E-07   1.046784E-06   2.949632E-05   1.098217E-05   2.893133E-06   1.365265E-06   4.576656E-08   2.586288E-02   9.308980E-01   2.502769E-07
   1.761898E+33   5.324407E+07   2.451278E-03   0.000000E+00   4.066519E-02   7.322907E-06   4.712081E-06   1.029074E-07   1.080440E-06   3.087177E-05   1.161753E-05   3.077478E-06   1.468384E-06   4.928333E-08   2.504499E-02   9.315267E-01   2.814406E-07
   1.769716E+33   5.345614E+07   2.365897E-03   1.531069E-25   4.086501E-02   7.375712E-06   4.788264E-06   1.044963E-07   1.111581E-06   3.220200E-05   1.224546E-05   3.261107E-06   1.572968E-06   5.284769E-08   2.441613E-02   9.320326E-01   3.149299E-07
   1.774298E+33   5.358096E+07   2.296631E-03   0.000000E+00   4.136390E-02   7.507328E-06   4.925924E-06   1.079210E-07   1.161255E-06   3.403313E-05   1.307001E-05   3.505538E-06   1.707875E-06   5.766028E-08   2.376483E-02   9.322417E-01   3.561095E-07
   1.780226E+33   5.374304E+07   2.246893E-03   0.000000E+00   4.192975E-02   7.654111E-06   5.069919E-06   1.115963E-07   1.211553E-06   3.582001E-05   1.386450E-05   3.742105E-06   1.837534E-06   6.235269E-08   2.324570E-02   9.322322E-01   3.956677E-07
   1.788200E+33   5.396206E+07   2.171618E-03   0.000000E+00   4.229644E-02   7.753022E-06   5.188031E-06   1.144047E-07   1.258023E-06   3.768837E-05   1.474288E-05   4.005378E-06   1.988280E-06   6.768811E-08   2.264214E-02   9.325323E-01   4.472974E-07
   1.798075E+33   5.423483E+07   2.051805E-03   0.000000E+00   4.265697E-02   7.862322E-06   5.342978E-06   1.180976E-07   1.325309E-06   4.055775E-05   1.613668E-05   4.430335E-06   2.237954E-06   7.658515E-08   2.187205E-02   9.330445E-01   5.399744E-07
   1.806587E+33   5.447136E+07   1.923036E-03   0.000000E+00   4.306586E-02   7.990933E-06   5.528175E-06   1.226245E-07   1.408132E-06   4.414120E-05   1.790604E-05   4.977822E-06   2.565086E-06   8.838394E-08   2.107200E-02   9.335434E-01   6.703371E-07
   1.810325E+33   5.457566E+07   1.860291E-03   0.000000E+00   4.348790E-02   8.108456E-06   5.669089E-06   1.261334E-07   1.466503E-06   4.655959E-05   1.908561E-05   5.343418E-06   2.783019E-06   9.631329E-08   2.064661E-02   9.335947E-01   7.593144E-07
   1.815931E+33   5.473256E+07   1.782690E-03   1.902970E-20   4.389203E-02   8.259780E-06   5.895124E-06   1.322511E-07   1.574550E-06   5.145949E-05   2.021996E-05   5.915572E-06   2.956721E-06   1.121804E-07   2.021923E-02   9.336723E-01   5.933283E-07
   1.825481E+33   5.500126E+07   1.627184E-03   0.000000E+00   4.415478E-02   8.300124E-06   5.921789E-06   1.323045E-07   1.578048E-06   5.215148E-05   1.778821E-05   5.539744E-06   2.365454E-06   1.060305E-07   1.963469E-02   9.341273E-01   3.531170E-07
   1.831293E+33   5.516566E+07   1.528782E-03   0.000000E+00   4.468426E-02   8.468524E-06   6.156068E-06   1.383688E-07   1.687586E-06   5.707123E-05   1.985147E-05   6.267478E-06   2.731560E-06   1.230788E-07   1.905424E-02   9.342487E-01   4.412337E-07
   1.837105E+33   5.533074E+07   1.461183E-03   0.000000E+00   4.516552E-02   8.617046E-06   6.354271E-06   1.435709E-07   1.779970E-06   6.123074E-05   2.159744E-05   6.890655E-06   3.045625E-06   1.378871E-07   1.862221E-02   9.342439E-01   5.194751E-07
   1.842917E+33   5.549643E+07   1.370304E-03   0.000000E+00   4.533453E-02   8.698793E-06   6.521773E-06   1.479087E-07   1.874429E-06   6.600977E-05   2.371473E-05   7.663559E-06   3.451005E-06   1.567856E-07   1.819795E-02   9.345664E-01   6.320855E-07
   1.847067E+33   5.561516E+07   1.300666E-03   0.000000E+00   4.590355E-02   8.883082E-06   6.774498E-06   1.548316E-07   1.998800E-06   7.175036E-05   2.619515E-05   8.576367E-06   3.925679E-06   1.797517E-07   1.775827E-02   9.344762E-01   7.663587E-07
   1.851217E+33   5.573421E+07   1.276352E-03   2.214276E-25   4.586229E-02   8.872487E-06   6.788701E-06   1.548088E-07   2.012354E-06   7.279044E-05   2.669843E-05   8.756962E-06   4.028406E-06   1.838692E-07   1.762656E-02   9.346691E-01   8.010211E-07
   1.859516E+33   5.597337E+07   1.183008E-03   0.000000E+00   4.644776E-02   9.080352E-06   7.109230E-06   1.636465E-07   2.184000E-06   8.120664E-05   3.046671E-05   1.017331E-05   4.789446E-06   2.207338E-07   1.710872E-02   9.346526E-01   1.041825E-06
   1.865985E+33   5.616078E+07   1.087622E-03   0.000000E+00   4.696881E-02   9.275481E-06   7.439096E-06   1.726943E-07   2.372703E-06   9.096689E-05   3.497545E-05   1.189843E-05   5.744126E-06   2.670122E-07   1.659628E-02   9.346923E-01   1.377069E-06
   1.872455E+33   5.634904E+07   1.010050E-03   0.000000E+00   4.741181E-02   9.444627E-06   7.735499E-06   1.808852E-07   2.549493E-06   1.004133E-04   3.944563E-05   1.363887E-05   6.730903E-06   3.152055E-07   1.616321E-02   9.347157E-01   1.757197E-06
   1.888598E+33   5.682264E+07   8.863001E-04   0.000000E+00   4.811041E-02   9.723504E-06   8.257806E-06   1.954221E-07   2.880864E-06   1.189851E-04   4.853101E-05   1.725766E-05   8.851333E-06   4.196103E-07   1.541504E-02   9.348050E-01   2.682504E-06
   1.896669E+33   5.706148E+07   7.640298E-04   0.000000E+00   4.876663E-02   1.000926E-05   8.847840E-06   2.121000E-07   3.288709E-06   1.433115E-04   6.097393E-05   2.237091E-05   1.198109E-05   5.757108E-07   1.464354E-02   9.349371E-01   4.293683E-06
   1.900705E+33   5.718143E+07   7.087036E-04   0.000000E+00   4.907696E-02   1.014955E-05   9.153320E-06   2.208230E-07   3.512358E-06   1.572609E-04   6.834549E-05   2.547108E-05   1.394163E-05   6.744538E-07   1.426732E-02   9.349993E-01   5.436617E-06
   1.904741E+33   5.730175E+07   6.799708E-04   0.000000E+00   4.941781E-02   1.027366E-05   9.378098E-06   2.272846E-07   3.667701E-06   1.667238E-04   7.333479E-05   2.758354E-05   1.528546E-05   7.429164E-07   1.402177E-02   9.348920E-01   6.254965E-06
   1.914414E+33   5.759162E+07   6.252608E-04   0.000000E+00   4.973822E-02   1.042421E-05   9.726798E-06   2.373205E-07   3.939920E-06   1.845943E-04   8.312589E-05   3.180652E-05   1.805554E-05   8.838458E-07   1.360200E-02   9.349722E-01   8.113522E-06
