   1.547035776E+05  -2.713486270E+47   7.227948613E+50   1.311568957E+51   2.034092469E+51   2.675703617E+51
   1.564220333E+05  -2.691240590E+47   7.142935050E+50   1.320048602E+51   2.034072983E+51   2.675684131E+51
   1.581128274E+05  -2.669669066E+47   7.061306348E+50   1.328190861E+51   2.034054529E+51   2.675665677E+51
   1.598236219E+05  -2.648156003E+47   6.980579976E+50   1.336243112E+51   2.034036294E+51   2.675647442E+51
   1.615192162E+05  -2.627140012E+47   6.902196011E+50   1.344061635E+51   2.034018523E+51   2.675629671E+51
   1.632233693E+05  -2.606319491E+47   6.824961029E+50   1.351765914E+51   2.034001385E+51   2.675612533E+51
   1.649312604E+05  -2.585751310E+47   6.749068796E+50   1.359336421E+51   2.033984726E+51   2.675595874E+51
   1.666030781E+05  -2.565901481E+47   6.676215533E+50   1.366604070E+51   2.033969033E+51   2.675580181E+51
   1.683017976E+05  -2.546014928E+47   6.603611045E+50   1.373846968E+51   2.033953471E+51   2.675564619E+51
   1.700257156E+05  -2.526119591E+47   6.531366278E+50   1.381054157E+51   2.033938172E+51   2.675549321E+51
   1.717342895E+05  -2.506680772E+47   6.461155950E+50   1.388058365E+51   2.033923292E+51   2.675534440E+51
   1.734215288E+05  -2.487752832E+47   6.393153281E+50   1.394842573E+51   2.033909126E+51   2.675520274E+51
   1.751224633E+05  -2.468936172E+47   6.325898985E+50   1.401552144E+51   2.033895148E+51   2.675506296E+51
   1.768347001E+05  -2.450258325E+47   6.259485129E+50   1.408178027E+51   2.033881514E+51   2.675492662E+51
   1.785121061E+05  -2.432212551E+47   6.195638326E+50   1.414547777E+51   2.033868388E+51   2.675479536E+51
   1.802381072E+05  -2.413899790E+47   6.131168970E+50   1.420979753E+51   2.033855260E+51   2.675466408E+51
   1.819215002E+05  -2.396284562E+47   6.069457739E+50   1.427136502E+51   2.033842647E+51   2.675453795E+51
   1.836031788E+05  -2.378924968E+47   6.008935620E+50   1.433174707E+51   2.033830377E+51   2.675441525E+51
   1.853288654E+05  -2.361353636E+47   5.947971713E+50   1.439257002E+51   2.033818038E+51   2.675429186E+51
   1.870496128E+05  -2.344072796E+47   5.888308192E+50   1.445209582E+51   2.033805994E+51   2.675417142E+51
   1.887115588E+05  -2.327606083E+47   5.831726174E+50   1.450854760E+51   2.033794617E+51   2.675405765E+51
   1.904125111E+05  -2.310976340E+47   5.774851502E+50   1.456529100E+51   2.033783153E+51   2.675394301E+51
   1.921530649E+05  -2.294189213E+47   5.717713215E+50   1.462229766E+51   2.033771669E+51   2.675382817E+51
   1.938247601E+05  -2.278281084E+47   5.663820798E+50   1.467606521E+51   2.033760772E+51   2.675371920E+51
   1.955324835E+05  -2.262243585E+47   5.609745203E+50   1.473001618E+51   2.033749914E+51   2.675361062E+51
   1.972199394E+05  -2.246604581E+47   5.557260307E+50   1.478237918E+51   2.033739289E+51   2.675350437E+51
   1.989421556E+05  -2.230852949E+47   5.504652506E+50   1.483486559E+51   2.033728725E+51   2.675339873E+51
   2.006405211E+05  -2.215523030E+47   5.453704529E+50   1.488569558E+51   2.033718459E+51   2.675329607E+51
   2.023121171E+05  -2.200628629E+47   5.404455214E+50   1.493483183E+51   2.033708642E+51   2.675319790E+51
   2.040154412E+05  -2.185645885E+47   5.355180565E+50   1.498399507E+51   2.033698999E+51   2.675310147E+51
   2.057509928E+05  -2.170577874E+47   5.305917436E+50   1.503314877E+51   2.033689563E+51   2.675300711E+51
   2.074555600E+05  -2.155970141E+47   5.258462671E+50   1.508049948E+51   2.033680618E+51   2.675291766E+51
   2.091262008E+05  -2.141833826E+47   5.212841709E+50   1.512601966E+51   2.033671954E+51   2.675283102E+51
   2.108259204E+05  -2.127631798E+47   5.167318184E+50   1.517144038E+51   2.033663093E+51   2.675274241E+51
