 0107   0.235275E+02   0.286748E+11   0.104678E+10   0.903409E+09   0.167626E+11
 0108   0.253329E+02   0.305164E+11   0.102007E+10   0.899270E+09   0.143833E+11
 0109   0.272703E+02   0.324715E+11   0.100911E+10   0.897172E+09   0.122368E+11
 0110   0.292648E+02   0.345316E+11   0.103290E+10   0.900632E+09   0.103093E+11
 0111   0.315188E+02   0.368082E+11   0.101004E+10   0.903868E+09   0.856524E+10
 0112   0.339033E+02   0.392863E+11   0.103922E+10   0.912245E+09   0.700533E+10
 0113   0.365867E+02   0.420812E+11   0.104159E+10   0.924991E+09   0.560062E+10
 0114   0.396218E+02   0.453054E+11   0.106230E+10   0.938726E+09   0.434907E+10
 0115   0.430576E+02   0.490503E+11   0.108995E+10   0.959447E+09   0.325257E+10
 0116   0.471387E+02   0.535875E+11   0.111177E+10   0.990029E+09   0.230091E+10
 0117   0.520373E+02   0.593327E+11   0.117284E+10   0.103837E+10   0.149375E+10
 0118   0.582851E+02   0.672337E+11   0.126458E+10   0.112407E+10   0.836427E+09
 0119   0.667956E+02   0.797653E+11   0.147249E+10   0.140187E+10   0.354148E+09
 0120   0.860186E+02   0.116719E+12   0.192238E+10   0.365142E+10   0.291494E+08
 0121   0.263021E+03   0.832191E+12   0.404216E+10   0.197724E+10   0.141385E+08
 0122   0.988131E+03   0.221437E+13   0.190617E+10   0.136110E+10   0.105187E+08
 0123   0.176264E+04   0.332841E+13   0.143837E+10   0.119318E+10   0.912054E+07
 0124   0.262485E+04   0.432346E+13   0.115408E+10   0.109890E+10   0.802621E+07
 0125   0.351126E+04   0.522896E+13   0.102153E+10   0.103956E+10   0.711448E+07
 0126   0.439298E+04   0.608053E+13   0.965805E+09   0.993760E+09   0.636749E+07
 0127   0.522996E+04   0.687866E+13   0.953572E+09   0.959322E+09   0.577758E+07
 0128   0.605808E+04   0.764600E+13   0.926606E+09   0.926614E+09   0.530865E+07
 0129   0.685297E+04   0.837054E+13   0.911498E+09   0.900692E+09   0.493741E+07
 0130   0.761875E+04   0.906288E+13   0.904095E+09   0.878396E+09   0.464170E+07
 0131   0.835549E+04   0.972607E+13   0.900172E+09   0.860196E+09   0.440663E+07
 0132   0.908039E+04   0.103700E+14   0.888283E+09   0.843089E+09   0.421400E+07
 0133   0.979911E+04   0.109961E+14   0.871089E+09   0.824797E+09   0.405317E+07
 0134   0.104918E+05   0.115922E+14   0.860679E+09   0.811385E+09   0.392056E+07
 0135   0.111835E+05   0.121738E+14   0.840832E+09   0.799195E+09   0.380440E+07
 0136   0.118740E+05   0.127438E+14   0.825376E+09   0.784598E+09   0.370173E+07
 0137   0.125348E+05   0.132867E+14   0.821575E+09   0.776018E+09   0.361433E+07
 0138   0.132128E+05   0.138270E+14   0.797004E+09   0.764010E+09   0.353049E+07
 0139   0.138736E+05   0.143493E+14   0.790395E+09   0.753224E+09   0.345554E+07
 0140   0.145193E+05   0.148545E+14   0.782343E+09   0.745055E+09   0.338763E+07
 0141   0.151706E+05   0.153530E+14   0.765306E+09   0.734566E+09   0.332262E+07
 0142   0.157974E+05   0.158318E+14   0.764056E+09   0.728759E+09   0.326541E+07
 0143   0.164336E+05   0.163086E+14   0.749502E+09   0.720233E+09   0.320904E+07
 0144   0.170583E+05   0.167731E+14   0.743575E+09   0.713320E+09   0.315736E+07
 0145   0.176797E+05   0.172297E+14   0.734698E+09   0.706074E+09   0.310845E+07
 0146   0.182919E+05   0.176757E+14   0.728505E+09   0.699537E+09   0.306313E+07
 0147   0.189044E+05   0.181148E+14   0.716841E+09   0.692332E+09   0.301890E+07
 0148   0.195032E+05   0.185420E+14   0.713569E+09   0.686749E+09   0.297864E+07
 0149   0.201006E+05   0.189630E+14   0.704665E+09   0.682205E+09   0.293957E+07
 0150   0.207028E+05   0.193820E+14   0.695662E+09   0.676200E+09   0.290035E+07
 0151   0.212881E+05   0.197903E+14   0.697660E+09   0.670363E+09   0.286500E+07
 0152   0.218753E+05   0.201917E+14   0.683627E+09   0.665848E+09   0.282982E+07
 0153   0.224551E+05   0.205872E+14   0.682002E+09   0.660136E+09   0.279640E+07
 0154   0.230302E+05   0.209741E+14   0.672948E+09   0.655869E+09   0.276413E+07
 0155   0.236042E+05   0.213567E+14   0.666380E+09   0.651086E+09   0.273238E+07
 0156   0.241726E+05   0.217330E+14   0.662139E+09   0.646605E+09   0.270180E+07
 0157   0.247275E+05   0.221011E+14   0.663289E+09   0.643183E+09   0.267335E+07
 0158   0.252932E+05   0.224680E+14   0.648625E+09   0.638552E+09   0.264378E+07
 0159   0.258507E+05   0.228286E+14   0.646819E+09   0.634617E+09   0.261568E+07
 0160   0.263951E+05   0.231820E+14   0.649079E+09   0.632004E+09   0.258942E+07
 0161   0.269484E+05   0.235350E+14   0.637927E+09   0.627675E+09   0.256254E+07
 0162   0.274882E+05   0.238800E+14   0.639283E+09   0.624144E+09   0.253728E+07
 0163   0.280329E+05   0.242221E+14   0.627961E+09   0.620021E+09   0.251185E+07
 0164   0.285624E+05   0.245562E+14   0.630978E+09   0.617951E+09   0.248791E+07
 0165   0.291028E+05   0.248914E+14   0.620242E+09   0.614376E+09   0.246352E+07
 0166   0.296366E+05   0.252223E+14   0.619936E+09   0.610758E+09   0.243995E+07
 0167   0.301549E+05   0.255456E+14   0.623727E+09   0.607990E+09   0.241770E+07
 0168   0.306827E+05   0.258675E+14   0.609993E+09   0.603942E+09   0.239512E+07
 0169   0.311919E+05   0.261806E+14   0.614966E+09   0.601979E+09   0.237371E+07
 0170   0.317061E+05   0.264927E+14   0.606887E+09   0.600149E+09   0.235229E+07
 0171   0.322222E+05   0.268044E+14   0.603871E+09   0.597056E+09   0.233106E+07
 0172   0.327252E+05   0.271099E+14   0.607436E+09   0.595307E+09   0.231061E+07
 0173   0.332365E+05   0.274155E+14   0.597736E+09   0.592009E+09   0.229024E+07
 0174   0.337346E+05   0.277145E+14   0.600268E+09   0.589591E+09   0.227052E+07
 0175   0.342400E+05   0.280122E+14   0.589069E+09   0.586294E+09   0.225089E+07
 0176   0.347318E+05   0.283035E+14   0.592259E+09   0.584270E+09   0.223176E+07
 0177   0.352201E+05   0.285916E+14   0.590020E+09   0.582794E+09   0.221287E+07
 0178   0.357212E+05   0.288815E+14   0.578571E+09   0.579618E+09   0.219412E+07
 0179   0.362007E+05   0.291640E+14   0.589105E+09   0.578052E+09   0.217589E+07
 0180   0.366819E+05   0.294447E+14   0.583294E+09   0.575741E+09   0.215788E+07
 0181   0.371624E+05   0.297224E+14   0.577964E+09   0.573274E+09   0.214011E+07
 0182   0.376411E+05   0.299971E+14   0.573780E+09   0.571033E+09   0.212253E+07
 0183   0.381228E+05   0.302705E+14   0.567610E+09   0.568599E+09   0.210511E+07
 0184   0.385859E+05   0.305379E+14   0.577343E+09   0.567924E+09   0.208787E+07
 0185   0.390607E+05   0.308071E+14   0.567092E+09   0.565794E+09   0.207089E+07
 0186   0.395280E+05   0.310732E+14   0.569307E+09   0.563627E+09   0.205412E+07
 0187   0.399966E+05   0.313372E+14   0.563480E+09   0.561051E+09   0.203754E+07
 0188   0.404487E+05   0.315947E+14   0.569607E+09   0.560091E+09   0.202110E+07
 0189   0.409155E+05   0.318540E+14   0.555379E+09   0.557529E+09   0.200490E+07
 0190   0.413699E+05   0.321085E+14   0.560130E+09   0.556007E+09   0.198878E+07
 0191   0.418157E+05   0.323594E+14   0.562905E+09   0.555167E+09   0.197270E+07
 0192   0.422710E+05   0.326114E+14   0.553371E+09   0.553311E+09   0.195687E+07
 0193   0.427197E+05   0.328605E+14   0.555311E+09   0.551926E+09   0.194116E+07
 0194   0.431583E+05   0.331059E+14   0.559404E+09   0.550933E+09   0.192548E+07
 0195   0.436154E+05   0.333538E+14   0.542264E+09   0.547753E+09   0.191028E+07
 0196   0.440554E+05   0.335954E+14   0.549309E+09   0.546249E+09   0.189501E+07
 0197   0.444782E+05   0.338315E+14   0.558082E+09   0.546342E+09   0.187959E+07
 0198   0.449194E+05   0.340706E+14   0.542120E+09   0.544259E+09   0.186472E+07
 0199   0.453498E+05   0.343058E+14   0.546550E+09   0.542950E+09   0.184978E+07
 0200   0.457880E+05   0.345415E+14   0.537718E+09   0.540611E+09   0.183515E+07
 0201   0.462167E+05   0.347733E+14   0.540786E+09   0.539096E+09   0.182047E+07
 0202   0.466338E+05   0.350010E+14   0.545945E+09   0.538671E+09   0.180569E+07
 0203   0.470544E+05   0.352283E+14   0.540401E+09   0.537741E+09   0.179107E+07
 0204   0.474772E+05   0.354550E+14   0.536150E+09   0.536474E+09   0.177659E+07
 0205   0.479007E+05   0.356807E+14   0.533084E+09   0.535159E+09   0.176220E+07
 0206   0.483066E+05   0.359016E+14   0.543996E+09   0.535448E+09   0.174756E+07
 0207   0.487311E+05   0.361259E+14   0.528401E+09   0.533322E+09   0.173350E+07
 0208   0.491411E+05   0.363455E+14   0.535706E+09   0.532314E+09   0.171925E+07
 0209   0.495568E+05   0.365651E+14   0.528108E+09   0.530591E+09   0.170525E+07
 0210   0.499612E+05   0.367807E+14   0.533257E+09   0.529952E+09   0.169113E+07
 0211   0.503720E+05   0.369967E+14   0.525921E+09   0.528402E+09   0.167727E+07
 0212   0.507686E+05   0.372083E+14   0.533472E+09   0.528123E+09   0.166325E+07
 0213   0.511869E+05   0.374238E+14   0.515060E+09   0.525284E+09   0.164976E+07
 0214   0.515875E+05   0.376339E+14   0.524489E+09   0.524090E+09   0.163607E+07
 0215   0.519695E+05   0.378384E+14   0.535414E+09   0.524666E+09   0.162216E+07
 0216   0.523710E+05   0.380462E+14   0.517552E+09   0.523021E+09   0.160868E+07
 0217   0.527733E+05   0.382531E+14   0.514254E+09   0.521169E+09   0.159527E+07
 0218   0.531584E+05   0.384551E+14   0.524492E+09   0.521029E+09   0.158168E+07
 0219   0.535468E+05   0.386569E+14   0.519689E+09   0.520254E+09   0.156823E+07
 0220   0.539403E+05   0.388590E+14   0.513645E+09   0.518643E+09   0.155494E+07
 0221   0.543199E+05   0.390570E+14   0.521464E+09   0.518453E+09   0.154152E+07
 0222   0.547053E+05   0.392554E+14   0.514795E+09   0.517400E+09   0.152827E+07
 0223   0.550754E+05   0.394495E+14   0.524319E+09   0.517824E+09   0.151489E+07
 0224   0.554704E+05   0.396482E+14   0.503329E+09   0.515210E+09   0.150197E+07
 0225   0.558474E+05   0.398420E+14   0.513821E+09   0.514465E+09   0.148887E+07
 0226   0.562260E+05   0.400351E+14   0.510320E+09   0.513349E+09   0.147588E+07
 0227   0.565841E+05   0.402229E+14   0.524107E+09   0.514329E+09   0.146274E+07
 0228   0.569635E+05   0.404145E+14   0.505121E+09   0.512687E+09   0.144999E+07
 0229   0.573431E+05   0.406052E+14   0.502524E+09   0.510684E+09   0.143734E+07
 0230   0.577024E+05   0.407903E+14   0.515059E+09   0.510865E+09   0.142455E+07
 0231   0.580636E+05   0.409749E+14   0.511070E+09   0.510689E+09   0.141186E+07
 0232   0.584277E+05   0.411593E+14   0.506483E+09   0.510156E+09   0.139928E+07
 0233   0.587957E+05   0.413440E+14   0.501862E+09   0.509081E+09   0.138682E+07
 0234   0.591682E+05   0.415292E+14   0.497195E+09   0.507115E+09   0.137449E+07
 0235   0.595230E+05   0.417096E+14   0.508521E+09   0.507053E+09   0.136212E+07
 0236   0.598817E+05   0.418902E+14   0.503322E+09   0.506115E+09   0.134988E+07
 0237   0.602440E+05   0.420705E+14   0.497794E+09   0.504638E+09   0.133776E+07
 0238   0.605866E+05   0.422456E+14   0.511092E+09   0.505538E+09   0.132558E+07
 0239   0.609316E+05   0.424208E+14   0.507756E+09   0.505859E+09   0.131353E+07
 0240   0.612786E+05   0.425958E+14   0.504357E+09   0.505895E+09   0.130161E+07
 0241   0.616505E+05   0.427758E+14   0.484065E+09   0.502700E+09   0.128990E+07
 0242   0.619771E+05   0.429452E+14   0.518546E+09   0.504609E+09   0.127809E+07
 0243   0.623280E+05   0.431192E+14   0.495739E+09   0.503473E+09   0.126649E+07
 0244   0.626802E+05   0.432927E+14   0.492794E+09   0.502040E+09   0.125502E+07
 0245   0.630104E+05   0.434608E+14   0.509171E+09   0.503017E+09   0.124362E+07
 0246   0.633662E+05   0.436339E+14   0.486264E+09   0.500718E+09   0.123240E+07
 0247   0.637009E+05   0.438015E+14   0.501084E+09   0.500705E+09   0.122126E+07
 0248   0.640385E+05   0.439691E+14   0.496347E+09   0.500190E+09   0.121026E+07
 0249   0.643794E+05   0.441367E+14   0.491540E+09   0.499112E+09   0.119941E+07
 0250   0.647239E+05   0.443044E+14   0.486878E+09   0.497475E+09   0.118872E+07
 0251   0.650469E+05   0.444668E+14   0.502729E+09   0.498429E+09   0.117808E+07
 0252   0.653728E+05   0.446294E+14   0.498917E+09   0.498996E+09   0.116762E+07
 0253   0.657015E+05   0.447923E+14   0.495567E+09   0.499022E+09   0.115731E+07
 0254   0.660329E+05   0.449554E+14   0.492039E+09   0.498557E+09   0.114715E+07
 0255   0.663668E+05   0.451185E+14   0.488502E+09   0.497633E+09   0.113714E+07
 0256   0.667030E+05   0.452815E+14   0.485112E+09   0.496032E+09   0.112729E+07
 0257   0.670152E+05   0.454387E+14   0.503324E+09   0.497221E+09   0.111757E+07
 0258   0.673554E+05   0.456012E+14   0.477604E+09   0.494848E+09   0.110804E+07
 0259   0.676711E+05   0.457578E+14   0.496087E+09   0.495359E+09   0.109862E+07
 0260   0.679882E+05   0.459142E+14   0.493167E+09   0.495584E+09   0.108937E+07
 0261   0.683067E+05   0.460705E+14   0.490554E+09   0.495484E+09   0.108028E+07
 0262   0.686267E+05   0.462266E+14   0.487984E+09   0.495057E+09   0.107135E+07
 0263   0.689483E+05   0.463827E+14   0.485390E+09   0.494289E+09   0.106257E+07
 0264   0.692716E+05   0.465387E+14   0.482756E+09   0.493159E+09   0.105395E+07
 0265   0.695696E+05   0.466890E+14   0.504244E+09   0.495098E+09   0.104546E+07
 0266   0.698968E+05   0.468451E+14   0.477130E+09   0.493233E+09   0.103714E+07
 0267   0.701988E+05   0.469956E+14   0.498047E+09   0.494428E+09   0.102896E+07
 0268   0.705307E+05   0.471520E+14   0.471383E+09   0.491679E+09   0.102097E+07
 0269   0.708372E+05   0.473026E+14   0.491399E+09   0.492032E+09   0.101309E+07
 0270   0.711460E+05   0.474534E+14   0.488189E+09   0.491984E+09   0.100536E+07
 0271   0.714570E+05   0.476042E+14   0.485093E+09   0.491522E+09   0.997779E+06
 0272   0.717700E+05   0.477552E+14   0.482159E+09   0.490774E+09   0.990355E+06
 0273   0.720563E+05   0.479001E+14   0.506286E+09   0.493319E+09   0.983014E+06
 0274   0.723727E+05   0.480511E+14   0.477109E+09   0.491720E+09   0.975857E+06
 0275   0.726906E+05   0.482019E+14   0.474630E+09   0.489838E+09   0.968854E+06
 0276   0.729805E+05   0.483464E+14   0.498168E+09   0.491352E+09   0.961901E+06
 0277   0.732709E+05   0.484904E+14   0.495999E+09   0.492511E+09   0.955100E+06
 0278   0.735906E+05   0.486399E+14   0.467763E+09   0.489765E+09   0.948456E+06
 0279   0.738809E+05   0.487828E+14   0.491865E+09   0.490904E+09   0.941894E+06
 0280   0.741705E+05   0.489251E+14   0.491610E+09   0.491870E+09   0.935469E+06
 0281   0.744877E+05   0.490728E+14   0.465655E+09   0.489256E+09   0.929196E+06
 0282   0.747742E+05   0.492138E+14   0.492130E+09   0.490517E+09   0.923000E+06
 0283   0.750865E+05   0.493599E+14   0.467924E+09   0.488234E+09   0.916984E+06
 0284   0.753671E+05   0.494990E+14   0.495714E+09   0.490037E+09   0.911006E+06
 0285   0.756709E+05   0.496427E+14   0.472894E+09   0.488653E+09   0.905210E+06
 0286   0.759681E+05   0.497847E+14   0.477640E+09   0.488167E+09   0.899515E+06
 0287   0.762574E+05   0.499247E+14   0.484200E+09   0.488380E+09   0.893904E+06
 0288   0.765380E+05   0.500625E+14   0.491089E+09   0.489644E+09   0.888383E+06
 0289   0.768346E+05   0.502033E+14   0.474547E+09   0.488713E+09   0.883010E+06
 0290   0.771235E+05   0.503422E+14   0.480939E+09   0.488382E+09   0.877718E+06
 0291   0.774077E+05   0.504797E+14   0.483814E+09   0.488459E+09   0.872516E+06
 0292   0.776905E+05   0.506165E+14   0.483526E+09   0.488636E+09   0.867410E+06
 0293   0.779751E+05   0.507533E+14   0.480718E+09   0.488226E+09   0.862413E+06
 0294   0.782639E+05   0.508905E+14   0.475219E+09   0.487174E+09   0.857535E+06
 0295   0.785340E+05   0.510235E+14   0.492575E+09   0.488625E+09   0.852693E+06
 0296   0.788099E+05   0.511576E+14   0.485727E+09   0.489087E+09   0.847973E+06
 0297   0.790919E+05   0.512926E+14   0.478710E+09   0.488502E+09   0.843358E+06
 0298   0.793795E+05   0.514284E+14   0.472220E+09   0.486822E+09   0.838856E+06
 0299   0.796450E+05   0.515591E+14   0.492290E+09   0.488189E+09   0.834368E+06
 0300   0.799131E+05   0.516899E+14   0.488022E+09   0.488930E+09   0.829979E+06
 0301   0.802098E+05   0.518262E+14   0.459148E+09   0.485360E+09   0.825755E+06
 0302   0.804804E+05   0.519564E+14   0.481241E+09   0.485257E+09   0.821526E+06
 0303   0.807517E+05   0.520862E+14   0.478498E+09   0.484856E+09   0.817382E+06
 0304   0.810238E+05   0.522156E+14   0.475659E+09   0.484184E+09   0.813330E+06
 0305   0.812699E+05   0.523392E+14   0.502226E+09   0.487266E+09   0.809257E+06
 0306   0.815450E+05   0.524685E+14   0.469976E+09   0.485726E+09   0.805362E+06
 0307   0.818220E+05   0.525977E+14   0.466384E+09   0.483837E+09   0.801570E+06
 0308   0.820730E+05   0.527211E+14   0.491570E+09   0.485684E+09   0.797747E+06
 0309   0.823256E+05   0.528446E+14   0.488995E+09   0.487110E+09   0.794022E+06
 0310   0.826077E+05   0.529738E+14   0.457937E+09   0.484008E+09   0.790465E+06
 0311   0.828628E+05   0.530971E+14   0.483278E+09   0.484751E+09   0.786882E+06
 0312   0.831186E+05   0.532201E+14   0.481084E+09   0.485176E+09   0.783378E+06
 0313   0.833750E+05   0.533429E+14   0.478950E+09   0.485309E+09   0.779949E+06
 0314   0.836317E+05   0.534653E+14   0.476894E+09   0.485259E+09   0.776596E+06
 0315   0.838875E+05   0.535872E+14   0.476194E+09   0.485289E+09   0.773319E+06
 0316   0.841422E+05   0.537085E+14   0.476332E+09   0.485518E+09   0.770109E+06
 0317   0.843957E+05   0.538294E+14   0.477079E+09   0.485417E+09   0.766966E+06
 0318   0.846480E+05   0.539497E+14   0.476545E+09   0.485387E+09   0.763888E+06
 0319   0.848991E+05   0.540693E+14   0.476247E+09   0.485355E+09   0.760878E+06
 0320   0.851492E+05   0.541883E+14   0.475867E+09   0.485534E+09   0.757929E+06
 0321   0.853986E+05   0.543069E+14   0.475798E+09   0.485490E+09   0.755038E+06
 0322   0.856464E+05   0.544249E+14   0.476015E+09   0.485373E+09   0.752202E+06
 0323   0.858930E+05   0.545421E+14   0.475499E+09   0.485255E+09   0.749419E+06
 0324   0.861383E+05   0.546587E+14   0.475188E+09   0.485122E+09   0.746686E+06
 0325   0.863828E+05   0.547747E+14   0.474210E+09   0.484922E+09   0.744006E+06
 0326   0.866260E+05   0.548899E+14   0.473900E+09   0.484696E+09   0.741373E+06
 0327   0.868676E+05   0.550044E+14   0.473746E+09   0.484491E+09   0.738785E+06
 0328   0.871078E+05   0.551181E+14   0.473555E+09   0.484336E+09   0.736242E+06
 0329   0.873465E+05   0.552311E+14   0.473507E+09   0.484204E+09   0.733739E+06
 0330   0.875839E+05   0.553435E+14   0.473422E+09   0.484013E+09   0.731275E+06
 0331   0.878199E+05   0.554552E+14   0.473163E+09   0.483824E+09   0.728847E+06
 0332   0.880546E+05   0.555662E+14   0.472896E+09   0.483639E+09   0.726453E+06
 0333   0.882879E+05   0.556764E+14   0.472561E+09   0.483460E+09   0.724091E+06
 0334   0.885199E+05   0.557860E+14   0.472234E+09   0.483190E+09   0.721759E+06
 0335   0.887506E+05   0.558948E+14   0.471828E+09   0.482870E+09   0.719455E+06
 0336   0.889799E+05   0.560029E+14   0.471272E+09   0.482610E+09   0.717178E+06
 0337   0.892077E+05   0.561102E+14   0.471018E+09   0.482300E+09   0.714924E+06
 0338   0.894343E+05   0.562168E+14   0.470479E+09   0.481947E+09   0.712692E+06
 0339   0.896594E+05   0.563226E+14   0.470079E+09   0.481657E+09   0.710480E+06
 0340   0.898829E+05   0.564277E+14   0.470101E+09   0.481546E+09   0.708286E+06
 0341   0.901051E+05   0.565322E+14   0.470293E+09   0.481470E+09   0.706105E+06
 0342   0.903259E+05   0.566361E+14   0.470582E+09   0.481063E+09   0.703936E+06
 0343   0.905454E+05   0.567392E+14   0.469679E+09   0.480630E+09   0.701777E+06
 0344   0.907635E+05   0.568414E+14   0.468783E+09   0.480343E+09   0.699632E+06
 0345   0.909804E+05   0.569430E+14   0.468240E+09   0.480252E+09   0.697500E+06
 0346   0.911963E+05   0.570441E+14   0.468217E+09   0.480062E+09   0.695381E+06
 0347   0.914106E+05   0.571445E+14   0.468857E+09   0.479930E+09   0.693270E+06
 0348   0.916232E+05   0.572443E+14   0.469362E+09   0.479870E+09   0.691163E+06
 0349   0.918346E+05   0.573435E+14   0.469388E+09   0.479640E+09   0.689061E+06
 0350   0.920451E+05   0.574421E+14   0.468207E+09   0.479246E+09   0.686969E+06
 0351   0.922545E+05   0.575399E+14   0.467015E+09   0.478910E+09   0.684886E+06
 0352   0.924628E+05   0.576371E+14   0.466522E+09   0.478681E+09   0.682812E+06
