   5.820068140E+03  -2.327784602E+49   2.135747910E+49   1.032665960E+51   1.030745593E+51   2.209148565E+51
   5.880314262E+03  -2.346907976E+49   2.154346449E+49   1.032670444E+51   1.030744829E+51   2.209147801E+51
   5.940017770E+03  -2.362935985E+49   2.169898938E+49   1.032674537E+51   1.030744166E+51   2.209147139E+51
   6.000238552E+03  -2.375349837E+49   2.181877450E+49   1.032678553E+51   1.030743829E+51   2.209146801E+51
   6.060179097E+03  -2.383355468E+49   2.189461379E+49   1.032682741E+51   1.030743801E+51   2.209146773E+51
   6.120047533E+03  -2.386670326E+49   2.192328267E+49   1.032687414E+51   1.030743993E+51   2.209146966E+51
   6.180123796E+03  -2.385218365E+49   2.190379849E+49   1.032692747E+51   1.030744362E+51   2.209147335E+51
   6.240194851E+03  -2.379117931E+49   2.183744925E+49   1.032698647E+51   1.030744917E+51   2.209147890E+51
   6.300052143E+03  -2.368748378E+49   2.172817568E+49   1.032704935E+51   1.030745627E+51   2.209148600E+51
   6.360315980E+03  -2.354555712E+49   2.158041554E+49   1.032711572E+51   1.030746430E+51   2.209149403E+51
   6.420289394E+03  -2.337492293E+49   2.140380942E+49   1.032718320E+51   1.030747207E+51   2.209150180E+51
   6.480042825E+03  -2.318450138E+49   2.120744818E+49   1.032724971E+51   1.030747918E+51   2.209150891E+51
   6.540295088E+03  -2.297997328E+49   2.099709802E+49   1.032731433E+51   1.030748557E+51   2.209151530E+51
   6.600145293E+03  -2.277073843E+49   2.078229924E+49   1.032737507E+51   1.030749068E+51   2.209152040E+51
   6.660051510E+03  -2.255977749E+49   2.056605013E+49   1.032743131E+51   1.030749403E+51   2.209152376E+51
   6.720020125E+03  -2.235006180E+49   2.035146984E+49   1.032748170E+51   1.030749578E+51   2.209152551E+51
   6.780001658E+03  -2.214378068E+49   2.014092940E+49   1.032752525E+51   1.030749674E+51   2.209152647E+51
   6.840341290E+03  -2.194143074E+49   1.993508489E+49   1.032756169E+51   1.030749823E+51   2.209152796E+51
   6.900208551E+03  -2.174744100E+49   1.973854149E+49   1.032759048E+51   1.030750149E+51   2.209153122E+51
   6.960053359E+03  -2.156224355E+49   1.955165425E+49   1.032761244E+51   1.030750655E+51   2.209153628E+51
   7.020398859E+03  -2.138640577E+49   1.937477325E+49   1.032762898E+51   1.030751266E+51   2.209154239E+51
   7.080083342E+03  -2.122501510E+49   1.921268971E+49   1.032764178E+51   1.030751852E+51   2.209154825E+51
   7.140383264E+03  -2.107583648E+49   1.906283058E+49   1.032765318E+51   1.030752312E+51   2.209155285E+51
   7.200418612E+03  -2.094186204E+49   1.892799027E+49   1.032766443E+51   1.030752572E+51   2.209155544E+51
   7.260094228E+03  -2.082340235E+49   1.880843680E+49   1.032767632E+51   1.030752666E+51   2.209155639E+51
   7.320191738E+03  -2.071906748E+49   1.870287441E+49   1.032768910E+51   1.030752717E+51   2.209155689E+51
   7.380227833E+03  -2.063007069E+49   1.861265232E+49   1.032770221E+51   1.030752803E+51   2.209155776E+51
   7.440195116E+03  -2.055657873E+49   1.853797198E+49   1.032771549E+51   1.030752942E+51   2.209155915E+51
   7.500068657E+03  -2.049861436E+49   1.847876336E+49   1.032772932E+51   1.030753081E+51   2.209156053E+51
   7.560210067E+03  -2.045567173E+49   1.843438889E+49   1.032774426E+51   1.030753143E+51   2.209156116E+51
   7.620279583E+03  -2.042764429E+49   1.840467893E+49   1.032776045E+51   1.030753079E+51   2.209156052E+51
   7.680344071E+03  -2.041409112E+49   1.838918812E+49   1.032777788E+51   1.030752885E+51   2.209155858E+51
   7.740264349E+03  -2.041472615E+49   1.838772606E+49   1.032779627E+51   1.030752627E+51   2.209155600E+51
   7.800404480E+03  -2.042941922E+49   1.840028675E+49   1.032781524E+51   1.030752392E+51   2.209155365E+51
   7.860228260E+03  -2.045783690E+49   1.842665012E+49   1.032783416E+51   1.030752229E+51   2.209155202E+51
   7.920118340E+03  -2.049969298E+49   1.846655971E+49   1.032785279E+51   1.030752145E+51   2.209155118E+51
   7.980024685E+03  -2.055430235E+49   1.851931298E+49   1.032787088E+51   1.030752099E+51   2.209155071E+51
