  9.7806714494E+003  3.5347041318E+009
  9.8405195113E+003  3.5343385502E+009
  9.9004761030E+003  3.5339627195E+009
  9.9605393021E+003  3.5335769187E+009
  1.0020708706E+004  3.5331814237E+009
  1.0080511385E+004  3.5327797210E+009
  1.0140719014E+004  3.5323669424E+009
  1.0200749176E+004  3.5319473529E+009
  1.0260508622E+004  3.5315220120E+009
  1.0320840737E+004  3.5310851815E+009
  1.0380847091E+004  3.5306436448E+009
  1.0440793439E+004  3.5301958426E+009
  1.0500551717E+004  3.5297430896E+009
  1.0560554318E+004  3.5292824244E+009
  1.0620765805E+004  3.5288143764E+009
  1.0680698318E+004  3.5283435489E+009
  1.0740747610E+004  3.5278690750E+009
  1.0800469636E+004  3.5273942506E+009
  1.0860734844E+004  3.5269115802E+009
  1.0920684614E+004  3.5264273542E+009
  1.0980771273E+004  3.5259373579E+009
  1.1040587031E+004  3.5254443478E+009
  1.1100579695E+004  3.5249440498E+009
  1.1160734274E+004  3.5244359305E+009
  1.1220637939E+004  3.5239228751E+009
  1.1280742294E+004  3.5234003969E+009
  1.1340653287E+004  3.5228712870E+009
  1.1400808758E+004  3.5223310236E+009
  1.1460821458E+004  3.5217824097E+009
  1.1520753393E+004  3.5212242765E+009
  1.1580704767E+004  3.5206550453E+009
  1.1640778936E+004  3.5200730216E+009
  1.1700616466E+004  3.5194810439E+009
  1.1760603878E+004  3.5188746285E+009
  1.1820698355E+004  3.5182534977E+009
  1.1880452646E+004  3.5176235448E+009
  1.1940705955E+004  3.5169767417E+009
  1.2000584277E+004  3.5163226982E+009
  1.2060836752E+004  3.5156534998E+009
  1.2120614129E+004  3.5149788677E+009
  1.2180755259E+004  3.5142896326E+009
  1.2240429125E+004  3.5135956100E+009
  1.2300473254E+004  3.5128873590E+009
  1.2360474639E+004  3.5121699445E+009
  1.2420460744E+004  3.5114433294E+009
  1.2480462905E+004  3.5107074136E+009
  1.2540498476E+004  3.5099622552E+009
  1.2600590689E+004  3.5092078310E+009
  1.2660778045E+004  3.5084439146E+009
  1.2720689701E+004  3.5076755405E+009
  1.2780797964E+004  3.5068969612E+009
  1.2840692331E+004  3.5061137935E+009
  1.2900762910E+004  3.5053212427E+009
  1.2960562096E+004  3.5045255299E+009
  1.3020516788E+004  3.5037212967E+009
  1.3080626603E+004  3.5029088044E+009
  1.3140838257E+004  3.5020879658E+009
  1.3200665845E+004  3.5012615861E+009
  1.3260523155E+004  3.5004240575E+009
  1.3320793544E+004  3.4995703616E+009
  1.3380539661E+004  3.4987142668E+009
  1.3440577007E+004  3.4978446156E+009
  1.3500464101E+004  3.4969682433E+009
  1.3560640669E+004  3.4960791657E+009
  1.3620693863E+004  3.4951839341E+009
  1.3680640471E+004  3.4942828336E+009
  1.3740496960E+004  3.4933761455E+009
  1.3800687333E+004  3.4924579059E+009
  1.3860790101E+004  3.4915350110E+009
  1.3920802997E+004  3.4906080325E+009
  1.3980720684E+004  3.4896775895E+009
  1.4040551097E+004  3.4887440952E+009
  1.4100769367E+004  3.4878006270E+009
  1.4160599742E+004  3.4868598644E+009
  1.4220484260E+004  3.4859154145E+009
  1.4280815662E+004  3.4849615879E+009
  1.4340723929E+004  3.4840126785E+009
  1.4400635057E+004  3.4830691507E+009
  1.4460551401E+004  3.4822572511E+009
  1.4520469158E+004  3.4814450620E+009
  1.4580802162E+004  3.4806277347E+009
  1.4640697327E+004  3.4798208954E+009
  1.4700607611E+004  3.4790185701E+009
  1.4760566396E+004  3.4782192714E+009
  1.4820559190E+004  3.4774221629E+009
  1.4880486693E+004  3.4766275359E+009
  1.4940779233E+004  3.4758286703E+009
  1.5000613857E+004  3.4750354630E+009
  1.5060842018E+004  3.4742356230E+009
  1.5120612319E+004  3.4734394756E+009
  1.5180770936E+004  3.4726347709E+009
  1.5240500458E+004  3.4718314822E+009
  1.5300672997E+004  3.4710169134E+009
  1.5360464311E+004  3.4702012649E+009
  1.5420745279E+004  3.4693716851E+009
  1.5480741943E+004  3.4685378457E+009
  1.5540496396E+004  3.4676982773E+009
  1.5600435410E+004  3.4668458106E+009
  1.5660522145E+004  3.4659799111E+009
  1.5720719269E+004  3.4651000980E+009
