3290	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   3.065080E+33   1.485152E+08   2.189350E-09   0.000000E+00   1.315995E-03   1.046693E-05   5.990250E-05   1.928279E-07   8.868740E-05   1.624623E-01   1.226736E-01   4.245116E-02   4.077073E-02   2.985027E-04   2.466527E-03   4.428857E-01   1.836910E-01
   3.065625E+33   1.486212E+08   2.141317E-09   0.000000E+00   1.293470E-03   1.051228E-05   6.052113E-05   1.932906E-07   8.932879E-05   1.642182E-01   1.236378E-01   4.260614E-02   4.080344E-02   2.964972E-04   2.449019E-03   4.415341E-01   1.821883E-01
   3.065990E+33   1.486923E+08   2.102006E-09   0.000000E+00   1.274952E-03   1.054884E-05   6.103343E-05   1.936490E-07   8.985692E-05   1.656816E-01   1.244372E-01   4.273250E-02   4.082795E-02   2.948154E-04   2.434473E-03   4.404134E-01   1.809397E-01
   3.066355E+33   1.487633E+08   2.071005E-09   0.000000E+00   1.260281E-03   1.057760E-05   6.144364E-05   1.939242E-07   9.027817E-05   1.668572E-01   1.250766E-01   4.283228E-02   4.084594E-02   2.934613E-04   2.422841E-03   4.395174E-01   1.799381E-01
   3.067084E+33   1.489056E+08   2.025359E-09   0.000000E+00   1.238566E-03   1.061989E-05   6.205860E-05   1.943184E-07   9.090700E-05   1.686255E-01   1.260335E-01   4.297952E-02   4.087020E-02   2.914207E-04   2.405442E-03   4.381772E-01   1.784340E-01
   3.068350E+33   1.491529E+08   1.944755E-09   0.000000E+00   1.199857E-03   1.069478E-05   6.318156E-05   1.949885E-07   9.204769E-05   1.718683E-01   1.277736E-01   4.324073E-02   4.090596E-02   2.876704E-04   2.373856E-03   4.357444E-01   1.756810E-01
   3.068983E+33   1.492768E+08   1.875370E-09   0.000000E+00   1.162316E-03   1.077986E-05   6.437191E-05   1.956930E-07   9.316814E-05   1.751544E-01   1.295151E-01   4.342459E-02   4.085945E-02   2.831193E-04   2.339441E-03   4.333495E-01   1.730065E-01
   3.069977E+33   1.494716E+08   1.858716E-09   0.000000E+00   1.202042E-03   9.642566E-06   5.633514E-05   1.780077E-07   8.756701E-05   1.727174E-01   1.325395E-01   4.700685E-02   4.611868E-02   3.372784E-04   2.441203E-03   4.326793E-01   1.640778E-01
   3.070424E+33   1.495592E+08   1.714513E-09   0.000000E+00   1.158256E-03   1.023715E-05   6.137219E-05   1.897506E-07   9.337872E-05   1.784421E-01   1.310019E-01   4.585561E-02   4.335107E-02   3.130419E-04   3.104098E-03   4.363677E-01   1.595054E-01
   3.070897E+33   1.496523E+08   1.687323E-09   0.000000E+00   1.137943E-03   1.029720E-05   6.205391E-05   1.900722E-07   9.378474E-05   1.800723E-01   1.318341E-01   4.582411E-02   4.319095E-02   3.089871E-04   3.073267E-03   4.350593E-01   1.586073E-01
   3.071371E+33   1.497454E+08   1.654620E-09   0.000000E+00   1.120784E-03   1.032621E-05   6.254417E-05   1.902569E-07   9.428447E-05   1.816325E-01   1.326420E-01   4.594371E-02   4.319578E-02   3.069842E-04   3.051349E-03   4.338720E-01   1.573523E-01
   3.071927E+33   1.498548E+08   1.619868E-09   0.000000E+00   1.102440E-03   1.035634E-05   6.307219E-05   1.904337E-07   9.482499E-05   1.833327E-01   1.335189E-01   4.607205E-02   4.320012E-02   3.048200E-04   3.027656E-03   4.325850E-01   1.559835E-01
   3.072483E+33   1.499644E+08   1.583122E-09   0.000000E+00   1.082918E-03   1.038807E-05   6.364204E-05   1.906026E-07   9.540332E-05   1.851746E-01   1.344629E-01   4.620749E-02   4.320051E-02   3.024614E-04   3.002117E-03   4.311992E-01   1.545054E-01
   3.073449E+33   1.501550E+08   1.534174E-09   0.000000E+00   1.056714E-03   1.042998E-05   6.442037E-05   1.907990E-07   9.618772E-05   1.877041E-01   1.357494E-01   4.638756E-02   4.319529E-02   2.992176E-04   2.967318E-03   4.293105E-01   1.524814E-01
   3.073974E+33   1.502585E+08   1.487662E-09   1.379839E-26   1.031622E-03   1.046889E-05   6.517669E-05   1.909414E-07   9.694262E-05   1.901841E-01   1.369996E-01   4.655728E-02   4.318364E-02   2.960256E-04   2.933449E-03   4.274738E-01   1.505055E-01
   3.074537E+33   1.503700E+08   1.451903E-09   0.000000E+00   1.012510E-03   1.048971E-05   6.569355E-05   1.908583E-07   9.742954E-05   1.919716E-01   1.378955E-01   4.667293E-02   4.317008E-02   2.936166E-04   2.908304E-03   4.261361E-01   1.491148E-01
   3.075101E+33   1.504815E+08   1.418947E-09   0.000000E+00   9.941914E-04   1.052083E-05   6.629779E-05   1.910178E-07   9.804493E-05   1.939290E-01   1.388660E-01   4.679962E-02   4.315310E-02   2.911579E-04   2.882557E-03   4.247186E-01   1.475511E-01
   3.075521E+33   1.505647E+08   1.390679E-09   0.000000E+00   9.783945E-04   1.054501E-05   6.681102E-05   1.911055E-07   9.857255E-05   1.956317E-01   1.397031E-01   4.690538E-02   4.313382E-02   2.889991E-04   2.860212E-03   4.234921E-01   1.462000E-01
   3.075941E+33   1.506480E+08   1.365605E-09   0.000000E+00   9.646913E-04   1.056019E-05   6.720861E-05   1.910307E-07   9.894493E-05   1.970089E-01   1.403800E-01   4.698741E-02   4.311642E-02   2.871634E-04   2.841403E-03   4.224844E-01   1.451309E-01
   3.076781E+33   1.508147E+08   1.330104E-09   0.000000E+00   9.448937E-04   1.058741E-05   6.784181E-05   1.910267E-07   9.955719E-05   1.991391E-01   1.414187E-01   4.711247E-02   4.308684E-02   2.844106E-04   2.813253E-03   4.209523E-01   1.434601E-01
   3.077259E+33   1.509097E+08   1.294242E-09   0.000000E+00   9.246495E-04   1.061553E-05   6.850960E-05   1.910248E-07   1.002037E-04   2.013810E-01   1.425020E-01   4.723928E-02   4.305099E-02   2.815323E-04   2.784045E-03   4.193546E-01   1.417049E-01
   3.077753E+33   1.510080E+08   1.268175E-09   0.000000E+00   9.099726E-04   1.063170E-05   6.896988E-05   1.909302E-07   1.006412E-04   2.029864E-01   1.432722E-01   4.732539E-02   4.302116E-02   2.794257E-04   2.762931E-03   4.182109E-01   1.404628E-01
   3.078248E+33   1.511065E+08   1.241564E-09   1.416759E-25   8.953691E-04   1.063539E-05   6.933374E-05   1.905716E-07   1.009708E-04   2.044566E-01   1.439728E-01   4.739643E-02   4.298702E-02   2.773400E-04   2.742549E-03   4.171490E-01   1.393621E-01
   3.078694E+33   1.511954E+08   1.217961E-09   5.677216E-26   8.810315E-04   1.067066E-05   6.996761E-05   1.908855E-07   1.016056E-04   2.063544E-01   1.448699E-01   4.750010E-02   4.295192E-02   2.751233E-04   2.720059E-03   4.158517E-01   1.378428E-01
   3.079140E+33   1.512843E+08   1.196241E-09   0.000000E+00   8.677263E-04   1.070417E-05   7.057337E-05   1.911848E-07   1.022126E-04   2.081638E-01   1.457187E-01   4.759579E-02   4.291538E-02   2.730181E-04   2.698836E-03   4.146243E-01   1.363967E-01
   3.079587E+33   1.513733E+08   1.172941E-09   0.000000E+00   8.546873E-04   1.070775E-05   7.092306E-05   1.908522E-07   1.025168E-04   2.095474E-01   1.463663E-01   4.765680E-02   4.287829E-02   2.710861E-04   2.680174E-03   4.136410E-01   1.353657E-01
   3.080404E+33   1.515365E+08   1.142361E-09   0.000000E+00   8.369875E-04   1.072374E-05   7.150779E-05   1.906219E-07   1.030588E-04   2.116471E-01   1.473408E-01   4.775100E-02   4.282221E-02   2.683318E-04   2.653434E-03   4.121866E-01   1.337649E-01
   3.080774E+33   1.516106E+08   1.114774E-09   0.000000E+00   8.206877E-04   1.074330E-05   7.210266E-05   1.904984E-07   1.036177E-04   2.137024E-01   1.482864E-01   4.784121E-02   4.276509E-02   2.657102E-04   2.628035E-03   4.107834E-01   1.321875E-01
   3.081685E+33   1.517928E+08   1.085845E-09   0.000000E+00   8.034441E-04   1.076411E-05   7.274883E-05   1.903565E-07   1.042223E-04   2.159355E-01   1.493051E-01   4.793491E-02   4.269909E-02   2.628756E-04   2.600747E-03   4.092708E-01   1.304775E-01
   3.082173E+33   1.518907E+08   1.055118E-09   0.000000E+00   7.849925E-04   1.078559E-05   7.345236E-05   1.901724E-07   1.048750E-04   2.183800E-01   1.504096E-01   4.803172E-02   4.262165E-02   2.597751E-04   2.571150E-03   4.076276E-01   1.286138E-01
   3.082539E+33   1.519641E+08   1.036672E-09   0.000000E+00   7.740439E-04   1.079467E-05   7.384355E-05   1.899684E-07   1.052169E-04   2.197934E-01   1.510448E-01   4.808385E-02   4.257408E-02   2.579341E-04   2.553748E-03   4.066745E-01   1.275500E-01
   3.083229E+33   1.521026E+08   1.014553E-09   0.000000E+00   7.603671E-04   1.081359E-05   7.441772E-05   1.898883E-07   1.057642E-04   2.217462E-01   1.519123E-01   4.815572E-02   4.250663E-02   2.555234E-04   2.530946E-03   4.053871E-01   1.260592E-01
   3.083999E+33   1.522573E+08   9.845563E-10   0.000000E+00   7.419833E-04   1.083327E-05   7.515294E-05   1.896321E-07   1.064342E-04   2.243285E-01   1.530507E-01   4.824319E-02   4.241162E-02   2.522666E-04   2.500466E-03   4.036843E-01   1.241113E-01
   3.084489E+33   1.523560E+08   9.581232E-10   0.000000E+00   7.258054E-04   1.084583E-05   7.577363E-05   1.893021E-07   1.069762E-04   2.265672E-01   1.540287E-01   4.831242E-02   4.232419E-02   2.494012E-04   2.473911E-03   4.022090E-01   1.224429E-01
   3.085247E+33   1.525088E+08   9.343271E-10   0.000000E+00   7.109082E-04   1.086221E-05   7.640837E-05   1.890780E-07   1.075546E-04   2.287938E-01   1.549902E-01   4.837842E-02   4.223363E-02   2.466285E-04   2.448337E-03   4.007671E-01   1.207728E-01
   3.085647E+33   1.525894E+08   9.127318E-10   0.000000E+00   6.972887E-04   1.087648E-05   7.699708E-05   1.888509E-07   1.080872E-04   2.308668E-01   1.558767E-01   4.843547E-02   4.214550E-02   2.440519E-04   2.424742E-03   3.994334E-01   1.192255E-01
   3.086313E+33   1.527239E+08   8.932944E-10   9.638751E-27   6.849456E-04   1.088895E-05   7.753898E-05   1.886271E-07   1.085750E-04   2.327818E-01   1.566884E-01   4.848455E-02   4.206094E-02   2.416778E-04   2.403138E-03   3.982092E-01   1.178018E-01
   3.087022E+33   1.528672E+08   8.688312E-10   0.000000E+00   6.692928E-04   1.090411E-05   7.823833E-05   1.883184E-07   1.092007E-04   2.352615E-01   1.577288E-01   4.854284E-02   4.194689E-02   2.386120E-04   2.375438E-03   3.966351E-01   1.159668E-01
   3.087929E+33   1.530510E+08   8.409480E-10   0.000000E+00   6.512857E-04   1.092065E-05   7.906060E-05   1.879271E-07   1.099315E-04   2.381896E-01   1.589421E-01   4.860417E-02   4.180572E-02   2.350052E-04   2.343128E-03   3.947923E-01   1.138122E-01
   3.088657E+33   1.531986E+08   8.136551E-10   0.000000E+00   6.335045E-04   1.093550E-05   7.988763E-05   1.874914E-07   1.106605E-04   2.411581E-01   1.601553E-01   4.865802E-02   4.165559E-02   2.313607E-04   2.310791E-03   3.929386E-01   1.116443E-01
   3.089517E+33   1.533732E+08   7.877702E-10   0.000000E+00   6.167634E-04   1.094267E-05   8.062806E-05   1.869243E-07   1.112994E-04   2.439570E-01   1.612881E-01   4.870150E-02   4.150927E-02   2.279041E-04   2.280472E-03   3.911675E-01   1.096467E-01
   3.090113E+33   1.534944E+08   7.644810E-10   3.020729E-26   6.018707E-04   1.094188E-05   8.123974E-05   1.862602E-07   1.118132E-04   2.464332E-01   1.622834E-01   4.873464E-02   4.137709E-02   2.248261E-04   2.253774E-03   3.895657E-01   1.079291E-01
   3.090600E+33   1.535936E+08   7.475100E-10   1.361812E-26   5.910351E-04   1.093856E-05   8.167138E-05   1.857125E-07   1.121699E-04   2.482481E-01   1.630075E-01   4.875564E-02   4.127810E-02   2.225681E-04   2.234343E-03   3.883830E-01   1.066897E-01
   3.091575E+33   1.537923E+08   7.251802E-10   0.000000E+00   5.767212E-04   1.093188E-05   8.223664E-05   1.849301E-07   1.126315E-04   2.506800E-01   1.639685E-01   4.877885E-02   4.114159E-02   2.195436E-04   2.208502E-03   3.868027E-01   1.050417E-01
   3.092689E+33   1.540198E+08   6.944121E-10   0.000000E+00   5.568198E-04   1.092197E-05   8.305247E-05   1.838081E-07   1.132978E-04   2.541991E-01   1.653450E-01   4.880759E-02   4.094157E-02   2.152494E-04   2.172082E-03   3.844969E-01   1.026952E-01
   3.094013E+33   1.542910E+08   6.592133E-10   0.000000E+00   5.340619E-04   1.089564E-05   8.389133E-05   1.822134E-07   1.139530E-04   2.581973E-01   1.668802E-01   4.882155E-02   4.069989E-02   2.102889E-04   2.130648E-03   3.818874E-01   1.000813E-01
   3.094758E+33   1.544439E+08   6.294657E-10   0.000000E+00   5.150962E-04   1.085631E-05   8.444812E-05   1.805038E-07   1.143098E-04   2.613717E-01   1.680803E-01   4.881468E-02   4.049528E-02   2.061869E-04   2.096984E-03   3.798136E-01   9.806004E-02
   3.095504E+33   1.545969E+08   6.098761E-10   3.409278E-28   5.019779E-04   1.084227E-05   8.499779E-05   1.795685E-07   1.147355E-04   2.639031E-01   1.690214E-01   4.881169E-02   4.033290E-02   2.031477E-04   2.072004E-03   3.781964E-01   9.641885E-02
   3.096828E+33   1.548695E+08   5.837670E-10   0.000000E+00   4.843396E-04   1.081987E-05   8.573664E-05   1.782194E-07   1.153010E-04   2.673939E-01   1.702985E-01   4.879774E-02   4.010131E-02   1.989737E-04   2.038017E-03   3.759840E-01   9.417502E-02
   3.097646E+33   1.550381E+08   5.575618E-10   0.000000E+00   4.670256E-04   1.077513E-05   8.626050E-05   1.764194E-07   1.156397E-04   2.706199E-01   1.714565E-01   4.876366E-02   3.987118E-02   1.949109E-04   2.005600E-03   3.739440E-01   9.215947E-02
   3.098950E+33   1.553075E+08   5.331625E-10   0.000000E+00   4.503243E-04   1.074178E-05   8.691245E-05   1.748553E-07   1.161125E-04   2.740642E-01   1.726719E-01   4.872676E-02   3.962525E-02   1.907951E-04   1.972851E-03   3.717883E-01   9.000170E-02
   3.100368E+33   1.556011E+08   5.035755E-10   0.000000E+00   4.296850E-04   1.069932E-05   8.776678E-05   1.728633E-07   1.167371E-04   2.785508E-01   1.742193E-01   4.866524E-02   3.929458E-02   1.855300E-04   1.931383E-03   3.690136E-01   8.721410E-02
   3.101061E+33   1.557450E+08   4.819310E-10   0.000000E+00   4.142348E-04   1.066859E-05   8.846759E-05   1.713649E-07   1.172589E-04   2.821220E-01   1.754213E-01   4.860625E-02   3.902358E-02   1.814337E-04   1.899429E-03   3.668356E-01   8.500953E-02
   3.101754E+33   1.558891E+08   4.680045E-10   0.000000E+00   4.044630E-04   1.063860E-05   8.881522E-05   1.701988E-07   1.174871E-04   2.842953E-01   1.761398E-01   4.855963E-02   3.885085E-02   1.788584E-04   1.879637E-03   3.655145E-01   8.369627E-02
   3.102955E+33   1.561390E+08   4.500467E-10   0.000000E+00   3.912650E-04   1.061239E-05   8.947655E-05   1.688831E-07   1.179841E-04   2.875904E-01   1.772110E-01   4.849175E-02   3.859078E-02   1.751810E-04   1.851335E-03   3.635409E-01   8.168437E-02
   3.104155E+33   1.563894E+08   4.281079E-10   0.000000E+00   3.751221E-04   1.057111E-05   9.023201E-05   1.670675E-07   1.185265E-04   2.916623E-01   1.785033E-01   4.839146E-02   3.825749E-02   1.706156E-04   1.816643E-03   3.611235E-01   7.923623E-02
   3.105387E+33   1.566470E+08   4.067476E-10   0.000000E+00   3.589616E-04   1.053387E-05   9.109791E-05   1.653047E-07   1.191545E-04   2.960135E-01   1.798461E-01   4.827336E-02   3.789368E-02   1.658752E-04   1.780917E-03   3.585747E-01   7.663902E-02
   3.107138E+33   1.570143E+08   3.821990E-10   0.000000E+00   3.407960E-04   1.046117E-05   9.178856E-05   1.626814E-07   1.195972E-04   3.007491E-01   1.812573E-01   4.811054E-02   3.747238E-02   1.605257E-04   1.741495E-03   3.558303E-01   7.389481E-02
   3.108120E+33   1.572206E+08   3.615735E-10   0.000000E+00   3.245482E-04   1.041516E-05   9.271515E-05   1.606676E-07   1.203056E-04   3.056378E-01   1.826610E-01   4.793851E-02   3.703416E-02   1.553701E-04   1.703694E-03   3.530549E-01   7.105691E-02
   3.109101E+33   1.574274E+08   3.473981E-10   0.000000E+00   3.134083E-04   1.037617E-05   9.330517E-05   1.591115E-07   1.207266E-04   3.090273E-01   1.836043E-01   4.780451E-02   3.672042E-02   1.517836E-04   1.677742E-03   3.511501E-01   6.912391E-02
   3.110089E+33   1.576359E+08   3.330477E-10   0.000000E+00   3.019766E-04   1.033476E-05   9.393887E-05   1.574937E-07   1.211583E-04   3.125861E-01   1.845670E-01   4.765368E-02   3.638457E-02   1.480635E-04   1.651052E-03   3.491689E-01   6.711894E-02
   3.111095E+33   1.578485E+08   3.198864E-10   0.000000E+00   2.913073E-04   1.029636E-05   9.457337E-05   1.559361E-07   1.216107E-04   3.161184E-01   1.854919E-01   4.749410E-02   3.604361E-02   1.444331E-04   1.625284E-03   3.472290E-01   6.514856E-02
   3.112100E+33   1.580615E+08   3.068755E-10   0.000000E+00   2.806866E-04   1.025364E-05   9.519518E-05   1.542924E-07   1.220424E-04   3.197061E-01   1.864003E-01   4.731950E-02   3.568884E-02   1.407673E-04   1.599556E-03   3.452791E-01   6.317819E-02
   3.112772E+33   1.582041E+08   2.965987E-10   4.138434E-32   2.721605E-04   1.021958E-05   9.573068E-05   1.529539E-07   1.224182E-04   3.227183E-01   1.871386E-01   4.716514E-02   3.538555E-02   1.377370E-04   1.578482E-03   3.436606E-01   6.154156E-02
   3.114116E+33   1.584899E+08   2.847559E-10   0.000000E+00   2.622078E-04   1.017856E-05   9.638162E-05   1.513463E-07   1.228760E-04   3.263640E-01   1.880017E-01   4.696799E-02   3.501149E-02   1.341145E-04   1.553533E-03   3.417232E-01   5.958562E-02
   3.114788E+33   1.586330E+08   2.735018E-10   0.000000E+00   2.525409E-04   1.013998E-05   9.707751E-05   1.497844E-07   1.233766E-04   3.300933E-01   1.888488E-01   4.675569E-02   3.462150E-02   1.304805E-04   1.528765E-03   3.397679E-01   5.761064E-02
   3.116131E+33   1.589199E+08   2.626734E-10   0.000000E+00   2.432636E-04   1.009590E-05   9.769951E-05   1.481339E-07   1.238082E-04   3.337162E-01   1.896388E-01   4.653553E-02   3.423383E-02   1.269549E-04   1.505015E-03   3.378880E-01   5.572737E-02
   3.117139E+33   1.591356E+08   2.504062E-10   5.116620E-31   2.325224E-04   1.004439E-05   9.847958E-05   1.462041E-07   1.243624E-04   3.381121E-01   1.905509E-01   4.625476E-02   3.375485E-02   1.227640E-04   1.477083E-03   3.356381E-01   5.347816E-02
   3.118819E+33   1.594960E+08   2.374476E-10   0.000000E+00   2.209276E-04   9.987975E-06   9.939017E-05   1.440509E-07   1.250221E-04   3.431507E-01   1.915369E-01   4.591548E-02   3.319541E-02   1.180690E-04   1.446143E-03   3.330993E-01   5.094491E-02
   3.120572E+33   1.598735E+08   2.220109E-10   0.000000E+00   2.067972E-04   9.914058E-06   1.005610E-04   1.412781E-07   1.258847E-04   3.496708E-01   1.927212E-01   4.544952E-02   3.245723E-02   1.121542E-04   1.407629E-03   3.298713E-01   4.773930E-02
   3.122400E+33   1.602684E+08   2.075065E-10   0.000000E+00   1.926423E-04   9.850594E-06   1.020518E-04   1.386050E-07   1.270641E-04   3.570166E-01   1.939372E-01   4.490251E-02   3.161734E-02   1.058493E-04   1.366885E-03   3.263094E-01   4.419499E-02
   3.124638E+33   1.607537E+08   1.915944E-10   0.000000E+00   1.782152E-04   9.718982E-06   1.028061E-04   1.346694E-07   1.275547E-04   3.640095E-01   1.950117E-01   4.433429E-02   3.080201E-02   9.974600E-05   1.327825E-03   3.229504E-01   4.093884E-02
   3.126130E+33   1.610785E+08   1.780474E-10   0.000000E+00   1.652120E-04   9.615230E-06   1.038906E-04   1.313255E-07   1.283791E-04   3.712267E-01   1.959751E-01   4.372161E-02   2.994703E-02   9.382699E-05   1.291032E-03   3.194690E-01   3.777035E-02
   3.129113E+33   1.617308E+08   1.635752E-10   0.000000E+00   1.508920E-04   9.498445E-06   1.052847E-04   1.274661E-07   1.294669E-04   3.799881E-01   1.969559E-01   4.293078E-02   2.888738E-02   8.694836E-05   1.249335E-03   3.152938E-01   3.412449E-02
   3.132097E+33   1.623870E+08   1.464651E-10   0.000000E+00   1.339707E-04   9.312133E-06   1.065735E-04   1.219544E-07   1.304937E-04   3.909762E-01   1.979650E-01   4.188118E-02   2.755070E-02   7.870667E-05   1.200076E-03   3.101057E-01   2.978593E-02
   3.134185E+33   1.628486E+08   1.343551E-10   0.000000E+00   1.213887E-04   9.146820E-06   1.074145E-04   1.172776E-07   1.312592E-04   4.000514E-01   1.986334E-01   4.098756E-02   2.645724E-02   7.235745E-05   1.162132E-03   3.058858E-01   2.631362E-02
   3.136273E+33   1.633118E+08   1.233784E-10   0.000000E+00   1.108377E-04   8.919279E-06   1.069674E-04   1.121328E-07   1.309751E-04   4.070795E-01   1.991944E-01   4.030849E-02   2.566027E-02   6.763424E-05   1.133184E-03   3.024594E-01   2.367946E-02
   3.140449E+33   1.642415E+08   1.068547E-10   0.000000E+00   9.473512E-05   8.487180E-06   1.054189E-04   1.032819E-07   1.293595E-04   4.179069E-01   2.003410E-01   3.933180E-02   2.455356E-02   6.095471E-05   1.090077E-03   2.966374E-01   1.969146E-02
   3.142537E+33   1.647110E+08   6.110781E-11   0.000000E+00   8.345332E-05   8.599479E-06   1.154695E-04   1.086917E-07   1.476348E-04   4.968916E-01   2.339593E-01   4.626460E-02   2.854071E-02   6.895131E-05   1.191658E-03   1.730307E-01   1.963772E-02
   3.144625E+33   1.651842E+08   3.842513E-11   0.000000E+00   7.768091E-05   8.544390E-06   1.186921E-04   1.090415E-07   1.551647E-04   5.452357E-01   2.578105E-01   5.089559E-02   3.150822E-02   7.440307E-05   1.195996E-03   9.293851E-02   1.990390E-02
   3.145668E+33   1.654237E+08   2.844917E-11   0.000000E+00   7.981521E-05   8.911420E-06   1.249290E-04   1.151303E-07   1.631260E-04   5.711681E-01   2.697311E-01   5.316795E-02   3.282824E-02   7.741917E-05   1.205996E-03   5.111488E-02   2.022055E-02
   3.146712E+33   1.656661E+08   2.909618E-11   0.000000E+00   8.586548E-05   9.410488E-06   1.308850E-04   1.226951E-07   1.688032E-04   5.756501E-01   2.709810E-01   5.339291E-02   3.281972E-02   7.824736E-05   1.215895E-03   4.469109E-02   2.064910E-02
   3.147234E+33   1.657887E+08   3.157559E-11   0.000000E+00   9.307366E-05   9.944334E-06   1.368439E-04   1.309305E-07   1.742146E-04   5.771309E-01   2.710432E-01   5.345715E-02   3.274142E-02   7.916861E-05   1.227262E-03   4.265291E-02   2.111169E-02
   3.147756E+33   1.659124E+08   3.489116E-11   0.000000E+00   1.010303E-04   1.047435E-05   1.425029E-04   1.395522E-07   1.796366E-04   5.775243E-01   2.706905E-01   5.362682E-02   3.277073E-02   8.061164E-05   1.239590E-03   4.197125E-02   2.150611E-02
   3.148017E+33   1.659750E+08   4.050669E-11   0.000000E+00   1.098942E-04   1.108550E-05   1.478232E-04   1.467975E-07   1.815515E-04   5.756167E-01   2.731148E-01   5.302738E-02   3.251637E-02   7.967731E-05   1.130876E-03   4.104639E-02   2.284880E-02
   3.148278E+33   1.660383E+08   4.598384E-11   0.000000E+00   1.207090E-04   1.170732E-05   1.537192E-04   1.569374E-07   1.869871E-04   5.747722E-01   2.728925E-01   5.324459E-02   3.262635E-02   8.159935E-05   1.142702E-03   4.118954E-02   2.339152E-02
   3.148409E+33   1.660703E+08   5.387665E-11   0.000000E+00   1.358566E-04   1.249886E-05   1.608276E-04   1.702457E-07   1.933444E-04   5.730578E-01   2.728876E-01   5.368749E-02   3.294107E-02   8.469685E-05   1.159682E-03   4.140992E-02   2.406012E-02
   3.148474E+33   1.660864E+08   5.909591E-11   0.000000E+00   1.454577E-04   1.297889E-05   1.650782E-04   1.784323E-07   1.971030E-04   5.720752E-01   2.728965E-01   5.394881E-02   3.312692E-02   8.654762E-05   1.169673E-03   4.154635E-02   2.440573E-02
   3.148539E+33   1.661026E+08   6.324199E-11   0.000000E+00   1.531654E-04   1.332792E-05   1.678726E-04   1.844368E-07   1.997033E-04   5.710840E-01   2.729806E-01   5.420234E-02   3.332967E-02   8.818855E-05   1.178302E-03   4.164459E-02   2.472278E-02
   3.148670E+33   1.661355E+08   7.479236E-11   4.050536E-26   1.747305E-04   1.423577E-05   1.746397E-04   2.002874E-07   2.052156E-04   5.673379E-01   2.734847E-01   5.508011E-02   3.409715E-02   9.342447E-05   1.204565E-03   4.210907E-02   2.575637E-02
   3.148800E+33   1.661684E+08   7.660416E-11   0.000000E+00   1.773467E-04   1.428268E-05   1.747367E-04   2.012886E-07   2.062013E-04   5.673597E-01   2.734462E-01   5.509598E-02   3.409310E-02   9.366205E-05   1.205267E-03   4.219055E-02   2.567203E-02
   3.149061E+33   1.662343E+08   7.584283E-11   0.000000E+00   1.760848E-04   1.422786E-05   1.742289E-04   2.001252E-07   2.058433E-04   5.676757E-01   2.734274E-01   5.503426E-02   3.403570E-02   9.326889E-05   1.203201E-03   4.210969E-02   2.558129E-02
   3.149322E+33   1.663002E+08   7.438041E-11   0.000000E+00   1.739614E-04   1.415762E-05   1.736733E-04   1.985403E-07   2.050639E-04   5.680059E-01   2.734402E-01   5.496868E-02   3.398131E-02   9.277540E-05   1.200844E-03   4.195790E-02   2.551896E-02
   3.149844E+33   1.664320E+08   7.286998E-11   0.000000E+00   1.718069E-04   1.406990E-05   1.728778E-04   1.965988E-07   2.043256E-04   5.685450E-01   2.734647E-01   5.488288E-02   3.390273E-02   9.215534E-05   1.197650E-03   4.169468E-02   2.539320E-02
   3.150888E+33   1.666962E+08   7.009515E-11   0.000000E+00   1.676326E-04   1.389310E-05   1.712271E-04   1.927246E-07   2.028092E-04   5.694961E-01   2.734779E-01   5.471050E-02   3.374862E-02   9.094831E-05   1.191453E-03   4.132090E-02   2.514957E-02
   3.152976E+33   1.672261E+08   6.487639E-11   0.000000E+00   1.595525E-04   1.353334E-05   1.677670E-04   1.849977E-07   1.996517E-04   5.712224E-01   2.734978E-01   5.438108E-02   3.346118E-02   8.864763E-05   1.179632E-03   4.068954E-02   2.469160E-02
   3.157152E+33   1.682924E+08   5.528249E-11   0.000000E+00   1.444971E-04   1.279611E-05   1.603058E-04   1.697909E-07   1.929524E-04   5.742887E-01   2.737231E-01   5.383534E-02   3.300596E-02   8.458861E-05   1.158183E-03   3.931971E-02   2.384649E-02
   3.161272E+33   1.693533E+08   4.487216E-11   1.752839E-30   1.273807E-04   1.181998E-05   1.496348E-04   1.508143E-07   1.834021E-04   5.771318E-01   2.744669E-01   5.341425E-02   3.271525E-02   8.056012E-05   1.134476E-03   3.762862E-02   2.275269E-02
   3.163332E+33   1.698872E+08   3.775582E-11   0.000000E+00   1.182087E-04   1.117438E-05   1.430447E-04   1.412603E-07   1.802018E-04   5.801840E-01   2.725476E-01   5.403323E-02   3.296143E-02   8.093167E-05   1.240337E-03   3.708015E-02   2.122604E-02
   3.165392E+33   1.704234E+08   3.394780E-11   0.000000E+00   1.110669E-04   1.069475E-05   1.373021E-04   1.323547E-07   1.747410E-04   5.808516E-01   2.733615E-01   5.390857E-02   3.293217E-02   7.929905E-05   1.226932E-03   3.622021E-02   2.080256E-02
