   0.381088677E+05   0.154384156E+05  -0.146493633E+02  -0.151146147E+02  -0.149858996E+02  -0.147193633E+02  -0.144771846E+02  -0.142350058E+02  -0.159246147E+02  -0.149280784E+02  -0.148615421E+02  -0.148671846E+02  -0.148450058E+02
   0.381658677E+05   0.154248646E+05  -0.146500782E+02  -0.151144660E+02  -0.149862444E+02  -0.147200782E+02  -0.144780228E+02  -0.142359674E+02  -0.159244660E+02  -0.149282998E+02  -0.148621336E+02  -0.148680228E+02  -0.148459674E+02
   0.382228677E+05   0.154113562E+05  -0.146507868E+02  -0.151143136E+02  -0.149865840E+02  -0.147207868E+02  -0.144788543E+02  -0.142369219E+02  -0.159243136E+02  -0.149285164E+02  -0.148627192E+02  -0.148688543E+02  -0.148469219E+02
   0.382893677E+05   0.153956519E+05  -0.146516055E+02  -0.151141316E+02  -0.149869738E+02  -0.147216055E+02  -0.144798161E+02  -0.142380266E+02  -0.159241316E+02  -0.149287633E+02  -0.148633949E+02  -0.148698161E+02  -0.148480266E+02
   0.383463677E+05   0.153822369E+05  -0.146523006E+02  -0.151139717E+02  -0.149873025E+02  -0.147223006E+02  -0.144806333E+02  -0.142389660E+02  -0.159239717E+02  -0.149289698E+02  -0.148639679E+02  -0.148706333E+02  -0.148489660E+02
   0.384033677E+05   0.153688599E+05  -0.146529894E+02  -0.151138081E+02  -0.149876260E+02  -0.147229894E+02  -0.144814439E+02  -0.142398984E+02  -0.159238081E+02  -0.149291715E+02  -0.148645350E+02  -0.148714439E+02  -0.148498984E+02
   0.384603677E+05   0.153555169E+05  -0.146536725E+02  -0.151136408E+02  -0.149879446E+02  -0.147236725E+02  -0.144822484E+02  -0.142408244E+02  -0.159236408E+02  -0.149293687E+02  -0.148650965E+02  -0.148722484E+02  -0.148508244E+02
   0.385268677E+05   0.153398415E+05  -0.146544812E+02  -0.151134505E+02  -0.149883252E+02  -0.147244812E+02  -0.144831998E+02  -0.142419185E+02  -0.159234505E+02  -0.149296065E+02  -0.148657625E+02  -0.148731998E+02  -0.148519185E+02
   0.385838677E+05   0.153264484E+05  -0.146551677E+02  -0.151132835E+02  -0.149886459E+02  -0.147251677E+02  -0.144840083E+02  -0.142428489E+02  -0.159232835E+02  -0.149298053E+02  -0.148663271E+02  -0.148740083E+02  -0.148528489E+02
   0.386408677E+05   0.153130963E+05  -0.146558481E+02  -0.151131130E+02  -0.149889616E+02  -0.147258481E+02  -0.144848103E+02  -0.142437724E+02  -0.159231130E+02  -0.149299995E+02  -0.148668859E+02  -0.148748103E+02  -0.148537724E+02
   0.387073677E+05   0.152975724E+05  -0.146566344E+02  -0.151129099E+02  -0.149893239E+02  -0.147266344E+02  -0.144857379E+02  -0.142448413E+02  -0.159229099E+02  -0.149302204E+02  -0.148675309E+02  -0.148757379E+02  -0.148548413E+02
   0.387643677E+05   0.152843113E+05  -0.146573016E+02  -0.151127321E+02  -0.149896290E+02  -0.147273016E+02  -0.144865259E+02  -0.142457501E+02  -0.159227321E+02  -0.149304047E+02  -0.148680774E+02  -0.148765259E+02  -0.148557501E+02
   0.388213677E+05   0.152710878E+05  -0.146579623E+02  -0.151125500E+02  -0.149899284E+02  -0.147279623E+02  -0.144873069E+02  -0.142466515E+02  -0.159225500E+02  -0.149305838E+02  -0.148686177E+02  -0.148773069E+02  -0.148566515E+02
   0.388878677E+05   0.152557110E+05  -0.146587249E+02  -0.151123327E+02  -0.149902711E+02  -0.147287249E+02  -0.144882095E+02  -0.142476941E+02  -0.159223327E+02  -0.149307865E+02  -0.148692403E+02  -0.148782095E+02  -0.148576941E+02
   0.389448677E+05   0.152425756E+05  -0.146593720E+02  -0.151121427E+02  -0.149905595E+02  -0.147293720E+02  -0.144889762E+02  -0.142485804E+02  -0.159221427E+02  -0.149309553E+02  -0.148697678E+02  -0.148789762E+02  -0.148585804E+02
   0.390018677E+05   0.152294819E+05  -0.146600133E+02  -0.151119495E+02  -0.149908431E+02  -0.147300133E+02  -0.144897367E+02  -0.142494601E+02  -0.159219495E+02  -0.149311197E+02  -0.148702899E+02  -0.148797367E+02  -0.148594601E+02
   0.390683677E+05   0.152142592E+05  -0.146607539E+02  -0.151117200E+02  -0.149911679E+02  -0.147307539E+02  -0.144906159E+02  -0.142504778E+02  -0.159217200E+02  -0.149313059E+02  -0.148708919E+02  -0.148806159E+02  -0.148604778E+02
   0.391253677E+05   0.152012564E+05  -0.146613821E+02  -0.151115195E+02  -0.149914410E+02  -0.147313821E+02  -0.144913625E+02  -0.142513428E+02  -0.159215195E+02  -0.149314606E+02  -0.148714017E+02  -0.148813625E+02  -0.148613428E+02
   0.391823677E+05   0.151882939E+05  -0.146621179E+02  -0.151112740E+02  -0.149916959E+02  -0.147320124E+02  -0.144922234E+02  -0.142522234E+02  -0.159212740E+02  -0.149315904E+02  -0.148719069E+02  -0.148820124E+02  -0.148622234E+02
   0.392488677E+05   0.151732178E+05  -0.146629939E+02  -0.151109726E+02  -0.149919833E+02  -0.147327412E+02  -0.144932465E+02  -0.142532465E+02  -0.159209726E+02  -0.149317306E+02  -0.148724886E+02  -0.148827412E+02  -0.148632465E+02
   0.393058677E+05   0.151603389E+05  -0.146637375E+02  -0.151107104E+02  -0.149922239E+02  -0.147333591E+02  -0.144941158E+02  -0.142541158E+02  -0.159207104E+02  -0.149318456E+02  -0.148729807E+02  -0.148833591E+02  -0.148641158E+02
   0.393628677E+05   0.151475026E+05  -0.146644745E+02  -0.151104450E+02  -0.149924597E+02  -0.147339708E+02  -0.144949782E+02  -0.142549782E+02  -0.159204450E+02  -0.149319561E+02  -0.148734671E+02  -0.148839708E+02  -0.148649782E+02
   0.394293677E+05   0.151324360E+05  -0.146653461E+02  -0.151101400E+02  -0.149927430E+02  -0.147346953E+02  -0.144959968E+02  -0.142559968E+02  -0.159201400E+02  -0.149320923E+02  -0.148740445E+02  -0.148846953E+02  -0.148659968E+02
   0.394863677E+05   0.151195552E+05  -0.146660881E+02  -0.151098761E+02  -0.149929821E+02  -0.147353116E+02  -0.144968646E+02  -0.142568646E+02  -0.159198761E+02  -0.149322056E+02  -0.148745351E+02  -0.148853116E+02  -0.148668646E+02
   0.395433677E+05   0.151067169E+05  -0.146668240E+02  -0.151096094E+02  -0.149932167E+02  -0.147359222E+02  -0.144977259E+02  -0.142577259E+02  -0.159196094E+02  -0.149323149E+02  -0.148750204E+02  -0.148859222E+02  -0.148677259E+02
   0.396003677E+05   0.150939180E+05  -0.146675534E+02  -0.151093393E+02  -0.149934464E+02  -0.147365267E+02  -0.144985802E+02  -0.142585802E+02  -0.159193393E+02  -0.149324196E+02  -0.148754999E+02  -0.148865267E+02  -0.148685802E+02
   0.396668677E+05   0.150790322E+05  -0.146683957E+02  -0.151090190E+02  -0.149937074E+02  -0.147372236E+02  -0.144995678E+02  -0.142595678E+02  -0.159190190E+02  -0.149325353E+02  -0.148760515E+02  -0.148872236E+02  -0.148695678E+02
   0.397238677E+05   0.150663161E+05  -0.146691104E+02  -0.151087407E+02  -0.149939256E+02  -0.147378142E+02  -0.145004066E+02  -0.142604066E+02  -0.159187407E+02  -0.149326293E+02  -0.148765180E+02  -0.148878142E+02  -0.148704066E+02
   0.397808677E+05   0.150536415E+05  -0.146698185E+02  -0.151084590E+02  -0.149941388E+02  -0.147383986E+02  -0.145012385E+02  -0.142612385E+02  -0.159184590E+02  -0.149327189E+02  -0.148769787E+02  -0.148883986E+02  -0.148712385E+02
   0.398473677E+05   0.150389084E+05  -0.146706365E+02  -0.151081264E+02  -0.149943815E+02  -0.147390728E+02  -0.145022003E+02  -0.142622003E+02  -0.159181264E+02  -0.149328177E+02  -0.148775090E+02  -0.148890728E+02  -0.148722003E+02
   0.399043677E+05   0.150263278E+05  -0.146713308E+02  -0.151078382E+02  -0.149945845E+02  -0.147396442E+02  -0.145030174E+02  -0.142630174E+02  -0.159178382E+02  -0.149328979E+02  -0.148779576E+02  -0.148896442E+02  -0.148730174E+02
   0.399613677E+05   0.150137925E+05  -0.146720188E+02  -0.151075473E+02  -0.149947830E+02  -0.147402098E+02  -0.145038277E+02  -0.142638277E+02  -0.159175473E+02  -0.149329741E+02  -0.148784009E+02  -0.148902098E+02  -0.148738277E+02
   0.400278677E+05   0.149992168E+05  -0.146728128E+02  -0.151072030E+02  -0.149950079E+02  -0.147408615E+02  -0.145047640E+02  -0.142647640E+02  -0.159172030E+02  -0.149330567E+02  -0.148789103E+02  -0.148908615E+02  -0.148747640E+02
   0.400848677E+05   0.149867665E+05  -0.146734863E+02  -0.151069042E+02  -0.149951953E+02  -0.147414136E+02  -0.145055591E+02  -0.142655591E+02  -0.159169042E+02  -0.149331225E+02  -0.148793408E+02  -0.148914136E+02  -0.148755591E+02
   0.401418677E+05   0.149743571E+05  -0.146741534E+02  -0.151066022E+02  -0.149953778E+02  -0.147419595E+02  -0.145063473E+02  -0.142663473E+02  -0.159166022E+02  -0.149331839E+02  -0.148797656E+02  -0.148919595E+02  -0.148763473E+02
   0.402083677E+05   0.149599328E+05  -0.146749235E+02  -0.151062459E+02  -0.149955847E+02  -0.147425888E+02  -0.145072582E+02  -0.142672582E+02  -0.159162459E+02  -0.149332500E+02  -0.148802541E+02  -0.148925888E+02  -0.148772582E+02
   0.402653677E+05   0.149475213E+05  -0.146755896E+02  -0.151059427E+02  -0.149957661E+02  -0.147431337E+02  -0.145080454E+02  -0.142680454E+02  -0.159159427E+02  -0.149333103E+02  -0.148806778E+02  -0.148931337E+02  -0.148780454E+02
   0.403223677E+05   0.149351110E+05  -0.146762553E+02  -0.151056392E+02  -0.149959472E+02  -0.147436782E+02  -0.145088323E+02  -0.142688323E+02  -0.159156392E+02  -0.149333702E+02  -0.148811012E+02  -0.148936782E+02  -0.148788323E+02
   0.403888677E+05   0.149206826E+05  -0.146770231E+02  -0.151052802E+02  -0.149961517E+02  -0.147443053E+02  -0.145097410E+02  -0.142697410E+02  -0.159152802E+02  -0.149334338E+02  -0.148815874E+02  -0.148943053E+02  -0.148797410E+02
   0.404458677E+05   0.149083576E+05  -0.146776736E+02  -0.151049682E+02  -0.149963209E+02  -0.147448354E+02  -0.145105118E+02  -0.142705118E+02  -0.159149682E+02  -0.149334827E+02  -0.148819972E+02  -0.148948354E+02  -0.148805118E+02
   0.405028677E+05   0.148960760E+05  -0.146783176E+02  -0.151046531E+02  -0.149964853E+02  -0.147453595E+02  -0.145112757E+02  -0.142712757E+02  -0.159146531E+02  -0.149335273E+02  -0.148824015E+02  -0.148953595E+02  -0.148812757E+02
   0.405693677E+05   0.148818022E+05  -0.146790614E+02  -0.151042822E+02  -0.149966718E+02  -0.147459640E+02  -0.145121588E+02  -0.142721588E+02  -0.159142822E+02  -0.149335744E+02  -0.148828666E+02  -0.148959640E+02  -0.148821588E+02
   0.406263677E+05   0.148696147E+05  -0.146796923E+02  -0.151039613E+02  -0.149968268E+02  -0.147464759E+02  -0.145129087E+02  -0.142729087E+02  -0.159139613E+02  -0.149336104E+02  -0.148832596E+02  -0.148964759E+02  -0.148829087E+02
   0.406833677E+05   0.148574714E+05  -0.146803171E+02  -0.151036378E+02  -0.149969775E+02  -0.147469822E+02  -0.145136520E+02  -0.142736520E+02  -0.159136378E+02  -0.149336426E+02  -0.148836473E+02  -0.148969822E+02  -0.148836520E+02
   0.407403677E+05   0.148453706E+05  -0.146809355E+02  -0.151033111E+02  -0.149971233E+02  -0.147474824E+02  -0.145143885E+02  -0.142743885E+02  -0.159133111E+02  -0.149336703E+02  -0.148840294E+02  -0.148974824E+02  -0.148843885E+02
   0.408068677E+05   0.148312984E+05  -0.146816474E+02  -0.151029241E+02  -0.149972857E+02  -0.147480570E+02  -0.145152378E+02  -0.142752378E+02  -0.159129241E+02  -0.149336953E+02  -0.148844666E+02  -0.148980570E+02  -0.148852378E+02
   0.408638677E+05   0.148192824E+05  -0.146822503E+02  -0.151025887E+02  -0.149974195E+02  -0.147485426E+02  -0.145159580E+02  -0.142759580E+02  -0.159125887E+02  -0.149337118E+02  -0.148848349E+02  -0.148985426E+02  -0.148859580E+02
   0.409208677E+05   0.148073119E+05  -0.146828469E+02  -0.151022504E+02  -0.149975486E+02  -0.147490223E+02  -0.145166715E+02  -0.142766715E+02  -0.159122504E+02  -0.149337241E+02  -0.148851978E+02  -0.148990223E+02  -0.148866715E+02
   0.409873677E+05   0.147934059E+05  -0.146835350E+02  -0.151018526E+02  -0.149976938E+02  -0.147495747E+02  -0.145174954E+02  -0.142774954E+02  -0.159118526E+02  -0.149337335E+02  -0.148856144E+02  -0.148995747E+02  -0.148874954E+02
   0.410443677E+05   0.147815047E+05  -0.146841228E+02  -0.151015109E+02  -0.149978168E+02  -0.147500463E+02  -0.145181993E+02  -0.142781993E+02  -0.159115109E+02  -0.149337403E+02  -0.148859698E+02  -0.149000463E+02  -0.148881993E+02
   0.411013677E+05   0.147695431E+05  -0.146847186E+02  -0.151011725E+02  -0.149979455E+02  -0.147505253E+02  -0.145189118E+02  -0.142789118E+02  -0.159111725E+02  -0.149337523E+02  -0.148863321E+02  -0.149005253E+02  -0.148889118E+02
   0.411678677E+05   0.147556322E+05  -0.146854041E+02  -0.151007717E+02  -0.149980879E+02  -0.147510751E+02  -0.145197332E+02  -0.142797332E+02  -0.159107717E+02  -0.149337589E+02  -0.148867460E+02  -0.149010751E+02  -0.148897332E+02
   0.412248677E+05   0.147437530E+05  -0.146859846E+02  -0.151004245E+02  -0.149982045E+02  -0.147515395E+02  -0.145204296E+02  -0.142804296E+02  -0.159104245E+02  -0.149337595E+02  -0.148870945E+02  -0.149015395E+02  -0.148904296E+02
   0.412818677E+05   0.147319184E+05  -0.146865586E+02  -0.151000743E+02  -0.149983165E+02  -0.147519981E+02  -0.145211192E+02  -0.142811192E+02  -0.159100743E+02  -0.149337559E+02  -0.148874376E+02  -0.149019981E+02  -0.148911192E+02
   0.413483677E+05   0.147181698E+05  -0.146872205E+02  -0.150996625E+02  -0.149984415E+02  -0.147525258E+02  -0.145219153E+02  -0.142819153E+02  -0.159096625E+02  -0.149337468E+02  -0.148878310E+02  -0.149025258E+02  -0.148919153E+02
   0.414053677E+05   0.147064371E+05  -0.146877813E+02  -0.150993070E+02  -0.149985441E+02  -0.147529720E+02  -0.145225906E+02  -0.142825906E+02  -0.159093070E+02  -0.149337349E+02  -0.148881627E+02  -0.149029720E+02  -0.148925906E+02
   0.414623677E+05   0.146947528E+05  -0.146883361E+02  -0.150989493E+02  -0.149986427E+02  -0.147534127E+02  -0.145232594E+02  -0.142832594E+02  -0.159089493E+02  -0.149337194E+02  -0.148884894E+02  -0.149034127E+02  -0.148932594E+02
   0.415288677E+05   0.146811695E+05  -0.146889744E+02  -0.150985269E+02  -0.149987506E+02  -0.147539185E+02  -0.145240304E+02  -0.142840304E+02  -0.159085269E+02  -0.149336947E+02  -0.148888625E+02  -0.149039185E+02  -0.148940304E+02
   0.415858677E+05   0.146695705E+05  -0.146895141E+02  -0.150981607E+02  -0.149988374E+02  -0.147543449E+02  -0.145246832E+02  -0.142846832E+02  -0.159081607E+02  -0.149336682E+02  -0.148891757E+02  -0.149043449E+02  -0.148946832E+02
   0.416428677E+05   0.146580147E+05  -0.146900470E+02  -0.150977912E+02  -0.149989191E+02  -0.147547650E+02  -0.145253290E+02  -0.142853290E+02  -0.159077912E+02  -0.149336371E+02  -0.148894830E+02  -0.149047650E+02  -0.148953290E+02
   0.417093677E+05   0.146445901E+05  -0.146906604E+02  -0.150973562E+02  -0.149990083E+02  -0.147552474E+02  -0.145260734E+02  -0.142860734E+02  -0.159073562E+02  -0.149335953E+02  -0.148898344E+02  -0.149052474E+02  -0.148960734E+02
   0.417663677E+05   0.146331345E+05  -0.146911793E+02  -0.150969805E+02  -0.149990799E+02  -0.147556544E+02  -0.145267041E+02  -0.142867041E+02  -0.159069805E+02  -0.149335551E+02  -0.148901296E+02  -0.149056544E+02  -0.148967041E+02
   0.418233677E+05   0.146216407E+05  -0.146917047E+02  -0.150966083E+02  -0.149991565E+02  -0.147560676E+02  -0.145273417E+02  -0.142873417E+02  -0.159066083E+02  -0.149335194E+02  -0.148904306E+02  -0.149060676E+02  -0.148973417E+02
   0.418803677E+05   0.146101459E+05  -0.146922297E+02  -0.150962356E+02  -0.149992327E+02  -0.147564805E+02  -0.145279790E+02  -0.142879790E+02  -0.159062356E+02  -0.149334834E+02  -0.148907312E+02  -0.149064805E+02  -0.148979790E+02
   0.419468677E+05   0.145967896E+05  -0.146928341E+02  -0.150957970E+02  -0.149993155E+02  -0.147569544E+02  -0.145287137E+02  -0.142887137E+02  -0.159057970E+02  -0.149334359E+02  -0.148910748E+02  -0.149069544E+02  -0.148987137E+02
   0.420038677E+05   0.145853881E+05  -0.146933451E+02  -0.150954176E+02  -0.149993813E+02  -0.147573541E+02  -0.145293360E+02  -0.142893360E+02  -0.159054176E+02  -0.149333904E+02  -0.148913632E+02  -0.149073541E+02  -0.148993360E+02
   0.420608677E+05   0.145740309E+05  -0.146938496E+02  -0.150950351E+02  -0.149994424E+02  -0.147577478E+02  -0.145299514E+02  -0.142899514E+02  -0.159050351E+02  -0.149333406E+02  -0.148916460E+02  -0.149077478E+02  -0.148999514E+02
   0.421273677E+05   0.145608396E+05  -0.146944302E+02  -0.150945855E+02  -0.149995079E+02  -0.147581996E+02  -0.145306607E+02  -0.142906607E+02  -0.159045855E+02  -0.149332773E+02  -0.148919690E+02  -0.149081996E+02  -0.149006607E+02
   0.421843677E+05   0.145495846E+05  -0.146949209E+02  -0.150941974E+02  -0.149995592E+02  -0.147585805E+02  -0.145312614E+02  -0.142912614E+02  -0.159041974E+02  -0.149332187E+02  -0.148922401E+02  -0.149085805E+02  -0.149012614E+02
   0.422413677E+05   0.145383729E+05  -0.146954046E+02  -0.150938054E+02  -0.149996050E+02  -0.147589547E+02  -0.145318545E+02  -0.142918545E+02  -0.159038054E+02  -0.149331551E+02  -0.148925048E+02  -0.149089547E+02  -0.149018545E+02
   0.423078677E+05   0.145253511E+05  -0.146959602E+02  -0.150933441E+02  -0.149996522E+02  -0.147593832E+02  -0.145325372E+02  -0.142925372E+02  -0.159033441E+02  -0.149330752E+02  -0.148928062E+02  -0.149093832E+02  -0.149025372E+02
   0.423648677E+05   0.145142402E+05  -0.146964296E+02  -0.150929459E+02  -0.149996877E+02  -0.147597442E+02  -0.145331151E+02  -0.142931151E+02  -0.159029459E+02  -0.149330023E+02  -0.148930587E+02  -0.149097442E+02  -0.149031151E+02
   0.424218677E+05   0.145031749E+05  -0.146968927E+02  -0.150925448E+02  -0.149997187E+02  -0.147600992E+02  -0.145336862E+02  -0.142936862E+02  -0.159025448E+02  -0.149329252E+02  -0.148933057E+02  -0.149100992E+02  -0.149036862E+02
   0.424883677E+05   0.144903241E+05  -0.146974248E+02  -0.150920733E+02  -0.149997490E+02  -0.147605058E+02  -0.145343437E+02  -0.142943437E+02  -0.159020733E+02  -0.149328301E+02  -0.148935869E+02  -0.149105058E+02  -0.149043437E+02
   0.425453677E+05   0.144792397E+05  -0.146978919E+02  -0.150916747E+02  -0.149997833E+02  -0.147608647E+02  -0.145349190E+02  -0.142949190E+02  -0.159016747E+02  -0.149327562E+02  -0.148938376E+02  -0.149108647E+02  -0.149049190E+02
   0.426023677E+05   0.144681893E+05  -0.146983532E+02  -0.150912731E+02  -0.149998132E+02  -0.147612182E+02  -0.145354883E+02  -0.142954883E+02  -0.159012731E+02  -0.149326782E+02  -0.148940832E+02  -0.149112182E+02  -0.149054883E+02
   0.426688677E+05   0.144553560E+05  -0.146988831E+02  -0.150908007E+02  -0.149998419E+02  -0.147616228E+02  -0.145361433E+02  -0.142961433E+02  -0.159008007E+02  -0.149325816E+02  -0.148943625E+02  -0.149116228E+02  -0.149061433E+02
   0.427258677E+05   0.144444095E+05  -0.146993302E+02  -0.150903930E+02  -0.149998616E+02  -0.147619631E+02  -0.145366974E+02  -0.142966974E+02  -0.159003930E+02  -0.149324945E+02  -0.148945959E+02  -0.149119631E+02  -0.149066974E+02
   0.427828677E+05   0.144335121E+05  -0.146997713E+02  -0.150899831E+02  -0.149998772E+02  -0.147622977E+02  -0.145372448E+02  -0.142972448E+02  -0.158999831E+02  -0.149324036E+02  -0.148948242E+02  -0.149122977E+02  -0.149072448E+02
   0.428493677E+05   0.144208582E+05  -0.147002778E+02  -0.150895014E+02  -0.149998896E+02  -0.147626807E+02  -0.145378748E+02  -0.142978748E+02  -0.158995014E+02  -0.149322925E+02  -0.148950837E+02  -0.149126807E+02  -0.149078748E+02
   0.429063677E+05   0.144100594E+05  -0.147007044E+02  -0.150890847E+02  -0.149998946E+02  -0.147630020E+02  -0.145384069E+02  -0.142984069E+02  -0.158990847E+02  -0.149321921E+02  -0.148952995E+02  -0.149130020E+02  -0.149084069E+02
   0.429633677E+05   0.143993045E+05  -0.147011240E+02  -0.150886644E+02  -0.149998942E+02  -0.147633166E+02  -0.145389315E+02  -0.142989315E+02  -0.158986644E+02  -0.149320868E+02  -0.148955091E+02  -0.149133166E+02  -0.149089315E+02
   0.430203677E+05   0.143885970E+05  -0.147015369E+02  -0.150882411E+02  -0.149998890E+02  -0.147636249E+02  -0.145394489E+02  -0.142994489E+02  -0.158982411E+02  -0.149319770E+02  -0.148957130E+02  -0.149136249E+02  -0.149094489E+02
   0.430868677E+05   0.143761679E+05  -0.147020103E+02  -0.150877438E+02  -0.149998770E+02  -0.147639770E+02  -0.145400436E+02  -0.143000436E+02  -0.158977438E+02  -0.149318437E+02  -0.148959437E+02  -0.149139770E+02  -0.149100436E+02
   0.431438677E+05   0.143655705E+05  -0.147024091E+02  -0.150873150E+02  -0.149998621E+02  -0.147642723E+02  -0.145405459E+02  -0.143005459E+02  -0.158973150E+02  -0.149317253E+02  -0.148961356E+02  -0.149142723E+02  -0.149105459E+02
   0.432008677E+05   0.143549194E+05  -0.147028180E+02  -0.150868922E+02  -0.149998551E+02  -0.147645773E+02  -0.145410588E+02  -0.143010588E+02  -0.158968922E+02  -0.149316144E+02  -0.148963366E+02  -0.149145773E+02  -0.149110588E+02
   0.432673677E+05   0.143425209E+05  -0.147032903E+02  -0.150863962E+02  -0.149998433E+02  -0.147649286E+02  -0.145416521E+02  -0.143016521E+02  -0.158963962E+02  -0.149314815E+02  -0.148965668E+02  -0.149149286E+02  -0.149116521E+02
   0.433243677E+05   0.143319423E+05  -0.147036876E+02  -0.150859673E+02  -0.149998274E+02  -0.147652225E+02  -0.145421526E+02  -0.143021526E+02  -0.158959673E+02  -0.149313624E+02  -0.148967575E+02  -0.149152225E+02  -0.149121526E+02
   0.433813677E+05   0.143214115E+05  -0.147040781E+02  -0.150855355E+02  -0.149998068E+02  -0.147655103E+02  -0.145426460E+02  -0.143026460E+02  -0.158955355E+02  -0.149312390E+02  -0.148969425E+02  -0.149155103E+02  -0.149126460E+02
   0.434478677E+05   0.143091888E+05  -0.147045256E+02  -0.150850285E+02  -0.149997771E+02  -0.147658385E+02  -0.145432128E+02  -0.143032128E+02  -0.158950285E+02  -0.149310899E+02  -0.148971514E+02  -0.149158385E+02  -0.149132128E+02
   0.435048677E+05   0.142987691E+05  -0.147049024E+02  -0.150845915E+02  -0.149997470E+02  -0.147661136E+02  -0.145436913E+02  -0.143036913E+02  -0.158945915E+02  -0.149309581E+02  -0.148973247E+02  -0.149161136E+02  -0.149136913E+02
   0.435618677E+05   0.142883992E+05  -0.147052727E+02  -0.150841520E+02  -0.149997123E+02  -0.147663826E+02  -0.145441628E+02  -0.143041628E+02  -0.158941520E+02  -0.149308223E+02  -0.148974925E+02  -0.149163826E+02  -0.149141628E+02
   0.436283677E+05   0.142763576E+05  -0.147056957E+02  -0.150836346E+02  -0.149996652E+02  -0.147666881E+02  -0.145447033E+02  -0.143047033E+02  -0.158936346E+02  -0.149306575E+02  -0.148976804E+02  -0.149166881E+02  -0.149147033E+02
   0.436853677E+05   0.142660860E+05  -0.147060505E+02  -0.150831873E+02  -0.149996189E+02  -0.147669426E+02  -0.145451584E+02  -0.143051584E+02  -0.158931873E+02  -0.149305110E+02  -0.148978347E+02  -0.149169426E+02  -0.149151584E+02
   0.437423677E+05   0.142558635E+05  -0.147063984E+02  -0.150827368E+02  -0.149995676E+02  -0.147671907E+02  -0.145456061E+02  -0.143056061E+02  -0.158927368E+02  -0.149303599E+02  -0.148979830E+02  -0.149171907E+02  -0.149156061E+02
   0.438088677E+05   0.142439293E+05  -0.147068079E+02  -0.150822143E+02  -0.149995111E+02  -0.147674837E+02  -0.145461321E+02  -0.143061321E+02  -0.158922143E+02  -0.149301869E+02  -0.148981595E+02  -0.149174837E+02  -0.149161321E+02
   0.438658677E+05   0.142336952E+05  -0.147071620E+02  -0.150817692E+02  -0.149994656E+02  -0.147677379E+02  -0.145465861E+02  -0.143065861E+02  -0.158917692E+02  -0.149300415E+02  -0.148983138E+02  -0.149177379E+02  -0.149165861E+02
   0.439228677E+05   0.142235109E+05  -0.147075094E+02  -0.150813213E+02  -0.149994154E+02  -0.147679859E+02  -0.145470330E+02  -0.143070330E+02  -0.158913213E+02  -0.149298918E+02  -0.148984624E+02  -0.149179859E+02  -0.149170330E+02
   0.439893677E+05   0.142116886E+05  -0.147079063E+02  -0.150807949E+02  -0.149993506E+02  -0.147682673E+02  -0.145475452E+02  -0.143075452E+02  -0.158907949E+02  -0.149297116E+02  -0.148986284E+02  -0.149182673E+02  -0.149175452E+02
   0.440463677E+05   0.142016059E+05  -0.147082388E+02  -0.150803400E+02  -0.149992894E+02  -0.147685015E+02  -0.145479762E+02  -0.143079762E+02  -0.158903400E+02  -0.149295521E+02  -0.148987641E+02  -0.149185015E+02  -0.149179762E+02
   0.441033677E+05   0.141915727E+05  -0.147085646E+02  -0.150798822E+02  -0.149992234E+02  -0.147687293E+02  -0.145483998E+02  -0.143083998E+02  -0.158898822E+02  -0.149293881E+02  -0.148988940E+02  -0.149187293E+02  -0.149183998E+02
   0.441603677E+05   0.141815914E+05  -0.147088836E+02  -0.150794218E+02  -0.149991527E+02  -0.147689509E+02  -0.145488163E+02  -0.143088163E+02  -0.158894218E+02  -0.149292200E+02  -0.148990181E+02  -0.149189509E+02  -0.149188163E+02
   0.442268677E+05   0.141700106E+05  -0.147092507E+02  -0.150788089E+02  -0.149990543E+02  -0.147692507E+02  -0.145492998E+02  -0.143093980E+02  -0.158888580E+02  -0.149290543E+02  -0.148991525E+02  -0.149192507E+02  -0.149193489E+02
   0.442838677E+05   0.141601409E+05  -0.147095626E+02  -0.150781910E+02  -0.149989530E+02  -0.147695626E+02  -0.145497150E+02  -0.143100198E+02  -0.158883434E+02  -0.149289530E+02  -0.148992578E+02  -0.149195626E+02  -0.149198674E+02
   0.443408677E+05   0.141503214E+05  -0.147098677E+02  -0.150775710E+02  -0.149988470E+02  -0.147698677E+02  -0.145501229E+02  -0.143106333E+02  -0.158878262E+02  -0.149288470E+02  -0.148993574E+02  -0.149198677E+02  -0.149203781E+02
   0.444073677E+05   0.141388223E+05  -0.147102328E+02  -0.150768527E+02  -0.149987305E+02  -0.147702328E+02  -0.145506084E+02  -0.143113595E+02  -0.158872283E+02  -0.149287305E+02  -0.148994817E+02  -0.149202328E+02  -0.149209839E+02
   0.444643677E+05   0.141289873E+05  -0.147105440E+02  -0.150762374E+02  -0.149986300E+02  -0.147705440E+02  -0.145510225E+02  -0.143119796E+02  -0.158867159E+02  -0.149286300E+02  -0.148995870E+02  -0.149205440E+02  -0.149215011E+02
   0.445213677E+05   0.141192019E+05  -0.147108482E+02  -0.150756197E+02  -0.149985244E+02  -0.147708482E+02  -0.145514291E+02  -0.143125910E+02  -0.158862006E+02  -0.149285244E+02  -0.148996863E+02  -0.149208482E+02  -0.149220101E+02
