  1.6206839783E+004  4.0943086638E+009
  1.6265677511E+004  4.0924661690E+009
  1.6324969971E+004  4.0905953044E+009
  1.6384723343E+004  4.0886956165E+009
  1.6444944013E+004  4.0867698973E+009
  1.6505638572E+004  4.0848193342E+009
  1.6566813815E+004  4.0828432696E+009
  1.6628476738E+004  4.0808409786E+009
  1.6685835424E+004  4.0789687504E+009
  1.6748456557E+004  4.0769137690E+009
  1.6806712467E+004  4.0749915933E+009
  1.6865408320E+004  4.0730446578E+009
  1.6929499133E+004  4.0709068896E+009
  1.6989131536E+004  4.0689065194E+009
  1.7049223338E+004  4.0668795140E+009
  1.7109781091E+004  4.0648254290E+009
  1.7165707390E+004  4.0629195169E+009
  1.7227176981E+004  4.0608164883E+009
  1.7289132338E+004  4.0586878715E+009
  1.7346357491E+004  4.0567134696E+009
  1.7409263684E+004  4.0545335489E+009
  1.7467372595E+004  4.0525108032E+009
  1.7525912935E+004  4.0504639785E+009
  1.7590273971E+004  4.0482027596E+009
  1.7649735187E+004  4.0461031313E+009
  1.7709645973E+004  4.0443515088E+009
  1.7770012344E+004  4.0426344330E+009
  1.7830840366E+004  4.0408895156E+009
  1.7886544312E+004  4.0392785761E+009
  1.7948270651E+004  4.0374789587E+009
  1.8010476470E+004  4.0356499381E+009
  1.8067448459E+004  4.0339612207E+009
  1.8130586685E+004  4.0320746104E+009
  1.8188416433E+004  4.0303325728E+009
  1.8246661694E+004  4.0285642566E+009
  1.8311216772E+004  4.0265879760E+009
  1.8370349211E+004  4.0247635664E+009
  1.8429910972E+004  4.0229165102E+009
  1.8489906412E+004  4.0210479186E+009
  1.8550339849E+004  4.0191573784E+009
  1.8611215563E+004  4.0172444354E+009
  1.8666385370E+004  4.0155032003E+009
  1.8728113125E+004  4.0135462042E+009
  1.8790295477E+004  4.0115651422E+009
  1.8846651802E+004  4.0097610490E+009
  1.8909709680E+004  4.0077323335E+009
  1.8966861015E+004  4.0058841044E+009
  1.9030810181E+004  4.0038048938E+009
  1.9088770962E+004  4.0019098603E+009
  1.9147120392E+004  3.9999916395E+009
  1.9212413150E+004  3.9978322100E+009
  1.9271594611E+004  3.9958626014E+009
  1.9331175892E+004  3.9940106137E+009
  1.9391160814E+004  3.9923317389E+009
  1.9451553323E+004  3.9906315971E+009
  1.9512357494E+004  3.9889098614E+009
  1.9573577526E+004  3.9871661797E+009
  1.9628347950E+004  3.9855974988E+009
  1.9690365416E+004  3.9838112482E+009
  1.9752811594E+004  3.9820017774E+009
  1.9808682996E+004  3.9803734386E+009
  1.9871951827E+004  3.9785187457E+009
  1.9928562144E+004  3.9768493846E+009
  1.9992671051E+004  3.9749473930E+009
  2.0050036067E+004  3.9732348696E+009
  2.0107761882E+004  3.9715011976E+009
  2.0173139212E+004  3.9695248345E+009
  2.0231643804E+004  3.9677453487E+009
  2.0290520607E+004  3.9659446024E+009
  2.0349773308E+004  3.9641221840E+009
  2.0409405610E+004  3.9622776760E+009
  2.0469421223E+004  3.9604106417E+009
  2.0529823869E+004  3.9585206212E+009
  2.0590617279E+004  3.9566071583E+009
  2.0651805196E+004  3.9546774298E+009
  2.0713391370E+004  3.9527365226E+009
  2.0775379567E+004  3.9507831229E+009
  2.0829951992E+004  3.9491291087E+009
  2.0892704175E+004  3.9474406761E+009
  2.0947950935E+004  3.9459516596E+009
  2.1011480504E+004  3.9442363009E+009
  2.1075430213E+004  3.9425055389E+009
  2.1131733910E+004  3.9409777010E+009
  2.1188364884E+004  3.9394365818E+009
  2.1253490150E+004  3.9376580011E+009
  2.1310831411E+004  3.9360856672E+009
  2.1368508403E+004  3.9344974269E+009
  2.1434839614E+004  3.9326616753E+009
  2.1493245405E+004  3.9310363204E+009
  2.1551995783E+004  3.9293921782E+009
  2.1611093676E+004  3.9277284154E+009
  2.1670542074E+004  3.9260445750E+009
  2.1730344032E+004  3.9243400638E+009
  2.1790502676E+004  3.9226139976E+009
  2.1851021202E+004  3.9208654774E+009
  2.1911902882E+004  3.9190936005E+009
  2.1973151064E+004  3.9172974594E+009
  2.2034769170E+004  3.9154761394E+009
  2.2096760694E+004  3.9136287215E+009
  2.2150196197E+004  3.9120237865E+009
  2.2212890721E+004  3.9101256946E+009
  2.2275969019E+004  3.9082817026E+009
  2.2330344416E+004  3.9068257122E+009
  2.2394145389E+004  3.9051019126E+009
  2.2458340935E+004  3.9033502482E+009
  2.2513682654E+004  3.9018260254E+009
  2.2569319533E+004  3.9002802282E+009
  2.2634605542E+004  3.8984488754E+009
  2.2690890344E+004  3.8968546650E+009
  2.2756938989E+004  3.8949655433E+009
  2.2813867698E+004  3.8933211994E+009
  2.2870867698E+004  3.8916597653E+009
  2.2937367698E+004  3.8897022888E+009
  2.2994367698E+004  3.8880079686E+009
  2.3051367698E+004  3.8862984201E+009
  2.3117867698E+004  3.8842855810E+009
  2.3174867698E+004  3.8825485341E+009
  2.3231867698E+004  3.8808016877E+009
  2.3298367698E+004  3.8787517626E+009
  2.3355367698E+004  3.8769851955E+009
  2.3412367698E+004  3.8752102892E+009
  2.3478867698E+004  3.8731294004E+009
  2.3535867698E+004  3.8713811213E+009
  2.3592867698E+004  3.8697918761E+009
  2.3649867698E+004  3.8681957566E+009
  2.3716367698E+004  3.8663252413E+009
  2.3773367698E+004  3.8647150266E+009
  2.3830367698E+004  3.8630986669E+009
  2.3896867698E+004  3.8612055822E+009
  2.3953867698E+004  3.8595769723E+009
  2.4010867698E+004  3.8579430608E+009
  2.4077367698E+004  3.8560303790E+009
  2.4134367698E+004  3.8543856149E+009
  2.4191367698E+004  3.8527361254E+009
  2.4257867698E+004  3.8508059814E+009
  2.4314867698E+004  3.8491468477E+009
  2.4371867698E+004  3.8474835282E+009
  2.4438367698E+004  3.8455379131E+009
  2.4495367698E+004  3.8438660705E+009
  2.4552367698E+004  3.8421905439E+009
  2.4618867698E+004  3.8402318520E+009
  2.4675867698E+004  3.8385500560E+009
  2.4732867698E+004  3.8369316734E+009
  2.4789867698E+004  3.8354233089E+009
  2.4856367698E+004  3.8336603359E+009
  2.4913367698E+004  3.8321465674E+009
  2.4970367698E+004  3.8306304439E+009
  2.5036867698E+004  3.8288587580E+009
  2.5093867698E+004  3.8273377841E+009
  2.5150867698E+004  3.8258146760E+009
  2.5217367698E+004  3.8240351007E+009
  2.5274367698E+004  3.8225076152E+009
  2.5331367698E+004  3.8209783590E+009
  2.5397867698E+004  3.8191920505E+009
  2.5454867698E+004  3.8176590992E+009
  2.5511867698E+004  3.8161244881E+009
  2.5578367698E+004  3.8143320424E+009
  2.5635367698E+004  3.8127940090E+009
  2.5692367698E+004  3.8112548356E+009
  2.5758867698E+004  3.8094577448E+009
  2.5815867698E+004  3.8079161947E+009
  2.5872867698E+004  3.8063735503E+009
  2.5929867698E+004  3.8049111333E+009
  2.5996367698E+004  3.8032777794E+009
  2.6053367698E+004  3.8018728996E+009
  2.6110367698E+004  3.8004639135E+009
  2.6176867698E+004  3.7988153603E+009
  2.6233867698E+004  3.7973986849E+009
  2.6290867698E+004  3.7959790948E+009
  2.6357367698E+004  3.7943195976E+009
