  0.7107708945E+006 0359
  0.7124808945E+006 0358
  0.7140958945E+006 0358
  0.7158058945E+006 0357
  0.7175158945E+006 0357
  0.7192258945E+006 0356
  0.7209358945E+006 0356
  0.7226458945E+006 0356
  0.7243558945E+006 0355
  0.7260658945E+006 0355
  0.7277758945E+006 0354
  0.7294858945E+006 0354
  0.7311008945E+006 0353
  0.7328108945E+006 0353
  0.7345208945E+006 0353
  0.7362308945E+006 0352
  0.7379408945E+006 0352
  0.7396508945E+006 0351
  0.7413608945E+006 0351
  0.7430708945E+006 0350
  0.7447808945E+006 0350
  0.7463958945E+006 0350
  0.7481058945E+006 0349
  0.7498158945E+006 0349
  0.7515258945E+006 0348
  0.7532358945E+006 0348
  0.7549458945E+006 0348
  0.7566558945E+006 0347
  0.7583658945E+006 0347
  0.7600758945E+006 0346
  0.7617858945E+006 0346
  0.7634008945E+006 0346
  0.7651108945E+006 0345
  0.7668208945E+006 0345
  0.7685308945E+006 0344
  0.7702408945E+006 0344
  0.7719508945E+006 0344
  0.7736608945E+006 0343
  0.7753708945E+006 0343
  0.7770808945E+006 0343
  0.7786958945E+006 0342
  0.7804058945E+006 0342
  0.7821158945E+006 0341
  0.7838258945E+006 0341
  0.7855358945E+006 0341
  0.7872458945E+006 0340
  0.7889558945E+006 0340
  0.7906658945E+006 0339
  0.7923758945E+006 0339
  0.7940858945E+006 0339
  0.7957008945E+006 0338
  0.7974108945E+006 0338
  0.7991208945E+006 0338
  0.8008308945E+006 0337
  0.8025408945E+006 0337
  0.8042508945E+006 0337
  0.8059608945E+006 0336
  0.8076708945E+006 0336
  0.8093808945E+006 0335
  0.8109958945E+006 0335
  0.8127058945E+006 0335
  0.8144158945E+006 0334
  0.8161258945E+006 0334
  0.8178358945E+006 0334
  0.8195458945E+006 0333
  0.8212558945E+006 0333
  0.8229658945E+006 0333
  0.8246758945E+006 0332
  0.8263858945E+006 0332
  0.8280008945E+006 0332
  0.8297108945E+006 0331
  0.8314208945E+006 0331
  0.8331308945E+006 0330
  0.8348408945E+006 0330
  0.8365508945E+006 0330
  0.8382608945E+006 0329
  0.8399708945E+006 0329
  0.8416808945E+006 0329
  0.8432958945E+006 0328
  0.8450058945E+006 0328
  0.8467158945E+006 0328
  0.8484258945E+006 0327
  0.8501358945E+006 0327
  0.8518458945E+006 0327
  0.8535558945E+006 0326
  0.8552658945E+006 0326
  0.8569758945E+006 0326
  0.8586858945E+006 0325
  0.8603008945E+006 0325
  0.8620108945E+006 0325
  0.8637208945E+006 0324
  0.8654308945E+006 0324
  0.8671408945E+006 0324
  0.8688508945E+006 0324
  0.8705608945E+006 0323
  0.8722708945E+006 0323
  0.8739808945E+006 0323
  0.8755958945E+006 0322
  0.8773058945E+006 0322
  0.8790158945E+006 0322
  0.8807258945E+006 0321
  0.8824358945E+006 0321
  0.8841458945E+006 0321
  0.8858558945E+006 0320
  0.8875658945E+006 0320
  0.8892758945E+006 0320
  0.8909858945E+006 0319
  0.8926008945E+006 0319
  0.8943108945E+006 0319
  0.8960208945E+006 0319
  0.8977308945E+006 0318
  0.8994408945E+006 0318
  0.9011508945E+006 0318
  0.9028608945E+006 0317
  0.9045708945E+006 0317
  0.9062808945E+006 0317
  0.9078958945E+006 0316
  0.9096058945E+006 0316
  0.9113158945E+006 0316
  0.9130258945E+006 0316
  0.9147358945E+006 0315
  0.9164458945E+006 0315
  0.9181558945E+006 0315
  0.9198658945E+006 0314
  0.9215758945E+006 0314
  0.9232858945E+006 0314
  0.9249008945E+006 0314
  0.9266108945E+006 0313
  0.9283208945E+006 0313
  0.9300308945E+006 0313
  0.9317408945E+006 0312
  0.9334508945E+006 0312
  0.9351608945E+006 0312
  0.9368708945E+006 0312
  0.9385808945E+006 0311
  0.9401958945E+006 0311
  0.9419058945E+006 0311
  0.9436158945E+006 0310
  0.9453258945E+006 0310
  0.9470358945E+006 0310
  0.9487458945E+006 0310
  0.9504558945E+006 0309
  0.9521658945E+006 0309
  0.9538758945E+006 0309
  0.9555858945E+006 0309
  0.9572008945E+006 0308
  0.9589108945E+006 0308
  0.9606208945E+006 0308
  0.9623308945E+006 0308
  0.9640408945E+006 0307
  0.9657508945E+006 0307
  0.9674608945E+006 0307
  0.9691708945E+006 0306
  0.9708808945E+006 0306
  0.9724958945E+006 0306
  0.9742058945E+006 0306
  0.9759158945E+006 0305
  0.9776258945E+006 0305
  0.9793358945E+006 0305
  0.9810458945E+006 0305
  0.9827558945E+006 0304
  0.9844658945E+006 0304
  0.9861758945E+006 0304
  0.9878858945E+006 0304
  0.9895008945E+006 0303
  0.9912108945E+006 0303
  0.9929208945E+006 0303
  0.9946308945E+006 0303
  0.9963408945E+006 0302
  0.9980508945E+006 0302
  0.9997608945E+006 0302
  0.1001470895E+007 0302
  0.1003180895E+007 0301
  0.1004795895E+007 0301
  0.1006505895E+007 0301
  0.1008215895E+007 0301
  0.1009925895E+007 0300
  0.1011635895E+007 0300
  0.1013345895E+007 0300
  0.1015055895E+007 0300
  0.1016765895E+007 0299
  0.1018475895E+007 0299
  0.1020185895E+007 0299
  0.1021800895E+007 0299
  0.1023510895E+007 0298
  0.1025220895E+007 0298
  0.1026930895E+007 0298
  0.1028640895E+007 0298
  0.1030350895E+007 0298
  0.1032060895E+007 0297
  0.1033770895E+007 0297
  0.1035480895E+007 0297
  0.1037095895E+007 0297
  0.1038805895E+007 0296
  0.1040515895E+007 0296
  0.1042225895E+007 0296
  0.1043935895E+007 0296
  0.1045645895E+007 0295
  0.1047355895E+007 0295
  0.1049065895E+007 0295
  0.1050775895E+007 0295
  0.1052485895E+007 0295
  0.1054100895E+007 0294
  0.1055810895E+007 0294
  0.1057520895E+007 0294
  0.1059230895E+007 0294
  0.1060940895E+007 0293
  0.1062650895E+007 0293
  0.1064360895E+007 0293
  0.1066070895E+007 0293
  0.1067780895E+007 0292
  0.1069395895E+007 0292
  0.1071105895E+007 0292
  0.1072815895E+007 0292
  0.1074525895E+007 0292
  0.1076235895E+007 0291
  0.1077945895E+007 0291
  0.1079655895E+007 0291
  0.1081365895E+007 0291
  0.1083075895E+007 0290
  0.1084785895E+007 0290
  0.1086400895E+007 0290
  0.1088110895E+007 0290
  0.1089820895E+007 0290
  0.1091530895E+007 0289
  0.1093240895E+007 0289
  0.1094950895E+007 0289
  0.1096660895E+007 0289
  0.1098370895E+007 0288
  0.1100080895E+007 0288
  0.1101695895E+007 0288
  0.1103405895E+007 0288
  0.1105115895E+007 0288
  0.1106825895E+007 0287
  0.1108535895E+007 0287
  0.1110245895E+007 0287
  0.1111955895E+007 0287
  0.1113665895E+007 0287
  0.1115375895E+007 0286
  0.1117085895E+007 0286
  0.1118700895E+007 0286
  0.1120410895E+007 0286
  0.1122120895E+007 0285
  0.1123830895E+007 0285
  0.1125540895E+007 0285
