   1.224358945E+05  -5.872139860E+46   1.129869662E+48   1.025185731E+51   1.026256879E+51   1.921885765E+51
   1.241458945E+05  -5.791357420E+46   1.130792499E+48   1.025189507E+51   1.026262385E+51   1.921891272E+51
   1.258558945E+05  -5.712767263E+46   1.131767330E+48   1.025193260E+51   1.026267899E+51   1.921896786E+51
   1.275658945E+05  -5.636281339E+46   1.132791975E+48   1.025196991E+51   1.026273420E+51   1.921902307E+51
   1.292758945E+05  -5.561816255E+46   1.133864394E+48   1.025200702E+51   1.026278948E+51   1.921907834E+51
   1.309858945E+05  -5.489292962E+46   1.134941994E+48   1.025204393E+51   1.026284442E+51   1.921913328E+51
   1.326008945E+05  -5.422514098E+46   1.135976425E+48   1.025207860E+51   1.026289611E+51   1.921918498E+51
   1.343108945E+05  -5.353555320E+46   1.137113811E+48   1.025211513E+51   1.026295091E+51   1.921923977E+51
   1.360208945E+05  -5.286328265E+46   1.138292917E+48   1.025215147E+51   1.026300576E+51   1.921929463E+51
   1.377308945E+05  -5.220768509E+46   1.139512218E+48   1.025218763E+51   1.026306068E+51   1.921934954E+51
   1.394408945E+05  -5.156814786E+46   1.140770275E+48   1.025222363E+51   1.026311565E+51   1.921940451E+51
   1.411508945E+05  -5.094408794E+46   1.142020666E+48   1.025225945E+51   1.026317022E+51   1.921945908E+51
   1.428608945E+05  -5.033495019E+46   1.143290497E+48   1.025229511E+51   1.026322467E+51   1.921951353E+51
   1.445708945E+05  -4.974020571E+46   1.144595961E+48   1.025233061E+51   1.026327917E+51   1.921956803E+51
   1.462808945E+05  -4.915935032E+46   1.145935879E+48   1.025236595E+51   1.026333372E+51   1.921962258E+51
   1.479908945E+05  -4.859190309E+46   1.147309128E+48   1.025240114E+51   1.026338831E+51   1.921967718E+51
   1.496058945E+05  -4.806787833E+46   1.148635728E+48   1.025243424E+51   1.026343992E+51   1.921972878E+51
   1.513158945E+05  -4.752520735E+46   1.150023085E+48   1.025246915E+51   1.026349413E+51   1.921978299E+51
   1.530258945E+05  -4.699465137E+46   1.151427769E+48   1.025250391E+51   1.026354824E+51   1.921983711E+51
   1.547358945E+05  -4.647580918E+46   1.152862533E+48   1.025253853E+51   1.026360240E+51   1.921989126E+51
   1.564458945E+05  -4.596829708E+46   1.154326468E+48   1.025257302E+51   1.026365660E+51   1.921994546E+51
   1.581558945E+05  -4.547174794E+46   1.155818706E+48   1.025260737E+51   1.026371084E+51   1.921999970E+51
   1.598658945E+05  -4.498581034E+46   1.157338411E+48   1.025264160E+51   1.026376512E+51   1.922005398E+51
   1.615758945E+05  -4.451014771E+46   1.158826845E+48   1.025267569E+51   1.026381886E+51   1.922010772E+51
   1.632858945E+05  -4.404443756E+46   1.160338407E+48   1.025270966E+51   1.026387260E+51   1.922016146E+51
   1.649008945E+05  -4.361345992E+46   1.161789694E+48   1.025274162E+51   1.026392339E+51   1.922021225E+51
   1.666108945E+05  -4.316622833E+46   1.163350751E+48   1.025277535E+51   1.026397720E+51   1.922026606E+51
   1.683208945E+05  -4.272807471E+46   1.164936218E+48   1.025280896E+51   1.026403104E+51   1.922031990E+51
   1.700308945E+05  -4.229872544E+46   1.166542465E+48   1.025284245E+51   1.026408489E+51   1.922037375E+51
   1.717408945E+05  -4.187791778E+46   1.168121872E+48   1.025287583E+51   1.026413827E+51   1.922042714E+51
   1.734508945E+05  -4.146539934E+46   1.169724258E+48   1.025290910E+51   1.026419169E+51   1.922048055E+51
   1.751608945E+05  -4.106092759E+46   1.171349004E+48   1.025294225E+51   1.026424513E+51   1.922053400E+51
   1.768708945E+05  -4.066426936E+46   1.172995509E+48   1.025297530E+51   1.026429861E+51   1.922058747E+51
   1.785808945E+05  -4.027520041E+46   1.174663193E+48   1.025300824E+51   1.026435212E+51   1.922064098E+51
   1.802908945E+05  -3.989350498E+46   1.176336994E+48   1.025304107E+51   1.026440551E+51   1.922069437E+51
   1.819058945E+05  -3.953959808E+46   1.177888653E+48   1.025307199E+51   1.026445548E+51   1.922074434E+51
   1.836158945E+05  -3.917165262E+46   1.179551211E+48   1.025310462E+51   1.026450842E+51   1.922079728E+51
   1.853258945E+05  -3.881049109E+46   1.181233439E+48   1.025313716E+51   1.026456139E+51   1.922085025E+51
   1.870358945E+05  -3.845592757E+46   1.182934831E+48   1.025316959E+51   1.026461438E+51   1.922090325E+51
   1.887458945E+05  -3.810778291E+46   1.184654896E+48   1.025320193E+51   1.026466740E+51   1.922095627E+51
   1.904558945E+05  -3.776588435E+46   1.186378378E+48   1.025323418E+51   1.026472030E+51   1.922100917E+51
   1.921658945E+05  -3.743006529E+46   1.188081472E+48   1.025326633E+51   1.026477284E+51   1.922106171E+51
   1.938758945E+05  -3.710016502E+46   1.189802328E+48   1.025329839E+51   1.026482541E+51   1.922111427E+51
   1.955858945E+05  -3.677602842E+46   1.191540503E+48   1.025333035E+51   1.026487800E+51   1.922116686E+51
   1.972008945E+05  -3.647505666E+46   1.193197626E+48   1.025336046E+51   1.026492769E+51   1.922121655E+51
   1.989108945E+05  -3.616170319E+46   1.194968256E+48   1.025339226E+51   1.026498032E+51   1.922126918E+51
   2.006208945E+05  -3.585368702E+46   1.196732799E+48   1.025342397E+51   1.026503276E+51   1.922132162E+51
   2.023308945E+05  -3.555087295E+46   1.198478531E+48   1.025345559E+51   1.026508487E+51   1.922137373E+51
   2.040408945E+05  -3.525313027E+46   1.200240058E+48   1.025348713E+51   1.026513700E+51   1.922142586E+51
   2.057508945E+05  -3.496033267E+46   1.202016999E+48   1.025351859E+51   1.026518915E+51   1.922147802E+51
   2.074608945E+05  -3.467235794E+46   1.203808987E+48   1.025354996E+51   1.026524133E+51   1.922153019E+51
   2.091708945E+05  -3.438908791E+46   1.205615663E+48   1.025358126E+51   1.026529352E+51   1.922158238E+51
   2.108808945E+05  -3.411040822E+46   1.207403914E+48   1.025361247E+51   1.026534541E+51   1.922163427E+51
   2.125908945E+05  -3.383620818E+46   1.209180331E+48   1.025364361E+51   1.026539705E+51   1.922168592E+51
   2.142058945E+05  -3.358125814E+46   1.210871053E+48   1.025367295E+51   1.026544585E+51   1.922173471E+51
   2.159158945E+05  -3.331546487E+46   1.212674676E+48   1.025370394E+51   1.026549753E+51   1.922178639E+51
   2.176258945E+05  -3.305384534E+46   1.214491815E+48   1.025373485E+51   1.026554923E+51   1.922183809E+51
   2.193358945E+05  -3.279630200E+46   1.216322162E+48   1.025376569E+51   1.026560095E+51   1.922188981E+51
   2.210458945E+05  -3.254274034E+46   1.218128788E+48   1.025379646E+51   1.026565232E+51   1.922194118E+51
   2.227558945E+05  -3.229306872E+46   1.219930072E+48   1.025382715E+51   1.026570352E+51   1.922199238E+51
   2.244658945E+05  -3.204719830E+46   1.221744107E+48   1.025385777E+51   1.026575474E+51   1.922204360E+51
   2.261758945E+05  -3.180504293E+46   1.223570608E+48   1.025388832E+51   1.026580598E+51   1.922209484E+51
   2.278858945E+05  -3.156651905E+46   1.225409299E+48   1.025391881E+51   1.026585723E+51   1.922214610E+51
   2.295008945E+05  -3.134450786E+46   1.227156790E+48   1.025394753E+51   1.026590566E+51   1.922219452E+51
   2.312108945E+05  -3.111281525E+46   1.228982336E+48   1.025397789E+51   1.026595658E+51   1.922224544E+51
   2.329208945E+05  -3.088452217E+46   1.230805742E+48   1.025400817E+51   1.026600738E+51   1.922229625E+51
   2.346308945E+05  -3.065955433E+46   1.232640683E+48   1.025403839E+51   1.026605820E+51   1.922234706E+51
