997   20
1.0d0 1.0d0 3.0d0 4.0d0 12.0d0 14.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 56.0d0 52.0d0 54.0d0 56.0d0 56.0d0
0.0d0 1.0d0 2.0d0 2.0d0 6.0d0 7.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 24.0d0 26.0d0 26.0d0 26.0d0 28.0d0
   1.547488e+34   3.682397e+10   4.403100e-36   2.842594e-23   1.566342e-25   9.598697e-01   2.179371e-02   1.889970e-05   1.438267e-03   1.342281e-02   7.083213e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.338546e-24   3.373881e-45   1.008648e-99   6.180189e-66   8.594986e-05   1.399139e-03   3.030277e-89
   1.547489e+34   3.685576e+10   4.403100e-36   2.868460e-23   1.609393e-25   9.598937e-01   2.177537e-02   2.030245e-05   1.433215e-03   1.342081e-02   7.083212e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.323088e-24   3.355258e-45   1.008641e-99   6.136759e-66   8.594986e-05   1.399139e-03   3.008581e-89
   1.547490e+34   3.689981e+10   4.403100e-36   2.890160e-23   1.645925e-25   9.599147e-01   2.175926e-02   2.162754e-05   1.428844e-03   1.341892e-02   7.083211e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.309740e-24   3.339277e-45   1.008636e-99   6.099705e-66   8.594986e-05   1.399139e-03   2.990091e-89
   1.547491e+34   3.692766e+10   4.403100e-36   2.914537e-23   1.687643e-25   9.599400e-01   2.173988e-02   2.338290e-05   1.423703e-03   1.341642e-02   7.083210e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.294080e-24   3.320698e-45   1.008629e-99   6.056986e-66   8.594986e-05   1.399139e-03   2.968807e-89
   1.547492e+34   3.696641e+10   4.403100e-36   2.939290e-23   1.730462e-25   9.599668e-01   2.171926e-02   2.536571e-05   1.418316e-03   1.341360e-02   7.083209e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.277696e-24   3.301378e-45   1.008622e-99   6.012811e-66   8.594986e-05   1.399139e-03   2.946820e-89
   1.547492e+34   3.699333e+10   4.403100e-36   2.969081e-23   1.782774e-25   9.600013e-01   2.169274e-02   2.812167e-05   1.411536e-03   1.340967e-02   7.083207e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.257107e-24   3.277309e-45   1.008613e-99   5.958200e-66   8.594986e-05   1.399139e-03   2.919674e-89
   1.547493e+34   3.703221e+10   4.403100e-36   3.002868e-23   1.842722e-25   9.600422e-01   2.166120e-02   3.157156e-05   1.403595e-03   1.340476e-02   7.083206e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.233015e-24   3.249319e-45   1.008602e-99   5.895029e-66   8.594986e-05   1.399139e-03   2.888303e-89
   1.547494e+34   3.706272e+10   4.403100e-36   3.048161e-23   1.924261e-25   9.601009e-01   2.161591e-02   3.687381e-05   1.392442e-03   1.339721e-02   7.083203e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.199217e-24   3.210392e-45   1.008586e-99   5.807830e-66   8.594986e-05   1.399139e-03   2.845052e-89
   1.547494e+34   3.708971e+10   4.403100e-36   3.092941e-23   2.005817e-25   9.601623e-01   2.156851e-02   4.272111e-05   1.380980e-03   1.338888e-02   7.083201e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.164505e-24   3.170698e-45   1.008570e-99   5.719441e-66   8.594986e-05   1.399139e-03   2.801253e-89
   1.547495e+34   3.713407e+10   4.403100e-36   3.157172e-23   2.124038e-25   9.602549e-01   2.149686e-02   5.196393e-05   1.363944e-03   1.337572e-02   7.083197e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.112925e-24   3.112098e-45   1.008545e-99   5.589643e-66   8.594986e-05   1.399139e-03   2.736987e-89
   1.547495e+34   3.717016e+10   4.403100e-36   3.254384e-23   2.305967e-25   9.604070e-01   2.137893e-02   6.821619e-05   1.336636e-03   1.335257e-02   7.083190e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   5.030257e-24   3.019139e-45   1.008503e-99   5.385426e-66   8.594986e-05   1.399139e-03   2.636002e-89
   1.547496e+34   3.719420e+10   4.403100e-36   3.340557e-23   2.469251e-25   9.605508e-01   2.126734e-02   8.435096e-05   1.311328e-03   1.332959e-02   7.083185e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   4.953623e-24   2.933640e-45   1.008463e-99   5.198724e-66   8.594986e-05   1.399139e-03   2.543757e-89
   1.547496e+34   3.721946e+10   4.403100e-36   3.413197e-23   2.608160e-25   9.606780e-01   2.116843e-02   9.917069e-05   1.289255e-03   1.330848e-02   7.083179e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   4.886754e-24   2.859483e-45   1.008428e-99   5.037492e-66   8.594986e-05   1.399139e-03   2.464144e-89
   1.547496e+34   3.724156e+10   4.403100e-36   3.482975e-23   2.743257e-25   9.608088e-01   2.106669e-02   1.151184e-04   1.267046e-03   1.328576e-02   7.083174e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   4.819408e-24   2.785396e-45   1.008392e-99   4.877334e-66   8.594986e-05   1.399139e-03   2.385122e-89
   1.547497e+34   3.726794e+10   4.403100e-36   3.552539e-23   2.879901e-25   9.609494e-01   2.095704e-02   1.331360e-04   1.243686e-03   1.326010e-02   7.083169e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   4.748489e-24   2.708079e-45   1.008353e-99   4.711249e-66   8.594986e-05   1.399139e-03   2.303243e-89
   1.547497e+34   3.729424e+10   4.403100e-36   3.628142e-23   3.031772e-25   9.611205e-01   2.082335e-02   1.564859e-04   1.216170e-03   1.322684e-02   7.083162e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   4.664790e-24   2.618006e-45   1.008305e-99   4.519502e-66   8.594986e-05   1.399139e-03   2.208823e-89
   1.547497e+34   3.732857e+10   4.403100e-36   3.719599e-23   3.220365e-25   9.613546e-01   2.064007e-02   1.903814e-04   1.179755e-03   1.317856e-02   7.083154e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340456e-05   4.553773e-24   2.500146e-45   1.008239e-99   4.270966e-66   8.594986e-05   1.399140e-03   2.086588e-89
   1.547498e+34   3.734899e+10   4.403100e-36   3.822426e-23   3.439319e-25   9.616573e-01   2.040254e-02   2.368314e-04   1.134308e-03   1.311239e-02   7.083143e-04   7.600977e-04   3.538671e-04   7.585430e-05   7.340457e-05   4.414831e-24   2.354804e-45   1.008152e-99   3.967571e-66   8.594986e-05   1.399140e-03   1.937562e-89
   1.547498e+34   3.737048e+10   4.403100e-36   3.910580e-23   3.629791e-25   9.619331e-01   2.018589e-02   2.801575e-04   1.093517e-03   1.305067e-02   7.083133e-04   7.600978e-04   3.538671e-04   7.585430e-05   7.340457e-05   4.289951e-24   2.224986e-45   1.008073e-99   3.697698e-66   8.594986e-05   1.399140e-03   1.805070e-89
   1.547498e+34   3.738285e+10   4.403100e-36   3.987997e-23   3.799021e-25   9.621874e-01   1.998603e-02   3.208385e-04   1.056378e-03   1.299272e-02   7.083123e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   4.176100e-24   2.107214e-45   1.008001e-99   3.453618e-66   8.594986e-05   1.399140e-03   1.685284e-89
   1.547498e+34   3.741305e+10   4.403100e-36   4.079388e-23   3.999988e-25   9.624953e-01   1.974391e-02   3.705967e-04   1.011714e-03   1.292183e-02   7.083113e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   4.039067e-24   1.965831e-45   1.007912e-99   3.161038e-66   8.594986e-05   1.399140e-03   1.541719e-89
   1.547498e+34   3.743132e+10   4.403100e-36   4.156145e-23   4.172342e-25   9.627788e-01   1.952068e-02   4.181408e-04   9.716696e-04   1.285410e-02   7.083103e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.915749e-24   1.839797e-45   1.007830e-99   2.901452e-66   8.594986e-05   1.399140e-03   1.414402e-89
   1.547499e+34   3.746221e+10   4.403100e-36   4.213742e-23   4.304782e-25   9.630139e-01   1.933526e-02   4.590702e-04   9.393843e-04   1.279580e-02   7.083094e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.815900e-24   1.738773e-45   1.007762e-99   2.694365e-66   8.594986e-05   1.399140e-03   1.312878e-89
   1.547499e+34   3.748138e+10   4.403100e-36   4.253131e-23   4.402278e-25   9.632256e-01   1.916761e-02   4.991407e-04   9.122764e-04   1.273871e-02   7.083087e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.731100e-24   1.655164e-45   1.007700e-99   2.525001e-66   8.594986e-05   1.399140e-03   1.229932e-89
   1.547499e+34   3.749718e+10   4.403100e-36   4.274427e-23   4.459369e-25   9.633727e-01   1.905085e-02   5.285727e-04   8.944277e-04   1.269678e-02   7.083083e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.674741e-24   1.600734e-45   1.007656e-99   2.415788e-66   8.594986e-05   1.399140e-03   1.176487e-89
   1.547499e+34   3.751951e+10   4.403100e-36   4.293426e-23   4.515226e-25   9.635409e-01   1.891710e-02   5.636463e-04   8.749054e-04   1.264682e-02   7.083077e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.612597e-24   1.541772e-45   1.007606e-99   2.298446e-66   8.594986e-05   1.399140e-03   1.119103e-89
   1.547499e+34   3.754354e+10   4.403100e-36   4.311651e-23   4.579251e-25   9.637809e-01   1.872580e-02   6.161096e-04   8.485391e-04   1.257207e-02   7.083070e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.527773e-24   1.463123e-45   1.007534e-99   2.143590e-66   8.594986e-05   1.399140e-03   1.043437e-89
   1.547499e+34   3.756291e+10   4.403100e-36   4.324709e-23   4.638740e-25   9.640557e-01   1.850630e-02   6.783681e-04   8.196813e-04   1.248338e-02   7.083062e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.434073e-24   1.377945e-45   1.007450e-99   1.977424e-66   8.594987e-05   1.399140e-03   9.623031e-90
   1.547499e+34   3.757310e+10   4.403100e-36   4.331366e-23   4.678342e-25   9.642660e-01   1.833811e-02   7.269804e-04   7.981801e-04   1.241412e-02   7.083056e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.363859e-24   1.314882e-45   1.007386e-99   1.855082e-66   8.594987e-05   1.399140e-03   9.025924e-90
   1.547499e+34   3.759143e+10   4.403100e-36   4.336362e-23   4.713940e-25   9.644684e-01   1.817617e-02   7.741770e-04   7.777437e-04   1.234688e-02   7.083050e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.296942e-24   1.255113e-45   1.007325e-99   1.739425e-66   8.594987e-05   1.399140e-03   8.461547e-90
   1.547499e+34   3.760662e+10   4.403100e-36   4.339403e-23   4.751118e-25   9.647094e-01   1.798320e-02   8.312520e-04   7.539549e-04   1.226557e-02   7.083043e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.218654e-24   1.185896e-45   1.007251e-99   1.606086e-66   8.594987e-05   1.399140e-03   7.811090e-90
   1.547500e+34   3.761943e+10   4.403100e-36   4.339788e-23   4.777118e-25   9.649017e-01   1.782910e-02   8.774342e-04   7.353641e-04   1.219977e-02   7.083038e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.157178e-24   1.132055e-45   1.007192e-99   1.502795e-66   8.594987e-05   1.399140e-03   7.307356e-90
   1.547500e+34   3.763291e+10   4.403100e-36   4.338493e-23   4.797217e-25   9.650722e-01   1.769242e-02   9.188881e-04   7.192065e-04   1.214071e-02   7.083033e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.103502e-24   1.085467e-45   1.007139e-99   1.413766e-66   8.594987e-05   1.399140e-03   6.873281e-90
   1.547500e+34   3.764717e+10   4.403100e-36   4.335446e-23   4.813949e-25   9.652410e-01   1.755691e-02   9.605262e-04   7.035483e-04   1.208139e-02   7.083028e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.051209e-24   1.040545e-45   1.007087e-99   1.328300e-66   8.594987e-05   1.399140e-03   6.456696e-90
   1.547500e+34   3.765844e+10   4.403100e-36   4.331277e-23   4.825529e-25   9.653861e-01   1.744037e-02   9.968111e-04   6.904035e-04   1.202970e-02   7.083024e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   3.007059e-24   1.003035e-45   1.007043e-99   1.257278e-66   8.594987e-05   1.399140e-03   6.110620e-90
   1.547500e+34   3.767593e+10   4.403100e-36   4.325893e-23   4.835309e-25   9.655342e-01   1.732134e-02   1.034222e-03   6.772135e-04   1.197640e-02   7.083020e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   2.962567e-24   9.655470e-46   1.006997e-99   1.186552e-66   8.594987e-05   1.399140e-03   5.766061e-90
   1.547500e+34   3.768494e+10   4.403100e-36   4.320595e-23   4.840897e-25   9.656493e-01   1.722877e-02   1.063663e-03   6.671900e-04   1.193445e-02   7.083017e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   2.928564e-24   9.372087e-46   1.006961e-99   1.133344e-66   8.594987e-05   1.399140e-03   5.506921e-90
   1.547500e+34   3.770183e+10   4.403100e-36   4.316157e-23   4.844575e-25   9.657381e-01   1.715731e-02   1.086499e-03   6.595267e-04   1.190192e-02   7.083015e-04   7.600978e-04   3.538671e-04   7.585431e-05   7.340457e-05   2.902505e-24   9.155918e-46   1.006933e-99   1.092838e-66   8.594987e-05   1.399140e-03   5.309670e-90
   1.547500e+34   3.771400e+10   4.403101e-36   4.026965e-23   4.703218e-25   9.686420e-01   1.481181e-02   1.882883e-03   4.393973e-04   1.076729e-02   7.082941e-04   7.600979e-04   3.538672e-04   7.585432e-05   7.340458e-05   2.127029e-24   3.146290e-46   1.006018e-99   5.511817e-70   8.594988e-05   1.399140e-03   1.132200e-96
   1.547500e+34   3.772443e+10   4.403101e-36   4.026965e-23   4.703218e-25   9.686420e-01   1.481181e-02   1.882883e-03   4.393973e-04   1.076729e-02   7.082941e-04   7.600979e-04   3.538672e-04   7.585432e-05   7.340458e-05   2.127029e-24   3.146290e-46   1.006018e-99   5.511817e-70   8.594988e-05   1.399140e-03   1.132200e-96
   1.547500e+34   3.774037e+10   4.403101e-36   4.026965e-23   4.703218e-25   9.686420e-01   1.481181e-02   1.882883e-03   4.393973e-04   1.076729e-02   7.082941e-04   7.600979e-04   3.538672e-04   7.585432e-05   7.340458e-05   2.127029e-24   3.146290e-46   1.006018e-99   5.511817e-70   8.594988e-05   1.399140e-03   1.132200e-96
   1.547500e+34   3.774850e+10   4.403104e-36   8.805815e-36   2.668820e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684507e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196736e-50   1.567548e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.776229e+10   4.403104e-36   8.805815e-36   2.668820e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684507e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196736e-50   1.567548e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.777184e+10   4.403104e-36   8.805815e-36   2.668820e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684507e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196736e-50   1.567548e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.778672e+10   4.403104e-36   8.806526e-36   2.650313e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196685e-50   1.567524e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.779991e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.780886e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.782247e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.783997e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.784969e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.786021e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.786582e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.787169e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.788433e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.789843e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.790616e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.791444e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.792808e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.793818e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.794930e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.795533e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.796172e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.797579e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.798363e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.799214e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.799670e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.800650e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.801459e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.802346e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.802990e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.803684e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.804438e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.805266e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.805713e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.806687e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.807222e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
   1.547500e+34   3.807797e+10   4.403104e-36   8.806696e-36   2.645877e-73   9.863521e-01   1.896926e-04   8.514438e-03   1.684506e-04   1.318704e-03   7.082650e-04   7.600985e-04   3.538674e-04   7.585438e-05   7.340463e-05   6.196673e-50   1.567518e-98   1.000002e-99   1.095769e-99   8.594994e-05   1.399141e-03   1.000000e-99
