 0114   0.178983E+01   0.214708E+10   0.874893E+09   0.686846E+09   0.794255E+13
 0115   0.184041E+01   0.218760E+10   0.801139E+09   0.679000E+09   0.766665E+13
 0116   0.188775E+01   0.222698E+10   0.831852E+09   0.673567E+09   0.740269E+13
 0117   0.193081E+01   0.226451E+10   0.871733E+09   0.672142E+09   0.714997E+13
 0118   0.198066E+01   0.230379E+10   0.787738E+09   0.664534E+09   0.690733E+13
 0119   0.202633E+01   0.234144E+10   0.824611E+09   0.662052E+09   0.667456E+13
 0120   0.207282E+01   0.237918E+10   0.811563E+09   0.658489E+09   0.645092E+13
 0121   0.212119E+01   0.241738E+10   0.789909E+09   0.652864E+09   0.623587E+13
 0122   0.216491E+01   0.245383E+10   0.833550E+09   0.652297E+09   0.602914E+13
 0123   0.220964E+01   0.249040E+10   0.817714E+09   0.650948E+09   0.583012E+13
 0124   0.225550E+01   0.252719E+10   0.802091E+09   0.648332E+09   0.563842E+13
 0125   0.230325E+01   0.256428E+10   0.776789E+09   0.644209E+09   0.545363E+13
 0126   0.235144E+01   0.260121E+10   0.766292E+09   0.639759E+09   0.527545E+13
 0127   0.240028E+01   0.263818E+10   0.756925E+09   0.634902E+09   0.510352E+13
 0128   0.245046E+01   0.267533E+10   0.740513E+09   0.629018E+09   0.497285E+13
 0129   0.249186E+01   0.270961E+10   0.828047E+09   0.631280E+09   0.481273E+13
 0130   0.254250E+01   0.274653E+10   0.728846E+09   0.624761E+09   0.465782E+13
 0131   0.258574E+01   0.278093E+10   0.795678E+09   0.625422E+09   0.450819E+13
 0132   0.263711E+01   0.281752E+10   0.712306E+09   0.619076E+09   0.436331E+13
 0133   0.268087E+01   0.285184E+10   0.784218E+09   0.619103E+09   0.418791E+13
 0134   0.272603E+01   0.288631E+10   0.763471E+09   0.617934E+09   0.405228E+13
 0135   0.277099E+01   0.292049E+10   0.759993E+09   0.617579E+09   0.392091E+13
 0136   0.282578E+01   0.295746E+10   0.674931E+09   0.608024E+09   0.379349E+13
 0137   0.287345E+01   0.299220E+10   0.728831E+09   0.604795E+09   0.367007E+13
 0138   0.291176E+01   0.302401E+10   0.829970E+09   0.610901E+09   0.355051E+13
 0139   0.295969E+01   0.305851E+10   0.719959E+09   0.607113E+09   0.346975E+13
 0140   0.300961E+01   0.309334E+10   0.697747E+09   0.602194E+09   0.335707E+13
 0141   0.306086E+01   0.312835E+10   0.682980E+09   0.596624E+09   0.324766E+13
 0142   0.310145E+01   0.316024E+10   0.785722E+09   0.599998E+09   0.314154E+13
 0143   0.315299E+01   0.319502E+10   0.674774E+09   0.594137E+09   0.303834E+13
 0144   0.319461E+01   0.322690E+10   0.766031E+09   0.597381E+09   0.293815E+13
 0145   0.324652E+01   0.326152E+10   0.667020E+09   0.591211E+09   0.284069E+13
 0146   0.328815E+01   0.329317E+10   0.760201E+09   0.594234E+09   0.274601E+13
 0147   0.334000E+01   0.332744E+10   0.660939E+09   0.588341E+09   0.265385E+13
 0148   0.339185E+01   0.336164E+10   0.659468E+09   0.582262E+09   0.256419E+13
 0149   0.343331E+01   0.339272E+10   0.749784E+09   0.585576E+09   0.247704E+13
 0150   0.348502E+01   0.342654E+10   0.653984E+09   0.579954E+09   0.239212E+13
 0151   0.352638E+01   0.345738E+10   0.745733E+09   0.583219E+09   0.230952E+13
 0152   0.357799E+01   0.349088E+10   0.648997E+09   0.577626E+09   0.222901E+13
 0153   0.361938E+01   0.352150E+10   0.739785E+09   0.581135E+09   0.215064E+13
 0154   0.367098E+01   0.355473E+10   0.644101E+09   0.575475E+09   0.207423E+13
 0155   0.372260E+01   0.358786E+10   0.641746E+09   0.569729E+09   0.199975E+13
 0156   0.376384E+01   0.361793E+10   0.729133E+09   0.573645E+09   0.192721E+13
 0157   0.381519E+01   0.365073E+10   0.638697E+09   0.569320E+09   0.185643E+13
 0158   0.385623E+01   0.368077E+10   0.731946E+09   0.573273E+09   0.178745E+13
 0159   0.390738E+01   0.371339E+10   0.637801E+09   0.568809E+09   0.172012E+13
 0160   0.395860E+01   0.374602E+10   0.637027E+09   0.564242E+09   0.165444E+13
 0161   0.399962E+01   0.377578E+10   0.725435E+09   0.568294E+09   0.159040E+13
 0162   0.405094E+01   0.380819E+10   0.631498E+09   0.563718E+09   0.152785E+13
 0163   0.409212E+01   0.383785E+10   0.720464E+09   0.567728E+09   0.146684E+13
 0164   0.414350E+01   0.387005E+10   0.626668E+09   0.563265E+09   0.144169E+13
 0165   0.419491E+01   0.390220E+10   0.625358E+09   0.558527E+09   0.138341E+13
 0166   0.423601E+01   0.393147E+10   0.712112E+09   0.562669E+09   0.136024E+13
 0167   0.428711E+01   0.396321E+10   0.621281E+09   0.558612E+09   0.133744E+13
 0168   0.433800E+01   0.399487E+10   0.622051E+09   0.554776E+09   0.131511E+13
 0169   0.437862E+01   0.402378E+10   0.711646E+09   0.559675E+09   0.129330E+13
 0170   0.442918E+01   0.405523E+10   0.622003E+09   0.555804E+09   0.127185E+13
 0171   0.447975E+01   0.408660E+10   0.620331E+09   0.551941E+09   0.125083E+13
 0172   0.452028E+01   0.411525E+10   0.706942E+09   0.556564E+09   0.123030E+13
 0173   0.457089E+01   0.414638E+10   0.615038E+09   0.552551E+09   0.121010E+13
 0174   0.462161E+01   0.417744E+10   0.612589E+09   0.548919E+09   0.119027E+13
 0175   0.466224E+01   0.420587E+10   0.699684E+09   0.553923E+09   0.117089E+13
 0176   0.471290E+01   0.423681E+10   0.610675E+09   0.550837E+09   0.115180E+13
 0177   0.476350E+01   0.426774E+10   0.611225E+09   0.547851E+09   0.113306E+13
 0178   0.480395E+01   0.429609E+10   0.700683E+09   0.552993E+09   0.110208E+13
 0179   0.485427E+01   0.432679E+10   0.610261E+09   0.550089E+09   0.108430E+13
 0180   0.490440E+01   0.435739E+10   0.610389E+09   0.547396E+09   0.106685E+13
 0181   0.495443E+01   0.438794E+10   0.610558E+09   0.544876E+09   0.104971E+13
 0182   0.500444E+01   0.441848E+10   0.610705E+09   0.542307E+09   0.103288E+13
 0183   0.504451E+01   0.444644E+10   0.697922E+09   0.548013E+09   0.101653E+13
 0184   0.509460E+01   0.447688E+10   0.607622E+09   0.545107E+09   0.100029E+13
 0185   0.514483E+01   0.450724E+10   0.604465E+09   0.542432E+09   0.984337E+12
 0186   0.519519E+01   0.453759E+10   0.602572E+09   0.539668E+09   0.968662E+12
 0187   0.523552E+01   0.456533E+10   0.688068E+09   0.545519E+09   0.953431E+12
 0188   0.528576E+01   0.459551E+10   0.600660E+09   0.543287E+09   0.938297E+12
 0189   0.533585E+01   0.462564E+10   0.601472E+09   0.541529E+09   0.923420E+12
 0190   0.538582E+01   0.465578E+10   0.603067E+09   0.539600E+09   0.908795E+12
 0191   0.543566E+01   0.468585E+10   0.603392E+09   0.538016E+09   0.894418E+12
 0192   0.548543E+01   0.471591E+10   0.603994E+09   0.536363E+09   0.880283E+12
 0193   0.552520E+01   0.474346E+10   0.692766E+09   0.543119E+09   0.866545E+12
 0194   0.557482E+01   0.477347E+10   0.604886E+09   0.541771E+09   0.852880E+12
 0195   0.562446E+01   0.480349E+10   0.604571E+09   0.540399E+09   0.839441E+12
 0196   0.567419E+01   0.483349E+10   0.603400E+09   0.538847E+09   0.826225E+12
 0197   0.572395E+01   0.486345E+10   0.601927E+09   0.537599E+09   0.813228E+12
 0198   0.577371E+01   0.489338E+10   0.601661E+09   0.536333E+09   0.800446E+12
 0199   0.582338E+01   0.492326E+10   0.601513E+09   0.535404E+09   0.787873E+12
 0200   0.587298E+01   0.495313E+10   0.602305E+09   0.534750E+09   0.775505E+12
 0201   0.592247E+01   0.498300E+10   0.603597E+09   0.533881E+09   0.763339E+12
 0202   0.597193E+01   0.501283E+10   0.603087E+09   0.533142E+09   0.751372E+12
 0203   0.602140E+01   0.504266E+10   0.602870E+09   0.532837E+09   0.739595E+12
 0204   0.607090E+01   0.507255E+10   0.603977E+09   0.532503E+09   0.728004E+12
 0205   0.612045E+01   0.510248E+10   0.603866E+09   0.532011E+09   0.716597E+12
 0206   0.617006E+01   0.513238E+10   0.602625E+09   0.531172E+09   0.705376E+12
 0207   0.621967E+01   0.516216E+10   0.600475E+09   0.530513E+09   0.694340E+12
 0208   0.626918E+01   0.519186E+10   0.599806E+09   0.530381E+09   0.683483E+12
 0209   0.631850E+01   0.522153E+10   0.601555E+09   0.530460E+09   0.672797E+12
 0210   0.636765E+01   0.525118E+10   0.603163E+09   0.530601E+09   0.662281E+12
 0211   0.641666E+01   0.528080E+10   0.604402E+09   0.530965E+09   0.651932E+12
 0212   0.646561E+01   0.531043E+10   0.605401E+09   0.531286E+09   0.641745E+12
 0213   0.651459E+01   0.534008E+10   0.605307E+09   0.532130E+09   0.631714E+12
 0214   0.656363E+01   0.536983E+10   0.606611E+09   0.532608E+09   0.621835E+12
 0215   0.661275E+01   0.539960E+10   0.606243E+09   0.533324E+09   0.612108E+12
 0216   0.666196E+01   0.542943E+10   0.606019E+09   0.533464E+09   0.602532E+12
 0217   0.671118E+01   0.545916E+10   0.604021E+09   0.533700E+09   0.593110E+12
 0218   0.676038E+01   0.548882E+10   0.602918E+09   0.534593E+09   0.583835E+12
 0219   0.680942E+01   0.551851E+10   0.605414E+09   0.536012E+09   0.574699E+12
 0220   0.686803E+01   0.555061E+10   0.547725E+09   0.529821E+09   0.565597E+12
 0221   0.691678E+01   0.558035E+10   0.610045E+09   0.531126E+09   0.556743E+12
 0222   0.696551E+01   0.561010E+10   0.610577E+09   0.532323E+09   0.548026E+12
 0223   0.701427E+01   0.563985E+10   0.610074E+09   0.533823E+09   0.539442E+12
 0224   0.706310E+01   0.566968E+10   0.610803E+09   0.535155E+09   0.530986E+12
 0225   0.712170E+01   0.570187E+10   0.549358E+09   0.529366E+09   0.522562E+12
 0226   0.717058E+01   0.573174E+10   0.611191E+09   0.531285E+09   0.514363E+12
 0227   0.721939E+01   0.576167E+10   0.613089E+09   0.532825E+09   0.506289E+12
 0228   0.726818E+01   0.579158E+10   0.612928E+09   0.534657E+09   0.498338E+12
 0229   0.732666E+01   0.582383E+10   0.551484E+09   0.528799E+09   0.490418E+12
 0230   0.737534E+01   0.585364E+10   0.612407E+09   0.531406E+09   0.482716E+12
 0231   0.742407E+01   0.588363E+10   0.615352E+09   0.534540E+09   0.475132E+12
 0232   0.748258E+01   0.591628E+10   0.558087E+09   0.531253E+09   0.467588E+12
 0233   0.753164E+01   0.594694E+10   0.624892E+09   0.535678E+09   0.460261E+12
 0234   0.758095E+01   0.597809E+10   0.631846E+09   0.540135E+09   0.453059E+12
 0235   0.764073E+01   0.601216E+10   0.569887E+09   0.537820E+09   0.445900E+12
 0236   0.769084E+01   0.604427E+10   0.640928E+09   0.542899E+09   0.438944E+12
 0237   0.775159E+01   0.607942E+10   0.578514E+09   0.540484E+09   0.432028E+12
 0238   0.780281E+01   0.611249E+10   0.645616E+09   0.544932E+09   0.425304E+12
 0239   0.786506E+01   0.614856E+10   0.579548E+09   0.541922E+09   0.418616E+12
 0240   0.791753E+01   0.618239E+10   0.644611E+09   0.546567E+09   0.412111E+12
 0241   0.798106E+01   0.621936E+10   0.581923E+09   0.542900E+09   0.405644E+12
 0242   0.803456E+01   0.625387E+10   0.644994E+09   0.546862E+09   0.399356E+12
 0243   0.809948E+01   0.629152E+10   0.580018E+09   0.542858E+09   0.393099E+12
 0244   0.815393E+01   0.632657E+10   0.643705E+09   0.546292E+09   0.387013E+12
 0245   0.820871E+01   0.636185E+10   0.643995E+09   0.549793E+09   0.381021E+12
 0246   0.827463E+01   0.640006E+10   0.579599E+09   0.545753E+09   0.375061E+12
 0247   0.832969E+01   0.643561E+10   0.645634E+09   0.549151E+09   0.369259E+12
 0248   0.839602E+01   0.647414E+10   0.580927E+09   0.544964E+09   0.363487E+12
 0249   0.845148E+01   0.650994E+10   0.645644E+09   0.548570E+09   0.357868E+12
 0250   0.851827E+01   0.654885E+10   0.582487E+09   0.544866E+09   0.352275E+12
 0251   0.857408E+01   0.658502E+10   0.647988E+09   0.549016E+09   0.346833E+12
 0252   0.862997E+01   0.662143E+10   0.651491E+09   0.553009E+09   0.341477E+12
 0253   0.869701E+01   0.666073E+10   0.586269E+09   0.549282E+09   0.336156E+12
 0254   0.876411E+01   0.670005E+10   0.585952E+09   0.545576E+09   0.330924E+12
 0255   0.882002E+01   0.673641E+10   0.650291E+09   0.549032E+09   0.325838E+12
 0256   0.888718E+01   0.677564E+10   0.584220E+09   0.545705E+09   0.320777E+12
 0257   0.894323E+01   0.681206E+10   0.649738E+09   0.549574E+09   0.315853E+12
 0258   0.901044E+01   0.685139E+10   0.585291E+09   0.545700E+09   0.310955E+12
 0259   0.906650E+01   0.688772E+10   0.648045E+09   0.549302E+09   0.306193E+12
 0260   0.913359E+01   0.692686E+10   0.583302E+09   0.546772E+09   0.301457E+12
 0261   0.918934E+01   0.696326E+10   0.652888E+09   0.550926E+09   0.296849E+12
 0262   0.925611E+01   0.700245E+10   0.587031E+09   0.547854E+09   0.292269E+12
 0263   0.932287E+01   0.704167E+10   0.587475E+09   0.545171E+09   0.287762E+12
 0264   0.937842E+01   0.707803E+10   0.654484E+09   0.550023E+09   0.283376E+12
 0265   0.944525E+01   0.711740E+10   0.589074E+09   0.547209E+09   0.279014E+12
 0266   0.950103E+01   0.715392E+10   0.654846E+09   0.551870E+09   0.274767E+12
 0267   0.956801E+01   0.719334E+10   0.588489E+09   0.549287E+09   0.270543E+12
 0268   0.963501E+01   0.723279E+10   0.588797E+09   0.546386E+09   0.266389E+12
 0269   0.969080E+01   0.726928E+10   0.654097E+09   0.551662E+09   0.262344E+12
 0270   0.975770E+01   0.730875E+10   0.589881E+09   0.549253E+09   0.258321E+12
 0271   0.982451E+01   0.734821E+10   0.590717E+09   0.547267E+09   0.254362E+12
 0272   0.988028E+01   0.738489E+10   0.657755E+09   0.552537E+09   0.250507E+12
 0273   0.994721E+01   0.742450E+10   0.591750E+09   0.550579E+09   0.246676E+12
 0274   0.100143E+02   0.746422E+10   0.592048E+09   0.549122E+09   0.242907E+12
 0275   0.100814E+02   0.750413E+10   0.594569E+09   0.547384E+09   0.239200E+12
 0276   0.101374E+02   0.754116E+10   0.661814E+09   0.552964E+09   0.235591E+12
 0277   0.102046E+02   0.758115E+10   0.594662E+09   0.551405E+09   0.232004E+12
 0278   0.102719E+02   0.762121E+10   0.595765E+09   0.549756E+09   0.228475E+12
 0279   0.103392E+02   0.766134E+10   0.596267E+09   0.549116E+09   0.225003E+12
 0280   0.103953E+02   0.769879E+10   0.666866E+09   0.555406E+09   0.221623E+12
 0281   0.104628E+02   0.773933E+10   0.600408E+09   0.554646E+09   0.218263E+12
 0282   0.105307E+02   0.778008E+10   0.600878E+09   0.554702E+09   0.214959E+12
 0283   0.105986E+02   0.782121E+10   0.605429E+09   0.554832E+09   0.211710E+12
 0284   0.106668E+02   0.786270E+10   0.608213E+09   0.555016E+09   0.208517E+12
 0285   0.107354E+02   0.790454E+10   0.610202E+09   0.554980E+09   0.205375E+12
 0286   0.107928E+02   0.794368E+10   0.682042E+09   0.562894E+09   0.202315E+12
 0287   0.108622E+02   0.798631E+10   0.614163E+09   0.564225E+09   0.199276E+12
 0288   0.109321E+02   0.802960E+10   0.618669E+09   0.565816E+09   0.196292E+12
 0289   0.110028E+02   0.807368E+10   0.624204E+09   0.580159E+09   0.193378E+12
 0290   0.110860E+02   0.812510E+10   0.617995E+09   0.574187E+09   0.190499E+12
 0291   0.111583E+02   0.817321E+10   0.664879E+09   0.575392E+09   0.187693E+12
 0292   0.112319E+02   0.822138E+10   0.654536E+09   0.576467E+09   0.184936E+12
 0293   0.113067E+02   0.826968E+10   0.646099E+09   0.576881E+09   0.182225E+12
 0294   0.113823E+02   0.831801E+10   0.639398E+09   0.577469E+09   0.179559E+12
 0295   0.114584E+02   0.836651E+10   0.636870E+09   0.577766E+09   0.176937E+12
 0296   0.115479E+02   0.841861E+10   0.582237E+09   0.569967E+09   0.174336E+12
 0297   0.116124E+02   0.846382E+10   0.700900E+09   0.576885E+09   0.171824E+12
 0298   0.116903E+02   0.851267E+10   0.626816E+09   0.575745E+09   0.169332E+12
 0299   0.117686E+02   0.856150E+10   0.623954E+09   0.573938E+09   0.166881E+12
 0300   0.118472E+02   0.861017E+10   0.619343E+09   0.572262E+09   0.164472E+12
 0301   0.119255E+02   0.865867E+10   0.619295E+09   0.571334E+09   0.162104E+12
 0302   0.120035E+02   0.870717E+10   0.621617E+09   0.570404E+09   0.159774E+12
 0303   0.120813E+02   0.875563E+10   0.622772E+09   0.569356E+09   0.157484E+12
 0304   0.121461E+02   0.880053E+10   0.692952E+09   0.575167E+09   0.155252E+12
 0305   0.122237E+02   0.884862E+10   0.619927E+09   0.574191E+09   0.153039E+12
 0306   0.123011E+02   0.889662E+10   0.620060E+09   0.573582E+09   0.150861E+12
 0307   0.123783E+02   0.894458E+10   0.621744E+09   0.573057E+09   0.148720E+12
 0308   0.124552E+02   0.899253E+10   0.623140E+09   0.572405E+09   0.146613E+12
 0309   0.125320E+02   0.904038E+10   0.622899E+09   0.571815E+09   0.144541E+12
 0310   0.126087E+02   0.908816E+10   0.622710E+09   0.571266E+09   0.142503E+12
 0311   0.126854E+02   0.913585E+10   0.622290E+09   0.570365E+09   0.140499E+12
 0312   0.127619E+02   0.918335E+10   0.620835E+09   0.569928E+09   0.138527E+12
 0313   0.128382E+02   0.923075E+10   0.621422E+09   0.569654E+09   0.136587E+12
 0314   0.129141E+02   0.927804E+10   0.622508E+09   0.569305E+09   0.134679E+12
 0315   0.129900E+02   0.932520E+10   0.622076E+09   0.569340E+09   0.132801E+12
 0316   0.130656E+02   0.937233E+10   0.623007E+09   0.569458E+09   0.130953E+12
 0317   0.131411E+02   0.941941E+10   0.623610E+09   0.569676E+09   0.129135E+12
 0318   0.132165E+02   0.946646E+10   0.623707E+09   0.569511E+09   0.127345E+12
 0319   0.132919E+02   0.951337E+10   0.622693E+09   0.569598E+09   0.125584E+12
 0320   0.133671E+02   0.956018E+10   0.622453E+09   0.569863E+09   0.123851E+12
 0321   0.134420E+02   0.960690E+10   0.623342E+09   0.570314E+09   0.122145E+12
 0322   0.135168E+02   0.965356E+10   0.624053E+09   0.570644E+09   0.120466E+12
 0323   0.135914E+02   0.970011E+10   0.624005E+09   0.570506E+09   0.118814E+12
 0324   0.136659E+02   0.974645E+10   0.621981E+09   0.570945E+09   0.117188E+12
 0325   0.137402E+02   0.979271E+10   0.622377E+09   0.571842E+09   0.115587E+12
 0326   0.138143E+02   0.983897E+10   0.624290E+09   0.572868E+09   0.114010E+12
 0327   0.138883E+02   0.988525E+10   0.625803E+09   0.573723E+09   0.112457E+12
 0328   0.139620E+02   0.993145E+10   0.626704E+09   0.574247E+09   0.110929E+12
 0329   0.140478E+02   0.998069E+10   0.573775E+09   0.568193E+09   0.109412E+12
 0330   0.141212E+02   0.100266E+11   0.625917E+09   0.569342E+09   0.107931E+12
 0331   0.141944E+02   0.100725E+11   0.626556E+09   0.570767E+09   0.106472E+12
 0332   0.142676E+02   0.101184E+11   0.627435E+09   0.572442E+09   0.105036E+12
 0333   0.143406E+02   0.101644E+11   0.629451E+09   0.573669E+09   0.103620E+12
 0334   0.144136E+02   0.102102E+11   0.628752E+09   0.574583E+09   0.102227E+12
 0335   0.144986E+02   0.102591E+11   0.575116E+09   0.568706E+09   0.100843E+12
 0336   0.145712E+02   0.103047E+11   0.627178E+09   0.570555E+09   0.994920E+11
 0337   0.146436E+02   0.103502E+11   0.629048E+09   0.572849E+09   0.981607E+11
 0338   0.147158E+02   0.103958E+11   0.631635E+09   0.575778E+09   0.968488E+11
 0339   0.147879E+02   0.104417E+11   0.635766E+09   0.579100E+09   0.955555E+11
 0340   0.148721E+02   0.104909E+11   0.584865E+09   0.575493E+09   0.942712E+11
 0341   0.149445E+02   0.105373E+11   0.640738E+09   0.578024E+09   0.930155E+11
 0342   0.150172E+02   0.105838E+11   0.639480E+09   0.580616E+09   0.917783E+11
 0343   0.151022E+02   0.106334E+11   0.583600E+09   0.576344E+09   0.905498E+11
 0344   0.151751E+02   0.106800E+11   0.638495E+09   0.579141E+09   0.893489E+11
 0345   0.152481E+02   0.107266E+11   0.639041E+09   0.581332E+09   0.881656E+11
 0346   0.153332E+02   0.107762E+11   0.583607E+09   0.576589E+09   0.869913E+11
 0347   0.154060E+02   0.108226E+11   0.636909E+09   0.579121E+09   0.858435E+11
 0348   0.154788E+02   0.108690E+11   0.637412E+09   0.581584E+09   0.847123E+11
 0349   0.155635E+02   0.109185E+11   0.583474E+09   0.577032E+09   0.835894E+11
 0350   0.156360E+02   0.109647E+11   0.637604E+09   0.579562E+09   0.824919E+11
 0351   0.157083E+02   0.110108E+11   0.637872E+09   0.581983E+09   0.814103E+11
 0352   0.157924E+02   0.110598E+11   0.583289E+09   0.577582E+09   0.803370E+11
 0353   0.158642E+02   0.111057E+11   0.637927E+09   0.580690E+09   0.792874E+11
 0354   0.159478E+02   0.111546E+11   0.585655E+09   0.576399E+09   0.782450E+11
 0355   0.160192E+02   0.112003E+11   0.639529E+09   0.579405E+09   0.772260E+11
 0356   0.160905E+02   0.112459E+11   0.639686E+09   0.582183E+09   0.762216E+11
 0357   0.161735E+02   0.112944E+11   0.584979E+09   0.578211E+09   0.752245E+11
 0358   0.162445E+02   0.113399E+11   0.639530E+09   0.581469E+09   0.742491E+11
 0359   0.163271E+02   0.113883E+11   0.586481E+09   0.577721E+09   0.732805E+11
 0360   0.163976E+02   0.114335E+11   0.641565E+09   0.580905E+09   0.723333E+11
 0361   0.164797E+02   0.114817E+11   0.587048E+09   0.576859E+09   0.713926E+11
 0362   0.165498E+02   0.115266E+11   0.640567E+09   0.580270E+09   0.704727E+11
 0363   0.166314E+02   0.115745E+11   0.587079E+09   0.576799E+09   0.695587E+11
 0364   0.167011E+02   0.116193E+11   0.642277E+09   0.580567E+09   0.686648E+11
 0365   0.167823E+02   0.116671E+11   0.588739E+09   0.576708E+09   0.677767E+11
 0366   0.168516E+02   0.117116E+11   0.641836E+09   0.579992E+09   0.669083E+11
 0367   0.169324E+02   0.117590E+11   0.586733E+09   0.576181E+09   0.660455E+11
 0368   0.170013E+02   0.118031E+11   0.640285E+09   0.579920E+09   0.652017E+11
 0369   0.170814E+02   0.118501E+11   0.587152E+09   0.576762E+09   0.643631E+11
 0370   0.171497E+02   0.118940E+11   0.643019E+09   0.580524E+09   0.635429E+11
 0371   0.172292E+02   0.119408E+11   0.588482E+09   0.577127E+09   0.627279E+11
 0372   0.172971E+02   0.119845E+11   0.642326E+09   0.580929E+09   0.619304E+11
 0373   0.173762E+02   0.120310E+11   0.587747E+09   0.577810E+09   0.611380E+11
 0374   0.174438E+02   0.120744E+11   0.642778E+09   0.582101E+09   0.603624E+11
 0375   0.175225E+02   0.121208E+11   0.589540E+09   0.579278E+09   0.595916E+11
