 0208   0.628351E+01   0.520242E+10   0.600709E+09   0.534846E+09   0.774482E+12
 0209   0.633299E+01   0.523221E+10   0.602168E+09   0.534939E+09   0.763814E+12
 0210   0.638231E+01   0.526199E+10   0.603687E+09   0.535143E+09   0.753317E+12
 0211   0.643150E+01   0.529175E+10   0.604948E+09   0.535540E+09   0.742985E+12
 0212   0.648065E+01   0.532153E+10   0.605954E+09   0.536064E+09   0.732813E+12
 0213   0.652982E+01   0.535135E+10   0.606569E+09   0.536699E+09   0.722798E+12
 0214   0.658890E+01   0.538364E+10   0.546476E+09   0.529880E+09   0.712818E+12
 0215   0.663830E+01   0.541360E+10   0.606425E+09   0.530281E+09   0.703110E+12
 0216   0.668778E+01   0.544353E+10   0.604916E+09   0.530355E+09   0.693557E+12
 0217   0.673726E+01   0.547336E+10   0.602846E+09   0.530804E+09   0.684157E+12
 0218   0.678663E+01   0.550314E+10   0.603253E+09   0.532096E+09   0.674900E+12
 0219   0.683584E+01   0.553300E+10   0.606830E+09   0.533550E+09   0.665783E+12
 0220   0.688490E+01   0.556293E+10   0.610087E+09   0.534783E+09   0.656805E+12
 0221   0.694368E+01   0.559523E+10   0.549534E+09   0.528321E+09   0.647862E+12
 0222   0.699265E+01   0.562509E+10   0.609562E+09   0.529887E+09   0.639166E+12
 0223   0.704167E+01   0.565501E+10   0.610388E+09   0.531332E+09   0.630602E+12
 0224   0.709073E+01   0.568497E+10   0.610790E+09   0.532886E+09   0.622166E+12
 0225   0.713982E+01   0.571499E+10   0.611644E+09   0.534613E+09   0.613857E+12
 0226   0.719871E+01   0.574745E+10   0.551188E+09   0.528874E+09   0.605577E+12
 0227   0.724777E+01   0.577750E+10   0.612490E+09   0.530639E+09   0.597523E+12
 0228   0.729678E+01   0.580755E+10   0.613084E+09   0.532302E+09   0.589593E+12
 0229   0.734574E+01   0.583757E+10   0.613117E+09   0.534476E+09   0.581785E+12
 0230   0.740446E+01   0.587004E+10   0.552949E+09   0.529777E+09   0.574009E+12
