 0149   0.252182E+01   0.339291E+10   0.102143E+10   0.805863E+09   0.247620E+13
 0150   0.255717E+01   0.342600E+10   0.935825E+09   0.801565E+09   0.239131E+13
 0151   0.259376E+01   0.345949E+10   0.915317E+09   0.794499E+09   0.230865E+13
 0152   0.262605E+01   0.349102E+10   0.976296E+09   0.796353E+09   0.222820E+13
 0153   0.266340E+01   0.352443E+10   0.894820E+09   0.788980E+09   0.211445E+13
 0154   0.269539E+01   0.355568E+10   0.976576E+09   0.790691E+09   0.203811E+13
 0155   0.272848E+01   0.358728E+10   0.954849E+09   0.790323E+09   0.196370E+13
 0156   0.276242E+01   0.361902E+10   0.935405E+09   0.789039E+09   0.189115E+13
 0157   0.280181E+01   0.365278E+10   0.857163E+09   0.777894E+09   0.182037E+13
 0158   0.283565E+01   0.368430E+10   0.931369E+09   0.776876E+09   0.175140E+13
 0159   0.287022E+01   0.371605E+10   0.918464E+09   0.773998E+09   0.168412E+13
 0160   0.289915E+01   0.374541E+10   0.101474E+10   0.781291E+09   0.161852E+13
 0161   0.293377E+01   0.377687E+10   0.908568E+09   0.778777E+09   0.155447E+13
 0162   0.296821E+01   0.380816E+10   0.908726E+09   0.777152E+09   0.152728E+13
 0163   0.300254E+01   0.383943E+10   0.910752E+09   0.775818E+09   0.146626E+13
 0164   0.303678E+01   0.387067E+10   0.912395E+09   0.774117E+09   0.144111E+13
 0165   0.307105E+01   0.390186E+10   0.910232E+09   0.772800E+09   0.138287E+13
 0166   0.310536E+01   0.393304E+10   0.908712E+09   0.771418E+09   0.135960E+13
 0167   0.313969E+01   0.396418E+10   0.907100E+09   0.769313E+09   0.133682E+13
 0168   0.317400E+01   0.399516E+10   0.902779E+09   0.767313E+09   0.131450E+13
 0169   0.320822E+01   0.402596E+10   0.900415E+09   0.766062E+09   0.129264E+13
 0170   0.324229E+01   0.405667E+10   0.901366E+09   0.765720E+09   0.127119E+13
 0171   0.327625E+01   0.408740E+10   0.904689E+09   0.764915E+09   0.125016E+13
 0172   0.331020E+01   0.411808E+10   0.903626E+09   0.763605E+09   0.122956E+13
 0173   0.334424E+01   0.414867E+10   0.898721E+09   0.762335E+09   0.120935E+13
 0174   0.337833E+01   0.417917E+10   0.894635E+09   0.761256E+09   0.118954E+13
 0175   0.341242E+01   0.420960E+10   0.892568E+09   0.760654E+09   0.117009E+13
 0176   0.344642E+01   0.423998E+10   0.893564E+09   0.759894E+09   0.115102E+13
 0177   0.348589E+01   0.427233E+10   0.819680E+09   0.749610E+09   0.113224E+13
 0178   0.351963E+01   0.430243E+10   0.892341E+09   0.749471E+09   0.111389E+13
 0179   0.355328E+01   0.433247E+10   0.892374E+09   0.749028E+09   0.109588E+13
 0180   0.358693E+01   0.436241E+10   0.889779E+09   0.748578E+09   0.106609E+13
 0181   0.362064E+01   0.439230E+10   0.886826E+09   0.748308E+09   0.104902E+13
 0182   0.365437E+01   0.442215E+10   0.885172E+09   0.748110E+09   0.103225E+13
 0183   0.368811E+01   0.445197E+10   0.883631E+09   0.747898E+09   0.101576E+13
 0184   0.372181E+01   0.448171E+10   0.882465E+09   0.748018E+09   0.999567E+12
 0185   0.375540E+01   0.451137E+10   0.883035E+09   0.748459E+09   0.983612E+12
 0186   0.378884E+01   0.454096E+10   0.885010E+09   0.748917E+09   0.968015E+12
 0187   0.382770E+01   0.457250E+10   0.811607E+09   0.740448E+09   0.952561E+12
 0188   0.386099E+01   0.460197E+10   0.885058E+09   0.741167E+09   0.937466E+12
 0189   0.389433E+01   0.463142E+10   0.883448E+09   0.741825E+09   0.922671E+12
 0190   0.392775E+01   0.466086E+10   0.880838E+09   0.742586E+09   0.908125E+12
 0191   0.396120E+01   0.469028E+10   0.879478E+09   0.743030E+09   0.893827E+12
 0192   0.399465E+01   0.471963E+10   0.877376E+09   0.743589E+09   0.879774E+12
 0193   0.403356E+01   0.475089E+10   0.803297E+09   0.734974E+09   0.865800E+12
 0194   0.406682E+01   0.478000E+10   0.875353E+09   0.736032E+09   0.852231E+12
 0195   0.410001E+01   0.480905E+10   0.875220E+09   0.737442E+09   0.838888E+12
 0196   0.413317E+01   0.483810E+10   0.876239E+09   0.739067E+09   0.825762E+12
 0197   0.417182E+01   0.486920E+10   0.804554E+09   0.731272E+09   0.812691E+12
 0198   0.420495E+01   0.489823E+10   0.876212E+09   0.733643E+09   0.799993E+12
 0199   0.423808E+01   0.492733E+10   0.878565E+09   0.735516E+09   0.787499E+12
 0200   0.427121E+01   0.495644E+10   0.878557E+09   0.737471E+09   0.775206E+12
 0201   0.430987E+01   0.498756E+10   0.804833E+09   0.730184E+09   0.762961E+12
 0202   0.434293E+01   0.501658E+10   0.877819E+09   0.732552E+09   0.751071E+12
 0203   0.437605E+01   0.504565E+10   0.878024E+09   0.734955E+09   0.739366E+12
 0204   0.440921E+01   0.507478E+10   0.878033E+09   0.737048E+09   0.727845E+12
 0205   0.444795E+01   0.510589E+10   0.803175E+09   0.730604E+09   0.716364E+12
 0206   0.448120E+01   0.513503E+10   0.876484E+09   0.733193E+09   0.705209E+12
 0207   0.451450E+01   0.516422E+10   0.876643E+09   0.735099E+09   0.694230E+12
 0208   0.455333E+01   0.519532E+10   0.800797E+09   0.728767E+09   0.683288E+12
 0209   0.458653E+01   0.522438E+10   0.875442E+09   0.731657E+09   0.672661E+12
 0210   0.461967E+01   0.525346E+10   0.877277E+09   0.734441E+09   0.662200E+12
 0211   0.465826E+01   0.528448E+10   0.803867E+09   0.728788E+09   0.651773E+12
 0212   0.469132E+01   0.531355E+10   0.879245E+09   0.732131E+09   0.641640E+12
 0213   0.472999E+01   0.534471E+10   0.805754E+09   0.726602E+09   0.631527E+12
 0214   0.476319E+01   0.537388E+10   0.878800E+09   0.729967E+09   0.621705E+12
 0215   0.479644E+01   0.540310E+10   0.878771E+09   0.732374E+09   0.612035E+12
 0216   0.483526E+01   0.543419E+10   0.800876E+09   0.726247E+09   0.602395E+12
 0217   0.486846E+01   0.546318E+10   0.873286E+09   0.729793E+09   0.593034E+12
 0218   0.490711E+01   0.549421E+10   0.802694E+09   0.724443E+09   0.583692E+12
 0219   0.494017E+01   0.552319E+10   0.876760E+09   0.728411E+09   0.574619E+12
 0220   0.497325E+01   0.555226E+10   0.878573E+09   0.732013E+09   0.565682E+12
 0221   0.501186E+01   0.558329E+10   0.803719E+09   0.727831E+09   0.556764E+12
 0222   0.504504E+01   0.561249E+10   0.880210E+09   0.731665E+09   0.548095E+12
 0223   0.508377E+01   0.564367E+10   0.805038E+09   0.727196E+09   0.539446E+12
 0224   0.511700E+01   0.567292E+10   0.880043E+09   0.731364E+09   0.531040E+12
 0225   0.515570E+01   0.570414E+10   0.806722E+09   0.727010E+09   0.522654E+12
 0226   0.518890E+01   0.573340E+10   0.881301E+09   0.730811E+09   0.514507E+12
 0227   0.522759E+01   0.576455E+10   0.805375E+09   0.726444E+09   0.506380E+12
 0228   0.526079E+01   0.579377E+10   0.880022E+09   0.731303E+09   0.498479E+12
 0229   0.529954E+01   0.582506E+10   0.807460E+09   0.727652E+09   0.490592E+12
 0230   0.533283E+01   0.585449E+10   0.883875E+09   0.732919E+09   0.482924E+12
 0231   0.537172E+01   0.588599E+10   0.810177E+09   0.730006E+09   0.475284E+12
 0232   0.541065E+01   0.591769E+10   0.814253E+09   0.729146E+09   0.467774E+12
 0233   0.544407E+01   0.594777E+10   0.899827E+09   0.736815E+09   0.460495E+12
 0234   0.548322E+01   0.598024E+10   0.829616E+09   0.737005E+09   0.453250E+12
 0235   0.552271E+01   0.601329E+10   0.836979E+09   0.737122E+09   0.446129E+12
 0236   0.555686E+01   0.604479E+10   0.922231E+09   0.746163E+09   0.439216E+12
 0237   0.559720E+01   0.607892E+10   0.846044E+09   0.746014E+09   0.432334E+12
 0238   0.563806E+01   0.611350E+10   0.846099E+09   0.744947E+09   0.425569E+12
 0239   0.567932E+01   0.614838E+10   0.845434E+09   0.743684E+09   0.418919E+12
 0240   0.572114E+01   0.618362E+10   0.842763E+09   0.742480E+09   0.412378E+12
 0241   0.575737E+01   0.621699E+10   0.921051E+09   0.749285E+09   0.406026E+12
 0242   0.580002E+01   0.625287E+10   0.841273E+09   0.747378E+09   0.399700E+12
 0243   0.584299E+01   0.628905E+10   0.842080E+09   0.744713E+09   0.393478E+12
 0244   0.588005E+01   0.632311E+10   0.918742E+09   0.750568E+09   0.387431E+12
 0245   0.592361E+01   0.635958E+10   0.837391E+09   0.748081E+09   0.381405E+12
 0246   0.596730E+01   0.639624E+10   0.839293E+09   0.744924E+09   0.375475E+12
 0247   0.600482E+01   0.643060E+10   0.915675E+09   0.750191E+09   0.369713E+12
 0248   0.604866E+01   0.646724E+10   0.835605E+09   0.747213E+09   0.363974E+12
 0249   0.609248E+01   0.650394E+10   0.837693E+09   0.744771E+09   0.358324E+12
 0250   0.613004E+01   0.653840E+10   0.917466E+09   0.750452E+09   0.352834E+12
 0251   0.617392E+01   0.657518E+10   0.838066E+09   0.747891E+09   0.347367E+12
 0252   0.621786E+01   0.661206E+10   0.839409E+09   0.745769E+09   0.341987E+12
 0253   0.625549E+01   0.664672E+10   0.920915E+09   0.752620E+09   0.336759E+12
 0254   0.629946E+01   0.668382E+10   0.843806E+09   0.751179E+09   0.331551E+12
 0255   0.634344E+01   0.672109E+10   0.847564E+09   0.749269E+09   0.326425E+12
 0256   0.638749E+01   0.675846E+10   0.848151E+09   0.747323E+09   0.321379E+12
 0257   0.643170E+01   0.679593E+10   0.847696E+09   0.745036E+09   0.316413E+12
 0258   0.646967E+01   0.683103E+10   0.924327E+09   0.752194E+09   0.311585E+12
 0259   0.651409E+01   0.686868E+10   0.847523E+09   0.751183E+09   0.306774E+12
 0260   0.655855E+01   0.690656E+10   0.851941E+09   0.750788E+09   0.302037E+12
 0261   0.660307E+01   0.694470E+10   0.856737E+09   0.750169E+09   0.297374E+12
 0262   0.664767E+01   0.698301E+10   0.859163E+09   0.749531E+09   0.292785E+12
 0263   0.668599E+01   0.701901E+10   0.939133E+09   0.756150E+09   0.288325E+12
 0264   0.673082E+01   0.705729E+10   0.854009E+09   0.754722E+09   0.283886E+12
 0265   0.677579E+01   0.709559E+10   0.851790E+09   0.753899E+09   0.279518E+12
 0266   0.682072E+01   0.713400E+10   0.854911E+09   0.754000E+09   0.275219E+12
 0267   0.686570E+01   0.717264E+10   0.858987E+09   0.753211E+09   0.270986E+12
 0268   0.691068E+01   0.721129E+10   0.859272E+09   0.751920E+09   0.266823E+12
 0269   0.695568E+01   0.724987E+10   0.857343E+09   0.751729E+09   0.262728E+12
 0270   0.700067E+01   0.728856E+10   0.859955E+09   0.751720E+09   0.258697E+12
 0271   0.704569E+01   0.732736E+10   0.861693E+09   0.751101E+09   0.254730E+12
 0272   0.709082E+01   0.736618E+10   0.860437E+09   0.750712E+09   0.250826E+12
 0273   0.712953E+01   0.740262E+10   0.940975E+09   0.760225E+09   0.247032E+12
 0274   0.717474E+01   0.744174E+10   0.865480E+09   0.759917E+09   0.243255E+12
 0275   0.722003E+01   0.748088E+10   0.864272E+09   0.760705E+09   0.239540E+12
 0276   0.726539E+01   0.752022E+10   0.867312E+09   0.762070E+09   0.235883E+12
 0277   0.731073E+01   0.755980E+10   0.872779E+09   0.762645E+09   0.232286E+12
 0278   0.735632E+01   0.759951E+10   0.870985E+09   0.763549E+09   0.228746E+12
 0279   0.740209E+01   0.763941E+10   0.871876E+09   0.764511E+09   0.225263E+12
 0280   0.744803E+01   0.767952E+10   0.873113E+09   0.765618E+09   0.221838E+12
 0281   0.749420E+01   0.771985E+10   0.873497E+09   0.767038E+09   0.218467E+12
 0282   0.754710E+01   0.776293E+10   0.814350E+09   0.759939E+09   0.215117E+12
 0283   0.759352E+01   0.780372E+10   0.878676E+09   0.762481E+09   0.211861E+12
 0284   0.764011E+01   0.784490E+10   0.883747E+09   0.764358E+09   0.208661E+12
 0285   0.768693E+01   0.788634E+10   0.885280E+09   0.765993E+09   0.205514E+12
 0286   0.773407E+01   0.792803E+10   0.884398E+09   0.768583E+09   0.202418E+12
 0287   0.778145E+01   0.797013E+10   0.888669E+09   0.772282E+09   0.199376E+12
 0288   0.782908E+01   0.801283E+10   0.896191E+09   0.777355E+09   0.196389E+12
 0289   0.787707E+01   0.805643E+10   0.908810E+09   0.799683E+09   0.193474E+12
 0290   0.793934E+01   0.810973E+10   0.855746E+09   0.786226E+09   0.190561E+12
 0291   0.798866E+01   0.815722E+10   0.963102E+09   0.789390E+09   0.187756E+12
 0292   0.803888E+01   0.820468E+10   0.944873E+09   0.793471E+09   0.184997E+12
 0293   0.809720E+01   0.825518E+10   0.866073E+09   0.788099E+09   0.182257E+12
 0294   0.814863E+01   0.830290E+10   0.927820E+09   0.790130E+09   0.179590E+12
 0295   0.820784E+01   0.835356E+10   0.855524E+09   0.784120E+09   0.176940E+12
 0296   0.826008E+01   0.840149E+10   0.917455E+09   0.785403E+09   0.174361E+12
 0297   0.831274E+01   0.844946E+10   0.911124E+09   0.786788E+09   0.171824E+12
 0298   0.836568E+01   0.849757E+10   0.908658E+09   0.787624E+09   0.169328E+12
 0299   0.841882E+01   0.854571E+10   0.906027E+09   0.787819E+09   0.166874E+12
 0300   0.847223E+01   0.859383E+10   0.900789E+09   0.788777E+09   0.164460E+12
 0301   0.852552E+01   0.864200E+10   0.903899E+09   0.789219E+09   0.162087E+12
 0302   0.857875E+01   0.869009E+10   0.903438E+09   0.789094E+09   0.159755E+12
 0303   0.863199E+01   0.873800E+10   0.899890E+09   0.789679E+09   0.157461E+12
 0304   0.868502E+01   0.878583E+10   0.902085E+09   0.790387E+09   0.155205E+12
 0305   0.874552E+01   0.883658E+10   0.838778E+09   0.781914E+09   0.152964E+12
 0306   0.879845E+01   0.888422E+10   0.900059E+09   0.782329E+09   0.150784E+12
 0307   0.885125E+01   0.893173E+10   0.899827E+09   0.783579E+09   0.148640E+12
 0308   0.890392E+01   0.897924E+10   0.902085E+09   0.784265E+09   0.146531E+12
 0309   0.895646E+01   0.902660E+10   0.901197E+09   0.785234E+09   0.144456E+12
 0310   0.900889E+01   0.907385E+10   0.901312E+09   0.786995E+09   0.142416E+12
 0311   0.906114E+01   0.912114E+10   0.905143E+09   0.788869E+09   0.140408E+12
 0312   0.911340E+01   0.916851E+10   0.906503E+09   0.790351E+09   0.138432E+12
 0313   0.917312E+01   0.921876E+10   0.841382E+09   0.781887E+09   0.136470E+12
 0314   0.922535E+01   0.926580E+10   0.900586E+09   0.783421E+09   0.134559E+12
 0315   0.927749E+01   0.931279E+10   0.901207E+09   0.785639E+09   0.132678E+12
 0316   0.932942E+01   0.935982E+10   0.905786E+09   0.788020E+09   0.130827E+12
 0317   0.938129E+01   0.940694E+10   0.908217E+09   0.789505E+09   0.129006E+12
 0318   0.944050E+01   0.945683E+10   0.842728E+09   0.782289E+09   0.127195E+12
 0319   0.949232E+01   0.950370E+10   0.904494E+09   0.784650E+09   0.125432E+12
 0320   0.954407E+01   0.955061E+10   0.906299E+09   0.787643E+09   0.123696E+12
 0321   0.959579E+01   0.959765E+10   0.909469E+09   0.791300E+09   0.121986E+12
 0322   0.964748E+01   0.964493E+10   0.914837E+09   0.795479E+09   0.120302E+12
 0323   0.970649E+01   0.969530E+10   0.853517E+09   0.790924E+09   0.118629E+12
 0324   0.975828E+01   0.974304E+10   0.921868E+09   0.794139E+09   0.116997E+12
 0325   0.981771E+01   0.979378E+10   0.853768E+09   0.788219E+09   0.115375E+12
 0326   0.986996E+01   0.984160E+10   0.915238E+09   0.791467E+09   0.113794E+12
 0327   0.992231E+01   0.988954E+10   0.915903E+09   0.793431E+09   0.112237E+12
 0328   0.997470E+01   0.993734E+10   0.912299E+09   0.795898E+09   0.110705E+12
 0329   0.100345E+02   0.998794E+10   0.846365E+09   0.790256E+09   0.109182E+12
 0330   0.100866E+02   0.100356E+11   0.915649E+09   0.792997E+09   0.107697E+12
 0331   0.101386E+02   0.100833E+11   0.915360E+09   0.795636E+09   0.106236E+12
 0332   0.101980E+02   0.101337E+11   0.848978E+09   0.789478E+09   0.104783E+12
 0333   0.102499E+02   0.101811E+11   0.914003E+09   0.792027E+09   0.103367E+12
 0334   0.103017E+02   0.102284E+11   0.912981E+09   0.794826E+09   0.101973E+12
 0335   0.103608E+02   0.102785E+11   0.847909E+09   0.789129E+09   0.100587E+12
 0336   0.104122E+02   0.103256E+11   0.915050E+09   0.792215E+09   0.992362E+11
 0337   0.104636E+02   0.103727E+11   0.915963E+09   0.795254E+09   0.979057E+11
 0338   0.105222E+02   0.104224E+11   0.849767E+09   0.789500E+09   0.965828E+11
 0339   0.105734E+02   0.104693E+11   0.915130E+09   0.793012E+09   0.952931E+11
 0340   0.106244E+02   0.105161E+11   0.916780E+09   0.796366E+09   0.940224E+11
 0341   0.106827E+02   0.105657E+11   0.850708E+09   0.790865E+09   0.927590E+11
 0342   0.107336E+02   0.106123E+11   0.916137E+09   0.794077E+09   0.915269E+11
 0343   0.107916E+02   0.106616E+11   0.850365E+09   0.788940E+09   0.903015E+11
 0344   0.108422E+02   0.107080E+11   0.916903E+09   0.792476E+09   0.891066E+11
 0345   0.108927E+02   0.107544E+11   0.917567E+09   0.795995E+09   0.879293E+11
 0346   0.109504E+02   0.108034E+11   0.850922E+09   0.791349E+09   0.867583E+11
 0347   0.110007E+02   0.108496E+11   0.919299E+09   0.795239E+09   0.856158E+11
 0348   0.110581E+02   0.108986E+11   0.852942E+09   0.789936E+09   0.844793E+11
 0349   0.111082E+02   0.109446E+11   0.917406E+09   0.793845E+09   0.833710E+11
 0350   0.111654E+02   0.109934E+11   0.852723E+09   0.789145E+09   0.822680E+11
 0351   0.112152E+02   0.110392E+11   0.919158E+09   0.793234E+09   0.811922E+11
 0352   0.112650E+02   0.110850E+11   0.920099E+09   0.797364E+09   0.801317E+11
 0353   0.113217E+02   0.111334E+11   0.853756E+09   0.793104E+09   0.790771E+11
 0354   0.113713E+02   0.111791E+11   0.922060E+09   0.797425E+09   0.780476E+11
 0355   0.114278E+02   0.112274E+11   0.855195E+09   0.793055E+09   0.770234E+11
 0356   0.114772E+02   0.112730E+11   0.922328E+09   0.797151E+09   0.760237E+11
 0357   0.115335E+02   0.113211E+11   0.854487E+09   0.792734E+09   0.750292E+11
 0358   0.115826E+02   0.113663E+11   0.921877E+09   0.797378E+09   0.740585E+11
 0359   0.116385E+02   0.114142E+11   0.856227E+09   0.793110E+09   0.730927E+11
 0360   0.116873E+02   0.114593E+11   0.923614E+09   0.797895E+09   0.721498E+11
 0361   0.117430E+02   0.115071E+11   0.857116E+09   0.794414E+09   0.712114E+11
 0362   0.117985E+02   0.115548E+11   0.860266E+09   0.790678E+09   0.702863E+11
 0363   0.118470E+02   0.115997E+11   0.926067E+09   0.795709E+09   0.693836E+11
 0364   0.119024E+02   0.116473E+11   0.860717E+09   0.791445E+09   0.684849E+11
 0365   0.119506E+02   0.116920E+11   0.925438E+09   0.796789E+09   0.676077E+11
 0366   0.120057E+02   0.117394E+11   0.860477E+09   0.793453E+09   0.667343E+11
 0367   0.120537E+02   0.117841E+11   0.929788E+09   0.798718E+09   0.658815E+11
 0368   0.121086E+02   0.118313E+11   0.861934E+09   0.794665E+09   0.650328E+11
 0369   0.121564E+02   0.118758E+11   0.928366E+09   0.799905E+09   0.642039E+11
 0370   0.122110E+02   0.119228E+11   0.861090E+09   0.796798E+09   0.633789E+11
 0371   0.122655E+02   0.119698E+11   0.863391E+09   0.793801E+09   0.625653E+11
 0372   0.123130E+02   0.120140E+11   0.931594E+09   0.799066E+09   0.617709E+11
 0373   0.123671E+02   0.120608E+11   0.864239E+09   0.795744E+09   0.609800E+11
 0374   0.124212E+02   0.121075E+11   0.864329E+09   0.792668E+09   0.602001E+11
 0375   0.124683E+02   0.121515E+11   0.931413E+09   0.798444E+09   0.594385E+11
 0376   0.125222E+02   0.121981E+11   0.865378E+09   0.795155E+09   0.586800E+11
 0377   0.125692E+02   0.122419E+11   0.932275E+09   0.800247E+09   0.579392E+11
 0378   0.126228E+02   0.122881E+11   0.863071E+09   0.797423E+09   0.572017E+11
