  0.1853004348E+006 1000
  0.1870005920E+006 1000
  0.1887006885E+006 1000
  0.1904004742E+006 1000
  0.1921004907E+006 1000
  0.1938004609E+006 1000
  0.1955004211E+006 1000
  0.1972006309E+006 1000
  0.1989004660E+006 1000
  0.2006006291E+006 1000
  0.2023006928E+006 1000
  0.2040003685E+006 1000
  0.2057003638E+006 1000
  0.2074005838E+006 1000
  0.2091004502E+006 1000
  0.2108005982E+006 1000
  0.2125006356E+006 1000
  0.2142006809E+006 1000
  0.2159006461E+006 1000
  0.2176005067E+006 1000
  0.2193003769E+006 1000
  0.2210004892E+006 1000
  0.2227005208E+006 1000
  0.2244005319E+006 1000
  0.2261004515E+006 1000
  0.2278006452E+006 1000
  0.2295004727E+006 1000
  0.2312005738E+006 1000
  0.2329005814E+006 1000
  0.2346005738E+006 1000
  0.2363004756E+006 1000
  0.2380006235E+006 1000
  0.2397004276E+006 1000
  0.2414004751E+006 1000
  0.2431004202E+006 1000
  0.2448003705E+006 1000
  0.2465005575E+006 1000
  0.2482006421E+006 0999
  0.2499003599E+006 0999
  0.2516006695E+006 0999
  0.2533005208E+006 0999
  0.2550006839E+006 0999
  0.2567003929E+006 0999
  0.2584007017E+006 0999
  0.2601006182E+006 0999
  0.2618004354E+006 0999
  0.2635004830E+006 0999
  0.2652004805E+006 0999
  0.2669003872E+006 0999
  0.2686005038E+006 0999
  0.2703005648E+006 0999
  0.2720005414E+006 0999
  0.2737003720E+006 0999
  0.2754004883E+006 0999
  0.2771005152E+006 0999
  0.2788004098E+006 0999
  0.2805005835E+006 0999
  0.2822006624E+006 0999
  0.2839006073E+006 0999
  0.2856004385E+006 0999
  0.2873005454E+006 0998
  0.2890005418E+006 0998
  0.2907003864E+006 0998
  0.2924005128E+006 0998
  0.2941005398E+006 0998
  0.2958004074E+006 0998
  0.2975005473E+006 0998
  0.2992005835E+006 0998
  0.3009004761E+006 0998
  0.3026006032E+006 0998
  0.3043006359E+006 0998
  0.3060005304E+006 0998
  0.3077006191E+006 0998
  0.3094006406E+006 0998
  0.3111005284E+006 0998
  0.3128006210E+006 0998
  0.3145006079E+006 0998
  0.3162004703E+006 0998
  0.3179005469E+006 0998
  0.3196004778E+006 0998
  0.3213006786E+006 0998
  0.3230003618E+006 0997
  0.3247006073E+006 0997
  0.3264003682E+006 0997
  0.3281003767E+006 0997
  0.3298005809E+006 0997
  0.3315006425E+006 0997
  0.3332006047E+006 0997
  0.3349004012E+006 0997
  0.3366003984E+006 0997
  0.3383006264E+006 0997
  0.3400003888E+006 0997
  0.3417006689E+006 0997
  0.3434004634E+006 0997
  0.3451004877E+006 0997
  0.3468006998E+006 0997
  0.3485003858E+006 0997
  0.3502006861E+006 0996
  0.3519004636E+006 0996
  0.3536004281E+006 0996
  0.3553006095E+006 0996
  0.3570006627E+006 0996
  0.3587005278E+006 0996
  0.3604005904E+006 0996
  0.3621005073E+006 0996
  0.3638006483E+006 0996
  0.3655005887E+006 0996
  0.3672003652E+006 0996
  0.3689003873E+006 0996
  0.3706005901E+006 0996
  0.3723005966E+006 0996
  0.3740004617E+006 0996
  0.3757005561E+006 0995
  0.3774004405E+006 0995
  0.3791005218E+006 0995
  0.3808004457E+006 0995
  0.3825005848E+006 0995
  0.3842005136E+006 0995
  0.3859006159E+006 0995
  0.3876005861E+006 0995
  0.3893003707E+006 0995
  0.3910006788E+006 0995
  0.3927004636E+006 0995
  0.3944004555E+006 0995
  0.3961006161E+006 0995
  0.3978005832E+006 0995
  0.3995003955E+006 0994
  0.4012004050E+006 0994
  0.4029005711E+006 0994
  0.4046005293E+006 0994
  0.4063007061E+006 0994
  0.4080007083E+006 0994
  0.4097004805E+006 0994
