 0126   0.788929E+04   0.607978E+13   0.534207E+09   0.653442E+09   0.642430E+07
 0127   0.940559E+04   0.687783E+13   0.526313E+09   0.630808E+09   0.583934E+07
 0128   0.109107E+05   0.764524E+13   0.509856E+09   0.609300E+09   0.536684E+07
 0129   0.123603E+05   0.837000E+13   0.499980E+09   0.592218E+09   0.499501E+07
 0130   0.137614E+05   0.906280E+13   0.494459E+09   0.577480E+09   0.469740E+07
 0131   0.151067E+05   0.972562E+13   0.492702E+09   0.565576E+09   0.446278E+07
 0132   0.164334E+05   0.103697E+14   0.485494E+09   0.554290E+09   0.426783E+07
 0133   0.177451E+05   0.109951E+14   0.476765E+09   0.542402E+09   0.410388E+07
 0134   0.190120E+05   0.115913E+14   0.470568E+09   0.533594E+09   0.397410E+07
 0135   0.202775E+05   0.121727E+14   0.459447E+09   0.525583E+09   0.385689E+07
 0136   0.215460E+05   0.127432E+14   0.449744E+09   0.515942E+09   0.374950E+07
 0137   0.227604E+05   0.132867E+14   0.447578E+09   0.510150E+09   0.366310E+07
 0138   0.240022E+05   0.138265E+14   0.434692E+09   0.502365E+09   0.357532E+07
 0139   0.252131E+05   0.143483E+14   0.430947E+09   0.495395E+09   0.349836E+07
 0140   0.263996E+05   0.148537E+14   0.425913E+09   0.489941E+09   0.342848E+07
 0141   0.275944E+05   0.153517E+14   0.416825E+09   0.483210E+09   0.336042E+07
 0142   0.287504E+05   0.158315E+14   0.414993E+09   0.479171E+09   0.330006E+07
 0143   0.299229E+05   0.163085E+14   0.406862E+09   0.473557E+09   0.324066E+07
 0144   0.310655E+05   0.167719E+14   0.405595E+09   0.469199E+09   0.318650E+07
 0145   0.322094E+05   0.172286E+14   0.399213E+09   0.464442E+09   0.313485E+07
 0146   0.333424E+05   0.176756E+14   0.394550E+09   0.459925E+09   0.308634E+07
 0147   0.344655E+05   0.181136E+14   0.389969E+09   0.455435E+09   0.304045E+07
 0148   0.355706E+05   0.185411E+14   0.386870E+09   0.451766E+09   0.299698E+07
 0149   0.366669E+05   0.189614E+14   0.383371E+09   0.448863E+09   0.295543E+07
 0150   0.377703E+05   0.193790E+14   0.378478E+09   0.445135E+09   0.291576E+07
 0151   0.388658E+05   0.197898E+14   0.374968E+09   0.440926E+09   0.287769E+07
 0152   0.399371E+05   0.201894E+14   0.373024E+09   0.438192E+09   0.284116E+07
 0153   0.410178E+05   0.205862E+14   0.367131E+09   0.434289E+09   0.280611E+07
 0154   0.420738E+05   0.209726E+14   0.365966E+09   0.431541E+09   0.277210E+07
 0155   0.431317E+05   0.213548E+14   0.361197E+09   0.428499E+09   0.273942E+07
 0156   0.441803E+05   0.217307E+14   0.358522E+09   0.425649E+09   0.270778E+07
 0157   0.452210E+05   0.221010E+14   0.355836E+09   0.422915E+09   0.267714E+07
 0158   0.462533E+05   0.224659E+14   0.353461E+09   0.420343E+09   0.264741E+07
 0159   0.472782E+05   0.228257E+14   0.351107E+09   0.417952E+09   0.261854E+07
 0160   0.482984E+05   0.231812E+14   0.348424E+09   0.415687E+09   0.259063E+07
 0161   0.493171E+05   0.235331E+14   0.345396E+09   0.413085E+09   0.256377E+07
 0162   0.503269E+05   0.238795E+14   0.343101E+09   0.410471E+09   0.253758E+07
 0163   0.513256E+05   0.242201E+14   0.341012E+09   0.408223E+09   0.251190E+07
 0164   0.523152E+05   0.245558E+14   0.339262E+09   0.406435E+09   0.248681E+07
 0165   0.533029E+05   0.248888E+14   0.337095E+09   0.404536E+09   0.246258E+07
 0166   0.542876E+05   0.252187E+14   0.335029E+09   0.402345E+09   0.243910E+07
 0167   0.552661E+05   0.255443E+14   0.332779E+09   0.399999E+09   0.241619E+07
 0168   0.562342E+05   0.258645E+14   0.330782E+09   0.397846E+09   0.239366E+07
