 0074   0.207779E+01   0.293258E+10   0.115433E+10   0.867959E+09   0.932259E+12
 0075   0.220762E+01   0.307255E+10   0.107812E+10   0.858557E+09   0.863429E+12
 0076   0.234253E+01   0.321750E+10   0.107439E+10   0.850551E+09   0.798063E+12
 0077   0.248509E+01   0.336858E+10   0.105973E+10   0.844736E+09   0.735818E+12
 0078   0.263483E+01   0.352709E+10   0.105857E+10   0.839366E+09   0.676599E+12
 0079   0.280563E+01   0.369887E+10   0.100578E+10   0.830056E+09   0.619775E+12
 0080   0.297243E+01   0.387353E+10   0.104713E+10   0.827159E+09   0.566300E+12
 0081   0.316499E+01   0.406487E+10   0.993642E+09   0.819742E+09   0.515001E+12
 0082   0.336698E+01   0.426640E+10   0.997754E+09   0.815032E+09   0.466423E+12
 0083   0.356663E+01   0.447434E+10   0.104150E+10   0.816901E+09   0.420755E+12
 0084   0.379790E+01   0.470526E+10   0.998465E+09   0.814622E+09   0.377093E+12
 0085   0.406458E+01   0.496116E+10   0.959588E+09   0.808969E+09   0.335535E+12
 0086   0.433290E+01   0.522971E+10   0.100085E+10   0.811568E+09   0.296724E+12
 0087   0.464251E+01   0.553202E+10   0.976413E+09   0.815524E+09   0.259985E+12
 0088   0.497440E+01   0.586860E+10   0.101414E+10   0.828784E+09   0.225705E+12
 0089   0.531482E+01   0.625122E+10   0.112396E+10   0.948611E+09   0.195375E+12
 0090   0.613611E+01   0.712546E+10   0.106447E+10   0.903628E+09   0.167436E+12
 0091   0.684460E+01   0.795656E+10   0.117307E+10   0.884539E+09   0.145079E+12
 0092   0.772003E+01   0.885112E+10   0.102184E+10   0.863256E+09   0.126091E+12
 0093   0.864318E+01   0.977350E+10   0.999166E+09   0.847525E+09   0.109991E+12
 0094   0.965286E+01   0.107505E+11   0.967649E+09   0.831178E+09   0.961451E+11
 0095   0.107077E+02   0.117634E+11   0.960302E+09   0.818517E+09   0.842334E+11
 0096   0.119048E+02   0.128549E+11   0.911692E+09   0.802851E+09   0.738488E+11
 0097   0.131059E+02   0.139737E+11   0.931521E+09   0.793769E+09   0.648654E+11
 0098   0.144834E+02   0.151888E+11   0.882064E+09   0.780639E+09   0.569322E+11
 0099   0.159202E+02   0.164569E+11   0.882593E+09   0.770797E+09   0.499455E+11
 0100   0.175611E+02   0.178366E+11   0.840867E+09   0.756143E+09   0.437028E+11
 0101   0.191490E+02   0.192082E+11   0.863749E+09   0.749102E+09   0.382912E+11
 0102   0.209147E+02   0.206519E+11   0.817635E+09   0.739377E+09   0.335325E+11
 0103   0.227380E+02   0.221274E+11   0.809290E+09   0.732648E+09   0.293509E+11
 0104   0.247142E+02   0.236772E+11   0.784190E+09   0.725252E+09   0.256438E+11
 0105   0.267703E+02   0.252838E+11   0.781385E+09   0.718845E+09   0.223531E+11
 0106   0.289292E+02   0.269552E+11   0.774165E+09   0.713548E+09   0.194145E+11
 0107   0.311214E+02   0.286752E+11   0.784595E+09   0.712732E+09   0.167812E+11
 0108   0.335360E+02   0.305234E+11   0.765456E+09   0.709018E+09   0.143991E+11
 0109   0.360916E+02   0.324687E+11   0.761225E+09   0.708544E+09   0.122528E+11
 0110   0.388058E+02   0.345469E+11   0.765653E+09   0.710553E+09   0.103190E+11
 0111   0.417995E+02   0.368226E+11   0.760165E+09   0.713065E+09   0.857541E+10
 0112   0.450704E+02   0.393235E+11   0.764588E+09   0.718163E+09   0.701146E+10
 0113   0.486552E+02   0.421115E+11   0.777729E+09   0.729346E+09   0.560667E+10
 0114   0.527297E+02   0.453445E+11   0.793486E+09   0.739863E+09   0.435462E+10
 0115   0.573564E+02   0.490946E+11   0.810516E+09   0.756309E+09   0.325726E+10
 0116   0.628282E+02   0.536329E+11   0.829408E+09   0.780406E+09   0.230529E+10
 0117   0.693750E+02   0.593643E+11   0.875443E+09   0.818844E+09   0.149743E+10
 0118   0.779755E+02   0.673213E+11   0.925186E+09   0.885214E+09   0.838703E+09
 0119   0.894064E+02   0.798334E+11   0.109458E+10   0.110424E+10   0.356264E+09
 0120   0.115267E+03   0.116685E+12   0.142497E+10   0.287897E+10   0.296938E+08
 0121   0.354697E+03   0.831886E+12   0.298711E+10   0.155903E+10   0.142730E+08
 0122   0.133906E+04   0.221365E+13   0.140372E+10   0.107324E+10   0.105366E+08
 0123   0.239381E+04   0.332811E+13   0.105661E+10   0.940684E+09   0.913712E+07
 0124   0.356735E+04   0.432280E+13   0.847608E+09   0.866435E+09   0.804132E+07
 0125   0.477661E+04   0.522852E+13   0.748981E+09   0.819598E+09   0.713239E+07
 0126   0.598142E+04   0.608045E+13   0.707107E+09   0.783413E+09   0.638794E+07
 0127   0.712569E+04   0.687871E+13   0.697617E+09   0.756232E+09   0.580068E+07
 0128   0.826027E+04   0.764657E+13   0.676780E+09   0.730338E+09   0.533018E+07
 0129   0.934570E+04   0.837023E+13   0.666702E+09   0.710085E+09   0.495992E+07
 0130   0.103967E+05   0.906299E+13   0.659149E+09   0.692414E+09   0.466415E+07
 0131   0.114082E+05   0.972662E+13   0.656109E+09   0.677967E+09   0.442970E+07
 0132   0.124010E+05   0.103703E+14   0.648291E+09   0.664524E+09   0.423677E+07
 0133   0.133819E+05   0.109952E+14   0.637076E+09   0.650364E+09   0.407527E+07
 0134   0.143323E+05   0.115916E+14   0.627591E+09   0.639720E+09   0.394333E+07
 0135   0.152867E+05   0.121749E+14   0.611075E+09   0.629740E+09   0.382537E+07
 0136   0.162296E+05   0.127436E+14   0.603206E+09   0.618506E+09   0.372252E+07
 0137   0.171397E+05   0.132875E+14   0.597619E+09   0.611505E+09   0.363696E+07
 0138   0.180781E+05   0.138296E+14   0.577627E+09   0.601668E+09   0.354913E+07
 0139   0.189800E+05   0.143505E+14   0.577595E+09   0.593482E+09   0.347546E+07
 0140   0.198602E+05   0.148536E+14   0.571575E+09   0.587477E+09   0.340987E+07
 0141   0.207554E+05   0.153522E+14   0.557015E+09   0.579215E+09   0.334335E+07
 0142   0.216270E+05   0.158336E+14   0.552250E+09   0.574039E+09   0.328455E+07
 0143   0.225017E+05   0.163102E+14   0.544858E+09   0.567384E+09   0.322686E+07
 0144   0.233605E+05   0.167749E+14   0.541081E+09   0.561883E+09   0.317434E+07
 0145   0.242057E+05   0.172291E+14   0.537456E+09   0.556725E+09   0.312607E+07
 0146   0.250542E+05   0.176765E+14   0.527253E+09   0.551247E+09   0.307862E+07
 0147   0.258971E+05   0.181156E+14   0.521014E+09   0.545553E+09   0.303332E+07
 0148   0.267120E+05   0.185408E+14   0.521748E+09   0.541682E+09   0.299277E+07
 0149   0.275347E+05   0.189618E+14   0.511751E+09   0.538071E+09   0.295224E+07
 0150   0.283616E+05   0.193804E+14   0.506145E+09   0.533421E+09   0.291262E+07
 0151   0.291789E+05   0.197913E+14   0.502816E+09   0.528220E+09   0.287491E+07
 0152   0.299711E+05   0.201892E+14   0.502195E+09   0.525495E+09   0.284002E+07
 0153   0.307919E+05   0.205893E+14   0.487546E+09   0.519867E+09   0.280418E+07
 0154   0.315669E+05   0.209730E+14   0.495108E+09   0.517299E+09   0.277182E+07
 0155   0.323522E+05   0.213546E+14   0.485839E+09   0.513785E+09   0.273959E+07
 0156   0.331414E+05   0.217322E+14   0.478452E+09   0.509945E+09   0.270812E+07
 0157   0.339197E+05   0.221031E+14   0.476638E+09   0.506507E+09   0.267781E+07
 0158   0.346771E+05   0.224657E+14   0.478676E+09   0.504004E+09   0.264867E+07
 0159   0.354459E+05   0.228267E+14   0.469538E+09   0.500808E+09   0.262011E+07
 0160   0.362138E+05   0.231837E+14   0.464943E+09   0.497735E+09   0.259242E+07
 0161   0.369609E+05   0.235333E+14   0.467916E+09   0.495227E+09   0.256561E+07
 0162   0.377217E+05   0.238817E+14   0.458025E+09   0.491540E+09   0.253956E+07
 0163   0.384622E+05   0.242219E+14   0.459359E+09   0.488864E+09   0.251409E+07
 0164   0.391918E+05   0.245562E+14   0.458163E+09   0.487155E+09   0.248910E+07
 0165   0.399354E+05   0.248909E+14   0.450157E+09   0.484428E+09   0.246503E+07
 0166   0.406572E+05   0.252187E+14   0.454157E+09   0.482409E+09   0.244129E+07
 0167   0.413926E+05   0.255460E+14   0.445034E+09   0.479129E+09   0.241853E+07
 0168   0.421165E+05   0.258672E+14   0.443780E+09   0.476185E+09   0.239611E+07
 0169   0.428225E+05   0.261813E+14   0.444921E+09   0.474428E+09   0.237379E+07
 0170   0.435298E+05   0.264932E+14   0.440938E+09   0.472927E+09   0.235201E+07
 0171   0.442285E+05   0.268020E+14   0.441961E+09   0.471366E+09   0.233046E+07
 0172   0.449456E+05   0.271120E+14   0.432179E+09   0.468670E+09   0.231015E+07
 0173   0.456411E+05   0.274154E+14   0.436299E+09   0.466689E+09   0.228967E+07
 0174   0.463427E+05   0.277172E+14   0.430126E+09   0.463991E+09   0.226995E+07
 0175   0.470191E+05   0.280111E+14   0.434538E+09   0.462510E+09   0.224990E+07
 0176   0.477129E+05   0.283055E+14   0.424317E+09   0.460059E+09   0.223089E+07
 0177   0.483794E+05   0.285923E+14   0.430390E+09   0.459203E+09   0.221138E+07
 0178   0.490511E+05   0.288784E+14   0.425789E+09   0.457843E+09   0.219253E+07
 0179   0.497401E+05   0.291656E+14   0.416967E+09   0.455145E+09   0.217469E+07
 0180   0.504037E+05   0.294459E+14   0.422318E+09   0.453456E+09   0.215649E+07
 0181   0.510713E+05   0.297244E+14   0.417160E+09   0.451325E+09   0.213881E+07
 0182   0.517308E+05   0.299989E+14   0.416348E+09   0.449620E+09   0.212121E+07
 0183   0.523832E+05   0.302702E+14   0.415761E+09   0.448362E+09   0.210368E+07
 0184   0.530249E+05   0.305380E+14   0.417342E+09   0.447701E+09   0.208617E+07
 0185   0.536749E+05   0.308061E+14   0.412505E+09   0.446257E+09   0.206921E+07
 0186   0.543304E+05   0.310738E+14   0.408248E+09   0.444088E+09   0.205270E+07
 0187   0.549642E+05   0.313353E+14   0.412707E+09   0.442874E+09   0.203594E+07
 0188   0.555971E+05   0.315944E+14   0.409450E+09   0.441616E+09   0.201942E+07
 0189   0.562333E+05   0.318521E+14   0.405045E+09   0.440090E+09   0.200321E+07
 0190   0.568568E+05   0.321059E+14   0.406949E+09   0.439164E+09   0.198693E+07
 0191   0.574943E+05   0.323606E+14   0.399533E+09   0.437320E+09   0.197117E+07
 0192   0.581210E+05   0.326121E+14   0.401309E+09   0.436012E+09   0.195539E+07
 0193   0.587318E+05   0.328596E+14   0.405235E+09   0.435303E+09   0.193950E+07
 0194   0.593474E+05   0.331065E+14   0.401035E+09   0.434054E+09   0.192397E+07
 0195   0.599655E+05   0.333520E+14   0.397290E+09   0.432355E+09   0.190870E+07
 0196   0.605599E+05   0.335915E+14   0.402896E+09   0.431929E+09   0.189320E+07
 0197   0.611800E+05   0.338338E+14   0.390696E+09   0.429906E+09   0.187832E+07
 0198   0.617787E+05   0.340709E+14   0.395993E+09   0.428940E+09   0.186328E+07
 0199   0.623848E+05   0.343079E+14   0.390972E+09   0.427318E+09   0.184853E+07
 0200   0.629761E+05   0.345408E+14   0.393962E+09   0.426399E+09   0.183370E+07
 0201   0.635522E+05   0.347697E+14   0.397364E+09   0.426232E+09   0.181884E+07
 0202   0.641372E+05   0.349988E+14   0.391699E+09   0.425405E+09   0.180424E+07
 0203   0.647286E+05   0.352279E+14   0.387270E+09   0.424097E+09   0.178977E+07
 0204   0.653239E+05   0.354565E+14   0.384120E+09   0.422424E+09   0.177542E+07
 0205   0.658941E+05   0.356799E+14   0.391641E+09   0.422294E+09   0.176092E+07
 0206   0.664658E+05   0.359027E+14   0.389810E+09   0.421593E+09   0.174657E+07
 0207   0.670397E+05   0.361245E+14   0.386532E+09   0.420810E+09   0.173233E+07
 0208   0.676176E+05   0.363460E+14   0.383215E+09   0.419467E+09   0.171823E+07
 0209   0.681740E+05   0.365625E+14   0.389163E+09   0.419174E+09   0.170413E+07
 0210   0.687381E+05   0.367790E+14   0.383656E+09   0.418377E+09   0.169015E+07
 0211   0.693108E+05   0.369956E+14   0.378290E+09   0.416926E+09   0.167626E+07
 0212   0.698629E+05   0.372077E+14   0.384145E+09   0.416528E+09   0.166242E+07
 0213   0.704218E+05   0.374197E+14   0.379345E+09   0.415527E+09   0.164868E+07
 0214   0.709862E+05   0.376314E+14   0.375105E+09   0.413983E+09   0.163502E+07
 0215   0.715248E+05   0.378377E+14   0.382885E+09   0.413843E+09   0.162141E+07
 0216   0.720962E+05   0.380482E+14   0.368497E+09   0.411603E+09   0.160789E+07
 0217   0.726392E+05   0.382530E+14   0.377223E+09   0.410905E+09   0.159438E+07
 0218   0.731534E+05   0.384521E+14   0.387133E+09   0.411806E+09   0.158093E+07
 0219   0.736999E+05   0.386555E+14   0.372147E+09   0.410629E+09   0.156752E+07
 0220   0.742499E+05   0.388586E+14   0.369254E+09   0.409039E+09   0.155416E+07
 0221   0.747744E+05   0.390566E+14   0.377458E+09   0.408921E+09   0.154087E+07
 0222   0.753055E+05   0.392548E+14   0.373261E+09   0.408090E+09   0.152762E+07
 0223   0.758441E+05   0.394531E+14   0.368265E+09   0.406725E+09   0.151443E+07
 0224   0.763582E+05   0.396465E+14   0.376081E+09   0.406797E+09   0.150132E+07
 0225   0.768789E+05   0.398400E+14   0.371686E+09   0.406377E+09   0.148827E+07
 0226   0.774054E+05   0.400337E+14   0.367855E+09   0.405256E+09   0.147526E+07
 0227   0.779369E+05   0.402271E+14   0.363957E+09   0.403680E+09   0.146232E+07
 0228   0.784387E+05   0.404147E+14   0.373717E+09   0.403990E+09   0.144952E+07
 0229   0.789432E+05   0.406019E+14   0.371123E+09   0.403851E+09   0.143680E+07
 0230   0.794496E+05   0.407885E+14   0.368435E+09   0.403459E+09   0.142414E+07
 0231   0.799574E+05   0.409744E+14   0.366100E+09   0.402813E+09   0.141152E+07
 0232   0.804665E+05   0.411596E+14   0.363930E+09   0.402109E+09   0.139896E+07
 0233   0.809770E+05   0.413446E+14   0.362306E+09   0.401142E+09   0.138645E+07
 0234   0.814896E+05   0.415294E+14   0.360389E+09   0.399600E+09   0.137400E+07
 0235   0.819710E+05   0.417080E+14   0.371207E+09   0.400217E+09   0.136175E+07
 0236   0.824562E+05   0.418868E+14   0.368445E+09   0.400267E+09   0.134956E+07
 0237   0.829461E+05   0.420655E+14   0.364752E+09   0.399931E+09   0.133742E+07
 0238   0.834415E+05   0.422444E+14   0.361075E+09   0.399195E+09   0.132532E+07
 0239   0.839427E+05   0.424236E+14   0.357646E+09   0.397615E+09   0.131327E+07
 0240   0.844132E+05   0.425970E+14   0.368364E+09   0.398224E+09   0.130144E+07
 0241   0.848885E+05   0.427705E+14   0.365180E+09   0.398441E+09   0.128968E+07
 0242   0.853680E+05   0.429442E+14   0.362294E+09   0.398180E+09   0.127799E+07
 0243   0.858513E+05   0.431179E+14   0.359350E+09   0.397426E+09   0.126637E+07
 0244   0.863378E+05   0.432912E+14   0.356283E+09   0.396333E+09   0.125484E+07
 0245   0.868271E+05   0.434642E+14   0.353587E+09   0.394966E+09   0.124340E+07
 0246   0.872808E+05   0.436310E+14   0.367441E+09   0.395870E+09   0.123226E+07
 0247   0.877743E+05   0.438033E+14   0.349172E+09   0.393889E+09   0.122102E+07
 0248   0.882315E+05   0.439691E+14   0.362782E+09   0.394247E+09   0.121008E+07
 0249   0.886904E+05   0.441346E+14   0.360596E+09   0.394331E+09   0.119926E+07
 0250   0.891513E+05   0.442997E+14   0.358291E+09   0.394214E+09   0.118854E+07
 0251   0.896145E+05   0.444647E+14   0.356090E+09   0.393938E+09   0.117794E+07
 0252   0.900805E+05   0.446297E+14   0.354118E+09   0.393371E+09   0.116746E+07
 0253   0.905500E+05   0.447950E+14   0.352001E+09   0.392240E+09   0.115710E+07
 0254   0.909838E+05   0.449541E+14   0.366723E+09   0.393477E+09   0.114705E+07
 0255   0.914614E+05   0.451194E+14   0.346135E+09   0.391718E+09   0.113693E+07
 0256   0.919034E+05   0.452788E+14   0.360729E+09   0.392115E+09   0.112712E+07
 0257   0.923497E+05   0.454383E+14   0.357445E+09   0.392048E+09   0.111743E+07
 0258   0.928002E+05   0.455979E+14   0.354061E+09   0.391572E+09   0.110787E+07
 0259   0.932550E+05   0.457574E+14   0.350890E+09   0.390638E+09   0.109843E+07
 0260   0.937139E+05   0.459171E+14   0.347902E+09   0.389332E+09   0.108913E+07
 0261   0.941344E+05   0.460702E+14   0.364231E+09   0.390680E+09   0.108012E+07
 0262   0.946004E+05   0.462301E+14   0.342943E+09   0.388659E+09   0.107109E+07
 0263   0.950270E+05   0.463833E+14   0.359197E+09   0.389374E+09   0.106235E+07
 0264   0.954561E+05   0.465365E+14   0.357078E+09   0.389807E+09   0.105375E+07
 0265   0.958875E+05   0.466897E+14   0.355056E+09   0.389991E+09   0.104530E+07
 0266   0.963211E+05   0.468428E+14   0.353156E+09   0.389935E+09   0.103698E+07
 0267   0.967567E+05   0.469959E+14   0.351343E+09   0.389643E+09   0.102879E+07
 0268   0.971942E+05   0.471488E+14   0.349581E+09   0.389109E+09   0.102075E+07
 0269   0.976337E+05   0.473017E+14   0.347834E+09   0.388324E+09   0.101284E+07
 0270   0.980752E+05   0.474545E+14   0.346092E+09   0.387317E+09   0.100508E+07
 0271   0.984744E+05   0.476004E+14   0.365536E+09   0.389338E+09   0.997599E+06
 0272   0.989204E+05   0.477532E+14   0.342593E+09   0.387915E+09   0.990084E+06
 0273   0.993241E+05   0.478993E+14   0.361943E+09   0.389299E+09   0.982861E+06
 0274   0.997755E+05   0.480522E+14   0.338626E+09   0.386999E+09   0.975588E+06
 0275   0.100185E+06   0.481980E+14   0.356425E+09   0.387857E+09   0.968583E+06
 0276   0.100597E+06   0.483439E+14   0.354216E+09   0.388310E+09   0.961702E+06
 0277   0.101012E+06   0.484899E+14   0.351670E+09   0.388318E+09   0.954931E+06
 0278   0.101429E+06   0.486356E+14   0.349138E+09   0.388158E+09   0.948269E+06
 0279   0.101845E+06   0.487806E+14   0.348920E+09   0.388109E+09   0.941726E+06
 0280   0.102259E+06   0.489251E+14   0.348936E+09   0.387898E+09   0.935302E+06
 0281   0.102671E+06   0.490687E+14   0.348611E+09   0.387780E+09   0.928999E+06
 0282   0.103081E+06   0.492117E+14   0.348675E+09   0.387721E+09   0.922820E+06
 0283   0.103489E+06   0.493541E+14   0.348671E+09   0.387763E+09   0.916762E+06
 0284   0.103896E+06   0.494960E+14   0.348801E+09   0.387818E+09   0.910825E+06
 0285   0.104301E+06   0.496374E+14   0.349183E+09   0.387955E+09   0.905008E+06
 0286   0.104705E+06   0.497785E+14   0.349443E+09   0.388082E+09   0.899295E+06
 0287   0.105152E+06   0.499258E+14   0.329580E+09   0.384486E+09   0.893571E+06
 0288   0.105553E+06   0.500655E+14   0.348336E+09   0.384299E+09   0.888070E+06
 0289   0.105953E+06   0.502046E+14   0.347655E+09   0.384349E+09   0.882675E+06
 0290   0.106352E+06   0.503433E+14   0.347811E+09   0.384243E+09   0.877382E+06
 0291   0.106749E+06   0.504813E+14   0.347634E+09   0.384098E+09   0.872190E+06
 0292   0.107143E+06   0.506186E+14   0.347736E+09   0.384042E+09   0.867093E+06
 0293   0.107537E+06   0.507553E+14   0.347660E+09   0.383844E+09   0.862093E+06
 0294   0.107929E+06   0.508913E+14   0.346759E+09   0.383681E+09   0.857191E+06
 0295   0.108319E+06   0.510267E+14   0.346536E+09   0.383626E+09   0.852385E+06
 0296   0.108708E+06   0.511615E+14   0.346704E+09   0.383570E+09   0.847671E+06
 0297   0.109096E+06   0.512957E+14   0.346690E+09   0.383420E+09   0.843043E+06
 0298   0.109481E+06   0.514293E+14   0.346523E+09   0.383200E+09   0.838502E+06
 0299   0.109865E+06   0.515621E+14   0.345919E+09   0.383067E+09   0.834047E+06
 0300   0.110247E+06   0.516942E+14   0.345554E+09   0.382898E+09   0.829673E+06
 0301   0.110628E+06   0.518258E+14   0.345241E+09   0.382605E+09   0.825376E+06
 0302   0.110965E+06   0.519503E+14   0.369419E+09   0.385612E+09   0.821193E+06
 0303   0.111343E+06   0.520802E+14   0.344325E+09   0.385315E+09   0.817044E+06
 0304   0.111718E+06   0.522093E+14   0.343837E+09   0.385124E+09   0.812975E+06
 0305   0.112092E+06   0.523378E+14   0.343760E+09   0.384979E+09   0.808979E+06
 0306   0.112463E+06   0.524656E+14   0.344012E+09   0.384685E+09   0.805056E+06
 0307   0.112833E+06   0.525926E+14   0.343722E+09   0.384454E+09   0.801209E+06
 0308   0.113200E+06   0.527188E+14   0.343549E+09   0.384352E+09   0.797435E+06
 0309   0.113566E+06   0.528444E+14   0.343516E+09   0.384246E+09   0.793733E+06
 0310   0.113930E+06   0.529695E+14   0.343261E+09   0.384098E+09   0.790100E+06
 0311   0.114292E+06   0.530939E+14   0.343436E+09   0.384022E+09   0.786539E+06
 0312   0.114653E+06   0.532176E+14   0.343601E+09   0.383969E+09   0.783047E+06
 0313   0.115011E+06   0.533408E+14   0.343425E+09   0.383878E+09   0.779625E+06
 0314   0.115368E+06   0.534634E+14   0.343177E+09   0.383816E+09   0.776277E+06
 0315   0.115724E+06   0.535854E+14   0.343208E+09   0.383911E+09   0.773002E+06
 0316   0.116078E+06   0.537070E+14   0.343579E+09   0.384012E+09   0.769793E+06
 0317   0.116430E+06   0.538282E+14   0.343817E+09   0.383864E+09   0.766645E+06
 0318   0.116781E+06   0.539486E+14   0.343282E+09   0.383590E+09   0.763560E+06
 0319   0.117130E+06   0.540682E+14   0.342464E+09   0.383458E+09   0.760541E+06
 0320   0.117478E+06   0.541872E+14   0.342026E+09   0.383474E+09   0.757587E+06
 0321   0.117825E+06   0.543058E+14   0.342116E+09   0.383419E+09   0.754692E+06
 0322   0.118170E+06   0.544239E+14   0.342450E+09   0.383281E+09   0.751853E+06
 0323   0.118512E+06   0.545411E+14   0.342735E+09   0.383175E+09   0.749068E+06
 0324   0.118852E+06   0.546577E+14   0.342550E+09   0.383078E+09   0.746335E+06
 0325   0.119191E+06   0.547737E+14   0.341991E+09   0.382907E+09   0.743651E+06
 0326   0.119529E+06   0.548891E+14   0.341393E+09   0.382673E+09   0.741017E+06
 0327   0.119865E+06   0.550037E+14   0.341081E+09   0.382443E+09   0.738429E+06
 0328   0.120200E+06   0.551176E+14   0.340939E+09   0.382249E+09   0.735885E+06
 0329   0.120532E+06   0.552309E+14   0.340866E+09   0.382046E+09   0.733383E+06
 0330   0.120862E+06   0.553434E+14   0.340738E+09   0.381808E+09   0.730919E+06
 0331   0.121190E+06   0.554552E+14   0.340499E+09   0.381541E+09   0.728491E+06
 0332   0.121517E+06   0.555663E+14   0.340186E+09   0.381289E+09   0.726098E+06
 0333   0.121842E+06   0.556766E+14   0.339894E+09   0.381025E+09   0.723736E+06
 0334   0.122164E+06   0.557862E+14   0.339601E+09   0.380712E+09   0.721405E+06
 0335   0.122485E+06   0.558951E+14   0.339262E+09   0.380391E+09   0.719102E+06
 0336   0.122804E+06   0.560032E+14   0.339016E+09   0.380102E+09   0.716825E+06
 0337   0.123121E+06   0.561106E+14   0.338838E+09   0.379830E+09   0.714571E+06
 0338   0.123436E+06   0.562173E+14   0.338669E+09   0.379559E+09   0.712341E+06
 0339   0.123749E+06   0.563232E+14   0.338564E+09   0.379377E+09   0.710133E+06
 0340   0.124060E+06   0.564286E+14   0.338720E+09   0.379297E+09   0.707942E+06
 0341   0.124369E+06   0.565334E+14   0.339016E+09   0.379081E+09   0.705764E+06
 0342   0.124677E+06   0.566375E+14   0.338701E+09   0.378664E+09   0.703595E+06
 0343   0.124982E+06   0.567408E+14   0.337817E+09   0.378099E+09   0.701437E+06
 0344   0.125286E+06   0.568431E+14   0.336665E+09   0.377710E+09   0.699292E+06
 0345   0.125588E+06   0.569447E+14   0.336161E+09   0.377468E+09   0.697161E+06
 0346   0.125856E+06   0.570412E+14   0.361146E+09   0.380462E+09   0.694928E+06
 0347   0.126154E+06   0.571419E+14   0.336919E+09   0.380365E+09   0.692821E+06
 0348   0.126450E+06   0.572419E+14   0.337851E+09   0.380227E+09   0.690718E+06
 0349   0.126744E+06   0.573412E+14   0.338032E+09   0.379992E+09   0.688620E+06
 0350   0.127037E+06   0.574399E+14   0.337320E+09   0.379631E+09   0.686530E+06
