 0247   0.127993E+02   0.164786E+11   0.105797E+10   0.976850E+09   0.362322E+11
 0248   0.129204E+02   0.166140E+11   0.111843E+10   0.980131E+09   0.355560E+11
 0249   0.130571E+02   0.167569E+11   0.104538E+10   0.974440E+09   0.348877E+11
 0250   0.131787E+02   0.168926E+11   0.111622E+10   0.977854E+09   0.342413E+11
 0251   0.133003E+02   0.170284E+11   0.111606E+10   0.981385E+09   0.336088E+11
 0252   0.134375E+02   0.171717E+11   0.104448E+10   0.975109E+09   0.329842E+11
 0253   0.135597E+02   0.173076E+11   0.111255E+10   0.977657E+09   0.323792E+11
 0254   0.136976E+02   0.174508E+11   0.103885E+10   0.970532E+09   0.317815E+11
 0255   0.138201E+02   0.175862E+11   0.110453E+10   0.973269E+09   0.312026E+11
 0256   0.139425E+02   0.177214E+11   0.110453E+10   0.976600E+09   0.306361E+11
 0257   0.140799E+02   0.178638E+11   0.103651E+10   0.971068E+09   0.300765E+11
 0258   0.142021E+02   0.179992E+11   0.110842E+10   0.974534E+09   0.295342E+11
 0259   0.143395E+02   0.181419E+11   0.103874E+10   0.968388E+09   0.289983E+11
 0260   0.144618E+02   0.182772E+11   0.110493E+10   0.972037E+09   0.284789E+11
 0261   0.145840E+02   0.184123E+11   0.110627E+10   0.974780E+09   0.279703E+11
 0262   0.147216E+02   0.185543E+11   0.103225E+10   0.968083E+09   0.274678E+11
 0263   0.148440E+02   0.186887E+11   0.109839E+10   0.971781E+09   0.269803E+11
 0264   0.149814E+02   0.188305E+11   0.103178E+10   0.966326E+09   0.264985E+11
 0265   0.151036E+02   0.189651E+11   0.110161E+10   0.970614E+09   0.260309E+11
 0266   0.152258E+02   0.191000E+11   0.110351E+10   0.974337E+09   0.255729E+11
 0267   0.153632E+02   0.192419E+11   0.103257E+10   0.968132E+09   0.251204E+11
 0268   0.154853E+02   0.193762E+11   0.109963E+10   0.972003E+09   0.246811E+11
 0269   0.156227E+02   0.195176E+11   0.102956E+10   0.966327E+09   0.242469E+11
 0270   0.157448E+02   0.196517E+11   0.109838E+10   0.969784E+09   0.238252E+11
 0271   0.158822E+02   0.197929E+11   0.102745E+10   0.963843E+09   0.234083E+11
 0272   0.160043E+02   0.199265E+11   0.109452E+10   0.968244E+09   0.230034E+11
 0273   0.161414E+02   0.200676E+11   0.102885E+10   0.963471E+09   0.226031E+11
 0274   0.162631E+02   0.202014E+11   0.109908E+10   0.968277E+09   0.222142E+11
 0275   0.163999E+02   0.203426E+11   0.103224E+10   0.963072E+09   0.218297E+11
 0276   0.165217E+02   0.204764E+11   0.109864E+10   0.967365E+09   0.214562E+11
 0277   0.166588E+02   0.206174E+11   0.102877E+10   0.962446E+09   0.210866E+11
 0278   0.167810E+02   0.207514E+11   0.109607E+10   0.967321E+09   0.207275E+11
 0279   0.169185E+02   0.208929E+11   0.102925E+10   0.962883E+09   0.203722E+11
 0280   0.170409E+02   0.210273E+11   0.109850E+10   0.967791E+09   0.200270E+11
 0281   0.171783E+02   0.211690E+11   0.103145E+10   0.962844E+09   0.196854E+11
 0282   0.173004E+02   0.213032E+11   0.109822E+10   0.967481E+09   0.193535E+11
 0283   0.174379E+02   0.214446E+11   0.102888E+10   0.962782E+09   0.190251E+11
 0284   0.175601E+02   0.215787E+11   0.109673E+10   0.967429E+09   0.187059E+11
 0285   0.176978E+02   0.217201E+11   0.102713E+10   0.962453E+09   0.183899E+11
 0286   0.178203E+02   0.218541E+11   0.109435E+10   0.967459E+09   0.180827E+11
 0287   0.179579E+02   0.219955E+11   0.102727E+10   0.962975E+09   0.177787E+11
 0288   0.180800E+02   0.221294E+11   0.109676E+10   0.967700E+09   0.174832E+11
 0289   0.182174E+02   0.222704E+11   0.102661E+10   0.963014E+09   0.171908E+11
 0290   0.183394E+02   0.224041E+11   0.109516E+10   0.968229E+09   0.169065E+11
 0291   0.184766E+02   0.225449E+11   0.102642E+10   0.964093E+09   0.166252E+11
 0292   0.185986E+02   0.226787E+11   0.109677E+10   0.969623E+09   0.163514E+11
 0293   0.187360E+02   0.228199E+11   0.102785E+10   0.966617E+09   0.160804E+11
 0294   0.188732E+02   0.229617E+11   0.103296E+10   0.963875E+09   0.158145E+11
 0295   0.189954E+02   0.230967E+11   0.110489E+10   0.969381E+09   0.155557E+11
 0296   0.191332E+02   0.232390E+11   0.103287E+10   0.964797E+09   0.152996E+11
 0297   0.192559E+02   0.233737E+11   0.109803E+10   0.969436E+09   0.150503E+11
 0298   0.193940E+02   0.235153E+11   0.102515E+10   0.964484E+09   0.148035E+11
 0299   0.195321E+02   0.236566E+11   0.102356E+10   0.959215E+09   0.145612E+11
 0300   0.196546E+02   0.237900E+11   0.108869E+10   0.964784E+09   0.143254E+11
 0301   0.197918E+02   0.239307E+11   0.102547E+10   0.961990E+09   0.140920E+11
 0302   0.199135E+02   0.240646E+11   0.110037E+10   0.969174E+09   0.138647E+11
 0303   0.200503E+02   0.242064E+11   0.103589E+10   0.967193E+09   0.136396E+11
 0304   0.201876E+02   0.243490E+11   0.103901E+10   0.964010E+09   0.134185E+11
 0305   0.203101E+02   0.244844E+11   0.110486E+10   0.969057E+09   0.132033E+11
 0306   0.204484E+02   0.246268E+11   0.102952E+10   0.964372E+09   0.129901E+11
 0307   0.205715E+02   0.247614E+11   0.109426E+10   0.969849E+09   0.127825E+11
 0308   0.207097E+02   0.249032E+11   0.102565E+10   0.966296E+09   0.125769E+11
 0309   0.208474E+02   0.250449E+11   0.102947E+10   0.963580E+09   0.123749E+11
 0310   0.209697E+02   0.251797E+11   0.110200E+10   0.969592E+09   0.121782E+11
 0311   0.211071E+02   0.253217E+11   0.103336E+10   0.966225E+09   0.119834E+11
