  0.5475076988E+006 0000
  0.5492176988E+006 0000
  0.5509276988E+006 0000
  0.5526376988E+006 0000
  0.5543476988E+006 0000
  0.5560576988E+006 0000
  0.5577676988E+006 0000
  0.5594776988E+006 0000
  0.5611876988E+006 0000
  0.5628026988E+006 0000
  0.5645126988E+006 0000
  0.5662226988E+006 0000
  0.5679326988E+006 0000
  0.5696426988E+006 0000
  0.5713526988E+006 0000
  0.5730626988E+006 0000
  0.5747726988E+006 0000
  0.5764826988E+006 0000
  0.5780976988E+006 0000
  0.5798076988E+006 0000
  0.5815176988E+006 0000
  0.5832276988E+006 0000
  0.5849376988E+006 0000
  0.5866476988E+006 0000
  0.5883576988E+006 0000
  0.5900676988E+006 0000
  0.5917776988E+006 0000
  0.5934876988E+006 0000
  0.5951026988E+006 0000
  0.5968126988E+006 0000
  0.5985226988E+006 0000
  0.6002326988E+006 0000
  0.6019426988E+006 0000
  0.6036526988E+006 0000
  0.6053626988E+006 0000
  0.6070726988E+006 0000
  0.6087826988E+006 0000
  0.6103976988E+006 0000
  0.6121076988E+006 0000
  0.6138176988E+006 0000
  0.6155276988E+006 0000
  0.6172376988E+006 0000
  0.6189476988E+006 0000
  0.6206576988E+006 0000
  0.6223676988E+006 0000
  0.6240776988E+006 0000
  0.6257876988E+006 0000
  0.6274026988E+006 0000
  0.6291126988E+006 0000
  0.6308226988E+006 0000
  0.6325326988E+006 0000
  0.6342426988E+006 0000
  0.6359526988E+006 0000
  0.6376626988E+006 0000
  0.6393726988E+006 0000
  0.6410826988E+006 0000
  0.6426976988E+006 0000
  0.6444076988E+006 0000
  0.6461176988E+006 0000
  0.6478276988E+006 0000
  0.6495376988E+006 0000
  0.6512476988E+006 0000
  0.6529576988E+006 0000
  0.6546676988E+006 0000
  0.6563776988E+006 0000
  0.6580876988E+006 0000
  0.6597026988E+006 0000
  0.6614126988E+006 0000
  0.6631226988E+006 0000
  0.6648326988E+006 0000
  0.6665426988E+006 0000
  0.6682526988E+006 0000
  0.6699626988E+006 0000
  0.6716726988E+006 0000
  0.6733826988E+006 0000
  0.6749976988E+006 0000
  0.6767076988E+006 0000
  0.6784176988E+006 0000
  0.6801276988E+006 0000
  0.6818376988E+006 0000
  0.6835476988E+006 0000
  0.6852576988E+006 0000
  0.6869676988E+006 0000
  0.6886776988E+006 0000
  0.6903876988E+006 0000
  0.6920026988E+006 0000
  0.6937126988E+006 0000
  0.6954226988E+006 0000
  0.6971326988E+006 0000
  0.6988426988E+006 0000
  0.7005526988E+006 0000
  0.7022626988E+006 0000
  0.7039726988E+006 0000
  0.7056826988E+006 0000
  0.7072976988E+006 0000
  0.7090076988E+006 0000
  0.7107176988E+006 0000
  0.7124276988E+006 0000
  0.7141376988E+006 0000
  0.7158476988E+006 0000
  0.7175576988E+006 0000
  0.7192676988E+006 0000
  0.7209776988E+006 0000
  0.7226876988E+006 0000
  0.7243026988E+006 0000
  0.7260126988E+006 0000
  0.7277226988E+006 0000
  0.7294326988E+006 0000
  0.7311426988E+006 0000
  0.7328526988E+006 0000
  0.7345626988E+006 0000
  0.7362726988E+006 0000
  0.7379826988E+006 0000
  0.7395976988E+006 0000
  0.7413076988E+006 0000
  0.7430176988E+006 0000
  0.7447276988E+006 0000
  0.7464376988E+006 0000
  0.7481476988E+006 0000
  0.7498576988E+006 0000
  0.7515676988E+006 0000
  0.7532776988E+006 0000
  0.7549876988E+006 0000
  0.7566026988E+006 0000
  0.7583126988E+006 0000
  0.7600226988E+006 0000
  0.7617326988E+006 0000
  0.7634426988E+006 0000
  0.7651526988E+006 0000
  0.7668626988E+006 0000
  0.7685726988E+006 0000
  0.7702826988E+006 0000
  0.7718976988E+006 0000
  0.7736076988E+006 0000
  0.7753176988E+006 0000
  0.7770276988E+006 0000
  0.7787376988E+006 0000
  0.7804476988E+006 0000
  0.7821576988E+006 0000
  0.7838676988E+006 0000
  0.7855776988E+006 0000
  0.7872876988E+006 0000
  0.7889026988E+006 0000
  0.7906126988E+006 0000
  0.7923226988E+006 0000
  0.7940326988E+006 0000
  0.7957426988E+006 0000
  0.7974526988E+006 0000
  0.7991626988E+006 0000
  0.8008726988E+006 0000
  0.8025826988E+006 0000
  0.8041976988E+006 0000
  0.8059076988E+006 0000
  0.8076176988E+006 0000
  0.8093276988E+006 0000
  0.8110376988E+006 0000
  0.8127476988E+006 0000
  0.8144576988E+006 0000
  0.8161676988E+006 0000
  0.8178776988E+006 0000
  0.8195876988E+006 0000
  0.8212026988E+006 0000
  0.8229126988E+006 0000
  0.8246226988E+006 0000
  0.8263326988E+006 0000
  0.8280426988E+006 0000
  0.8297526988E+006 0000
  0.8314626988E+006 0000
  0.8331726988E+006 0000
  0.8348826988E+006 0000
  0.8364976988E+006 0000
  0.8382076988E+006 0000
  0.8399176988E+006 0000
  0.8416276988E+006 0000
  0.8433376988E+006 0000
  0.8450476988E+006 0000
  0.8467576988E+006 0000
  0.8484676988E+006 0000
  0.8501776988E+006 0000
  0.8518876988E+006 0000
  0.8535026988E+006 0000
  0.8552126988E+006 0000
  0.8569226988E+006 0000
  0.8586326988E+006 0000
  0.8603426988E+006 0000
  0.8620526988E+006 0000
  0.8637626988E+006 0000
  0.8654726988E+006 0000
  0.8671826988E+006 0000
  0.8687976988E+006 0000
  0.8705076988E+006 0000
  0.8722176988E+006 0000
  0.8739276988E+006 0000
  0.8756376988E+006 0000
  0.8773476988E+006 0000
  0.8790576988E+006 0000
  0.8807676988E+006 0000
  0.8824776988E+006 0000
  0.8841876988E+006 0000
  0.8858026988E+006 0000
  0.8875126988E+006 0000
  0.8892226988E+006 0000
  0.8909326988E+006 0000
  0.8926426988E+006 0000
  0.8943526988E+006 0000
  0.8960626988E+006 0000
  0.8977726988E+006 0000
  0.8994826988E+006 0000
  0.9010976988E+006 0000
  0.9028076988E+006 0000
  0.9045176988E+006 0000
  0.9062276988E+006 0000
  0.9079376988E+006 0000
  0.9096476988E+006 0000
  0.9113576988E+006 0000
  0.9130676988E+006 0000
  0.9147776988E+006 0000
  0.9164876988E+006 0000
  0.9181026988E+006 0000
  0.9198126988E+006 0000
  0.9215226988E+006 0000
  0.9232326988E+006 0000
  0.9249426988E+006 0000
  0.9266526988E+006 0000
  0.9283626988E+006 0000
  0.9300726988E+006 0000
  0.9317826988E+006 0000
  0.9333976988E+006 0000
  0.9351076988E+006 0000
  0.9368176988E+006 0000
  0.9385276988E+006 0000
  0.9402376988E+006 0000
  0.9419476988E+006 0000
  0.9436576988E+006 0000
  0.9453676988E+006 0000
  0.9470776988E+006 0000
  0.9487876988E+006 0000
  0.9504026988E+006 0000
  0.9521126988E+006 0000
  0.9538226988E+006 0000
  0.9555326988E+006 0000
  0.9572426988E+006 0000
  0.9589526988E+006 0000
  0.9606626988E+006 0000
  0.9623726988E+006 0000
  0.9640826988E+006 0000
  0.9656976988E+006 0000
  0.9674076988E+006 0000
  0.9691176988E+006 0000
  0.9708276988E+006 0000
  0.9725376988E+006 0000
  0.9742476988E+006 0000
  0.9759576988E+006 0000
  0.9776676988E+006 0000
  0.9793776988E+006 0000
  0.9810876988E+006 0000
  0.9827026988E+006 0000
  0.9844126988E+006 0000
  0.9861226988E+006 0000
  0.9878326988E+006 0000
  0.9895426988E+006 0000
  0.9912526988E+006 0000
  0.9929626988E+006 0000
  0.9946726988E+006 0000
  0.9963826988E+006 0000
  0.9979976988E+006 0000
  0.9997076988E+006 0000
  0.1001417699E+007 0000
  0.1003127699E+007 0000
  0.1004837699E+007 0000
  0.1006547699E+007 0000
  0.1008257699E+007 0000
  0.1009967699E+007 0000
  0.1011677699E+007 0000
  0.1013387699E+007 0000
  0.1015002699E+007 0000
  0.1016712699E+007 0000
  0.1018422699E+007 0000
  0.1020132699E+007 0000
  0.1021842699E+007 0000
  0.1023552699E+007 0000
  0.1025262699E+007 0000
  0.1026972699E+007 0000
  0.1028682699E+007 0000
  0.1030297699E+007 0000
  0.1032007699E+007 0000
  0.1033717699E+007 0000
  0.1035427699E+007 0000
  0.1037137699E+007 0000
  0.1038847699E+007 0000
  0.1040557699E+007 0000
  0.1042267699E+007 0000
  0.1043977699E+007 0000
  0.1045687699E+007 0000
