   2.414176988E+05  -1.911988432E+46   1.261598711E+48   2.034075718E+51   2.035318196E+51   2.930947083E+51
   2.431276988E+05  -1.898545521E+46   1.263200473E+48   2.034078919E+51   2.035323134E+51   2.930952020E+51
   2.448376988E+05  -1.885290302E+46   1.264816245E+48   2.034082111E+51   2.035328074E+51   2.930956960E+51
   2.465476988E+05  -1.872218871E+46   1.266445726E+48   2.034085292E+51   2.035333016E+51   2.930961902E+51
   2.482576988E+05  -1.859327432E+46   1.268088620E+48   2.034088464E+51   2.035337960E+51   2.930966846E+51
   2.499676988E+05  -1.846612293E+46   1.269744640E+48   2.034091627E+51   2.035342906E+51   2.930971792E+51
   2.516776988E+05  -1.834069861E+46   1.271359851E+48   2.034094780E+51   2.035347799E+51   2.930976686E+51
   2.533876988E+05  -1.821696642E+46   1.272988002E+48   2.034097924E+51   2.035352695E+51   2.930981582E+51
   2.550026988E+05  -1.810163131E+46   1.274537337E+48   2.034100885E+51   2.035357321E+51   2.930986207E+51
   2.567126988E+05  -1.798109281E+46   1.276189874E+48   2.034104012E+51   2.035362220E+51   2.930991107E+51
   2.584226988E+05  -1.786214886E+46   1.277854565E+48   2.034107129E+51   2.035367122E+51   2.930996008E+51
   2.601326988E+05  -1.774476802E+46   1.279525069E+48   2.034110238E+51   2.035372019E+51   2.931000905E+51
   2.618426988E+05  -1.762891968E+46   1.281158726E+48   2.034113339E+51   2.035376868E+51   2.931005755E+51
   2.635526988E+05  -1.751457402E+46   1.282804152E+48   2.034116431E+51   2.035381720E+51   2.931010606E+51
   2.652626988E+05  -1.740170199E+46   1.284461105E+48   2.034119514E+51   2.035386573E+51   2.931015460E+51
   2.669726988E+05  -1.729027529E+46   1.286129348E+48   2.034122589E+51   2.035391428E+51   2.931020315E+51
   2.686826988E+05  -1.718026634E+46   1.287808650E+48   2.034125656E+51   2.035396285E+51   2.931025171E+51
   2.703926988E+05  -1.707164824E+46   1.289484542E+48   2.034128716E+51   2.035401128E+51   2.931030015E+51
   2.720076988E+05  -1.697031795E+46   1.291042289E+48   2.034131598E+51   2.035405670E+51   2.931034556E+51
   2.737176988E+05  -1.686432985E+46   1.292702100E+48   2.034134641E+51   2.035410479E+51   2.931039365E+51
   2.754276988E+05  -1.675965729E+46   1.294372430E+48   2.034137678E+51   2.035415290E+51   2.931044177E+51
   2.771376988E+05  -1.665627593E+46   1.296053070E+48   2.034140706E+51   2.035420103E+51   2.931048989E+51
   2.788476988E+05  -1.655416201E+46   1.297743814E+48   2.034143727E+51   2.035424917E+51   2.931053803E+51
   2.805576988E+05  -1.645329238E+46   1.299426708E+48   2.034146741E+51   2.035429714E+51   2.931058601E+51
   2.822676988E+05  -1.635364443E+46   1.301084018E+48   2.034149747E+51   2.035434478E+51   2.931063364E+51
   2.839776988E+05  -1.625519609E+46   1.302751170E+48   2.034152746E+51   2.035439242E+51   2.931068129E+51
   2.856876988E+05  -1.615792584E+46   1.304427972E+48   2.034155738E+51   2.035444008E+51   2.931072894E+51
   2.873026988E+05  -1.606712227E+46   1.306020310E+48   2.034158557E+51   2.035448511E+51   2.931077397E+51
   2.890126988E+05  -1.597208301E+46   1.307715344E+48   2.034161536E+51   2.035453279E+51   2.931082165E+51
   2.907226988E+05  -1.587816136E+46   1.309396651E+48   2.034164507E+51   2.035458026E+51   2.931086912E+51
   2.924326988E+05  -1.578533771E+46   1.311058565E+48   2.034167472E+51   2.035462745E+51   2.931091631E+51
   2.941426988E+05  -1.569359292E+46   1.312729549E+48   2.034170429E+51   2.035467465E+51   2.931096352E+51
   2.958526988E+05  -1.560290829E+46   1.314409429E+48   2.034173380E+51   2.035472187E+51   2.931101073E+51
   2.975626988E+05  -1.551326556E+46   1.316098040E+48   2.034176325E+51   2.035476910E+51   2.931105796E+51
   2.992726988E+05  -1.542464686E+46   1.317795218E+48   2.034179263E+51   2.035481633E+51   2.931110520E+51
   3.009826988E+05  -1.533703475E+46   1.319467906E+48   2.034182194E+51   2.035486325E+51   2.931115212E+51
   3.026926988E+05  -1.525041218E+46   1.321128158E+48   2.034185120E+51   2.035490997E+51   2.931119884E+51
   3.043076988E+05  -1.516949555E+46   1.322703892E+48   2.034187876E+51   2.035495411E+51   2.931124297E+51
   3.060176988E+05  -1.508474970E+46   1.324380342E+48   2.034190789E+51   2.035500085E+51   2.931128971E+51
   3.077276988E+05  -1.500094535E+46   1.326064901E+48   2.034193696E+51   2.035504759E+51   2.931133646E+51
   3.094376988E+05  -1.491806692E+46   1.327757421E+48   2.034196596E+51   2.035509435E+51   2.931138322E+51
   3.111476988E+05  -1.483609912E+46   1.329424103E+48   2.034199490E+51   2.035514078E+51   2.931142965E+51
   3.128576988E+05  -1.475502705E+46   1.331085739E+48   2.034202379E+51   2.035518709E+51   2.931147596E+51
   3.145676988E+05  -1.467483610E+46   1.332755169E+48   2.034205261E+51   2.035523341E+51   2.931152228E+51
   3.162776988E+05  -1.459551198E+46   1.334432254E+48   2.034208137E+51   2.035527974E+51   2.931156860E+51
   3.179876988E+05  -1.451704070E+46   1.336116859E+48   2.034211008E+51   2.035532608E+51   2.931161494E+51
   3.196026988E+05  -1.444369971E+46   1.337714662E+48   2.034213714E+51   2.035536985E+51   2.931165871E+51
   3.213126988E+05  -1.436684786E+46   1.339374789E+48   2.034216573E+51   2.035541581E+51   2.931170467E+51
   3.230226988E+05  -1.429080941E+46   1.341031229E+48   2.034219427E+51   2.035546167E+51   2.931175054E+51
   3.247326988E+05  -1.421557151E+46   1.342694951E+48   2.034222275E+51   2.035550754E+51   2.931179640E+51
   3.264426988E+05  -1.414112158E+46   1.344365828E+48   2.034225117E+51   2.035555342E+51   2.931184228E+51
   3.281526988E+05  -1.406744732E+46   1.346043739E+48   2.034227954E+51   2.035559930E+51   2.931188817E+51
   3.298626988E+05  -1.399453665E+46   1.347728564E+48   2.034230785E+51   2.035564519E+51   2.931193406E+51
   3.315726988E+05  -1.392237778E+46   1.349383047E+48   2.034233611E+51   2.035569072E+51   2.931197958E+51
   3.332826988E+05  -1.385095913E+46   1.351042227E+48   2.034236432E+51   2.035573623E+51   2.931202510E+51
   3.349926988E+05  -1.378026938E+46   1.352708180E+48   2.034239247E+51   2.035578175E+51   2.931207061E+51
   3.366076988E+05  -1.371416610E+46   1.354287699E+48   2.034241901E+51   2.035582475E+51   2.931211361E+51
   3.383176988E+05  -1.364486205E+46   1.355966503E+48   2.034244706E+51   2.035587028E+51   2.931215914E+51
   3.400276988E+05  -1.357625485E+46   1.357648627E+48   2.034247506E+51   2.035591578E+51   2.931220465E+51
   3.417376988E+05  -1.350833403E+46   1.359284074E+48   2.034250301E+51   2.035596076E+51   2.931224963E+51
   3.434476988E+05  -1.344108935E+46   1.360926041E+48   2.034253090E+51   2.035600575E+51   2.931229461E+51
   3.451576988E+05  -1.337451075E+46   1.362574422E+48   2.034255875E+51   2.035605074E+51   2.931233961E+51
   3.468676988E+05  -1.330858839E+46   1.364229114E+48   2.034258654E+51   2.035609574E+51   2.931238461E+51
   3.485776988E+05  -1.324331262E+46   1.365890015E+48   2.034261428E+51   2.035614075E+51   2.931242961E+51
   3.502876988E+05  -1.317867397E+46   1.367545870E+48   2.034264197E+51   2.035618565E+51   2.931247451E+51
   3.519026988E+05  -1.311820300E+46   1.369078512E+48   2.034266808E+51   2.035622769E+51   2.931251655E+51
   3.536126988E+05  -1.305477678E+46   1.370707304E+48   2.034269568E+51   2.035627220E+51   2.931256107E+51
   3.553226988E+05  -1.299196086E+46   1.372342165E+48   2.034272322E+51   2.035631673E+51   2.931260559E+51
   3.570326988E+05  -1.292974647E+46   1.373983001E+48   2.034275072E+51   2.035636125E+51   2.931265012E+51
   3.587426988E+05  -1.286812502E+46   1.375629718E+48   2.034277817E+51   2.035640579E+51   2.931269465E+51
   3.604526988E+05  -1.280708806E+46   1.377270703E+48   2.034280557E+51   2.035645021E+51   2.931273907E+51
   3.621626988E+05  -1.274662732E+46   1.378887559E+48   2.034283293E+51   2.035649434E+51   2.931278320E+51
   3.638726988E+05  -1.268673467E+46   1.380510223E+48   2.034286023E+51   2.035653847E+51   2.931282733E+51
   3.655826988E+05  -1.262740216E+46   1.382138606E+48   2.034288749E+51   2.035658260E+51   2.931287147E+51
   3.672926988E+05  -1.256862196E+46   1.383772620E+48   2.034291470E+51   2.035662674E+51   2.931291561E+51
   3.689076988E+05  -1.251360753E+46   1.385320950E+48   2.034294036E+51   2.035666844E+51   2.931295730E+51
   3.706176988E+05  -1.245587942E+46   1.386946547E+48   2.034296749E+51   2.035671239E+51   2.931300126E+51
   3.723276988E+05  -1.239868141E+46   1.388547633E+48   2.034299456E+51   2.035675605E+51   2.931304492E+51
   3.740376988E+05  -1.234200624E+46   1.390154247E+48   2.034302159E+51   2.035679972E+51   2.931308858E+51
   3.757476988E+05  -1.228584677E+46   1.391766308E+48   2.034304858E+51   2.035684338E+51   2.931313225E+51
   3.774576988E+05  -1.223019600E+46   1.393383734E+48   2.034307552E+51   2.035688706E+51   2.931317592E+51
   3.791676988E+05  -1.217504705E+46   1.395006446E+48   2.034310242E+51   2.035693073E+51   2.931321959E+51
   3.808776988E+05  -1.212039316E+46   1.396609756E+48   2.034312927E+51   2.035697416E+51   2.931326303E+51
   3.825876988E+05  -1.206622769E+46   1.398198664E+48   2.034315608E+51   2.035701740E+51   2.931330626E+51
   3.842026988E+05  -1.201551402E+46   1.399704125E+48   2.034318135E+51   2.035705824E+51   2.931334710E+51
   3.859126988E+05  -1.196227971E+46   1.401303179E+48   2.034320807E+51   2.035710148E+51   2.931339035E+51
   3.876226988E+05  -1.190951496E+46   1.402907339E+48   2.034323475E+51   2.035714473E+51   2.931343359E+51
   3.893326988E+05  -1.185721358E+46   1.404516532E+48   2.034326139E+51   2.035718798E+51   2.931347684E+51
   3.910426988E+05  -1.180536951E+46   1.406102986E+48   2.034328798E+51   2.035723096E+51   2.931351982E+51
