 0216   0.586303E+01   0.544561E+10   0.671464E+09   0.602204E+09   0.693507E+12
 0217   0.590133E+01   0.547423E+10   0.747140E+09   0.607586E+09   0.684178E+12
 0218   0.594730E+01   0.550507E+10   0.670852E+09   0.605290E+09   0.674876E+12
 0219   0.599321E+01   0.553594E+10   0.672384E+09   0.602803E+09   0.665718E+12
 0220   0.603140E+01   0.556457E+10   0.749716E+09   0.608302E+09   0.656816E+12
 0221   0.607719E+01   0.559533E+10   0.671608E+09   0.606045E+09   0.647947E+12
 0222   0.612299E+01   0.562610E+10   0.671941E+09   0.604164E+09   0.639213E+12
 0223   0.616881E+01   0.565696E+10   0.673402E+09   0.602458E+09   0.630608E+12
 0224   0.621468E+01   0.568790E+10   0.674790E+09   0.600421E+09   0.622134E+12
 0225   0.625294E+01   0.571661E+10   0.750153E+09   0.606288E+09   0.613898E+12
 0226   0.629886E+01   0.574749E+10   0.672509E+09   0.604342E+09   0.605686E+12
 0227   0.634470E+01   0.577833E+10   0.672915E+09   0.602833E+09   0.597602E+12
 0228   0.639041E+01   0.580919E+10   0.675044E+09   0.601630E+09   0.589640E+12
 0229   0.643603E+01   0.584010E+10   0.677551E+09   0.601175E+09   0.581798E+12
 0230   0.647407E+01   0.586896E+10   0.758737E+09   0.608732E+09   0.574173E+12
 0231   0.651980E+01   0.590020E+10   0.683170E+09   0.609544E+09   0.566579E+12
 0232   0.656577E+01   0.593183E+10   0.687960E+09   0.610791E+09   0.559115E+12
 0233   0.661200E+01   0.596389E+10   0.693336E+09   0.612396E+09   0.551784E+12
 0234   0.665861E+01   0.599642E+10   0.697902E+09   0.614683E+09   0.544580E+12
 0235   0.670554E+01   0.602949E+10   0.704906E+09   0.615683E+09   0.537500E+12
 0236   0.675287E+01   0.606285E+10   0.704809E+09   0.618251E+09   0.530541E+12
 0237   0.680079E+01   0.609683E+10   0.709037E+09   0.619868E+09   0.523699E+12
 0238   0.684932E+01   0.613126E+10   0.709451E+09   0.621680E+09   0.516972E+12
 0239   0.689837E+01   0.616615E+10   0.711314E+09   0.623071E+09   0.510355E+12
 0240   0.695617E+01   0.620389E+10   0.652877E+09   0.616209E+09   0.503774E+12
 0241   0.700631E+01   0.623948E+10   0.709801E+09   0.616634E+09   0.497376E+12
 0242   0.705705E+01   0.627533E+10   0.706620E+09   0.616656E+09   0.491085E+12
 0243   0.710811E+01   0.631136E+10   0.705650E+09   0.617476E+09   0.484897E+12
 0244   0.715935E+01   0.634766E+10   0.708421E+09   0.617341E+09   0.478809E+12
 0245   0.721074E+01   0.638404E+10   0.707930E+09   0.617395E+09   0.472821E+12
 0246   0.726238E+01   0.642056E+10   0.707108E+09   0.617139E+09   0.466928E+12
 0247   0.730551E+01   0.645455E+10   0.788156E+09   0.624897E+09   0.461196E+12
 0248   0.735753E+01   0.649125E+10   0.705523E+09   0.624816E+09   0.455487E+12
 0249   0.740961E+01   0.652803E+10   0.706292E+09   0.624473E+09   0.449871E+12
 0250   0.746172E+01   0.656483E+10   0.706028E+09   0.624543E+09   0.444347E+12
 0251   0.751382E+01   0.660169E+10   0.707509E+09   0.625068E+09   0.438913E+12
 0252   0.756586E+01   0.663867E+10   0.710730E+09   0.626594E+09   0.433566E+12
 0253   0.762662E+01   0.667860E+10   0.657082E+09   0.620094E+09   0.428246E+12
 0254   0.767886E+01   0.671613E+10   0.718451E+09   0.621724E+09   0.423067E+12
 0255   0.773140E+01   0.675394E+10   0.719730E+09   0.622580E+09   0.417968E+12
 0256   0.778413E+01   0.679183E+10   0.718632E+09   0.623384E+09   0.412951E+12
 0257   0.783705E+01   0.682975E+10   0.716445E+09   0.623634E+09   0.408016E+12
 0258   0.788992E+01   0.686753E+10   0.714579E+09   0.623991E+09   0.403165E+12
 0259   0.794273E+01   0.690521E+10   0.713623E+09   0.625332E+09   0.398395E+12
 0260   0.799536E+01   0.694298E+10   0.717539E+09   0.626972E+09   0.393703E+12
 0261   0.805666E+01   0.698354E+10   0.661674E+09   0.621086E+09   0.389034E+12
 0262   0.810929E+01   0.702153E+10   0.721877E+09   0.621866E+09   0.384494E+12
 0263   0.816200E+01   0.705944E+10   0.719269E+09   0.623586E+09   0.380028E+12
 0264   0.821486E+01   0.709749E+10   0.719748E+09   0.625295E+09   0.375632E+12
 0265   0.826770E+01   0.713561E+10   0.721334E+09   0.626094E+09   0.371308E+12
 0266   0.832060E+01   0.717362E+10   0.718588E+09   0.627169E+09   0.367056E+12
 0267   0.838215E+01   0.721420E+10   0.659323E+09   0.621287E+09   0.362827E+12
 0268   0.843481E+01   0.725216E+10   0.720691E+09   0.623020E+09   0.358713E+12
 0269   0.848752E+01   0.729015E+10   0.720852E+09   0.624493E+09   0.354664E+12
 0270   0.854030E+01   0.732815E+10   0.720049E+09   0.626722E+09   0.350678E+12
 0271   0.860187E+01   0.736895E+10   0.662629E+09   0.620406E+09   0.346714E+12
 0272   0.865459E+01   0.740693E+10   0.720390E+09   0.623558E+09   0.342859E+12
 0273   0.870734E+01   0.744516E+10   0.724853E+09   0.626848E+09   0.339065E+12
 0274   0.875999E+01   0.748363E+10   0.730560E+09   0.629720E+09   0.335332E+12
 0275   0.882166E+01   0.752491E+10   0.669333E+09   0.625350E+09   0.331621E+12
 0276   0.887464E+01   0.756368E+10   0.731901E+09   0.627960E+09   0.328008E+12
 0277   0.892781E+01   0.760256E+10   0.731024E+09   0.631195E+09   0.324453E+12
 0278   0.899020E+01   0.764435E+10   0.669940E+09   0.627283E+09   0.320917E+12
 0279   0.904370E+01   0.768367E+10   0.735015E+09   0.631045E+09   0.317477E+12
 0280   0.909735E+01   0.772327E+10   0.738110E+09   0.634566E+09   0.314090E+12
 0281   0.916011E+01   0.776572E+10   0.676411E+09   0.630653E+09   0.310728E+12
 0282   0.921403E+01   0.780566E+10   0.740532E+09   0.635588E+09   0.307457E+12
 0283   0.927728E+01   0.784884E+10   0.682680E+09   0.632974E+09   0.304207E+12
 0284   0.933179E+01   0.788968E+10   0.749241E+09   0.637133E+09   0.301044E+12
 0285   0.939587E+01   0.793362E+10   0.685831E+09   0.634068E+09   0.297901E+12
 0286   0.945112E+01   0.797507E+10   0.750041E+09   0.639594E+09   0.294844E+12
 0287   0.951601E+01   0.801996E+10   0.691868E+09   0.637988E+09   0.291812E+12
 0288   0.957208E+01   0.806269E+10   0.761954E+09   0.660120E+09   0.288882E+12
 0289   0.963812E+01   0.811288E+10   0.760094E+09   0.658291E+09   0.285982E+12
