  0.3384071084E+005 0945
  0.3390060479E+005 0945
  0.3396054333E+005 0945
  0.3402051371E+005 0945
  0.3408050269E+005 0945
  0.3414050358E+005 0945
  0.3420052957E+005 0944
  0.3426060145E+005 0944
  0.3432071473E+005 0944
  0.3438042540E+005 0944
  0.3444055486E+005 0944
  0.3450068279E+005 0944
  0.3456080416E+005 0943
  0.3462049944E+005 0943
  0.3468061279E+005 0943
  0.3474072781E+005 0943
  0.3480083414E+005 0943
  0.3486050397E+005 0943
  0.3492058383E+005 0942
  0.3498065891E+005 0942
  0.3504072894E+005 0942
  0.3510078520E+005 0942
  0.3516082579E+005 0942
  0.3522083803E+005 0942
  0.3528082491E+005 0941
  0.3534079182E+005 0941
  0.3540074151E+005 0941
  0.3546067213E+005 0941
  0.3552058505E+005 0941
  0.3558049483E+005 0941
  0.3564042345E+005 0941
  0.3570080343E+005 0940
  0.3576078598E+005 0940
  0.3582076851E+005 0940
  0.3588074394E+005 0940
  0.3594071569E+005 0940
  0.3600069574E+005 0940
  0.3606067040E+005 0939
  0.3612063356E+005 0939
  0.3618057583E+005 0939
  0.3624050257E+005 0939
  0.3630042138E+005 0939
  0.3636076123E+005 0939
  0.3642069407E+005 0938
  0.3648064273E+005 0938
  0.3654060185E+005 0938
  0.3660055947E+005 0938
  0.3666051962E+005 0938
  0.3672049129E+005 0938
  0.3678049366E+005 0937
  0.3684053396E+005 0937
  0.3690061092E+005 0937
  0.3696071688E+005 0937
  0.3702042989E+005 0937
  0.3708060290E+005 0937
  0.3714081103E+005 0936
  0.3720060523E+005 0936
  0.3726081902E+005 0936
  0.3732060521E+005 0936
  0.3738081291E+005 0936
  0.3744060092E+005 0936
  0.3750081611E+005 0935
  0.3756061264E+005 0935
  0.3762083027E+005 0935
  0.3768062840E+005 0935
  0.3774042279E+005 0935
  0.3780063474E+005 0934
  0.3786084080E+005 0934
  0.3792062772E+005 0934
  0.3798042706E+005 0934
  0.3804066387E+005 0934
  0.3810047798E+005 0934
  0.3816071789E+005 0933
  0.3822052961E+005 0933
  0.3828073699E+005 0933
  0.3834051859E+005 0933
  0.3840073222E+005 0933
  0.3846053704E+005 0933
  0.3852077569E+005 0932
  0.3858060312E+005 0932
  0.3864044523E+005 0932
  0.3870072627E+005 0932
  0.3876058547E+005 0932
  0.3882044008E+005 0932
  0.3888071127E+005 0931
  0.3894054356E+005 0931
  0.3900077139E+005 0931
  0.3906054436E+005 0931
  0.3912069956E+005 0931
  0.3918081404E+005 0931
  0.3924047233E+005 0930
  0.3930051526E+005 0930
  0.3936052859E+005 0930
  0.3942053085E+005 0930
  0.3948054082E+005 0930
  0.3954055621E+005 0930
  0.3960056498E+005 0929
  0.3966055754E+005 0929
  0.3972054319E+005 0929
  0.3978054082E+005 0929
  0.3984056844E+005 0929
  0.3990062097E+005 0929
  0.3996065951E+005 0928
  0.4002067894E+005 0928
  0.4008068399E+005 0928
  0.4014068007E+005 0928
  0.4020067428E+005 0928
  0.4026066859E+005 0927
  0.4032065557E+005 0927
  0.4038064298E+005 0927
  0.4044062887E+005 0927
  0.4050062132E+005 0927
  0.4056063770E+005 0927
  0.4062069687E+005 0926
  0.4068080174E+005 0926
  0.4074052658E+005 0926
  0.4080071209E+005 0926
  0.4086052143E+005 0926
  0.4092080373E+005 0926
  0.4098071447E+005 0925
  0.4104065878E+005 0925
  0.4110061445E+005 0925
  0.4116054051E+005 0925
  0.4122083557E+005 0925
  0.4128065718E+005 0925
  0.4134043300E+005 0924
  0.4140059147E+005 0924
  0.4146072150E+005 0924
  0.4152083146E+005 0924
  0.4158049974E+005 0924
  0.4164055891E+005 0923
  0.4170058531E+005 0923
  0.4176057138E+005 0923
  0.4182050861E+005 0923
  0.4188081699E+005 0923
  0.4194067311E+005 0923
  0.4200051738E+005 0922
  0.4206078273E+005 0922
  0.4212063368E+005 0922
  0.4218047897E+005 0922
  0.4224073189E+005 0922
  0.4230056842E+005 0922
  0.4236042048E+005 0921
  0.4242070354E+005 0921
  0.4248057150E+005 0921
  0.4254044786E+005 0921
  0.4260075617E+005 0921
  0.4266065945E+005 0920
  0.4272055120E+005 0920
  0.4278043331E+005 0920
  0.4284073021E+005 0920
  0.4290060682E+005 0920
  0.4296047930E+005 0920
  0.4302076214E+005 0919
  0.4308061940E+005 0919
  0.4314047301E+005 0919
  0.4320074487E+005 0919
  0.4326060328E+005 0919
  0.4332046930E+005 0919
  0.4338077398E+005 0918
  0.4344069469E+005 0918
  0.4350065207E+005 0918
  0.4356062685E+005 0918
  0.4362060861E+005 0918
  0.4368060845E+005 0918
  0.4374064124E+005 0917
  0.4380072013E+005 0917
  0.4386042475E+005 0917
  0.4392058174E+005 0917
  0.4398072412E+005 0917
  0.4404083633E+005 0916
  0.4410050357E+005 0916
  0.4416056610E+005 0916
  0.4422060555E+005 0916
  0.4428061556E+005 0916
  0.4434058986E+005 0916
  0.4440052252E+005 0915
  0.4446082679E+005 0915
  0.4452067278E+005 0915
  0.4458049232E+005 0915
  0.4464069660E+005 0915
  0.4470044945E+005 0915
  0.4476059135E+005 0914
  0.4482072188E+005 0914
  0.4488042478E+005 0914
  0.4494053308E+005 0914
  0.4500062235E+005 0914
  0.4506069976E+005 0913
  0.4512078604E+005 0913
  0.4518048498E+005 0913
  0.4524064148E+005 0913
  0.4530081808E+005 0913
  0.4536055324E+005 0913
  0.4542068838E+005 0912
  0.4548081746E+005 0912
  0.4554052464E+005 0912
  0.4560064736E+005 0912
  0.4566077116E+005 0912
  0.4572048388E+005 0912
  0.4578061926E+005 0911
  0.4584076448E+005 0911
  0.4590051844E+005 0911
  0.4596072396E+005 0911
  0.4602054344E+005 0911
  0.4608080097E+005 0910
  0.4614065257E+005 0910
  0.4620052688E+005 0910
  0.4626043328E+005 0910
  0.4632079865E+005 0910
  0.4638077372E+005 0910
  0.4644077309E+005 0909
  0.4650079257E+005 0909
  0.4656079012E+005 0909
  0.4662076334E+005 0909
  0.4668072177E+005 0909
  0.4674067716E+005 0909
  0.4680064185E+005 0908
  0.4686061075E+005 0908
