 0283   0.278761E+02   0.214431E+11   0.679446E+09   0.672323E+09   0.190301E+11
 0284   0.280979E+02   0.215824E+11   0.627957E+09   0.670172E+09   0.187089E+11
 0285   0.283198E+02   0.217215E+11   0.627184E+09   0.668288E+09   0.183938E+11
 0286   0.285137E+02   0.218528E+11   0.677021E+09   0.673947E+09   0.180868E+11
 0287   0.287353E+02   0.219921E+11   0.628874E+09   0.672839E+09   0.177835E+11
 0288   0.289566E+02   0.221318E+11   0.631066E+09   0.672321E+09   0.174860E+11
 0289   0.291777E+02   0.222720E+11   0.633866E+09   0.671247E+09   0.171942E+11
 0290   0.293990E+02   0.224122E+11   0.633806E+09   0.669843E+09   0.169081E+11
 0291   0.296208E+02   0.225524E+11   0.631922E+09   0.668068E+09   0.166274E+11
 0292   0.298152E+02   0.226844E+11   0.679113E+09   0.673571E+09   0.163539E+11
 0293   0.300378E+02   0.228242E+11   0.628002E+09   0.671746E+09   0.160835E+11
 0294   0.302605E+02   0.229638E+11   0.626669E+09   0.670084E+09   0.158183E+11
 0295   0.304831E+02   0.231033E+11   0.626717E+09   0.669128E+09   0.155579E+11
 0296   0.307050E+02   0.232429E+11   0.629450E+09   0.668357E+09   0.153024E+11
 0297   0.308988E+02   0.233749E+11   0.680935E+09   0.674800E+09   0.150533E+11
 0298   0.311201E+02   0.235148E+11   0.632298E+09   0.673737E+09   0.148072E+11
 0299   0.313414E+02   0.236545E+11   0.631302E+09   0.672132E+09   0.145656E+11
 0300   0.315629E+02   0.237937E+11   0.628229E+09   0.671195E+09   0.143284E+11
 0301   0.317845E+02   0.239330E+11   0.628467E+09   0.670357E+09   0.140955E+11
 0302   0.320058E+02   0.240722E+11   0.629308E+09   0.669486E+09   0.138668E+11
 0303   0.322270E+02   0.242115E+11   0.629527E+09   0.668841E+09   0.136423E+11
 0304   0.324479E+02   0.243508E+11   0.630748E+09   0.668308E+09   0.134219E+11
 0305   0.326686E+02   0.244901E+11   0.631346E+09   0.667436E+09   0.132054E+11
 0306   0.328619E+02   0.246215E+11   0.679465E+09   0.673441E+09   0.129943E+11
 0307   0.330830E+02   0.247605E+11   0.628629E+09   0.672688E+09   0.127855E+11
 0308   0.333042E+02   0.248995E+11   0.628425E+09   0.672380E+09   0.125803E+11
 0309   0.335251E+02   0.250386E+11   0.629725E+09   0.672222E+09   0.123789E+11
 0310   0.337458E+02   0.251779E+11   0.631217E+09   0.672346E+09   0.121810E+11
 0311   0.339662E+02   0.253174E+11   0.633044E+09   0.672480E+09   0.119866E+11
 0312   0.341864E+02   0.254571E+11   0.634167E+09   0.672928E+09   0.117956E+11
 0313   0.344068E+02   0.255971E+11   0.635151E+09   0.672998E+09   0.116080E+11
 0314   0.346278E+02   0.257373E+11   0.634578E+09   0.672817E+09   0.114237E+11
 0315   0.348494E+02   0.258776E+11   0.633038E+09   0.672877E+09   0.112426E+11
 0316   0.350713E+02   0.260181E+11   0.633145E+09   0.672954E+09   0.110646E+11
 0317   0.352933E+02   0.261586E+11   0.633329E+09   0.672447E+09   0.108898E+11
 0318   0.355152E+02   0.262989E+11   0.631813E+09   0.671989E+09   0.107180E+11
 0319   0.357367E+02   0.264387E+11   0.631271E+09   0.672345E+09   0.105492E+11
 0320   0.359578E+02   0.265788E+11   0.633444E+09   0.672846E+09   0.103833E+11
 0321   0.361788E+02   0.267191E+11   0.634991E+09   0.672673E+09   0.102204E+11
 0322   0.364000E+02   0.268593E+11   0.633584E+09   0.672107E+09   0.100602E+11
 0323   0.366212E+02   0.269989E+11   0.631539E+09   0.671462E+09   0.990274E+10
 0324   0.368420E+02   0.271380E+11   0.630042E+09   0.670966E+09   0.974803E+10
 0325   0.370621E+02   0.272766E+11   0.629599E+09   0.671645E+09   0.959596E+10
 0326   0.372812E+02   0.274153E+11   0.633181E+09   0.673116E+09   0.944648E+10
 0327   0.374996E+02   0.275546E+11   0.637858E+09   0.674086E+09   0.929953E+10
 0328   0.377183E+02   0.276942E+11   0.638367E+09   0.675200E+09   0.915506E+10
 0329   0.379375E+02   0.278343E+11   0.638641E+09   0.676317E+09   0.901300E+10
 0330   0.381574E+02   0.279748E+11   0.638819E+09   0.676864E+09   0.887333E+10
 0331   0.383782E+02   0.281153E+11   0.636639E+09   0.676693E+09   0.873601E+10
 0332   0.385992E+02   0.282554E+11   0.633757E+09   0.676345E+09   0.860100E+10
 0333   0.388199E+02   0.283948E+11   0.632077E+09   0.676419E+09   0.846826E+10
 0334   0.390399E+02   0.285340E+11   0.632367E+09   0.677072E+09   0.833774E+10
 0335   0.392591E+02   0.286730E+11   0.634428E+09   0.678362E+09   0.820938E+10
 0336   0.394777E+02   0.288124E+11   0.637705E+09   0.679721E+09   0.808315E+10
 0337   0.397233E+02   0.289599E+11   0.600234E+09   0.674337E+09   0.795819E+10
 0338   0.399420E+02   0.290999E+11   0.640330E+09   0.675806E+09   0.783612E+10
 0339   0.401610E+02   0.292403E+11   0.641126E+09   0.677099E+09   0.771605E+10
 0340   0.403802E+02   0.293808E+11   0.641032E+09   0.678457E+09   0.759795E+10
 0341   0.405995E+02   0.295215E+11   0.641353E+09   0.679460E+09   0.748180E+10
 0342   0.408188E+02   0.296620E+11   0.640879E+09   0.680193E+09   0.736755E+10
 0343   0.410383E+02   0.298024E+11   0.639508E+09   0.681379E+09   0.725517E+10
 0344   0.412851E+02   0.299506E+11   0.600763E+09   0.675527E+09   0.714387E+10
 0345   0.415044E+02   0.300910E+11   0.639978E+09   0.676501E+09   0.703514E+10
 0346   0.417237E+02   0.302312E+11   0.639443E+09   0.677653E+09   0.692818E+10
 0347   0.419427E+02   0.303714E+11   0.640111E+09   0.678754E+09   0.682296E+10
 0348   0.421612E+02   0.305114E+11   0.640515E+09   0.679983E+09   0.671945E+10
 0349   0.423795E+02   0.306513E+11   0.640878E+09   0.681688E+09   0.661761E+10
 0350   0.425975E+02   0.307914E+11   0.642788E+09   0.683873E+09   0.651740E+10
 0351   0.428429E+02   0.309399E+11   0.605249E+09   0.678975E+09   0.641814E+10
 0352   0.430614E+02   0.310810E+11   0.645492E+09   0.680877E+09   0.632113E+10
 0353   0.432802E+02   0.312223E+11   0.645809E+09   0.682681E+09   0.622567E+10
 0354   0.434992E+02   0.313637E+11   0.646095E+09   0.684332E+09   0.613174E+10
 0355   0.437181E+02   0.315052E+11   0.645861E+09   0.686332E+09   0.603931E+10
