2859	15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
   1.555549E+32   1.604307E+07   3.887152E-03   0.000000E+00   1.540442E-02   3.849637E-06   2.314112E-06   8.722981E-08   6.128171E-07   1.031333E-05   3.615730E-06   9.930956E-07   3.793116E-07   1.515561E-08   7.786802E-01   2.019648E-01   8.269202E-09
   1.926365E+32   1.741116E+07   3.886773E-03   0.000000E+00   1.582820E-02   3.903736E-06   2.353362E-06   8.819977E-08   6.254794E-07   1.065965E-05   3.785376E-06   1.044399E-06   4.077008E-07   1.637023E-08   7.519114E-01   2.283078E-01   9.986162E-09
   2.119381E+32   1.806992E+07   3.897296E-03   0.000000E+00   1.622748E-02   3.958071E-06   2.390706E-06   8.915120E-08   6.367287E-07   1.095746E-05   3.930072E-06   1.087873E-06   4.322020E-07   1.742569E-08   7.271184E-01   2.526881E-01   1.206939E-08
   2.555187E+32   1.945847E+07   3.906483E-03   0.000000E+00   1.667714E-02   4.018911E-06   2.431607E-06   9.012639E-08   6.485000E-07   1.127514E-05   4.086060E-06   1.134193E-06   4.590107E-07   1.857218E-08   6.996582E-01   2.796859E-01   1.479411E-08
   2.855703E+32   2.035213E+07   3.925869E-03   0.000000E+00   1.722824E-02   4.100259E-06   2.485289E-06   9.154166E-08   6.635318E-07   1.165553E-05   4.267999E-06   1.187941E-06   4.900383E-07   1.991070E-08   6.677868E-01   3.109830E-01   1.806252E-08
   3.287376E+32   2.156682E+07   3.946503E-03   1.070083E-27   1.776810E-02   4.177431E-06   2.534530E-06   9.269184E-08   6.763189E-07   1.199206E-05   4.431972E-06   1.235242E-06   5.184933E-07   2.111614E-08   6.364051E-01   3.418005E-01   2.162647E-08
   3.659882E+32   2.256255E+07   3.975362E-03   0.000000E+00   1.838297E-02   4.269415E-06   2.592457E-06   9.410054E-08   6.909282E-07   1.236258E-05   4.609438E-06   1.285740E-06   5.490201E-07   2.240554E-08   6.022388E-01   3.753188E-01   2.593225E-08
   4.121610E+32   2.374407E+07   4.004152E-03   0.000000E+00   1.902835E-02   4.366116E-06   2.652602E-06   9.549220E-08   7.054669E-07   1.273493E-05   4.788208E-06   1.335464E-06   5.797123E-07   2.367793E-08   5.675708E-01   4.093081E-01   3.088116E-08
   4.609177E+32   2.494127E+07   4.031793E-03   0.000000E+00   1.976533E-02   4.477001E-06   2.721351E-06   9.701399E-08   7.216156E-07   1.315343E-05   4.989576E-06   1.390231E-06   6.140528E-07   2.506988E-08   5.298042E-01   4.463048E-01   3.713589E-08
   4.974748E+32   2.581144E+07   4.056448E-03   5.682582E-27   2.043353E-02   4.578161E-06   2.783470E-06   9.833192E-08   7.356464E-07   1.351922E-05   5.165375E-06   1.436760E-06   6.437216E-07   2.624216E-08   4.972096E-01   4.782018E-01   4.324446E-08
   5.313419E+32   2.660039E+07   4.072081E-03   0.000000E+00   2.098297E-02   4.660534E-06   2.834153E-06   9.933076E-08   7.468468E-07   1.382049E-05   5.311651E-06   1.474673E-06   6.682728E-07   2.718492E-08   4.708586E-01   5.039837E-01   4.876989E-08
   5.598297E+32   2.725308E+07   4.083992E-03   2.074119E-27   2.147016E-02   4.733359E-06   2.878828E-06   1.001649E-07   7.564707E-07   1.408405E-05   5.440171E-06   1.507296E-06   6.896760E-07   2.798642E-08   4.482783E-01   5.260613E-01   5.397896E-08
   6.011276E+32   2.818441E+07   4.093221E-03   0.000000E+00   2.201476E-02   4.813880E-06   2.928268E-06   1.009990E-07   7.667594E-07   1.437625E-05   5.584353E-06   1.543147E-06   7.135921E-07   2.885637E-08   4.236715E-01   5.501102E-01   6.025315E-08
   6.219587E+32   2.864829E+07   4.100233E-03   0.000000E+00   2.249708E-02   4.885260E-06   2.972160E-06   1.015946E-07   7.748978E-07   1.461525E-05   5.706199E-06   1.572904E-06   7.343352E-07   2.959128E-08   4.026092E-01   5.706795E-01   6.624818E-08
   6.566910E+32   2.941448E+07   4.090031E-03   0.000000E+00   2.289937E-02   4.930940E-06   2.984903E-06   1.009592E-07   7.692656E-07   1.479989E-05   4.884608E-06   1.447431E-06   5.718859E-07   2.925488E-08   3.842202E-01   5.886711E-01   2.705819E-08
   7.038418E+32   3.044257E+07   4.066622E-03   0.000000E+00   2.332827E-02   4.924669E-06   2.910513E-06   9.612394E-08   7.195183E-07   1.376569E-05   4.151717E-06   1.244044E-06   4.450263E-07   2.441244E-08   3.581309E-01   6.143532E-01   2.015120E-08
   7.228483E+32   3.085357E+07   4.063536E-03   0.000000E+00   2.383589E-02   4.997297E-06   2.955530E-06   9.666108E-08   7.280594E-07   1.403854E-05   4.254825E-06   1.271779E-06   4.589476E-07   2.486692E-08   3.379276E-01   6.340480E-01   2.195549E-08
   7.523258E+32   3.148795E+07   4.056475E-03   0.000000E+00   2.419956E-02   5.047653E-06   2.986901E-06   9.694509E-08   7.337952E-07   1.423611E-05   4.331083E-06   1.291951E-06   4.692837E-07   2.517843E-08   3.235606E-01   6.480555E-01   2.336376E-08
   7.813620E+32   3.210974E+07   4.047936E-03   0.000000E+00   2.464163E-02   5.109044E-06   3.024995E-06   9.727488E-08   7.406254E-07   1.447394E-05   4.422886E-06   1.315846E-06   4.816061E-07   2.553127E-08   3.068608E-01   6.643182E-01   2.511387E-08
   8.103982E+32   3.272911E+07   4.037537E-03   0.000000E+00   2.507333E-02   5.167658E-06   3.061172E-06   9.750452E-08   7.467934E-07   1.470228E-05   4.512145E-06   1.338508E-06   4.935221E-07   2.583985E-08   2.908593E-01   6.798950E-01   2.690335E-08
   8.581918E+32   3.374497E+07   4.018767E-03   0.000000E+00   2.563069E-02   5.240580E-06   3.106030E-06   9.762976E-08   7.539251E-07   1.499391E-05   4.628465E-06   1.367185E-06   5.089967E-07   2.618995E-08   2.705530E-01   6.996582E-01   2.937850E-08
   8.964057E+32   3.455511E+07   3.995066E-03   0.000000E+00   2.624779E-02   5.320411E-06   3.155132E-06   9.768532E-08   7.614441E-07   1.531809E-05   4.758895E-06   1.398588E-06   5.261629E-07   2.654074E-08   2.488336E-01   7.207791E-01   3.227633E-08
   9.290102E+32   3.524578E+07   3.973192E-03   0.000000E+00   2.674810E-02   5.383253E-06   3.193371E-06   9.759795E-08   7.667500E-07   1.557333E-05   4.863242E-06   1.422696E-06   5.397163E-07   2.676574E-08   2.320516E-01   7.370786E-01   3.473592E-08
   9.531855E+32   3.575797E+07   3.952723E-03   0.000000E+00   2.713957E-02   5.430818E-06   3.222304E-06   9.743304E-08   7.704678E-07   1.577361E-05   4.946578E-06   1.441477E-06   5.504923E-07   2.691983E-08   2.189946E-01   7.497614E-01   3.678584E-08
   9.773608E+32   3.627054E+07   3.935127E-03   0.000000E+00   2.747345E-02   5.470890E-06   3.246416E-06   9.725079E-08   7.733251E-07   1.593974E-05   5.016197E-06   1.456663E-06   5.593677E-07   2.702298E-08   2.083145E-01   7.601224E-01   3.855763E-08
   1.034635E+33   3.748826E+07   3.901651E-03   0.000000E+00   2.801721E-02   5.531873E-06   3.282301E-06   9.670411E-08   7.764960E-07   1.619532E-05   5.126883E-06   1.479251E-06   5.732977E-07   2.710477E-08   1.911883E-01   7.767339E-01   4.158846E-08
   1.059371E+33   3.801593E+07   3.868723E-03   0.000000E+00   2.856334E-02   5.593522E-06   3.318442E-06   9.615239E-08   7.795744E-07   1.645112E-05   5.237571E-06   1.501177E-06   5.869163E-07   2.716024E-08   1.748573E-01   7.925473E-01   4.468525E-08
   1.085367E+33   3.857208E+07   3.845509E-03   0.000000E+00   2.889155E-02   5.628215E-06   3.338432E-06   9.568893E-08   7.806855E-07   1.659951E-05   5.303820E-06   1.513512E-06   5.949624E-07   2.715477E-08   1.652663E-01   8.018306E-01   4.665210E-08
   1.111362E+33   3.913018E+07   3.821068E-03   0.000000E+00   2.922419E-02   5.662371E-06   3.357819E-06   9.515910E-08   7.814066E-07   1.674517E-05   5.369809E-06   1.525202E-06   6.028375E-07   2.712200E-08   1.558549E-01   8.109311E-01   4.867994E-08
   1.144606E+33   3.984721E+07   3.791051E-03   0.000000E+00   2.958560E-02   5.696310E-06   3.376706E-06   9.441805E-08   7.801040E-07   1.687299E-05   5.433896E-06   1.534883E-06   6.104843E-07   2.700756E-08   1.455840E-01   8.208676E-01   5.096075E-08
   1.166893E+33   4.033019E+07   3.763143E-03   8.731847E-26   2.992722E-02   5.728600E-06   3.394648E-06   9.372535E-08   7.786917E-07   1.698962E-05   5.492915E-06   1.543365E-06   6.173819E-07   2.688640E-08   1.363793E-01   8.297559E-01   5.311471E-08
   1.208065E+33   4.122821E+07   3.729402E-03   0.000000E+00   3.031151E-02   5.762632E-06   3.412968E-06   9.282474E-08   7.763637E-07   1.711254E-05   5.557461E-06   1.551578E-06   6.247054E-07   2.670709E-08   1.263894E-01   8.393920E-01   5.559679E-08
   1.238208E+33   4.189075E+07   3.692475E-03   0.000000E+00   3.074710E-02   5.801370E-06   3.433575E-06   9.181100E-08   7.737293E-07   1.724976E-05   5.629164E-06   1.560096E-06   6.325302E-07   2.648857E-08   1.157088E-01   8.496704E-01   5.837910E-08
   1.268345E+33   4.255801E+07   3.661208E-03   0.000000E+00   3.112211E-02   5.834669E-06   3.451110E-06   9.093724E-08   7.714424E-07   1.736672E-05   5.690073E-06   1.566870E-06   6.389326E-07   2.628937E-08   1.071026E-01   8.579299E-01   6.075776E-08
   1.309312E+33   4.347377E+07   3.621686E-03   0.000000E+00   3.156083E-02   5.871855E-06   3.470455E-06   8.983660E-08   7.684061E-07   1.750396E-05   5.762585E-06   1.574485E-06   6.463920E-07   2.604123E-08   9.750541E-02   8.671243E-01   6.364101E-08
   1.327985E+33   4.389469E+07   3.588093E-03   0.000000E+00   3.193283E-02   5.903798E-06   3.487283E-06   8.893459E-08   7.661094E-07   1.762646E-05   5.826022E-06   1.581348E-06   6.528111E-07   2.584312E-08   8.991840E-02   8.743700E-01   6.611573E-08
   1.364096E+33   4.471565E+07   3.553512E-03   0.000000E+00   3.227083E-02   5.930993E-06   3.501617E-06   8.803949E-08   7.637489E-07   1.774244E-05   5.886978E-06   1.587976E-06   6.589980E-07   2.566183E-08   8.334488E-02   8.806374E-01   6.852610E-08
   1.406641E+33   4.569556E+07   3.500940E-03   0.000000E+00   3.277206E-02   5.973284E-06   3.525129E-06   8.683588E-08   7.613593E-07   1.794057E-05   5.986768E-06   1.600626E-06   6.693229E-07   2.546100E-08   7.453216E-02   8.889973E-01   7.228107E-08
   1.426099E+33   4.614853E+07   3.456958E-03   0.000000E+00   3.317729E-02   6.008880E-06   3.545945E-06   8.595608E-08   7.603301E-07   1.812429E-05   6.076329E-06   1.613439E-06   6.787925E-07   2.535720E-08   6.805705E-02   8.951078E-01   7.551773E-08
   1.445556E+33   4.660478E+07   3.422031E-03   0.000000E+00   3.344660E-02   6.035299E-06   3.563740E-06   8.553342E-08   7.614357E-07   1.829760E-05   6.156349E-06   1.628359E-06   6.881134E-07   2.542305E-08   6.418579E-02   8.987422E-01   7.817921E-08
   1.481628E+33   4.745982E+07   3.371800E-03   3.740159E-26   3.382235E-02   6.069505E-06   3.586459E-06   8.482413E-08   7.621845E-07   1.853077E-05   6.266273E-06   1.647800E-06   7.006893E-07   2.547298E-08   5.902619E-02   9.035728E-01   8.198648E-08
   1.520836E+33   4.840362E+07   3.291283E-03   0.000000E+00   3.436676E-02   6.125693E-06   3.627975E-06   8.416187E-08   7.670437E-07   1.897436E-05   6.467813E-06   1.689022E-06   7.251164E-07   2.581645E-08   5.252001E-02   9.096096E-01   8.865422E-08
   1.542584E+33   4.893398E+07   3.215111E-03   0.000000E+00   3.484714E-02   6.182643E-06   3.673907E-06   8.396597E-08   7.753446E-07   1.944382E-05   6.679399E-06   1.736417E-06   7.521636E-07   2.636181E-08   4.759745E-02   9.141226E-01   9.572171E-08
   1.566166E+33   4.951500E+07   3.146997E-03   0.000000E+00   3.522625E-02   6.231611E-06   3.716462E-06   8.403114E-08   7.846729E-07   1.990697E-05   6.885995E-06   1.785617E-06   7.795290E-07   2.702142E-08   4.413405E-02   9.172703E-01   1.026534E-07
   1.591527E+33   5.014704E+07   3.064130E-03   0.000000E+00   3.570492E-02   6.303248E-06   3.779900E-06   8.457542E-08   8.004278E-07   2.058982E-05   7.184189E-06   1.860139E-06   8.198675E-07   2.812221E-08   4.059283E-02   9.204092E-01   1.125331E-07
   1.624781E+33   5.098784E+07   2.933193E-03   0.000000E+00   3.636893E-02   6.418258E-06   3.889309E-06   8.612037E-08   8.315878E-07   2.183952E-05   7.727448E-06   2.003410E-06   8.963910E-07   3.044808E-08   3.667533E-02   9.237830E-01   1.311189E-07
   1.642869E+33   5.145112E+07   2.786940E-03   0.000000E+00   3.703254E-02   6.548174E-06   4.021141E-06   8.843622E-08   8.728627E-07   2.344834E-05   8.431818E-06   2.196040E-06   9.995092E-07   3.376740E-08   3.344289E-02   9.264854E-01   1.569663E-07
   1.659650E+33   5.188487E+07   2.671732E-03   0.000000E+00   3.757804E-02   6.665210E-06   4.141745E-06   9.083763E-08   9.123591E-07   2.495429E-05   9.094199E-06   2.381315E-06   1.099108E-06   3.707891E-08   3.146406E-02   9.280225E-01   1.828687E-07
   1.668124E+33   5.210540E+07   2.565887E-03   0.000000E+00   3.799314E-02   6.762285E-06   4.249899E-06   9.313920E-08   9.503970E-07   2.642395E-05   9.751703E-06   2.569391E-06   1.201516E-06   4.056676E-08   3.001450E-02   9.291524E-01   2.108586E-07
   1.688351E+33   5.263605E+07   2.465886E-03   0.000000E+00   3.874742E-02   6.940504E-06   4.423200E-06   9.714481E-08   1.007788E-06   2.849010E-05   1.065599E-05   2.829576E-06   1.341522E-06   4.543625E-08   2.851403E-02   9.299833E-01   2.491931E-07
   1.700103E+33   5.294707E+07   2.304107E-03   0.000000E+00   3.928784E-02   7.080505E-06   4.597233E-06   1.010377E-07   1.075108E-06   3.120670E-05   1.191571E-05   3.200565E-06   1.550184E-06   5.270185E-08   2.685435E-02   9.312464E-01   3.139463E-07
   1.705978E+33   5.310336E+07   2.217109E-03   0.000000E+00   3.974364E-02   7.199798E-06   4.731355E-06   1.042501E-07   1.125601E-06   3.316548E-05   1.281901E-05   3.469960E-06   1.701823E-06   5.809357E-08   2.595999E-02   9.317590E-01   3.626063E-07
   1.718875E+33   5.344827E+07   2.113130E-03   0.000000E+00   4.024119E-02   7.335971E-06   4.892327E-06   1.081753E-07   1.188959E-06   3.568065E-05   1.399995E-05   3.827092E-06   1.906110E-06   6.543102E-08   2.501322E-02   9.322960E-01   4.322261E-07
   1.725895E+33   5.363711E+07   2.006553E-03   0.000000E+00   4.067042E-02   7.456121E-06   5.046502E-06   1.118583E-07   1.252967E-06   3.834919E-05   1.528634E-05   4.219806E-06   2.136108E-06   7.368399E-08   2.414150E-02   9.328286E-01   5.171779E-07
   1.732915E+33   5.382676E+07   1.931616E-03   4.355570E-26   4.122807E-02   7.609753E-06   5.219104E-06   1.162779E-07   1.321219E-06   4.102873E-05   1.655860E-05   4.613018E-06   2.364784E-06   8.210625E-08   2.343993E-02   9.330305E-01   6.025542E-07
   1.741085E+33   5.404841E+07   1.820972E-03   0.000000E+00   4.141171E-02   7.680205E-06   5.346706E-06   1.193698E-07   1.384271E-06   4.392120E-05   1.803233E-05   5.077544E-06   2.649380E-06   9.248760E-08   2.275315E-02   9.336282E-01   7.245746E-07
   1.744535E+33   5.414233E+07   1.755514E-03   0.000000E+00   4.182390E-02   7.799778E-06   5.494043E-06   1.231632E-07   1.447437E-06   4.655896E-05   1.933681E-05   5.490095E-06   2.898488E-06   1.017598E-07   2.222996E-02   9.337890E-01   8.311866E-07
   1.749134E+33   5.426786E+07   1.714435E-03   0.000000E+00   4.208849E-02   7.875678E-06   5.588605E-06   1.255726E-07   1.488487E-06   4.826033E-05   2.023086E-05   5.770536E-06   3.081976E-06   1.085547E-07   2.188555E-02   9.338983E-01   9.254651E-07
   1.758333E+33   5.451999E+07   1.595018E-03   0.000000E+00   4.273026E-02   8.078742E-06   5.854530E-06   1.327469E-07   1.610132E-06   5.401489E-05   1.966332E-05   6.127892E-06   2.823901E-06   1.230127E-07   2.128987E-02   9.339377E-01   4.563444E-07
   1.764465E+33   5.468888E+07   1.475044E-03   2.322510E-25   4.301681E-02   8.146487E-06   5.938018E-06   1.345067E-07   1.645738E-06   5.595414E-05   1.957778E-05   6.247516E-06   2.736705E-06   1.252495E-07   2.064446E-02   9.343961E-01   4.503065E-07
   1.770598E+33   5.485840E+07   1.402189E-03   0.000000E+00   4.339966E-02   8.271880E-06   6.120319E-06   1.393106E-07   1.735299E-06   6.008419E-05   2.137197E-05   6.895039E-06   3.074793E-06   1.413068E-07   2.014584E-02   9.345615E-01   5.419548E-07
   1.776730E+33   5.502857E+07   1.329155E-03   0.000000E+00   4.379934E-02   8.405406E-06   6.318572E-06   1.445970E-07   1.835468E-06   6.482352E-05   2.343188E-05   7.650504E-06   3.467615E-06   1.601686E-07   1.965774E-02   9.346981E-01   6.508448E-07
   1.788869E+33   5.536732E+07   1.224387E-03   0.000000E+00   4.437851E-02   8.603697E-06   6.624848E-06   1.528221E-07   1.996649E-06   7.268659E-05   2.692720E-05   8.952781E-06   4.159824E-06   1.936077E-07   1.894034E-02   9.349010E-01   8.593714E-07
   1.794939E+33   5.553766E+07   1.120474E-03   0.000000E+00   4.498242E-02   8.817274E-06   6.967201E-06   1.621759E-07   2.185409E-06   8.218739E-05   3.126245E-05   1.060167E-05   5.059355E-06   2.375722E-07   1.824991E-02   9.350445E-01   1.159110E-06
   1.801008E+33   5.570866E+07   1.053794E-03   0.000000E+00   4.538451E-02   8.962901E-06   7.209079E-06   1.688522E-07   2.324379E-06   8.939585E-05   3.462919E-05   1.190441E-05   5.786592E-06   2.734074E-07   1.779955E-02   9.351248E-01   1.423703E-06
   1.808725E+33   5.592703E+07   9.807990E-04   0.000000E+00   4.584418E-02   9.132486E-06   7.498794E-06   1.769243E-07   2.496780E-06   9.857213E-05   3.900329E-05   1.362305E-05   6.765728E-06   3.220262E-07   1.730027E-02   9.351943E-01   1.809093E-06
   1.816442E+33   5.614646E+07   9.002773E-04   0.000000E+00   4.627813E-02   9.306394E-06   7.825158E-06   1.860810E-07   2.704213E-06   1.101289E-04   4.467716E-05   1.589505E-05   8.096121E-06   3.884525E-07   1.676354E-02   9.353252E-01   2.387317E-06
   1.831875E+33   5.658868E+07   7.949912E-04   0.000000E+00   4.699986E-02   9.586562E-06   8.347220E-06   2.008952E-07   3.047089E-06   1.298255E-04   5.461684E-05   1.996273E-05   1.054892E-05   5.123878E-07   1.599646E-02   9.353882E-01   3.587909E-06
   1.843213E+33   5.691638E+07   6.843658E-04   0.000000E+00   4.771636E-02   9.887720E-06   8.967477E-06   2.187208E-07   3.491460E-06   1.570423E-04   6.894737E-05   2.601134E-05   1.436002E-05   7.072389E-07   1.514240E-02   9.355201E-01   5.788518E-06
   1.848882E+33   5.708110E+07   6.133022E-04   1.704936E-25   4.789351E-02   1.001472E-05   9.333148E-06   2.292946E-07   3.796475E-06   1.775828E-04   8.035987E-05   3.097768E-05   1.764065E-05   8.757385E-07   1.461891E-02   9.358542E-01   8.018239E-06
   1.854550E+33   5.724655E+07   5.934775E-04   0.000000E+00   4.862724E-02   1.024005E-05   9.664588E-06   2.389867E-07   4.007233E-06   1.898439E-04   8.681098E-05   3.376533E-05   1.943807E-05   9.708864E-07   1.427936E-02   9.354250E-01   9.225038E-06
   1.865888E+33   5.757925E+07   5.316470E-04   0.000000E+00   4.872561E-02   1.034647E-05   1.002695E-05   2.495549E-07   4.339866E-06   2.138259E-04   1.007502E-04   4.001857E-05   2.375720E-05   1.195247E-06   1.377158E-02   9.358011E-01   1.270124E-05
   1.877225E+33   5.791454E+07   4.734296E-04   0.000000E+00   4.912724E-02   1.053815E-05   1.051705E-05   2.638024E-07   4.771671E-06   2.451867E-04   1.192645E-04   4.845235E-05   2.972403E-05   1.507743E-06   1.313160E-02   9.359716E-01   1.805863E-05
   1.883918E+33   5.811371E+07   4.361442E-04   0.000000E+00   4.936412E-02   1.065621E-05   1.084913E-05   2.732606E-07   5.082753E-06   2.691122E-04   1.338266E-04   5.519085E-05   3.464135E-05   1.764611E-06   1.263891E-02   9.361693E-01   2.300714E-05
   1.890611E+33   5.831382E+07   4.096642E-04   0.000000E+00   4.952998E-02   1.074299E-05   1.110394E-05   2.805666E-07   5.330634E-06   2.887411E-04   1.460197E-04   6.091078E-05   3.890187E-05   1.988235E-06   1.228267E-02   9.363080E-01   2.764861E-05
   1.903997E+33   5.871691E+07   3.722993E-04   8.445580E-26   4.975283E-02   1.086749E-05   1.149124E-05   2.917132E-07   5.724264E-06   3.210065E-04   1.665251E-04   7.067238E-05   4.634211E-05   2.380407E-06   1.176226E-02   9.365145E-01   3.650738E-05
   1.912215E+33   5.896631E+07   3.358860E-04   0.000000E+00   4.993563E-02   1.098482E-05   1.189641E-05   3.033623E-07   6.162257E-06   3.586768E-04   1.911794E-04   8.261848E-05   5.571783E-05   2.876296E-06   1.119335E-02   9.367864E-01   4.898448E-05
