  0.2887248261E+005 0940
  0.2892847958E+005 0940
  0.2899162550E+005 0939
  0.2904788835E+005 0938
  0.2911133434E+005 0938
  0.2916786477E+005 0937
  0.2923161273E+005 0937
  0.2928841241E+005 0936
  0.2935246424E+005 0935
  0.2940953489E+005 0935
  0.2947389252E+005 0934
  0.2953123584E+005 0934
  0.2958870808E+005 0934
  0.2965351881E+005 0933
  0.2971126582E+005 0933
  0.2976914260E+005 0933
  0.2983440956E+005 0932
  0.2989256335E+005 0932
  0.2995084812E+005 0932
  0.3000926425E+005 0931
  0.3006781213E+005 0931
  0.3013383645E+005 0930
  0.3019266559E+005 0930
  0.3025162770E+005 0929
  0.3031072319E+005 0929
  0.3036995243E+005 0929
  0.3042931584E+005 0928
  0.3048881381E+005 0928
  0.3054844673E+005 0928
  0.3060821502E+005 0927
  0.3066811906E+005 0927
  0.3072815927E+005 0927
  0.3078833605E+005 0926
  0.3084864981E+005 0926
  0.3090910094E+005 0926
  0.3096968986E+005 0925
  0.3103041698E+005 0925
  0.3109128271E+005 0924
  0.3115228745E+005 0924
  0.3121343163E+005 0924
  0.3127471566E+005 0923
  0.3132845422E+005 0923
  0.3139000158E+005 0923
  0.3145168998E+005 0922
  0.3151351984E+005 0922
  0.3157549158E+005 0922
  0.3162983356E+005 0921
  0.3169207222E+005 0921
  0.3175445363E+005 0920
  0.3180915482E+005 0920
  0.3187180506E+005 0919
  0.3193459928E+005 0919
  0.3198966267E+005 0919
  0.3205272802E+005 0918
  0.3210802932E+005 0918
  0.3217136731E+005 0918
  0.3223485133E+005 0917
  0.3229051998E+005 0917
  0.3235427897E+005 0917
  0.3241018890E+005 0916
  0.3247422441E+005 0916
  0.3253037696E+005 0916
  0.3259469053E+005 0916
  0.3265108706E+005 0915
  0.3271568024E+005 0915
  0.3277232211E+005 0915
  0.3282907894E+005 0915
  0.3289408504E+005 0914
  0.3295108923E+005 0914
  0.3300820933E+005 0914
  0.3307363175E+005 0913
  0.3313100123E+005 0913
  0.3318848756E+005 0913
  0.3325432971E+005 0913
  0.3331206749E+005 0912
  0.3336992307E+005 0912
  0.3343618841E+005 0912
  0.3349429750E+005 0911
  0.3355252537E+005 0911
  0.3361087234E+005 0911
  0.3366933871E+005 0911
  0.3373630403E+005 0910
  0.3379502733E+005 0910
  0.3385387101E+005 0910
  0.3391283539E+005 0910
  0.3397192078E+005 0909
  0.3403112751E+005 0909
  0.3409045589E+005 0909
  0.3414990623E+005 0909
  0.3420947867E+005 0908
  0.3426917349E+005 0908
  0.3432899099E+005 0908
  0.3438893151E+005 0908
  0.3444899536E+005 0907
  0.3450918287E+005 0907
  0.3456949435E+005 0907
  0.3462993014E+005 0907
  0.3469049056E+005 0906
  0.3475117594E+005 0906
  0.3481198660E+005 0906
  0.3487292287E+005 0906
  0.3493398508E+005 0905
  0.3499517356E+005 0905
  0.3505648865E+005 0905
  0.3510914545E+005 0905
  0.3517069654E+005 0904
  0.3523237517E+005 0904
  0.3529418169E+005 0904
  0.3535611644E+005 0904
  0.3540930567E+005 0903
  0.3547147944E+005 0903
  0.3553378239E+005 0903
  0.3559621487E+005 0903
  0.3564983177E+005 0903
  0.3571250570E+005 0902
  0.3577531013E+005 0902
  0.3582924662E+005 0902
  0.3589229432E+005 0902
  0.3595547350E+005 0901
  0.3600973199E+005 0901
  0.3607315627E+005 0901
  0.3613671302E+005 0901
  0.3619129594E+005 0901
  0.3625509964E+005 0900
  0.3630989475E+005 0900
  0.3637394660E+005 0900
  0.3643813258E+005 0900
  0.3649325616E+005 0899
  0.3655769216E+005 0899
  0.3661303057E+005 0899
  0.3667771783E+005 0899
  0.3673327213E+005 0899
  0.3679821187E+005 0898
  0.3685398311E+005 0898
  0.3690985484E+005 0898
  0.3697516583E+005 0898
  0.3703125606E+005 0898
  0.3709682260E+005 0897
  0.3715313240E+005 0897
  0.3720954391E+005 0897
  0.3727548620E+005 0897
  0.3733211886E+005 0897
  0.3739831979E+005 0896
  0.3745517470E+005 0896
  0.3751213241E+005 0896
  0.3757863241E+005 0896
  0.3763563241E+005 0896
  0.3769263241E+005 0895
  0.3774963241E+005 0895
  0.3781613241E+005 0895
  0.3787313241E+005 0895
  0.3793013241E+005 0895
  0.3799663241E+005 0894
  0.3805363241E+005 0894
  0.3811063241E+005 0894
  0.3817713241E+005 0894
  0.3823413241E+005 0893
  0.3829113241E+005 0893
  0.3835763241E+005 0893
  0.3841463241E+005 0893
  0.3847163241E+005 0893
  0.3853813241E+005 0892
  0.3859513241E+005 0892
  0.3865213241E+005 0892
  0.3871863241E+005 0892
  0.3877563241E+005 0892
  0.3883263241E+005 0891
  0.3888963241E+005 0891
  0.3895613241E+005 0891
  0.3901313241E+005 0891
  0.3907013241E+005 0891
  0.3913663241E+005 0890
  0.3919363241E+005 0890
  0.3925063241E+005 0890
  0.3931713241E+005 0890
  0.3937413241E+005 0889
  0.3943113241E+005 0889
  0.3949763241E+005 0889
  0.3955463241E+005 0889
  0.3961163241E+005 0889
  0.3967813241E+005 0888
  0.3973513241E+005 0888
  0.3979213241E+005 0888
  0.3985863241E+005 0888
  0.3991563241E+005 0888
  0.3997263241E+005 0887
  0.4002963241E+005 0887
  0.4009613241E+005 0887
  0.4015313241E+005 0887
  0.4021013241E+005 0887
  0.4027663241E+005 0886
  0.4033363241E+005 0886
  0.4039063241E+005 0886
  0.4045713241E+005 0886
  0.4051413241E+005 0886
  0.4057113241E+005 0885
  0.4063763241E+005 0885
  0.4069463241E+005 0885
  0.4075163241E+005 0885
  0.4081813241E+005 0884
  0.4087513241E+005 0884
  0.4093213241E+005 0884
  0.4099863241E+005 0884
  0.4105563241E+005 0884
  0.4111263241E+005 0883
  0.4116963241E+005 0883
  0.4123613241E+005 0883
  0.4129313241E+005 0883
  0.4135013241E+005 0883
  0.4141663241E+005 0882
  0.4147363241E+005 0882
  0.4153063241E+005 0882
  0.4159713241E+005 0882
  0.4165413241E+005 0882
  0.4171113241E+005 0881
  0.4177763241E+005 0881
  0.4183463241E+005 0881
  0.4189163241E+005 0881
  0.4195813241E+005 0881
  0.4201513241E+005 0880
  0.4207213241E+005 0880
  0.4213863241E+005 0880
  0.4219563241E+005 0880
  0.4225263241E+005 0880
  0.4230963241E+005 0879
  0.4237613241E+005 0879
  0.4243313241E+005 0879
  0.4249013241E+005 0879
  0.4255663241E+005 0878
  0.4261363241E+005 0878
  0.4267063241E+005 0878
  0.4273713241E+005 0878
  0.4279413241E+005 0878
  0.4285113241E+005 0877
  0.4291763241E+005 0877
  0.4297463241E+005 0877
  0.4303163241E+005 0877
  0.4309813241E+005 0877
  0.4315513241E+005 0876
  0.4321213241E+005 0876
  0.4327863241E+005 0876
  0.4333563241E+005 0876
  0.4339263241E+005 0876
  0.4344963241E+005 0875
  0.4351613241E+005 0875
  0.4357313241E+005 0875
  0.4363013241E+005 0875
  0.4369663241E+005 0875
  0.4375363241E+005 0874
  0.4381063241E+005 0874
  0.4387713241E+005 0874
  0.4393413241E+005 0874
  0.4399113241E+005 0874
  0.4405763241E+005 0873
  0.4411463241E+005 0873
  0.4417163241E+005 0873
  0.4423813241E+005 0873
  0.4429513241E+005 0872
  0.4435213241E+005 0872
  0.4441863241E+005 0872
  0.4447563241E+005 0872
