 0199   0.583562E+01   0.493275E+10   0.601209E+09   0.539756E+09   0.452884E+13
 0200   0.588537E+01   0.496274E+10   0.602781E+09   0.539078E+09   0.451651E+13
 0201   0.593503E+01   0.499271E+10   0.603659E+09   0.538199E+09   0.450438E+13
 0202   0.598464E+01   0.502263E+10   0.603037E+09   0.537705E+09   0.449245E+13
 0203   0.603423E+01   0.505257E+10   0.603624E+09   0.537510E+09   0.448070E+13
 0204   0.608386E+01   0.508257E+10   0.604569E+09   0.537088E+09   0.446915E+13
 0205   0.613356E+01   0.511258E+10   0.603883E+09   0.536585E+09   0.445778E+13
 0206   0.618331E+01   0.514256E+10   0.602650E+09   0.535874E+09   0.444659E+13
 0207   0.623304E+01   0.517245E+10   0.600876E+09   0.535428E+09   0.443559E+13
 0208   0.628269E+01   0.520227E+10   0.600738E+09   0.535327E+09   0.442476E+13
 0209   0.633217E+01   0.523207E+10   0.602194E+09   0.535417E+09   0.441411E+13
 0210   0.638149E+01   0.526185E+10   0.603712E+09   0.535615E+09   0.440363E+13
 0211   0.643069E+01   0.529161E+10   0.604963E+09   0.536004E+09   0.439331E+13
 0212   0.647984E+01   0.532139E+10   0.605955E+09   0.536519E+09   0.438315E+13
 0213   0.653881E+01   0.535361E+10   0.546303E+09   0.529549E+09   0.437303E+13
 0214   0.658810E+01   0.538349E+10   0.606311E+09   0.530348E+09   0.436319E+13
 0215   0.663752E+01   0.541346E+10   0.606391E+09   0.530734E+09   0.435349E+13
 0216   0.668699E+01   0.544339E+10   0.605018E+09   0.530807E+09   0.434395E+13
 0217   0.673647E+01   0.547322E+10   0.602909E+09   0.531251E+09   0.433457E+13
 0218   0.678584E+01   0.550301E+10   0.603218E+09   0.532543E+09   0.432533E+13
 0219   0.683505E+01   0.553287E+10   0.606934E+09   0.533991E+09   0.431622E+13
 0220   0.688410E+01   0.556280E+10   0.610175E+09   0.535215E+09   0.430726E+13
 0221   0.694288E+01   0.559509E+10   0.549336E+09   0.528776E+09   0.429833E+13
 0222   0.699185E+01   0.562495E+10   0.609719E+09   0.530340E+09   0.428965E+13
 0223   0.704087E+01   0.565487E+10   0.610439E+09   0.531786E+09   0.428110E+13
 0224   0.708991E+01   0.568483E+10   0.610950E+09   0.533336E+09   0.427268E+13
 0225   0.713900E+01   0.571486E+10   0.611753E+09   0.535051E+09   0.426438E+13
 0226   0.719789E+01   0.574731E+10   0.550993E+09   0.529332E+09   0.425612E+13
 0227   0.724694E+01   0.577736E+10   0.612647E+09   0.531091E+09   0.424808E+13
 0228   0.729596E+01   0.580741E+10   0.613120E+09   0.532748E+09   0.424016E+13
 0229   0.734492E+01   0.583744E+10   0.613240E+09   0.534908E+09   0.423237E+13
 0230   0.740364E+01   0.586990E+10   0.552750E+09   0.530224E+09   0.422461E+13
 0231   0.745262E+01   0.590013E+10   0.617227E+09   0.533971E+09   0.421707E+13
 0232   0.750174E+01   0.593076E+10   0.623648E+09   0.538166E+09   0.420965E+13
 0233   0.756098E+01   0.596425E+10   0.565163E+09   0.535518E+09   0.420228E+13
 0234   0.761079E+01   0.599583E+10   0.634077E+09   0.540469E+09   0.419512E+13
 0235   0.767112E+01   0.603045E+10   0.573984E+09   0.537322E+09   0.418800E+13
 0236   0.772177E+01   0.606288E+10   0.640126E+09   0.542759E+09   0.418108E+13
 0237   0.778325E+01   0.609849E+10   0.579208E+09   0.540071E+09   0.417421E+13
